TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
78.515961,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
78.495857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029009999999942693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.516128,0.0,5.0,1.959891156103311,,0.0,1.0,,-0.0,356.88334633666807,0.35,19.03125,,,-0.0,0.0,0.0,,,0.0,,0.0,13.96875,,0.0,,,0.0,0.35920286178588867,0.04691886901855469,0.0,0.0,0.0,0.35,,1.0,1.0,,0.0,0.020270999999993933,-6.214009243585514,,,,4.1535433070865455,,,,,0.0,0.0,,0.3638416826725006,0.0,0.007415771484375,0.0,6.135546725753333,4051.4287109375,,209.142822265625,0.0,,,0.0,,0.0,0.0,1.0,0.0,-1.9833134797311494E9,1.0,,,,1.0,,1.0,6.395208667822417,4.1535433070865455,,,1.0,0.0,0.0,-1.132710008385566,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,213.14285278320312,1.0,,,0.0,0.0,,1.0,10.28125,0.0,
78.528471,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
78.516128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029200000000031423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.535721,0.0,5.0,4.309736384567642,,0.0,1.0,,-0.0,355.90189548394414,0.35,18.78125,,,-0.0,0.0,0.0,,,0.0,,0.0,15.65625,,0.0,,,0.0,0.36228522658348083,0.04691886901855469,0.0,0.0,0.0,0.35,,1.0,1.0,,0.0,0.019593000000000416,-5.951346181807307,,,,4.114173228346388,,,,,0.0,0.0,,0.37006744742393494,0.0,0.007415771484375,0.0,6.144964739257607,4051.4287109375,,210.85708618164062,0.0,,,0.0,,0.0,0.0,1.0,0.0,-1.9833134797311494E9,1.0,,,,1.0,,1.0,6.395208667822417,4.114173228346388,,,1.0,0.0,0.0,-1.1942662972965497,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,213.14285278320312,1.0,,,0.0,0.0,,1.0,9.0625,0.0,
78.545636,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
78.535721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026629999999983056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.557025,0.0,5.0,1.567275993474728,,0.0,1.0,,-0.0,1.5112886253527544,0.35,22.875,9.125,,-0.0,0.0,0.0,,,0.0,,0.71875,15.71875,57.23891964285714,0.0,,,0.0,0.34772789478302,0.04691886901855469,0.0,0.0,0.0,0.35,,1.0,1.0,,0.0,0.021304000000000656,-5.826652818728949,,,,4.074803149606231,,,,,0.0,0.0,,0.3581347167491913,0.0,0.007415771484375,0.0,6.155569250258829,4068.5712890625,,209.71426391601562,0.0,,,0.0,,0.0,0.0,1.0,0.0,-1.9833134797311494E9,1.0,,0.01615900000000181,,1.0,,1.0,6.395208667822417,4.074803149606231,,0.0,1.0,0.0,0.0,-1.138503329584115,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,206.85716247558594,1.0,,,0.0,0.0,,1.0,9.625,0.0,
78.57623,0.0,,3.184547158441668,,,1.0,,-0.0,356.8723767397288,,,,,,0.0,,,,,,,,,,,,,,0.04691886901855469,,0.0,0.0,,,,,,0.0,0.019204999999999472,-5.495086277294393,,,,,,,,,,0.0,,,,0.007415771484375,,6.130385966266155,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,6.395208667822417,,,,,0.0,0.0,-1.041250704494131,0.0,,,,,,0.0,1.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
78.580989,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
78.57623,,5.0,,,0.0,,,,,0.35,22.75,,,-0.0,,0.0,,,0.0,,0.71875,16.15625,,0.0,,,0.0,0.3399761915206909,,0.0,,,0.35,,1.0,1.0,,,,,,,,4.133858267716468,,,,,0.0,,,0.35383158922195435,0.0,,0.0,,4114.28515625,,209.71426391601562,,,,0.0,,0.0,,1.0,,-1.9833134797311494E9,,,,,1.0,,1.0,,4.133858267716468,,,1.0,,,,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,206.85716247558594,1.0,,,0.0,,,1.0,10.28125,,
78.593512,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
78.57623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005855000000011046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.59576,0.0,5.0,354.1168062587182,,0.0,1.0,,-0.0,354.7135262716862,0.35,23.84375,,,-0.0,0.0,0.0,,,0.0,,0.0,15.59375,,0.0,,,0.0,0.3407696783542633,0.04691886901855469,0.0,0.0,0.0,0.35,,1.0,1.0,,0.0,0.019530000000003156,-5.148814363992739,,,,4.133858267716468,,,,,0.0,0.0,,0.34537798166275024,0.0,0.007415771484375,0.0,6.118116068305227,4114.28515625,,208.57139587402344,0.0,,,0.0,,0.0,0.0,1.0,0.0,-1.9833134797311494E9,1.0,,,,1.0,,1.0,6.395208667822417,4.133858267716468,,,1.0,0.0,0.0,-1.1145178265359592,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,206.85716247558594,1.0,,,0.0,0.0,,1.0,10.28125,0.0,
78.606104,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
78.59576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028099999999966485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.615846,0.0,5.0,4.077630529860175,,0.0,1.0,,-0.0,359.1851345933757,0.35,22.53125,,,-0.0,0.0,0.0,,,0.0,,0.0,14.8125,,0.0,,,0.0,0.34348583221435547,0.04691886901855469,0.0,0.0,0.0,0.35,,1.0,1.0,,0.0,0.020086000000006266,-4.779001963374059,,,,4.133858267716468,,,,,0.0,0.0,,0.34705647826194763,0.0,0.007415771484375,0.0,6.107017324654433,4199.99951171875,,207.4285125732422,0.0,,,0.0,,0.0,0.0,1.0,0.0,-1.9833134797311494E9,1.0,,,,1.0,,1.0,6.395208667822417,4.133858267716468,,,1.0,0.0,0.0,-1.0005319046909844,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,206.85716247558594,1.0,,,0.0,0.0,,1.0,12.40625,0.0,
78.619203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,11.05,,,26.5,,,,,,,,,,,,10.92762890625,,,,,,,,,,,,,,,,,213.0,,,,,,,,0.5507290363311768,,0.0,,,,,938.0,0.0,,,,,,,
78.621581,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
78.634095,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
78.615846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002664999999993256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.636024,0.0,5.0,20.195672138787074,,0.0,1.0,,-0.0,356.49070197862545,0.35,19.75,,,-0.0,0.0,0.0,,,0.0,,0.0,15.0625,,0.0,,,0.0,0.3407696783542633,0.04691886901855469,0.0,0.0,0.0,0.35,,1.0,1.0,,0.0,0.02017800000000136,-4.6408058342812675,,,,4.153543307086546,,,,,0.0,0.0,,0.347209095954895,0.0,0.007415771484375,0.0,6.097005432810722,4199.99951171875,,207.4285125732422,0.0,,,0.0,,0.0,0.0,1.0,0.0,-1.9833134797311494E9,1.0,,,,1.0,,1.0,6.395208667822417,4.153543307086546,,,1.0,0.0,0.0,-1.0338252553280518,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,206.2856903076172,1.0,,,0.0,0.0,,1.0,9.46875,0.0,
78.646778,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
78.636024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027359999999987394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.655784,0.0,5.0,359.9111766768142,,0.0,1.0,,-0.0,1.9841147857553212,0.35,18.75,,,-0.0,0.0,0.0,,,0.0,,0.0,12.4375,,0.0,,,0.0,0.3411664068698883,0.04691886901855469,0.0,0.0,0.0,0.35,,1.0,1.0,,0.0,0.019759999999990896,-4.45050144364465,,,,4.192913385826704,,,,,0.0,0.0,,0.34696492552757263,0.0,0.007415771484375,0.0,6.104026332651995,4319.99951171875,,205.7142333984375,0.0,,,0.0,,0.0,0.0,1.0,0.0,-1.9833134797311494E9,1.0,,,,1.0,,1.0,6.395208667822417,4.192913385826704,,,1.0,0.0,0.0,-1.0060429757653373,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,206.2856903076172,1.0,,,0.0,0.0,,1.0,10.4375,0.0,
78.666629,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
78.655784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028379999999970096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.675734,0.0,5.0,352.3903718792209,,0.0,1.0,,-0.0,9.749946547290488,0.35,20.96875,,,-0.0,0.0,0.0,,,0.0,,0.0,14.90625,,0.0,,,0.0,0.34669026732444763,0.04691886901855469,0.0,0.0,0.0,0.35,,1.0,1.0,,0.0,0.019950000000008572,-4.3792595719230984,,,,4.1535433070865455,,,,,0.0,0.0,,0.35175633430480957,0.0,0.007415771484375,0.0,6.109389509001203,4439.99951171875,,205.7142333984375,0.0,,,0.0,,0.0,0.0,1.0,0.0,-1.9833134797311494E9,1.0,,0.002576999999988061,,1.0,,1.0,6.395208667822417,4.1535433070865455,,,1.0,0.0,0.0,-0.9244562005622784,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,204.5714111328125,1.0,,,0.0,0.0,,1.0,9.25,0.0,
78.696246,0.0,5.0,3.890085083330588,,0.0,1.0,,-0.0,353.9964120329931,,,,,,0.0,,,,0.0,,0.0,,,0.0,,,0.0,0.3494369387626648,0.04691886901855469,0.0,0.0,0.0,,,1.0,,,0.0,0.020511999999996533,-4.152322322872334,,,,4.0944881889763085,,,,,,0.0,,0.35425886511802673,,0.007415771484375,,6.115343239013415,,,205.7142333984375,0.0,,,,,0.0,0.0,1.0,0.0,-1.9833134797311494E9,1.0,,,,1.0,,,6.395208667822417,4.0944881889763085,,,,0.0,0.0,-0.8973340693706747,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,,,,,202.2856903076172,1.0,,,0.0,0.0,,,,0.0,
78.703706,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
78.696246,,,,,,,,,,0.35,22.71875,8.71875,,-0.0,,0.0,,,,,,13.4375,58.09763928571428,,,,,,,,,,0.35,,,1.0,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,4439.99951171875,,,,,,0.0,,,,,,,,,0.00843999999999312,,,,1.0,,,,0.0,1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.0,9.1875,,
78.71576,0.0,5.0,7.401617907008607,,0.0,1.0,,-0.0,358.70630416943703,,,,,,0.0,,,,0.0,,0.0,,,0.0,,,0.0,0.35117650032043457,0.04691886901855469,,0.0,0.0,,,,,,0.0,0.01951400000000092,-4.212856186467189,,,,4.133858267716466,,,,,,0.0,,0.3562120497226715,,0.007415771484375,,6.136728338207554,,,201.14280700683594,0.0,,,,,0.0,0.0,1.0,0.0,,1.0,,,,1.0,,,6.395208667822417,4.133858267716466,,,,0.0,0.0,-0.9233866197875097,0.0,,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,,,,,202.2856903076172,,,,0.0,0.0,,,,0.0,
78.717469,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
78.71576,,,,,,,,,,0.35,22.96875,,,-0.0,,0.0,,,,,,13.3125,,,,,,,,0.0,,,0.35,,1.0,1.0,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,4542.85595703125,,,,,,0.0,,,,,,-1.9833134797311494E9,,,,,,,1.0,,,,,1.0,,,,,0.0,,,,,,,,,,,,,0.0,,,,,1.0,,,,,,1.0,9.1875,,
78.730184,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
78.71576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025229999999965003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.735714,0.0,5.0,12.470891101752514,,0.0,1.0,,-0.0,4.063930830599906,0.35,25.9375,,,-0.0,0.0,0.0,,,0.0,,0.0,13.75,,0.0,,,0.0,0.3550828695297241,0.04691886901855469,0.0,0.0,0.0,0.35,,1.0,1.0,,0.0,0.019953999999998473,-4.111933846893325,,,,4.173228346456623,,,,,0.0,0.0,,0.35996583104133606,0.0,0.007415771484375,0.0,6.14155435171183,4617.142578125,,201.14280700683594,0.0,,,0.0,,0.0,0.0,1.0,0.0,-1.9833134797311494E9,1.0,,,,1.0,,1.0,6.395208667822417,4.173228346456623,,,1.0,0.0,0.0,-0.890195973314484,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,199.42857360839844,1.0,,,0.0,0.0,,1.0,9.46875,0.0,
78.746635,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
78.735714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002563999999992461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.755778,0.0,5.0,32.74966649396335,,0.0,1.0,,-0.0,356.44321208408536,0.35,21.90625,,,-0.0,0.0,0.0,,,0.0,,0.0,12.9375,,0.0,,,0.0,0.35248878598213196,0.04691886901855469,0.0,0.0,0.0,0.35,,1.0,1.0,,0.0,0.020064000000004967,-3.8206361332552268,,,,4.173228346456623,,,,,0.0,0.0,,0.35999634861946106,0.0,0.007415771484375,0.0,6.132604888061038,4617.142578125,,197.7142333984375,0.0,,,0.0,,0.0,0.0,1.0,0.0,-1.9833134797311494E9,1.0,,,,1.0,,1.0,6.395208667822417,4.173228346456623,,,1.0,0.0,0.0,-0.9066632875060148,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,199.42857360839844,1.0,,,0.0,0.0,,1.0,12.75,0.0,
78.764188,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
78.770626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,10.850000000000001,,,26.0,,,,,,,,,,,,10.657482666015625,,,,,,,,,,,,,,,,,305.0,,,,,,,,0.565584659576416,,0.0,,,,,935.0,0.0,,,,,,,
78.755778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025649999999899364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.775925,0.0,,353.55511694094366,,,1.0,,-0.0,3.217340873391073,,,,,,0.0,,,,,,,,,,,,,,0.08780121803283691,,0.0,0.0,,,,,,0.0,0.020146999999994364,-3.6818216355602065,,,,,,,,,,0.0,,,,0.007415771484375,,6.130445144410242,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,5.84076233552288,,,,,0.0,0.0,-0.9901185620131451,0.0,,,,,,0.0,1.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
78.777936,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
78.775925,,5.0,,,0.0,,,,,0.35,18.6875,,,-0.0,,0.0,,,0.0,,0.0,14.25,,0.0,,,0.0,0.35929441452026367,,0.0,,,0.35,,1.0,1.0,,,,,,,,4.173228346456623,,,,,0.0,,,0.3633533716201782,0.0,,0.0,,4651.427734375,,196.57139587402344,,,,0.0,,0.0,,1.0,,-1.9833134797311494E9,,,,,1.0,,1.0,,4.173228346456623,,,1.0,,,,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,197.7142791748047,1.0,,,0.0,,,1.0,11.09375,,
78.790462,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
78.775925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003170999999994706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.795739,0.0,5.0,5.443333623697579,,0.0,1.0,,-0.0,4.9073373225935395,0.35,22.53125,,,-0.0,0.0,0.0,,,0.0,,0.0,14.15625,,0.0,,,0.0,0.3569139540195465,0.08780121803283691,0.0,0.0,0.0,0.35,,1.0,1.0,,0.0,0.019813999999996668,-3.464567752076922,,,,4.192913385826702,,,,,0.0,0.0,,0.3633533716201782,0.0,0.007415771484375,0.0,6.117845378256396,4668.5703125,,196.57139587402344,0.0,,,0.0,,0.0,0.0,1.0,0.0,-1.9833134797311494E9,1.0,,,,1.0,,1.0,5.84076233552288,4.192913385826702,,,1.0,0.0,0.0,-0.9030739381965713,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,197.7142791748047,1.0,,,0.0,0.0,,1.0,11.0,0.0,
78.806608,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
78.795739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003121000000007257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.815841,0.0,5.0,8.882593660999499,,0.0,1.0,,-0.0,357.52586086149967,0.35,23.15625,,,-0.0,0.0,0.0,,,0.0,,0.0,13.4375,,0.0,,,4.125,0.36048462986946106,0.08780121803283691,0.0,0.0,0.0,0.35,,1.0,1.0,,0.0,0.020102000000008502,-3.2025462389770896,,,,4.212598425196781,,,,,0.0,0.0,,0.3636585474014282,0.0,0.007415771484375,0.0,6.105424883787533,4668.5703125,,196.57139587402344,0.0,,,0.0,,0.0,0.0,1.0,0.0,-1.9833134797311494E9,1.0,,,,1.0,,1.0,5.84076233552288,4.212598425196781,,,1.0,0.0,0.0,-0.9019112813381863,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,197.7142791748047,1.0,,,0.0,0.0,,1.0,8.75,0.0,
78.823489,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
78.815841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025789999999972224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.835781,0.0,,4.256874392797766,,,1.0,,-0.0,5.0035844584566025,,,,,,0.0,,,,,,,,,,,,,,0.08780121803283691,,0.0,0.0,,,,,,0.0,0.019939999999991187,-3.0962951768956475,,,,,,,,,,0.0,,,,0.007415771484375,,6.113324746473737,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,5.84076233552288,,,,,0.0,0.0,-0.9421240078020653,0.0,,,,,,0.0,1.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
78.8373,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
