TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Drivetrain Desired Heading,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
97.983788,,0.0,-0.0,12.700000000000001,,,,-1.0,0.195068359375,,,0.0,0.0,-1.0,,0.05117487907409668,,0.0,,-23.75340599455422,0.0,1.0,,,0.006199999999992656,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.563198678066673,-1.0,0.346435546875,0.0,,227.0,0.0,,65.54512567880627,,,,,0.45849609375,,0.32181909680366516,0.0,,0.0,,0.0,28.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
98.003796,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.020007999999990034,,,,,,,,,,,,,,,,,,,,,,,0.0,,
98.003843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
98.003796,,0.0,-0.0,12.75,,,,-1.0,0.195068359375,,,0.0,0.0,-1.0,,0.05117487907409668,,0.0,,-23.75340599455422,0.0,1.0,,,0.011966000000001031,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.563198678066673,-1.0,0.346435546875,0.0,,27.0,0.0,,65.54586493235938,,,,,0.45849609375,,0.3339541256427765,0.0,,0.0,,0.0,30.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
98.023823,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.020026999999998907,,,,,,,,,,,,,,,,,,,,,,,0.0,,
98.023872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
98.023823,,0.0,-0.0,12.75,,,,-1.0,0.195068359375,,,0.0,0.0,-1.0,,0.05163979530334473,,0.0,,-23.70945932382893,0.0,1.0,,,0.0067390000000102646,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.520427325979082,-1.0,0.346435546875,0.0,,73.0,0.0,,65.5446996280004,,,,,0.45849609375,,0.32232746481895447,0.0,,0.0,,0.0,22.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
98.043762,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.019939000000007923,,,,,,,,,,,,,,,,,,,,,,,0.0,,
98.04381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
98.043762,,0.0,-0.0,12.700000000000001,,,,-1.0,0.195068359375,,,0.0,0.0,-1.0,,0.05163979530334473,,0.0,,-23.70945932382893,0.0,1.0,,,0.006589000000005285,0.0,,,,,,0.0,,-9.091187512499998,0.0,0.0,0.0,0.0,6.520427325979082,-1.0,0.346435546875,0.0,,119.0,0.0,,65.54344691316521,,,,,0.45849609375,,0.30679523944854736,0.0,,0.0,,0.0,24.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
98.063763,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.020000999999993496,,,,,,,,,,,,,,,,,,,,,,,0.0,,
98.063811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
98.063763,,0.0,-0.0,12.75,,,,-1.0,0.195068359375,,,0.0,0.0,-1.0,,0.05163979530334473,,0.0,,-23.70945932382893,0.0,1.0,,,0.006754000000000815,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.520427325979082,-1.0,0.346435546875,0.0,,165.0,0.0,,65.54330644671833,,,,,0.45849609375,,0.3416968286037445,0.0,,0.0,,0.0,26.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
98.08375,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.01998700000000042,,,,,,,,,,,,,,,,,,,,,,,0.0,,
98.083827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
98.08375,,0.0,-0.0,12.75,,,,-1.0,0.195068359375,,,0.0,0.0,-1.0,,0.05163979530334473,,0.0,,-23.70945932382893,0.0,1.0,,,0.005788000000009674,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.520427325979082,-1.0,0.346435546875,0.0,,211.0,0.0,,65.54539021646191,,,,,0.45849609375,,0.36970460414886475,0.0,,0.0,,0.0,28.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
98.103822,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.02007199999999898,,,,,,,,,,,,,,,,,,,,,,,0.0,,
98.103871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
98.103822,,0.0,-0.0,12.8,,,,-1.0,0.195068359375,,,0.0,0.0,-1.0,,0.05163979530334473,,0.0,,-23.70945932382893,0.0,1.0,,,0.006381000000004633,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.520427325979082,-1.0,0.346435546875,0.0,,257.0,0.0,,65.54461450030807,,,,,0.45849609375,,0.32746103405952454,0.0,,0.0,,0.0,30.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
98.123815,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.019992999999999483,,,,,,,,,,,,,,,,,,,,,,,0.0,,
98.123866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
98.123815,,0.0,-0.0,12.75,,,,-1.0,0.195068359375,,,0.0,0.0,-1.0,,0.05163979530334473,,0.0,,-23.70945932382893,0.0,1.0,,,0.00784500000000321,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.520427325979082,-1.0,0.346435546875,0.0,,43.0,0.0,,65.54419262664503,,,,,0.45849609375,,0.3278184235095978,0.0,,0.0,,0.0,22.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
98.143797,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.019982000000013045,,,,,,,,,,,,,,,,,,,,,,,0.0,,
98.143844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
98.143797,,0.0,-0.0,12.75,,,,-1.0,0.195068359375,,,0.0,0.0,-1.0,,0.05163979530334473,,0.0,,-23.70945932382893,0.0,1.0,,,0.006540999999998576,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.520427325979082,-1.0,0.346435546875,0.0,,89.0,0.0,,65.54459111257908,,,,,0.45849609375,,0.28712183237075806,0.0,,0.0,,0.0,24.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
98.163791,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.01999399999999696,,,,,,,,,,,,,,,,,,,,,,,0.0,,
98.163839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
98.163791,,0.0,-0.0,12.75,,,,-1.0,0.195068359375,,,0.0,0.0,-1.0,,0.05163979530334473,,0.0,,-23.70945932382893,0.0,1.0,,,0.005719999999996617,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.520427325979082,-1.0,0.346435546875,0.0,,135.0,0.0,,65.54449942671828,,,,,0.45849609375,,0.37426993250846863,0.0,,0.0,,0.0,26.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
98.183817,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.02002600000000143,,,,,,,,,,,,,,,,,,,,,,,0.0,,
98.183876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
98.183817,,0.0,-0.0,12.75,,,,-1.0,0.195068359375,,,0.0,0.0,-1.0,,0.054080963134765625,,0.0,,-24.22633590174218,0.0,1.0,,,0.004435000000000855,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.525722927369642,-1.0,0.346435546875,0.0,,181.0,0.0,,65.54426121115048,,,,,0.45849609375,,0.3152109980583191,0.0,,0.0,,0.0,28.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
98.203973,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.020156000000000063,,,,,,,,,,,,,,,,,,,,,,,0.0,,
98.204021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
98.203973,,0.0,-0.0,12.75,,,,-1.0,0.195068359375,,,0.0,0.0,-1.0,,0.054080963134765625,,0.0,,-24.22633590174218,0.0,1.0,,,0.004599999999996385,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.525722927369642,-1.0,0.346435546875,0.0,,227.0,0.0,,65.54370470968526,,,,,0.45849609375,,0.3461954891681671,0.0,,0.0,,0.0,30.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
98.223851,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.019877999999991403,,,,,,,,,,,,,,,,,,,,,,,0.0,,
98.223904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
98.223851,,0.0,-0.0,12.75,,,,-1.0,0.195068359375,,,0.0,0.0,-1.0,,0.054080963134765625,,0.0,,-24.22633590174218,0.0,1.0,,,0.007137000000000171,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.525722927369642,-1.0,0.346435546875,0.0,,43.0,0.0,,65.5420507556193,,,,,0.45849609375,,0.33290213346481323,0.0,,0.0,,0.0,22.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
98.243775,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.01992400000000316,,,,,,,,,,,,,,,,,,,,,,,0.0,,
98.243823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
98.243775,,0.0,-0.0,12.8,,,,-1.0,0.195068359375,,,0.0,0.0,-1.0,,0.054080963134765625,,0.0,,-24.22633590174218,0.0,1.0,,,0.006076000000007298,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.525722927369642,-1.0,0.346435546875,0.0,,89.0,0.0,,65.54005369034456,,,,,0.45849609375,,0.30705195665359497,0.0,,0.0,,0.0,24.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
98.263784,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.02000900000000172,,,,,,,,,,,,,,,,,,,,,,,0.0,,
98.263835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
98.263784,,0.0,-0.0,12.75,,,,-1.0,0.195068359375,,,0.0,0.0,-1.0,,0.054080963134765625,,0.0,,-24.22633590174218,0.0,1.0,,,0.004920999999995956,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.525722927369642,-1.0,0.346435546875,0.0,,135.0,0.0,,65.54008348829325,,,,,0.45849609375,,0.36888065934181213,0.0,,0.0,,0.0,26.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
98.283764,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.019980000000003884,,,,,,,,,,,,,,,,,,,,,,,0.0,,
98.283823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
98.283764,,0.0,-0.0,12.75,,,,-1.0,0.195068359375,,,0.0,0.0,-1.0,,0.054080963134765625,,0.0,,-24.22633590174218,0.0,1.0,,,0.004595999999992273,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.525722927369642,-1.0,0.346435546875,0.0,,181.0,0.0,,65.54033532452033,,,,,0.45849609375,,0.3360981047153473,0.0,,0.0,,0.0,28.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
98.303757,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.019992999999999483,,,,,,,,,,,,,,,,,,,,,,,0.0,,
98.303815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
98.303757,,0.0,-0.0,12.75,,,,-1.0,0.195068359375,,,0.0,0.0,-1.0,,0.054080963134765625,,0.0,,-24.22633590174218,0.0,1.0,,,0.004733999999999128,0.0,,,,,,0.0,,-9.228516599999999,0.0,0.0,0.0,0.0,6.525722927369642,-1.0,0.346435546875,0.0,,227.0,0.0,,65.54126986895257,,,,,0.45849609375,,0.33386310935020447,0.0,,0.0,,0.0,30.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
98.324965,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.021208000000001448,,,,,,,,,,,,,,,,,,,,,,,0.0,,
98.325022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
98.324965,,0.0,-0.0,12.75,,,,-1.0,0.195068359375,,,0.0,0.0,-1.0,,0.05023455619812012,,0.0,,-23.738345965184227,0.0,1.0,,,0.00883299999999565,0.0,,,,,,0.0,,-9.136963875,0.0,0.0,0.0,0.0,6.574814048453212,-1.0,0.346435546875,0.0,,10.0,0.0,,65.54210665338476,,,,,0.45849609375,,0.3345057964324951,0.0,,0.0,,0.0,22.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
98.343769,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.01880399999998872,,,,,,,,,,,,,,,,,,,,,,,0.0,,
98.343821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
98.343769,,0.0,-0.0,12.75,,,,-1.0,0.194580078125,,,0.0,0.0,-1.0,,0.05023455619812012,,0.0,,-23.738345965184227,0.0,1.0,,,0.0058120000000059235,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.574814048453212,-1.0,0.345458984375,0.0,,56.0,0.0,,65.5418683772309,,,,,0.4599609375,,0.36401063203811646,0.0,,0.0,,0.0,24.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
98.36387,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.020101000000011027,,,,,,,,,,,,,,,,,,,,,,,0.0,,
98.363924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
98.36387,,0.0,-0.0,12.8,,,,-1.0,0.194580078125,,,0.0,0.0,-1.0,,0.05023455619812012,,0.0,,-23.738345965184227,0.0,1.0,,,0.0049629999999893926,0.0,,,,,,0.0,,-9.091187512499998,0.0,0.0,0.0,0.0,6.574814048453212,-1.0,0.345458984375,0.0,,102.0,0.0,,65.54055532166312,,,,,0.4599609375,,0.30862849950790405,0.0,,0.0,,0.0,26.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
98.384279,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.020409000000000788,,,,,,,,,,,,,,,,,,,,,,,0.0,,
98.384334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
98.384279,,0.0,-0.0,12.8,,,,-1.0,0.194580078125,,,0.0,0.0,-1.0,,0.05023455619812012,,0.0,,-23.738345965184227,0.0,1.0,,,0.0044419999999973925,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.574814048453212,-1.0,0.345458984375,0.0,,148.0,0.0,,65.53969367829316,,,,,0.4599609375,,0.3388230502605438,0.0,,0.0,,0.0,28.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
98.404008,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.01972899999999811,,,,,,,,,,,,,,,,,,,,,,,0.0,,
98.404153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
98.404008,,0.0,-0.0,12.75,,,,-1.0,0.194580078125,,,0.0,0.0,-1.0,,0.05023455619812012,,0.0,,-23.738345965184227,0.0,1.0,,,0.004964999999998554,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.574814048453212,-1.0,0.345458984375,0.0,,194.0,0.0,,65.53847955452026,,,,,0.4599609375,,0.3271102011203766,0.0,,0.0,,0.0,30.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
98.423882,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0198740000000015,,,,,,,,,,,,,,,,,,,,,,,0.0,,
98.42394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
98.423882,,0.0,-0.0,12.75,,,55.152676196808514,-1.0,0.194580078125,,,0.0,0.0,-1.0,,0.05023455619812012,,0.0,,-23.738345965184227,0.0,1.0,,,0.01007699999999545,0.0,,77.4,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.574814048453212,-1.0,0.345458984375,0.0,,222.0,0.0,,65.5380460189525,,,,,0.4599609375,87.2,0.32185059785842896,0.0,,0.0,,0.0,22.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
98.443846,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.019963999999987436,,,,,,,,,,,,,,,,,,,,,,,0.0,,
98.443909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
98.443846,,0.0,-0.0,12.8,,,,-1.0,0.194580078125,,,0.0,0.0,-1.0,,0.05023455619812012,,0.0,,-23.738345965184227,0.0,1.0,,,0.008090000000009923,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.574814048453212,-1.0,0.345458984375,0.0,,43.0,0.0,,65.53653740338471,,,,,0.4599609375,,0.37493056058883667,0.0,,0.0,,0.0,24.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
98.463867,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.020020999999999844,,,,,,,,,,,,,,,,,,,,,,,0.0,,
98.463922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
98.463867,,0.0,-0.0,12.75,,,,-1.0,0.196044921875,,,0.0,0.0,-1.0,,0.05023455619812012,,0.0,,-23.738345965184227,0.0,1.0,,,0.006198000000011916,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.574814048453212,-1.0,0.34619140625,0.0,,89.0,0.0,,65.5348332375239,,,,,0.45751953125,,0.3194153308868408,0.0,,0.0,,0.0,26.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
98.483853,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.019986000000002946,,,,,,,,,,,,,,,,,,,,,,,0.0,,
98.483914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
98.483853,,0.0,-0.0,12.8,,,,-1.0,0.196044921875,,,0.0,0.0,-1.0,,0.05010581016540527,,0.0,,-23.7799331270874,0.0,1.0,,,0.006081000000008885,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.526190001991635,-1.0,0.34619140625,0.0,,135.0,0.0,,65.53410643166312,,,,,0.45751953125,,0.34711867570877075,0.0,,0.0,,0.0,28.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
98.503789,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.019936000000001286,,,,,,,,,,,,,,,,,,,,,,,0.0,,
98.503843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
98.503789,,0.0,-0.0,12.8,,,,-1.0,0.196044921875,,,0.0,0.0,-1.0,,0.05010581016540527,,0.0,,-23.7799331270874,0.0,1.0,,,0.005825999999998999,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.526190001991635,-1.0,0.34619140625,0.0,,181.0,0.0,,65.5365083575972,,,,,0.45751953125,,0.29262474179267883,0.0,,0.0,,0.0,30.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
98.52392,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.02013100000000634,,,,,,,,,,,,,,,,,,,,,,,0.0,,
98.52398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
98.52392,,0.0,-0.0,12.8,,,,-1.0,0.196044921875,,,0.0,0.0,-1.0,,0.05010581016540527,,0.0,,-23.7799331270874,0.0,1.0,,,0.008877999999995723,0.0,,,,,,0.0,,-9.136963875,0.0,0.0,0.0,0.0,6.526190001991635,-1.0,0.34619140625,0.0,,227.0,0.0,,65.53628191422722,,,,,0.45751953125,,0.33428239822387695,0.0,,0.0,,0.0,22.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
98.543839,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.019919000000001574,,,,,,,,,,,,,,,,,,,,,,,0.0,,
98.543904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
98.543839,,0.0,-0.0,12.75,,,,-1.0,0.196044921875,,,0.0,0.0,-1.0,,0.05010581016540527,,0.0,,-23.7799331270874,0.0,1.0,,,0.006990999999999303,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.526190001991635,-1.0,0.34619140625,0.0,,43.0,0.0,,65.53369814836643,,,,,0.45751953125,,0.3587608337402344,0.0,,0.0,,0.0,24.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
98.56378,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.019940999999988662,,,,,,,,,,,,,,,,,,,,,,,0.0,,
98.563836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
98.56378,,0.0,-0.0,12.75,,,,-1.0,0.195068359375,,,0.0,0.0,-1.0,,0.05010581016540527,,0.0,,-23.7799331270874,0.0,1.0,,,0.006164000000012493,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.526190001991635,-1.0,0.346923828125,0.0,,89.0,0.0,,65.53438846250562,,,,,0.457763671875,,0.30267077684402466,0.0,,0.0,,0.0,26.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
98.583829,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.020049000000000206,,,,,,,,,,,,,,,,,,,,,,,0.0,,
98.58392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
98.583829,,0.0,-0.0,12.75,,,,-1.0,0.195068359375,,,0.0,0.0,-1.0,,0.05010581016540527,,0.0,,-23.7799331270874,0.0,1.0,,,0.006604000000010046,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.526190001991635,-1.0,0.346923828125,0.0,,135.0,0.0,,65.53424940902576,,,,,0.457763671875,,0.3572648763656616,0.0,,0.0,,0.0,28.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
