TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Drivetrain Desired Heading,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
271.954764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
271.954457,,0.0,-0.0,12.85,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.05121254920959473,,,,6.08260752196306,0.0,1.0,,,0.003708000000017364,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.572959419540365,-1.0,0.352294921875,0.0,,39.0,0.0,,-72.66205774566042,,,,,0.45703125,,0.30924636125564575,0.0,,0.0,,0.0,26.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
271.97479,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.020332999999993717,,,,,,,,,,,,,,,,,,,,,,,,,
271.974946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
271.97479,,0.0,-0.0,12.85,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.05121254920959473,,,,6.08260752196306,0.0,1.0,,,0.004137000000014268,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.572959419540365,-1.0,0.352294921875,0.0,,81.0,0.0,,-72.66400657494002,,,,,0.45703125,,0.3801175355911255,0.0,,0.0,,0.0,26.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
271.994425,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.019634999999993852,,,,,,,,,,,,,,,,,,,,,,,,,
271.994578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
271.994425,,0.0,-0.0,12.85,,,53.91950180155211,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.05121254920959473,,,,6.08260752196306,0.0,1.0,,,0.0033970000000067557,0.0,,79.8,,,,0.0,,,0.0,0.0,,0.0,6.572959419540365,-1.0,0.352294921875,0.0,,123.0,0.0,,-72.66729647414637,,,,,0.45703125,86.1,0.2899555563926697,0.0,,0.0,,0.0,26.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
272.014373,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.01994799999999941,,,,,,,,,,,,,,,,,,,,,,,,,
272.014549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
272.014373,,0.0,-0.0,12.85,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.05121254920959473,,,,6.08260752196306,0.0,1.0,,,0.003520000000037271,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.572959419540365,-1.0,0.352294921875,0.0,,168.0,0.0,,-72.66842723106944,,,,,0.45703125,,0.3401038348674774,0.0,,0.0,,0.0,26.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
272.034416,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.020043000000043776,,,,,,,,,,,,,,,,,,,,,,,,,
272.034572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
272.034416,,0.0,-0.0,12.85,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.05121254920959473,,,,6.08260752196306,0.0,1.0,,,0.0035159999999905267,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.572959419540365,-1.0,0.352294921875,0.0,,210.0,0.0,,-72.67132614828556,,,,,0.45703125,,0.342148095369339,0.0,,0.0,,0.0,26.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
272.054447,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.020030999999960386,,,,,,,,,,,,,,,,,,,,,,,,,
272.054634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
272.054447,,0.0,-0.0,12.85,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.05121254920959473,,,,6.08260752196306,0.0,1.0,,,0.0035310000000094988,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.572959419540365,-1.0,0.352294921875,0.0,,28.0,0.0,,-72.67471378948214,,,,,0.45703125,,0.31528788805007935,0.0,,0.0,,0.0,26.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
272.074458,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.02001100000001088,,,,,,,,,,,,,,,,,,,,,,,,,
272.074614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
272.074458,,0.0,-0.0,12.85,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.05121254920959473,,,,6.08260752196306,0.0,1.0,,,0.00395000000003165,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.572959419540365,-1.0,0.352294921875,0.0,,70.0,0.0,,-72.67629374669826,,,,,0.45703125,,0.37222275137901306,0.0,,0.0,,0.0,26.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
272.094386,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.019927999999993062,,,,,,,,,,,,,,,,,,,,,,,,,
272.094536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
272.094386,,0.0,-0.0,12.85,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.05121254920959473,,,,6.08260752196306,0.0,1.0,,,0.003620000000012169,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.572959419540365,-1.0,0.352294921875,0.0,,112.0,0.0,,-72.68041398391438,,,,,0.45703125,,0.29411765933036804,0.0,,0.0,,0.0,26.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
272.114336,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.01994999999999436,,,,,,,,,,,,,,,,,,,,,,,,,
272.114746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
272.114336,,0.0,-0.0,12.85,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.05121254920959473,,,,6.099308057005119,0.0,1.0,,,0.0035870000000386426,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.572959419540365,-1.0,0.352294921875,0.0,,154.0,0.0,,-72.68607507120376,,,,,0.45703125,,0.3531833589076996,0.0,,0.0,,0.0,26.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
272.13446,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.0201240000000098,,,,,,,,,,,,,,,,,,,,,,,,,
272.134618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
272.13446,,0.0,-0.0,12.85,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.05121254920959473,,,,6.099308057005119,0.0,1.0,,,0.0036330000000361906,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.572959419540365,-1.0,0.352294921875,0.0,,196.0,0.0,,-72.68864409407313,,,,,0.45703125,,0.3296806812286377,0.0,,0.0,,0.0,26.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
272.154431,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.019970999999998185,,,,,,,,,,,,,,,,,,,,,,,,,
272.154586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
272.154431,,0.0,-0.0,12.85,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.05121254920959473,,,,6.099308057005119,0.0,1.0,,,0.00805800000000545,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.572959419540365,-1.0,0.352294921875,0.0,,15.0,0.0,,-72.69494026136249,,,,,0.45703125,,0.31179797649383545,0.0,,0.0,,0.0,26.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
272.174379,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.01994799999999941,,,,,,,,,,,,,,,,,,,,,,,,,
272.174535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
272.174379,,0.0,-0.0,12.85,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.0825955867767334,,,,6.099308057005119,0.0,1.0,,,0.003413000000023203,0.0,,,,,,0.0,,,0.0,0.0,,0.0,5.083142254647696,-1.0,0.352294921875,0.0,,57.0,0.0,,-72.69652007658838,,,,,0.45703125,,0.4035018980503082,0.0,,0.0,,0.0,26.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
272.194364,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.01998500000001968,,,,,,,,,,,,,,,,,,,,,,,,,
272.194519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
272.194364,,0.0,-0.0,12.85,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.0825955867767334,,,,6.099308057005119,0.0,1.0,,,0.003773999999964417,0.0,,,,,,0.0,,,0.0,0.0,,0.0,5.083142254647696,-1.0,0.352294921875,0.0,,99.0,0.0,,-72.69985833181426,,,,,0.45703125,,0.28332021832466125,0.0,,0.0,,0.0,26.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
272.214377,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.02001300000000583,,,,,,,,,,,,,,,,,,,,,,,,,
272.214533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
272.214377,,0.0,-0.0,12.85,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.0825955867767334,,,,6.099308057005119,0.0,1.0,,,0.0035269999999627544,0.0,,,,,,0.0,,,0.0,0.0,,0.0,5.083142254647696,-1.0,0.352294921875,0.0,,141.0,0.0,,-72.70519922704011,,,,,0.45703125,,0.3591707646846771,0.0,,0.0,,0.0,26.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
272.234413,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.020036000000004606,,,,,,,,,,,,,,,,,,,,,,,,,
272.234569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
272.234413,,0.0,-0.0,12.85,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.0825955867767334,,,,6.099308057005119,0.0,1.0,,,0.0037669999999820902,0.0,,,,,,0.0,,,0.0,0.0,,0.0,5.083142254647696,-1.0,0.352294921875,0.0,,183.0,0.0,,-72.70755112197293,,,,,0.45703125,,0.33683645725250244,0.0,,0.0,,0.0,26.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
272.25437,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.019956999999976688,,,,,,,,,,,,,,,,,,,,,,,,,
272.254525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
272.25437,,0.0,-0.0,12.85,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.0825955867767334,,,,6.099308057005119,0.0,1.0,,,0.0036790000000337386,0.0,,,,,,0.0,,,0.0,0.0,,0.0,5.083142254647696,-1.0,0.352294921875,0.0,,225.0,0.0,,-72.71064538117926,,,,,0.45703125,,0.30588412284851074,0.0,,0.0,,0.0,26.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
272.274434,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.020063999999990756,,,,,,,,,,,,,,,,,,,,,,,,,
272.274604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
272.274434,,0.0,-0.0,12.8,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.05055499076843262,,,,6.076826170628137,0.0,1.0,,,0.004192999999986569,0.0,,,,,,0.0,,,0.0,0.0,,0.0,7.073538216093241,-1.0,0.352294921875,0.0,,39.0,0.0,,-72.71437966053213,,,,,0.45703125,,0.36266887187957764,0.0,,0.0,,0.0,26.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
272.294379,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.019945000000006985,,,,,,,,,,,,,,,,,,,,,,,,,
272.294906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
272.294379,,0.0,-0.0,12.8,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.05055499076843262,,,,6.076826170628137,0.0,1.0,,,0.0036999999999807187,0.0,,,,,,0.0,,,0.0,0.0,,0.0,7.073538216093241,-1.0,0.352294921875,0.0,,81.0,0.0,,-72.71521729745521,,,,,0.45703125,,0.3036751449108124,0.0,,0.0,,0.0,26.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
272.314384,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.02000500000002603,,,,,,,,,,,,,,,,,,,,,,,,,
272.314537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
272.314384,,0.0,-0.0,12.85,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.05055499076843262,,,,6.076826170628137,0.0,1.0,,,0.0037189999999895917,0.0,,,,,,0.0,,,0.0,0.0,,0.0,7.073538216093241,-1.0,0.352294921875,0.0,,123.0,0.0,,-72.71738367666158,,,,,0.45703125,,0.35843780636787415,0.0,,0.0,,0.0,26.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
272.334396,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.020012000000008356,,,,,,,,,,,,,,,,,,,,,,,,,
272.334552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
272.334396,,0.0,-0.0,12.85,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.05055499076843262,,,,6.076826170628137,0.0,1.0,,,0.0037209999999845422,0.0,,,,,,0.0,,,0.0,0.0,,0.0,7.073538216093241,-1.0,0.352294921875,0.0,,165.0,0.0,,-72.72111325586795,,,,,0.45703125,,0.3393624424934387,0.0,,0.0,,0.0,26.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
272.354589,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.02019299999994928,,,,,,,,,,,,,,,,,,,,,,,,,
272.354743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
272.354589,,0.0,-0.0,12.8,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.05055499076843262,,,,6.076826170628137,0.0,1.0,,,0.0052510000000438595,0.0,,,,,,0.0,,,0.0,0.0,,0.0,7.073538216093241,-1.0,0.352294921875,0.0,,207.0,0.0,,-72.72379474315734,,,,,0.45703125,,0.3172505795955658,0.0,,0.0,,0.0,26.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
272.37445,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.019861000000048534,,,,,,,,,,,,,,,,,,,,,,,,,
272.374959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
272.37445,,0.0,-0.0,12.8,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.04929828643798828,,,,6.040312319088906,0.0,1.0,,,0.0037579999999479696,0.0,,,,,,0.0,,,0.0,0.0,,0.0,7.117663729188622,-1.0,0.352294921875,0.0,,39.0,0.0,,-72.72615650435395,,,,,0.45703125,,0.3595927655696869,0.0,,0.0,,0.0,26.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
272.394472,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.02002199999998311,,,,,,,,,,,,,,,,,,,,,,,,,
272.394626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
272.394472,,0.0,-0.0,12.8,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.04929828643798828,,,,6.040312319088906,0.0,1.0,,,0.0038480000000049586,0.0,,,,,,0.0,,,0.0,0.0,,0.0,7.117663729188622,-1.0,0.352294921875,0.0,,81.0,0.0,,-72.73076566555052,,,,,0.45703125,,0.2937111556529999,0.0,,0.0,,0.0,26.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
272.414366,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.019893999999965217,,,,,,,,,,,,,,,,,,,,,,,,,
272.414518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
272.414366,,0.0,-0.0,12.85,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.04929828643798828,,,,6.040312319088906,0.0,1.0,,,0.003344000000026881,0.0,,,,,,0.0,,,0.0,0.0,,0.0,7.117663729188622,-1.0,0.352294921875,0.0,,123.0,0.0,,-72.73262896048335,,,,,0.45703125,,0.36282044649124146,0.0,,0.0,,0.0,26.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
272.434396,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.020030000000019754,,,,,,,,,,,,,,,,,,,,,,,,,
272.434554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
272.434396,,0.0,-0.0,12.85,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.04929828643798828,,,,6.040312319088906,0.0,1.0,,,0.0032760000000280343,0.0,,,,,,0.0,,,0.0,0.0,,0.0,7.117663729188622,-1.0,0.352294921875,0.0,,165.0,0.0,,-72.73542999769946,,,,,0.45703125,,0.33301612734794617,0.0,,0.0,,0.0,26.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
272.454422,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.020026000000029853,,,,,,,,,,,,,,,,,,,,,,,,,
272.454574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
272.454422,,0.0,-0.0,12.8,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.04929828643798828,,,,6.040312319088906,0.0,1.0,,,0.003353000000004158,0.0,,,,,,0.0,,,0.0,0.0,,0.0,7.117663729188622,-1.0,0.352294921875,0.0,,207.0,0.0,,-72.73818231491556,,,,,0.45703125,,0.3143468201160431,0.0,,0.0,,0.0,26.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
272.47465,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.0202279999999746,,,,,,,,,,,,,,,,,,,,,,,,,
272.474823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
272.47465,,0.0,-0.0,12.8,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.04929828643798828,,,,6.040312319088906,0.0,1.0,,,0.006996000000015101,0.0,,,,,,0.0,,,0.0,0.0,,0.0,7.117663729188622,-1.0,0.352294921875,0.0,,15.0,0.0,,-72.74108101014146,,,,,0.45703125,,0.36065366864204407,0.0,,0.0,,0.0,26.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
272.494349,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.019699000000002798,,,,,,,,,,,,,,,,,,,,,,,,,
272.494511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
272.494349,,0.0,-0.0,12.8,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.04929828643798828,,,,6.040312319088906,0.0,1.0,,,0.003700999999978194,0.0,,,,,,0.0,,,0.0,0.0,,0.0,7.117663729188622,-1.0,0.352294921875,0.0,,57.0,0.0,,-72.74427290536735,,,,,0.45703125,,0.30325689911842346,0.0,,0.0,,0.0,26.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
272.514386,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.02003700000000208,,,,,,,,,,,,,,,,,,,,,,,,,
272.51473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
272.514386,,0.0,-0.0,12.8,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.04929828643798828,,,,6.040312319088906,0.0,1.0,,,0.003972999999973581,0.0,,,,,,0.0,,,0.0,0.0,,0.0,7.117663729188622,-1.0,0.352294921875,0.0,,99.0,0.0,,-72.746487978603,,,,,0.45703125,,0.5413534045219421,0.0,,0.0,,0.0,26.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
272.534461,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.020075000000019827,,,,,,,,,,,,,,,,,,,,,,,,,
272.534618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
272.534461,,0.0,-0.0,12.85,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.04929828643798828,,,,6.040312319088906,0.0,1.0,,,0.003352000000006683,0.0,,,,,,0.0,,,0.0,0.0,,0.0,7.117663729188622,-1.0,0.352294921875,0.0,,141.0,0.0,,-72.74913283353584,,,,,0.45703125,,0.32707926630973816,0.0,,0.0,,0.0,26.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
272.554401,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.019939999999962765,,,,,,,,,,,,,,,,,,,,,,,,,
272.554557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
272.554401,,0.0,-0.0,12.8,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.04929828643798828,,,,6.040312319088906,0.0,1.0,,,0.003390000000024429,0.0,,,,,,0.0,,,0.0,0.0,,0.0,7.117663729188622,-1.0,0.352294921875,0.0,,183.0,0.0,,-72.75276469274218,,,,,0.45703125,,0.31628209352493286,0.0,,0.0,,0.0,26.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
272.574382,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.01998100000002978,,,,,,,,,,,,,,,,,,,,,,,,,
272.574699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
