TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
180.91611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036289999999894462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.935739,0.0,,359.6548533956961,,,0.0,,0.0,359.70416051641075,,,,,,0.0,,,,,,,,,,,,,,0.04835844039916992,,0.0,0.0,,,,,,0.0,0.019629000000009,-1.1140298378053652,,,,,,,,,,0.0,,,,-0.006555607852827895,,1.5079607033272862,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,6.52539804532287,,,,,0.0,0.0,0.17595526708616377,0.0,,,,,,0.0,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
180.936341,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
180.935739,,684.0,,,0.0,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,,,,,,,9.21259842519678,,,,,0.0,,,0.0,0.0,,0.0,,-0.0,,-0.0,,,,0.0,,0.0,,0.0,,2.616417284379056E9,,,0.003906000000000631,,1.0,,0.0,,9.21259842519678,,,0.0,,,,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,0.0,,,0.0,,,0.0,0.0,,
180.955767,0.0,,357.7816659250304,,,0.0,,0.0,1.3213476493616636,,,,,,0.0,,,,,,,,,,,,,,0.04835844039916992,,0.0,0.0,,,,,,0.0,0.020027999999996382,-1.1152090778877704,,,,,,,,,,0.0,,,,-0.006555607852827895,,1.5091715282112919,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,6.52539804532287,,,,,0.0,0.0,0.1780505479828204,0.0,,,,,,0.0,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
180.957015,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
180.955767,,684.0,,,0.0,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,,,,,,,9.271653543307018,,,,,0.0,,,0.0,0.0,,0.0,,-0.0,,-0.0,,,,0.0,,0.0,,0.0,,2.616417284379056E9,,,,,1.0,,0.0,,9.271653543307018,,,0.0,,,,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,0.0,,,0.0,,,0.0,0.0,,
180.972248,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
180.955767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01262199999999325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.976142,0.0,684.0,359.3392980854468,,0.0,0.0,,0.0,0.3303454251336311,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04835844039916992,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020375000000001364,-1.1154224571515168,,,,9.291338582677096,,,,,0.0,0.0,,0.0,0.0,-0.006555607852827895,0.0,1.5094052617155662,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,2.616417284379056E9,1.0,,,,1.0,,0.0,6.52539804532287,9.291338582677096,,,0.0,0.0,0.0,0.180550117665352,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
180.986152,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
180.976142,,,,,,,,,,,,8.375,,,,,,,,,,,40.19663750000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003728999999992766,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.99601,0.0,684.0,359.197775993823,,0.0,0.0,,0.0,0.6606480495540044,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04835844039916992,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01986800000000244,-1.1163416089466585,,,,9.271653543307018,,,,,0.0,0.0,,0.0,0.0,-0.006555607852827895,0.0,1.5093601784066535,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,2.616417284379056E9,1.0,,,,1.0,,0.0,6.52539804532287,9.271653543307018,,,0.0,0.0,0.0,0.18100880915217818,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
181.002337,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
181.006873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,12.200000000000001,,,0.0,,,,,,,,,,,,12.03334375,,,,,,,,,,,,,,,,,176.0,,,,,,,,0.5760340094566345,,0.0,,,,,939.0,0.0,,,,,,,
181.014959,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
180.99601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0038569999999822357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.01674800000004,0.0,684.0,0.4925291090458836,,0.0,0.0,,0.0,358.7685975132688,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04835844039916992,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020737999999994372,-1.1132566994953017,,,,9.23228346456686,,,,,0.0,0.0,,0.0,0.0,-0.006555607852827895,0.0,1.5100341976007938,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,2.616417284379056E9,1.0,,,,1.0,,0.0,6.52539804532287,9.23228346456686,,,0.0,0.0,0.0,0.17952672258657676,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
181.02757300000002,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
181.01674800000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037269999999978154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.035765,0.0,684.0,357.7140575785466,,0.0,0.0,,0.0,1.5713654313773853,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04835844039916992,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019016999999990958,-1.1184877777086257,,,,9.21259842519678,,,,,0.0,0.0,,0.0,0.0,-0.006555607852827895,0.0,1.511245059639867,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,2.616417284379056E9,1.0,,,,1.0,,0.0,6.52539804532287,9.21259842519678,,,0.0,0.0,0.0,0.1772973256753137,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
181.040194,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
181.052809,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
181.035765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002645999999998594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.055885,0.0,684.0,358.3111928725034,,0.0,0.0,,0.0,0.23452322702881784,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.07421994209289551,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020119999999991478,-1.128686342226885,,,,9.21259842519678,,,,,0.0,0.0,,0.0,0.0,-0.006555607852827895,0.0,1.5135794816789396,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,2.616417284379056E9,1.0,,,,1.0,,0.0,5.390658154996537,9.21259842519678,,,0.0,0.0,0.0,0.17434710248074167,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
181.066602,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
181.055885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036550000000090677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.077738,0.0,684.0,0.6825693859525277,,0.0,0.0,,0.0,359.171156360292,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.07421994209289551,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02185300000002144,-1.1231819828905163,,,,9.173228346456622,,,,,0.0,0.0,,0.0,0.0,-0.006555607852827895,0.0,1.5139601408730794,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,2.616417284379056E9,1.0,,,,1.0,,0.0,5.390658154996537,9.173228346456622,,,0.0,0.0,0.0,0.18112065927571222,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
181.086781,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
181.077738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005108999999976049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.095997,0.0,684.0,358.7379183258036,,0.0,0.0,,0.0,0.922255636534968,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.07421994209289551,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01825900000000047,-1.1226596283327526,,,,9.133858267716462,,,,,0.0,0.0,,0.0,0.0,-0.006555607852827895,0.0,1.5130219200672195,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,2.616417284379056E9,1.0,,,,1.0,,0.0,5.390658154996537,9.133858267716462,,,0.0,0.0,0.0,0.18126548431112297,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
181.10176,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
181.114352,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
181.095997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002995999999996002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.116577,0.0,684.0,358.44268485006324,,0.0,0.0,,0.0,0.4379451998430018,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.07421994209289551,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02057999999999538,-1.1243849141588607,,,,9.173228346456622,,,,,0.0,0.0,,0.0,0.0,-0.006555607852827895,0.0,1.5108762739133739,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,2.616417284379056E9,1.0,,,,1.0,,0.0,5.390658154996537,9.173228346456622,,,0.0,0.0,0.0,0.18034522669151506,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
181.128164,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
181.116577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003489999999999327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.135735,0.0,684.0,357.89464367517076,,0.0,0.0,,0.0,0.7016450338090371,0.0,0.0,8.34375,,0.0,0.0,0.0,,,0.0,,0.0,0.0,40.85719107142859,0.0,,,0.0,0.0,0.07421994209289551,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01915800000000445,-1.1299220732456194,,,,9.21259842519678,,,,,0.0,0.0,,0.0,0.0,-0.006555607852827895,0.0,1.5111101731075136,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,2.616417284379056E9,1.0,,,,1.0,,0.0,5.390658154996537,9.21259842519678,,0.0,0.0,0.0,0.0,0.18207451935580776,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
181.143969,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
181.135735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037379999999984648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.155866,0.0,,0.5367773542083472,,,0.0,,0.0,359.2192201134175,,,,,,0.0,,,,,,,,,,,,,,0.04714679718017578,,0.0,0.0,,,,,,0.0,0.020130999999992127,-1.1268182789220527,,,,,,,,,,0.0,,,,-0.006555607852827895,,1.5112431586386499,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,7.773160263015486,,,,,0.0,0.0,0.18538426535522018,0.0,,,,,,0.0,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
181.162445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,12.15,,,0.0,,,,,,,,,,,,11.976801513671875,,,,,,,,,,,,,,,,,367.0,,,,,,,,0.534929633140564,,0.0,,,,,939.0,0.0,,,,,,,
181.163477,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
181.155866,,684.0,,,0.0,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,,,,,,,9.192913385826701,,,,,0.0,,,0.0,0.0,,0.0,,-0.0,,-0.0,,,,0.0,,0.0,,0.0,,2.616417284379056E9,,,0.013968000000005532,,1.0,,0.0,,9.192913385826701,,,0.0,,,,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,0.0,,,0.0,,,0.0,0.0,,
181.175783,0.0,,,,,0.0,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,0.019916999999992413,,,,,,,,,,,0.0,,,,-0.006555607852827895,,,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,0.0,,,,0.0,
181.176291,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
181.175783,,684.0,359.6542908427864,,0.0,,,,359.160395781457,0.0,0.0,,,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04714679718017578,0.0,0.0,,0.0,,0.0,0.0,,,,-1.1222721918709417,,,,9.173228346456622,,,,,0.0,,,0.0,0.0,,0.0,1.509872082313864,-0.0,,-0.0,,,,0.0,,0.0,,0.0,,2.616417284379056E9,,,,,1.0,,0.0,7.773160263015486,9.173228346456622,,,0.0,,,0.1865445376476933,0.0,0.0,,,0.0,,0.0,,,,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,,,0.0,0.0,,
181.194525,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
181.175783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013835000000000264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.195795,0.0,684.0,357.79050347784397,,0.0,0.0,,0.0,0.9870259665167649,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04714679718017578,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020012000000008356,-1.1264280175333543,,,,9.173228346456622,,,,,0.0,0.0,,0.0,0.0,-0.006555607852827895,0.0,1.5094222186630715,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,2.616417284379056E9,1.0,,,,1.0,,0.0,7.773160263015486,9.173228346456622,,,0.0,0.0,0.0,0.1865754931902133,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
181.20946699999996,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
181.195795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024099999999975807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.215782,0.0,684.0,359.47829912023695,,0.0,0.0,,0.0,0.47427231491135663,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04714679718017578,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01998699999998621,-1.1329947648862875,,,,9.173228346456622,,,,,0.0,0.0,,0.0,0.0,-0.006555607852827895,0.0,1.5076496041942082,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,2.616417284379056E9,1.0,,,,1.0,,0.0,7.773160263015486,9.173228346456622,,,0.0,0.0,0.0,0.19260428602088664,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
181.223303,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
181.215782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028170000000216078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.235724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01994200000001456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.236108,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
181.235724,0.0,684.0,0.049462700246403236,,0.0,0.0,,0.0,358.5654319055072,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04714679718017578,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,-1.1232592418871112,,,,9.232283464566859,,,,,0.0,0.0,,0.0,0.0,-0.006555607852827895,0.0,1.5043173405434156,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,2.616417284379056E9,1.0,,,,1.0,,0.0,7.773160263015486,9.232283464566859,,,0.0,0.0,0.0,0.18787017967555555,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
181.248764,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
181.235724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004560999999995374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
