TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
93.936752,,,,0.0,,,,,,,,,4.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
93.922489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013720000000034815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93.942758,0.0,11.0,357.58563046959745,,0.0,0.1684284806251526,,0.0,356.76489434458847,0.5,6.5,,,0.0,0.0,0.0,,,0.0,,0.03125,12.3125,,0.0,,,0.03125,0.079287089407444,0.04417133331298828,0.0,0.0,0.0,0.5,,1.0,1.0,,0.0,0.020268999999998982,0.3084184888333356,,,,2.2834645669291316,,,,,0.0,0.0,,0.09939878433942795,0.0,-0.7634011553663307,0.0,-120.18896175592073,5148.57080078125,,49.714290618896484,0.0,,,0.0,,0.0,0.0,2.0,0.0,-9.814961958787863E9,1.0,,,,1.0,,1.0,6.48417876113856,2.2834645669291316,,,1.0,0.0,0.0,-0.10661330207533573,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,38.85714340209961,1.0,,,0.10931507964247844,0.0,,1.0,24.34375,0.0,
93.951799,,,,0.0,,,,,,,,,4.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
93.942758,,,,,,,,,,,,0.0,,,,,,,,,,,118.53829107142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017830000000031987,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93.967042,0.0,11.0,357.0668333428607,,0.0,0.1684284806251526,,0.0,359.90227035199723,0.5,7.375,,,0.0,0.0,0.0,,,0.0,,16.46875,14.0625,,0.0,,,18.28125,0.06915494054555893,0.04417133331298828,0.0,0.0,0.0,0.5,,1.0,1.0,,0.0,0.024284000000008632,0.20639271497110304,,,,2.263779527559053,,,,,0.0,0.0,,0.11774040758609772,0.0,-1.0,0.0,-120.20527291982792,5148.5703125,,48.00000762939453,0.0,,,0.0,,0.0,0.0,2.0,0.0,-9.814961958787863E9,1.0,,,,1.0,,1.0,6.48417876113856,2.263779527559053,,,1.0,0.0,0.0,-0.07840828300974531,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,41.142860412597656,1.0,,,0.10931507964247844,0.0,,1.0,24.78125,0.0,
93.977039,,,,0.0,,,,,,,,,4.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
93.967042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015739999999908605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93.982532,0.0,11.0,353.34296398526146,,0.0,0.1684284806251526,,0.0,5.123678763117128,0.5,7.375,,,0.0,0.0,0.0,,,0.0,,16.46875,14.0625,,0.0,,,16.96875,0.02468947507441044,0.04417133331298828,0.0,0.0,0.0,0.5,,1.0,1.0,,0.0,0.015489999999999782,0.13195298327481333,,,,2.263779527559053,,,,,0.0,0.0,,0.16187018156051636,0.0,-1.0,0.0,-120.25213071438226,5148.5703125,,48.00000762939453,0.0,,,0.0,,0.0,0.0,2.0,0.0,-9.814961958787863E9,1.0,,,,1.0,,1.0,6.48417876113856,2.263779527559053,,,1.0,0.0,0.0,0.05483473057129805,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,41.142860412597656,1.0,,,0.10931507964247844,0.0,,1.0,25.125,0.0,
93.992034,,,,0.0,,,,,,,,,4.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
93.982532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014269999999925176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.00250300000002,0.0,11.0,347.5918142741708,,0.0,0.1684284806251526,,0.0,9.090608734003034,0.5,7.28125,,,0.0,0.0,0.0,,,0.0,,20.0625,12.21875,,0.0,,,21.65625,-0.0197149571031332,0.04417133331298828,0.0,0.0,0.0,0.5,,1.0,1.0,,0.0,0.019970999999998185,-0.010537190879382824,,,,2.244094488188974,,,,,0.0,0.0,,0.206305131316185,0.0,-1.0,0.0,-120.34211164045065,5154.28515625,,46.857147216796875,0.0,,,0.0,,0.0,0.0,2.0,0.0,-9.814961958787863E9,1.0,,,,1.0,,1.0,6.48417876113856,2.244094488188974,,,1.0,0.0,0.0,0.1546645043933399,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.125,,0.0,,,,42.28571701049805,1.0,,,0.10931507964247844,0.0,,1.0,25.125,0.0,
94.005735,,,,0.0,,,,,,,,,4.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
94.021689,,,,0.0,,,,,,,,,4.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
94.00250300000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014269999999925176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.022526,0.0,11.0,351.4350318787632,,0.0,0.1684284806251526,,0.0,11.0658768607828,0.5,7.6875,,,0.0,0.0,0.0,,,0.0,,25.5625,11.4375,,0.0,,,29.71875,-0.06427197903394699,0.04417133331298828,0.0,0.0,0.0,0.5,,1.0,1.0,,0.0,0.020022999999994795,-0.26144831977541627,,,,2.2834645669291316,,,,,0.0,0.0,,0.25086215138435364,0.0,-1.0,0.0,-120.51009648579863,5160.0,,46.28573226928711,0.0,,,0.0,,0.0,0.0,2.0,0.0,-9.814961958787863E9,1.0,,,,1.0,,1.0,6.48417876113856,2.2834645669291316,,,1.0,0.0,0.0,0.3119764638911162,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.1875,,0.0,,,,40.57143783569336,1.0,,,0.10931507964247844,0.0,,1.0,24.96875,0.0,
94.035455,,,,0.0,,,,,,,,,4.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
94.022526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013009999999979982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.042541,0.0,11.0,12.426362507723642,,36.28125,0.1684284806251526,,0.0,19.69238074870094,0.5,2.375,,,0.0,0.0,0.0,,,0.0,,32.125,8.90625,,0.0,,,35.90625,-0.10858485847711563,0.04417133331298828,0.0,0.0,0.0,0.5,,1.0,1.0,,0.0,0.020015000000000782,-0.23487466321870618,,,,2.322834645669289,,,,,0.0,0.0,,0.2952055335044861,0.0,-1.0,0.0,-120.72137847798422,5160.0,,46.28573226928711,0.0,,,0.0,,0.0,0.0,2.0,0.0,-9.814961958787863E9,1.0,,,,1.0,,1.0,6.48417876113856,2.322834645669289,,,1.0,0.0,0.0,0.5780674014507798,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,29.875,,0.0,,,,40.57143783569336,1.0,,,0.10931507964247844,0.0,,1.0,24.875,0.0,
94.047321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,11.15,,,27.25,,,,,,,,,,,,10.996736083984375,,,,,,,,,,,,,,,,,333.0,,,,,,,,0.5622595548629761,,0.0,,,,,48.0,0.0,,,,,,,
94.05133,,,,0.0,,,,,,,,,4.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
94.042541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019290000000040664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.062694,0.0,11.0,6.994197258030599,,41.71875,0.1684284806251526,,0.0,18.978410376802515,0.5,5.09375,,,0.0,0.0,0.0,,,0.0,,38.0,9.53125,,0.0,,,44.3125,-0.12829981744289398,0.043473243713378906,0.0,0.0,0.0,0.5,,1.0,1.0,,0.0,0.020152999999993426,0.014979959480635411,,,,2.322834645669289,,,,,0.0,0.0,,0.3396404981613159,0.0,-1.0,0.0,-121.30540848991345,5154.2861328125,,48.0000114440918,0.0,,,0.0,,0.0,0.0,2.0,0.0,-9.814961958787863E9,1.0,,,,1.0,,1.0,6.601741134176881,2.322834645669289,,,1.0,0.0,0.0,1.0431985334185865,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,44.59375,,0.0,,,,35.4285774230957,1.0,,,0.10931507964247844,0.0,,1.0,24.96875,0.0,
94.066653,,,,0.0,,,,,,,,,4.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
94.081953,,,,0.0,,,,,,,,,4.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
94.062694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014960000000030504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.082576,0.0,11.0,4.246452778473641,,40.03125,0.1684284806251526,,0.0,18.902247509416974,0.5,7.28125,,,0.0,0.0,0.0,,,0.0,,31.0,10.3125,,0.0,,,32.625,-0.1277810037136078,0.043473243713378906,0.0,0.0,0.0,0.5,,1.0,1.0,,0.0,0.019882000000009725,0.22180243327247762,,,,2.3622047244094464,,,,,0.0,0.0,,0.35471662878990173,0.0,-1.0,0.0,-122.15285173526145,5137.1435546875,,48.0000114440918,0.0,,,0.0,,0.0,0.0,2.0,0.0,-9.814961958787863E9,1.0,,,,1.0,,1.0,6.601741134176881,2.3622047244094464,,,1.0,0.0,0.0,1.4529837213643266,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,42.1875,,0.0,,,,32.000003814697266,1.0,,,0.10931507964247844,0.0,,1.0,24.84375,0.0,
94.095703,,,,0.0,,,,,,,,,4.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
94.082576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017029999999920165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.102473,0.0,11.0,358.5299934397459,,38.65625,0.1684284806251526,,0.0,14.946859922252628,0.5,6.125,0.0,,0.0,0.0,0.0,,,0.0,,46.25,12.6875,118.73645714285715,0.0,,,42.78125,-0.12521743774414062,0.043473243713378906,0.0,0.0,0.0,0.5,,1.0,1.0,,0.0,0.019897000000000276,0.2490064052414037,,,,2.322834645669289,,,,,0.0,0.0,,0.35215309262275696,0.0,-1.0,0.0,-123.33269198060943,5137.1435546875,,51.428585052490234,0.0,,,0.0,,0.0,0.0,2.0,0.0,-9.814961958787863E9,1.0,,,,1.0,,1.0,6.601741134176881,2.322834645669289,,1.0,1.0,0.0,0.0,1.7717538508099786,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,39.15625,,0.0,,,,32.000003814697266,1.0,,,0.10931507964247844,0.0,,1.0,25.125,0.0,
94.110526,,,,0.0,,,,,,,,,4.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
94.102473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013500000000021828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.122721,0.0,11.0,357.9055549616268,,36.0,0.1684284806251526,,0.0,22.339067181027055,0.5,7.1875,,,0.0,0.0,0.0,,,0.0,,32.9375,11.125,,0.0,,,35.21875,-0.12411877512931824,0.043473243713378906,0.0,0.0,0.0,0.5,,1.0,1.0,,0.0,0.02024799999999516,0.2745710489547098,,,,2.2834645669291316,,,,,0.0,0.0,,0.34760582447052,0.0,-0.9231100794188635,0.0,-124.82911094595741,5097.142578125,,57.71429443359375,0.0,,,0.0,,0.0,0.0,2.0,0.0,-9.814961958787863E9,1.0,,,,1.0,,1.0,6.601741134176881,2.2834645669291316,,,1.0,0.0,0.0,2.0494846167324705,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,35.78125,,0.0,,,,26.857147216796875,1.0,,,0.10931507964247844,0.0,,1.0,25.15625,0.0,
94.126589,,,,0.0,,,,,,,,,4.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
94.141512,,,,0.0,,,,,,,,,4.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
94.122721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001614000000003557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.142638,0.0,11.0,2.0236102062561505,,30.65625,0.1684284806251526,,0.0,21.56513608599593,0.5,6.25,,,0.0,0.0,0.0,,,0.0,,31.28125,12.5,,0.0,,,30.59375,-0.1114230751991272,0.043473243713378906,0.0,0.0,0.0,0.5,,1.0,1.0,,0.0,0.019917000000006624,0.26040800890059235,,,,2.2834645669291316,,,,,0.0,0.0,,0.32914212346076965,0.0,-0.6515536196024911,0.0,-126.16150279695864,5057.14306640625,,57.71429443359375,0.0,,,0.0,,0.0,0.0,2.0,0.0,-9.814961958787863E9,1.0,,,,1.0,,1.0,6.601741134176881,2.2834645669291316,,,1.0,0.0,0.0,2.3570376401533135,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,32.46875,,0.0,,,,21.142858505249023,1.0,,,0.10931507964247844,0.0,,1.0,25.03125,0.0,
94.161071,,,,0.0,,,,,,,,,4.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
94.142638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009732999999997105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.162741,0.0,11.0,357.5434792150651,,28.09375,0.1684284806251526,,0.0,9.795153972112605,0.5,7.5625,,,0.0,0.0,0.0,,,0.0,,26.59375,11.625,,0.0,,,26.0,-0.06707968562841415,0.043473243713378906,0.0,0.0,0.0,0.5,,1.0,1.0,,0.0,0.020102999999991766,0.02825313997315599,,,,2.263779527559053,,,,,0.0,0.0,,0.2848292589187622,0.0,-0.02712026098942602,0.0,-128.3366373877034,5057.14306640625,,65.14286041259766,0.0,,,0.0,,0.0,0.0,2.0,0.0,-9.814961958787863E9,1.0,,,,1.0,,1.0,6.601741134176881,2.263779527559053,,,1.0,0.0,0.0,2.6389897400662994,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,27.8125,,0.0,,,,21.142858505249023,1.0,,,0.10931507964247844,0.0,,1.0,25.0,0.0,
94.174766,,,,0.0,,,,,,,,,4.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
94.162741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001264000000006149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.182694,0.0,11.0,9.58482042360441,,15.8125,0.1684284806251526,,0.0,17.00394643000285,0.5,6.84375,,,0.0,0.0,0.0,,,0.0,,20.6875,14.9375,,0.0,,,14.71875,-0.022644734010100365,0.043473243713378906,0.0,0.0,0.0,0.5,,1.0,1.0,,0.0,0.019953000000000998,0.0805512010715229,,,,2.263779527559053,,,,,0.0,0.0,,0.24039429426193237,0.0,-0.007562615376844316,0.0,-129.86762213988897,5011.42919921875,,73.14286041259766,0.0,,,0.0,,0.0,0.0,2.0,0.0,-9.814961958787863E9,1.0,,,,1.0,,1.0,6.601741134176881,2.263779527559053,,,1.0,0.0,0.0,2.8596330660146667,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,13.142855644226074,1.0,,,0.10931507964247844,0.0,,1.0,24.90625,0.0,
94.197748,,,,0.0,,,,,,,,,4.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
94.19779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,11.7,,,54.5,,,,,,,,,,,,11.568440917968749,,,,,,,,,,,,,,,,,13.0,,,,,,,,0.552256166934967,,0.0,,,,,68.0,0.0,,,,,,,
94.182694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00164600000000803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.202781,0.0,11.0,4.683785612791016,,0.34375,0.1684284806251526,,0.0,350.4725646087837,0.5,6.875,,,0.0,0.0,0.0,,,0.0,,10.65625,17.21875,,0.0,,,9.34375,0.021790215745568275,0.043473243713378906,0.0,0.0,0.0,0.5,,1.0,1.0,,0.0,0.02008700000000374,0.09832029300825447,,,,2.322834645669289,,,,,0.0,0.0,,0.19592882692813873,0.0,-0.0033523481418462823,0.0,-131.885015276751,4977.142578125,,73.14286041259766,0.0,,,0.0,,0.0,0.0,2.0,0.0,-9.814961958787863E9,1.0,,,,1.0,,1.0,6.601741134176881,2.322834645669289,,,1.0,0.0,0.0,2.9079308826473946,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,13.142855644226074,1.0,,,0.10931507964247844,0.0,,1.0,25.0,0.0,
94.211476,,,,0.0,,,,,,,,,4.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
94.202781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014409999999998035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.222537,0.0,11.0,6.592724693806863,,0.1875,0.1684284806251526,,0.0,346.1343986097383,0.5,7.65625,,,0.0,0.0,0.0,,,0.0,,10.21875,14.3125,,0.0,,,0.0,0.06622516363859177,0.0443723201751709,0.0,0.0,0.0,0.5,,1.0,1.0,,0.0,0.019756000000000995,0.26619164323570893,,,,2.322834645669289,,,,,0.0,0.0,,0.1514938771724701,0.0,-0.0033523481418462823,0.0,-133.49440084209888,4977.142578125,,81.14286041259766,0.0,,,0.0,,0.0,0.0,2.0,0.0,-9.814961958787863E9,1.0,,,,1.0,,1.0,6.5289735279741725,2.322834645669289,,,1.0,0.0,0.0,2.580859107025371,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,6.857147216796875,1.0,,,0.10931507964247844,0.0,,1.0,24.8125,0.0,
94.227876,,,,0.0,,,,,,,,,4.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
94.241586,,,,0.0,,,,,,,,,4.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
94.222537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015429999999980737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.242849,0.0,11.0,7.166936832236517,,0.03125,0.1684284806251526,,0.0,333.93601202979966,0.5,7.59375,,,0.0,0.0,0.0,,,0.0,,0.03125,15.53125,,0.0,,,0.0,0.09228797256946564,0.0443723201751709,0.0,0.0,0.0,0.5,,1.0,1.0,,0.0,0.020312000000004105,0.4050955573057548,,,,2.244094488188974,,,,,0.0,0.0,,0.10705893486738205,0.0,-0.0033523481418462823,0.0,-134.80832516744687,4960.00048828125,,86.85714721679688,0.0,,,0.0,,0.0,0.0,2.0,0.0,-9.814961958787863E9,1.0,,,,1.0,,1.0,6.5289735279741725,2.244094488188974,,,1.0,0.0,0.0,2.0054688496273845,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0625,,0.0,,,,2.857147216796875,1.0,,,0.10931507964247844,0.0,,1.0,25.125,0.0,
94.255383,,,,0.0,,,,,,,,,4.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
94.242849,,,,,,,,,,,,0.0,,,,,,,,,,,118.73645714285715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030229999999988877,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
