TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
662.080381,0.0,0.0,358.75673528703214,0.0,0.0,0.125,,0.0,,0.0,0.3347007295943401,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,2.245059714393122,2.0,0.0,,3.0,0.15625,-0.004791405983269215,0.04856252670288086,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.7578125,0.04252299999996012,-1.331478832023339,0.0,,,0.0,9.055118110236211,,,,,0.0,0.0,0.0,0.0048829615116119385,16.0,-0.004794230113293032,0.0,39.165520401058345,-0.0,,-0.0,12.8515625,,,0.0,,1.0,,207.7036752383084,0.0,,0.0,0.0,-2.260520296829667E10,0.0,0.0,0.007427000000006956,,1.0,,0.0,6.434086837002675,,9.055118110236211,,0.0,0.369705132333366,0.0,,0.0,,,243.8437781415152,0.0,0.0,0.0,,1.0,,0.15625,0.0,,,,1.0,0.0,0.0,,18.457128354444983,0.0,,0.0,0.0,0.0,
662.091299,0.0,0.0,358.8513762802021,0.0,0.0,0.125,,0.0,,0.0,0.239281258443401,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,2.245059714393122,2.0,0.0,,3.0,0.15625,-0.004791405983269215,0.04856252670288086,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.7578125,0.010918000000060601,-1.3314780246178546,0.0,,,0.0,9.094488188976369,,,,,0.0,0.0,0.0,0.0048829615116119385,16.0,-0.004794230113293032,0.0,39.16693091729766,-0.0,,-0.0,12.8515625,,,0.0,,1.0,,207.7036752383084,0.0,,0.0,0.0,-2.260520296829667E10,0.0,0.0,0.008635999999910382,,1.0,,0.0,6.434086837002675,,9.094488188976369,,0.0,0.36935356466050256,0.0,,0.0,,,243.8437781415152,0.0,0.0,0.0,,1.0,,0.15625,0.0,,,,1.0,0.0,0.0,,18.457128354444983,0.0,,0.0,0.0,0.0,
662.103413,0.0,0.0,358.94974745569306,0.0,0.0,0.125,,0.0,,0.0,0.5728424427019765,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,2.245059714393122,2.0,0.0,,3.0,0.15625,-0.004791405983269215,0.04856252670288086,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.765625,0.01211399999999685,-1.3330211090546842,0.0,,,0.0,9.07480314960629,,,,,0.0,0.0,0.0,0.0048829615116119385,16.0,-0.004794230113293032,0.0,39.168499333390464,-0.0,,-0.0,12.8515625,,,0.0,,1.0,,207.7036752383084,0.0,,0.0,0.0,-2.260520296829667E10,0.0,0.0,0.008698999999978696,,1.0,,0.0,6.434086837002675,,9.07480314960629,,0.0,0.36960289920828077,0.0,,0.0,,,243.8437781415152,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,18.457128354444983,0.0,,0.0,0.0,0.0,
662.116608,0.0,0.0,359.08757124959703,0.0,0.0,0.15625,,0.0,,0.0,0.048020537362930375,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,2.245059714393122,2.0,0.0,,3.0,0.15625,-0.004791405983269215,0.046985626220703125,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.765625,0.013194999999996071,-1.3307859262290667,0.0,,,0.0,9.055118110236211,,,,,0.0,0.0,0.0,0.0048829615116119385,16.0,-0.004794230113293032,0.0,39.16752411825004,-0.0,,-0.0,12.859375,,,0.0,,1.0,,207.7036752383084,0.0,,0.0,0.0,-2.260520296829667E10,0.0,0.0,0.00825699999995777,,1.0,,0.0,6.590030512426508,,9.055118110236211,,0.0,0.36856763404322884,0.0,,0.0,,,243.8437781415152,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,18.457128354444983,0.0,,0.0,0.0,0.0,
662.128514,0.0,0.0,358.8504258081091,0.0,0.0,0.125,,0.0,-1.0,0.0,0.3352718666737719,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,-41.90452194213867,0.0,,,0.0,,0.125,0.0,79.2571921125,2.245059714393122,2.0,0.0,-41.90452194213867,3.0,0.15625,-0.004791405983269215,0.046985626220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7578125,0.011905999999953565,-1.330220706337838,0.0,0.0,,0.0,8.996062992125974,0.0,,,,0.0,0.0,0.0,0.0048829615116119385,16.0,-0.004794230113293032,0.0,39.169619372975326,-0.0,12.8,-0.0,12.8515625,89.31793960682735,0.0,0.0,,1.0,0.178955078125,207.7036752383084,0.0,0.0,0.0,0.0,-2.260520296829667E10,0.0,0.0,0.054656000000022686,12.623895996093749,1.0,,0.0,6.590030512426508,,8.996062992125974,1.0,0.0,0.36615109300604626,0.0,0.0,0.0,0.379150390625,396.0,243.8437781415152,0.0,0.0,0.0,0.442138671875,1.0,0.4935521185398102,0.125,0.0,0.0,,779.0,1.0,0.0,0.0,0.0,18.457128354444983,0.0,,0.0,0.0,0.0,
662.187971,0.0,0.0,358.8015220434989,0.0,0.0,0.125,,0.0,,0.0,0.14380700856601536,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,2.245059714393122,2.0,0.0,,3.0,0.15625,-0.004791405983269215,0.046985626220703125,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.765625,0.05945699999995213,-1.3327255501874575,0.0,,,0.0,9.015748031496052,,,,,0.0,0.0,0.0,0.0048829615116119385,16.0,-0.004794230113293032,0.0,39.17056931436726,-0.0,,-0.0,12.8671875,,,0.0,,1.0,,207.7036752383084,0.0,,0.0,0.0,-2.260520296829667E10,0.0,0.0,0.010261000000014064,,1.0,,0.0,6.590030512426508,,9.015748031496052,,0.0,0.35963473215475605,0.0,,0.0,,,243.8437781415152,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,18.457128354444983,0.0,,0.0,0.0,0.0,
662.203439,0.0,0.0,358.9038160949683,0.0,0.0,0.125,,0.0,,0.0,0.38126088342533393,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,2.245059714393122,2.0,0.0,,3.0,0.15625,-0.004791405983269215,0.046985626220703125,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.765625,0.015468000000055326,-1.3332293761256688,0.0,,,0.0,9.094488188976367,,,,,0.0,0.0,0.0,0.0048829615116119385,16.0,-0.004794230113293032,0.0,39.17153703937337,-0.0,,-0.0,12.8671875,,,0.0,,1.0,,207.7036752383084,0.0,,0.0,0.0,-2.260520296829667E10,0.0,0.0,0.010025000000041473,,1.0,,0.0,6.590030512426508,,9.094488188976367,,0.0,0.36182209034484175,0.0,,0.0,,,243.8437781415152,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,18.457128354444983,0.0,,0.0,0.0,0.0,
662.218147,0.0,0.0,359.0883669453552,0.0,0.0,0.125,,0.0,,0.0,0.4797921906235418,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,2.245059714393122,2.0,0.0,,3.0,0.15625,-0.004791405983269215,0.046985626220703125,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.765625,0.014708000000041466,-1.3321289337648858,0.0,,,0.0,9.03543307086613,,,,,0.0,0.0,0.0,0.0048829615116119385,16.0,-0.004794230113293032,0.0,39.17144121229157,-0.0,,-0.0,12.859375,,,0.0,,1.0,,207.7036752383084,0.0,,0.0,0.0,-2.260520296829667E10,0.0,0.0,0.00856999999996333,,1.0,,0.0,6.590030512426508,,9.03543307086613,,0.0,0.36479678226692785,0.0,,0.0,,,243.8437781415152,0.0,0.0,0.0,,1.0,,0.15625,0.0,,,,1.0,0.0,0.0,,18.457128354444983,0.0,,0.0,0.0,0.0,
662.249047,0.0,0.0,358.80653079359706,0.0,0.0,0.125,,0.0,,0.0,0.3341490840308295,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,2.245059714393122,2.0,0.0,,3.0,0.125,-0.004791405983269215,0.046985626220703125,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.7578125,0.03089999999997417,-1.3311789798597462,0.0,,91.3,0.0,8.897637795275578,,,,,0.0,0.0,0.0,0.0048829615116119385,16.0,-0.004794230113293032,0.0,39.17158973585689,-0.0,,-0.0,12.8515625,,,0.0,77.69434388318481,1.0,,207.7036752383084,0.0,,0.0,0.0,-2.260520296829667E10,0.0,0.0,0.013495000000034452,,1.0,90.4,0.0,6.590030512426508,,8.897637795275578,,0.0,0.3652421324834485,0.0,,0.0,,,243.8437781415152,0.0,0.0,0.0,,1.0,,0.09375,0.0,,,,1.0,0.0,0.0,,18.457128354444983,0.0,,0.0,0.0,0.0,
662.268164,0.0,0.0,358.80655192055343,0.0,0.0,0.125,,0.0,,0.0,0.477350201609499,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,2.245059714393122,2.0,0.0,,3.0,0.125,-0.004791405983269215,0.04728078842163086,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.7578125,0.019116999999937434,-1.333954847429807,0.0,,,0.0,8.937007874015736,,,,,0.0,0.0,0.0,0.0048829615116119385,16.0,-0.004794230113293032,0.0,39.17485280254798,-0.0,,-0.0,12.859375,,,0.0,,1.0,,207.7036752383084,0.0,,0.0,0.0,-2.260520296829667E10,0.0,0.0,0.009250000000065484,,1.0,,0.0,6.581654301459973,,8.937007874015736,,0.0,0.3681842833708568,0.0,,0.0,,,243.8437781415152,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,18.457128354444983,0.0,,0.0,0.0,0.0,
662.284128,0.0,0.0,358.7996175857826,0.0,0.0,0.125,,0.0,,0.0,0.7682115096029294,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,2.245059714393122,2.0,0.0,,3.0,0.15625,-0.004791405983269215,0.04728078842163086,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.765625,0.015964000000053602,-1.3332262050979453,0.0,,,0.0,9.133858267716523,,,,,0.0,0.0,0.0,0.0048829615116119385,16.0,-0.004794230113293032,0.0,39.17532041834774,-0.0,,-0.0,12.8515625,,,0.0,,1.0,,207.7036752383084,0.0,,0.0,0.0,-2.260520296829667E10,0.0,0.0,0.02044499999999516,,1.0,,0.0,6.581654301459973,,9.133858267716523,,0.0,0.370304982323396,0.0,,0.0,,,243.8437781415152,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,18.457128354444983,0.0,,0.0,0.0,0.0,
662.310816,0.0,0.0,358.9461922281634,0.0,0.0,0.125,,0.0,,0.0,0.23948894209336596,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,2.245059714393122,2.0,0.0,,3.0,0.15625,-0.004791405983269215,0.04728078842163086,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.7578125,0.026688000000035572,-1.3343630890832054,0.0,,,0.0,9.074803149606286,,,,,0.0,0.0,0.0,0.0048829615116119385,16.0,-0.004794230113293032,0.0,39.17692536562491,-0.0,,-0.0,12.859375,,,0.0,,1.0,,207.7036752383084,0.0,,0.0,0.0,-2.260520296829667E10,0.0,0.0,0.010749999999916326,,1.0,,0.0,6.581654301459973,,9.074803149606286,,0.0,0.3704848465228331,0.0,,0.0,,,243.8437781415152,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,18.457128354444983,0.0,,0.0,0.0,0.0,
662.325519,0.0,0.0,358.89646781463864,0.0,0.0,0.125,,0.0,,0.0,0.33583875522949624,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,2.245059714393122,2.0,0.0,,3.0,0.15625,-0.004791405983269215,0.04728078842163086,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.75,0.014702999999940403,-1.3331243643490576,0.0,,,0.0,8.996062992125971,,,,,0.0,0.0,0.0,0.0048829615116119385,16.0,-0.004794230113293032,0.0,39.176002111070574,-0.0,,-0.0,12.8515625,,,0.0,,1.0,,207.7036752383084,0.0,,0.0,0.0,-2.260520296829667E10,0.0,0.0,0.02099199999997836,,1.0,,0.0,6.581654301459973,,8.996062992125971,,0.0,0.3694762242754295,0.0,,0.0,,,243.8437781415152,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,18.457128354444983,0.0,,0.0,0.0,0.0,
662.351216,0.0,0.0,358.94794338500134,0.0,0.0,0.125,,0.0,,0.0,0.09563617310550016,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,2.245059714393122,2.0,0.0,,3.0,0.15625,-0.004791405983269215,0.04728078842163086,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.75,0.025697000000036496,-1.331419789503047,0.0,,,0.0,9.074803149606286,,,,,0.0,0.0,0.0,0.0048829615116119385,16.0,-0.004794230113293032,0.0,39.177719389434436,-0.0,,-0.0,12.8515625,,,0.0,,1.0,,207.7036752383084,0.0,,0.0,0.0,-2.260520296829667E10,0.0,0.0,0.014149999999972351,,1.0,,0.0,6.581654301459973,,9.074803149606286,,0.0,0.36777382451098456,0.0,,0.0,,,243.8437781415152,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,18.457128354444983,0.0,,0.0,0.0,0.0,
662.370288,0.0,0.0,358.947072388529,0.0,0.0,0.125,,0.0,-1.0,0.0,0.23928893770596693,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,-41.90452194213867,0.0,,,0.0,,0.125,0.0,79.30296847500001,2.245059714393122,2.0,0.0,-41.90452194213867,3.0,0.15625,-0.004791405983269215,0.04728078842163086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7578125,0.01907199999993736,-1.3321528989630407,0.0,0.0,,0.0,9.074803149606286,0.0,,,,0.0,0.0,0.0,0.0048829615116119385,16.0,-0.004794230113293032,0.0,39.17733428948328,-0.0,12.85,-0.0,12.859375,89.09061955080087,0.0,0.0,,1.0,0.17724609375,207.7036752383084,0.0,0.0,0.0,0.0,-2.260520296829667E10,0.0,0.0,0.043033000000036736,12.623895996093749,1.0,,0.0,6.581654301459973,,9.074803149606286,1.0,0.0,0.3722737791674122,0.0,0.0,0.0,0.375244140625,313.0,243.8437781415152,0.0,0.0,0.0,0.447998046875,1.0,0.5032564401626587,0.15625,0.0,0.0,,782.0,1.0,0.0,0.0,0.0,18.457128354444983,0.0,,0.0,0.0,0.0,
662.417053,0.0,0.0,358.7111164895092,0.0,0.0,0.125,,0.0,,0.0,0.5250637195507084,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,2.245059714393122,2.0,0.0,,3.0,0.125,-0.004791405983269215,0.04728078842163086,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.7578125,0.04676500000005035,-1.334235164129061,0.0,,,0.0,9.074803149606286,,,,,0.0,0.0,0.0,0.0048829615116119385,16.0,-0.004794230113293032,0.0,39.181388551168254,-0.0,,-0.0,12.84375,,,0.0,,1.0,,207.7036752383084,0.0,,0.0,0.0,-2.260520296829667E10,0.0,0.0,0.007948999999939588,,1.0,,0.0,6.581654301459973,,9.074803149606286,,0.0,0.37426566001056205,0.0,,0.0,,,243.8437781415152,0.0,0.0,0.0,,1.0,,0.15625,0.0,,,,1.0,0.0,0.0,,18.457128354444983,0.0,,0.0,0.0,0.0,
662.442598,0.0,0.0,358.9453072725139,0.0,0.0,0.125,,0.0,,0.0,0.1917518275232543,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,2.245059714393122,2.0,0.0,,3.0,0.09375,-0.004791405983269215,0.04728078842163086,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.7578125,0.025544999999965512,-1.3331270263749573,0.0,,,0.0,9.055118110236208,,,,,0.0,0.0,0.0,0.0048829615116119385,16.0,-0.004794230113293032,0.0,39.1824592709729,-0.0,,-0.0,12.84375,,,0.0,,1.0,,207.7036752383084,0.0,,0.0,0.0,-2.260520296829667E10,0.0,0.0,0.018980000000055952,,1.0,,0.0,6.581654301459973,,9.055118110236208,,0.0,0.37337311900666953,0.0,,0.0,,,243.8437781415152,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,18.457128354444983,0.0,,0.0,0.0,0.0,
662.466313,0.0,0.0,358.8055220234604,0.0,0.0,0.15625,,0.0,,0.0,0.19110297384372998,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,2.245059714393122,2.0,0.0,,3.0,0.15625,-0.004791405983269215,0.04866790771484375,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.7578125,0.023715000000038344,-1.3333041052117203,0.0,,,0.0,9.03543307086613,,,,,0.0,0.0,0.0,0.0048829615116119385,16.0,-0.004794230113293032,0.0,39.18207851251136,-0.0,,-0.0,12.84375,,,0.0,,1.0,,207.7036752383084,0.0,,0.0,0.0,-2.260520296829667E10,0.0,0.0,0.021902999999952044,,1.0,,0.0,6.477589535296752,,9.03543307086613,,0.0,0.3779865930720881,0.0,,0.0,,,243.8437781415152,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,18.457128354444983,0.0,,0.0,0.0,0.0,
662.494924,0.0,0.0,358.8005152281722,0.0,0.0,0.15625,,0.0,,0.0,0.04797588859440688,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,2.245059714393122,2.0,0.0,,3.0,0.125,-0.004791405983269215,0.04866790771484375,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.7578125,0.02861099999995531,-1.3386188156016892,0.0,,,0.0,9.055118110236208,,,,,0.0,0.0,0.0,0.0048829615116119385,16.0,-0.004794230113293032,0.0,39.18306266152235,-0.0,,-0.0,12.8515625,,,0.0,,1.0,,207.7036752383084,0.0,,0.0,0.0,-2.260520296829667E10,0.0,0.0,0.008879999999976462,,1.0,,0.0,6.477589535296752,,9.055118110236208,,0.0,0.37340941765664243,0.0,,0.0,,,243.8437781415152,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,18.457128354444983,0.0,,0.0,0.0,0.0,
662.508685,0.0,0.0,358.6098624043136,0.0,0.0,0.125,,0.0,,0.0,0.38345144981771756,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,2.245059714393122,2.0,0.0,,3.0,0.125,-0.004791405983269215,0.04866790771484375,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.75,0.013761000000044987,-1.3383465738103288,0.0,,,0.0,9.01574803149605,,,,,0.0,0.0,0.0,0.0048829615116119385,16.0,-0.004794230113293032,0.0,39.185067655734805,-0.0,,-0.0,12.8515625,,,0.0,,1.0,,207.7036752383084,0.0,,0.0,0.0,-2.260520296829667E10,0.0,0.0,0.015599999999949432,,1.0,,0.0,6.477589535296752,,9.01574803149605,,0.0,0.37123813808919026,0.0,,0.0,,,243.8437781415152,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,18.457128354444983,0.0,,0.0,0.0,0.0,
662.540322,0.0,0.0,358.8484846578578,0.0,0.0,0.125,,0.0,,0.0,0.14392986909079314,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,2.245059714393122,2.0,0.0,,3.0,0.15625,-0.004791405983269215,0.04866790771484375,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.75,0.031636999999932414,-1.3397428854140139,0.0,,,0.0,9.03543307086613,,,,,0.0,0.0,0.0,0.0048829615116119385,16.0,-0.004794230113293032,0.0,39.18430111336607,-0.0,,-0.0,12.84375,,,0.0,,1.0,,207.7036752383084,0.0,,0.0,0.0,-2.260520296829667E10,0.0,0.0,0.025391000000013264,,1.0,,0.0,6.477589535296752,,9.03543307086613,,0.0,0.367307802986789,0.0,,0.0,,,243.8437781415152,0.0,0.0,0.0,,1.0,,0.15625,0.0,,,,1.0,0.0,0.0,,18.457128354444983,0.0,,0.0,0.0,0.0,
662.57328,0.0,0.0,358.9010878987122,0.0,0.0,0.125,,0.0,,0.0,0.4777640784782583,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,2.245059714393122,2.0,0.0,,3.0,0.125,-0.004791405983269215,0.04866790771484375,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.75,0.032958000000007814,-1.33814635895538,0.0,,,0.0,9.074803149606288,,,,,0.0,0.0,0.0,0.0048829615116119385,16.0,-0.004794230113293032,0.0,39.18693193129037,-0.0,,-0.0,12.8515625,,,0.0,,1.0,,207.7036752383084,0.0,,0.0,0.0,-2.260520296829667E10,0.0,0.0,0.011356000000091626,,1.0,,0.0,6.477589535296752,,9.074803149606288,,0.0,0.3688353832510812,0.0,,0.0,,,243.8437781415152,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,18.457128354444983,0.0,,0.0,0.0,0.0,
662.5908270000001,0.0,0.0,358.7974947443335,0.0,0.0,0.15625,,0.0,,0.0,0.04809668144875611,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,2.245059714393122,2.0,0.0,,3.0,0.125,-0.004791405983269215,0.04866790771484375,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.7578125,0.01754700000003595,-1.3374481321429978,0.0,,,0.0,9.055118110236208,,,,,0.0,0.0,0.0,0.0048829615116119385,16.0,-0.004794230113293032,0.0,39.186445245502824,-0.0,,-0.0,12.8515625,,,0.0,,1.0,,207.7036752383084,0.0,,0.0,0.0,-2.260520296829667E10,0.0,0.0,0.01191900000003443,,1.0,,0.0,6.477589535296752,,9.055118110236208,,0.0,0.36816984858250273,0.0,,0.0,,,243.8437781415152,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,18.457128354444983,0.0,,0.0,0.0,0.0,
662.608246,0.0,0.0,358.94531945577495,0.0,0.0,0.125,,0.0,,0.0,0.33556311425779634,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,2.245059714393122,2.0,0.0,,3.0,0.125,-0.004791405983269215,0.04866790771484375,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.765625,0.01741900000001806,-1.338444525781265,0.0,,,0.0,8.956692913385815,,,,,0.0,0.0,0.0,0.0048829615116119385,16.0,-0.004794230113293032,0.0,39.187763217834934,-0.0,,-0.0,12.859375,,,0.0,,1.0,,207.7036752383084,0.0,,0.0,0.0,-2.260520296829667E10,0.0,0.0,0.018276000000014392,,1.0,,0.0,6.477589535296752,,8.956692913385815,,0.0,0.3658625312682043,0.0,,0.0,,,243.8437781415152,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,18.457128354444983,0.0,,0.0,0.0,0.0,
662.633104,0.0,0.0,358.94533126944305,0.0,0.0,0.125,,0.0,-1.0,0.0,0.43143506835240847,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,-41.90452194213867,0.0,,,0.0,,0.125,0.0,79.16563938750001,2.245059714393122,2.0,0.0,-41.90452194213867,3.0,0.125,-0.004791405983269215,0.04727530479431152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.75,0.024857999999994718,-1.3337930733000345,0.0,0.0,,0.0,8.937007874015737,0.0,,,,0.0,0.0,0.0,0.0048829615116119385,16.0,-0.004794230113293032,0.0,39.18684087111943,-0.0,12.85,-0.0,12.8515625,89.31793960682735,0.0,0.0,,1.0,0.178955078125,207.7036752383084,0.0,0.0,0.0,0.0,-2.260520296829667E10,0.0,0.0,0.04273999999998068,12.623895996093749,1.0,,0.0,6.520751713244531,,8.937007874015737,1.0,0.0,0.36602270195906145,0.0,0.0,0.0,0.379150390625,91.0,243.8437781415152,0.0,0.0,0.0,0.442138671875,1.0,0.4923461079597473,0.125,0.0,0.0,,696.0,1.0,0.0,0.0,0.0,18.457128354444983,0.0,,0.0,0.0,0.0,
