TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
147.338617,0.0,0.0,0.7703072151400329,0.0,0.0,0.0,,0.0,0.2888577272479433,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04300880432128906,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019983999999993785,0.4963602813851542,0.0,,,0.0,9.15354330708658,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.085250876585863,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.003425999999990381,1.0,,0.0,6.569479664125629,,9.15354330708658,,0.0,0.0,0.0,0.28578771231960187,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
147.358644,0.0,0.0,0.8163743686306737,0.0,0.0,0.0,,0.0,0.43218766978770606,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04300880432128906,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020026999999998907,0.49671384906551674,0.0,,,0.0,9.133858267716501,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.087069910090137,-0.0,12.9,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,12.686720703125,0.004277000000001863,1.0,,0.0,6.569479664125629,,9.133858267716501,,0.0,0.0,0.0,0.28282110379980885,0.0,0.0,,,430.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5244880318641663,0.0,0.0,0.0,,45.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
147.378776,0.0,0.0,0.8163743686306737,0.0,0.0,0.0,,0.0,0.43218766978770606,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04300880432128906,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020131999999989603,0.4996442663750761,0.0,,,0.0,9.192913385826738,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.086823269406374,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.003446000000025151,1.0,,0.0,6.569479664125629,,9.192913385826738,,0.0,0.0,0.0,0.2832388224051813,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
147.398595,0.0,0.0,0.7209595403209913,0.0,0.0,0.0,,0.0,0.24031420958737187,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04300880432128906,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019819000000012466,0.4988783918553174,0.0,,,0.0,9.251968503936975,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.089507400346545,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.003424999999992906,1.0,,0.0,6.569479664125629,,9.251968503936975,,0.0,0.0,0.0,0.28582952528009614,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
147.418653,0.0,0.0,0.6740131022292849,0.0,0.0,0.0,,0.0,0.4814324913220423,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04300880432128906,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020058000000005904,0.49845970151465696,0.0,,,0.0,9.251968503936975,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.091458874534578,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.0034269999999878564,1.0,,0.0,6.569479664125629,,9.251968503936975,,0.0,0.0,0.0,0.286262872868324,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
147.438636,0.0,0.0,0.6729051204275144,0.0,0.0,0.0,,0.0,0.09612713815870516,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04300880432128906,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01998299999999631,0.4987522427822005,0.0,,,0.0,9.251968503936975,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.093988982568766,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.0035739999999861993,1.0,,0.0,6.569479664125629,,9.251968503936975,,0.0,0.0,0.0,0.28477964084796886,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
147.458615,0.0,0.0,0.7716093053449303,0.0,0.0,0.0,,0.0,0.19289685988577618,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04300880432128906,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01997900000000641,0.49803926512327257,0.0,,,0.0,9.232283464566898,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.097308233508938,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.0034359999999935553,1.0,,0.0,6.569479664125629,,9.232283464566898,,0.0,0.0,0.0,0.2839462632460126,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
147.478642,0.0,0.0,0.7197379172064143,0.0,0.0,0.0,,0.0,0.43183548147675704,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04300880432128906,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020026999999998907,0.5002494087993362,0.0,,,0.0,9.17322834645666,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0987225476969735,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.004063000000002148,1.0,,0.0,6.569479664125629,,9.17322834645666,,0.0,0.0,0.0,0.27761642794606073,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
147.498626,0.0,0.0,0.7703072151400329,0.0,0.0,0.0,,0.0,0.2888577272479433,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0436558723449707,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019983999999993785,0.5030064816337257,0.0,,76.3,0.0,9.153543307086581,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.101016181885009,-0.0,,-0.0,,0.0,90.4082711664763,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.004968999999988455,1.0,68.2,0.0,6.493303588706744,,9.153543307086581,,0.0,0.0,0.0,0.2763289659383033,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
147.518737,0.0,0.0,0.6258845550418135,0.0,0.0,0.0,,0.0,0.33701000114540786,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0436558723449707,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02011099999998578,0.5041438440597451,0.0,,,0.0,9.17322834645666,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.100734317269624,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.0036960000000192395,1.0,,0.0,6.493303588706744,,9.17322834645666,,0.0,0.0,0.0,0.27487145054619544,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
147.538613,0.0,0.0,0.7197459936964022,0.0,0.0,0.0,,0.0,0.33587455367047375,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0436558723449707,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019876000000010663,0.5061769246629285,0.0,,,0.0,9.19291338582674,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1026149924833,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.01018600000000447,1.0,,0.0,6.493303588706744,,9.19291338582674,,0.0,0.0,0.0,0.27663191433379153,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
147.558625,0.0,0.0,0.4307818053504766,0.0,0.0,0.0,,0.0,0.2871863670381774,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0436558723449707,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020012000000008356,0.5064809772168826,0.0,,,0.0,9.21259842519682,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.104190002739712,-0.0,12.950000000000001,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,12.69928564453125,0.005632999999988897,1.0,,0.0,6.493303588706744,,9.21259842519682,,0.0,0.0,0.0,0.2780002684810153,0.0,0.0,,,352.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5199040174484253,0.0,0.0,0.0,,45.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
147.578704,0.0,0.0,0.5763000216596139,0.0,0.0,0.0,,0.0,0.048024197650216226,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0436558723449707,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020078999999981306,0.506689485978381,0.0,,,0.0,9.19291338582674,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1047388697482585,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.0038860000000227046,1.0,,0.0,6.493303588706744,,9.19291338582674,,0.0,0.0,0.0,0.2802464132124398,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
147.598593,0.0,0.0,0.3854888051494515,0.0,0.0,0.0,,0.0,0.43367577489459314,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0436558723449707,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019889000000006263,0.5066189566860689,0.0,,,0.0,9.21259842519682,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.107667783936295,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.003453000000007478,1.0,,0.0,6.493303588706744,,9.21259842519682,,0.0,0.0,0.0,0.27799441070047104,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
147.618687,0.0,0.0,0.6237932775837794,0.0,0.0,0.0,,0.0,0.23991645279691015,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0436558723449707,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02009400000000028,0.5053089218961812,0.0,,,0.0,9.251968503936979,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.107461440346551,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.0035530000000107975,1.0,,0.0,6.493303588706744,,9.251968503936979,,0.0,0.0,0.0,0.27845314147605177,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
147.638627,0.0,0.0,0.5269380951572832,0.0,0.0,0.0,,0.0,0.43112915959844633,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0434567928314209,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01994000000001961,0.502391198066468,0.0,,,0.0,9.271653543307057,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.108240542910654,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.0037439999999833162,1.0,,0.0,6.565191666536228,,9.271653543307057,,0.0,0.0,0.0,0.2800855558099574,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
147.658681,0.0,0.0,0.7702898114264187,0.0,0.0,0.0,,0.0,0.48142229441680734,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0434567928314209,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020053999999987582,0.5049112021265391,0.0,,,0.0,9.251968503936979,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.107700205474755,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.003408000000007405,1.0,,0.0,6.565191666536228,,9.251968503936979,,0.0,0.0,0.0,0.28070097689117346,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
147.678718,0.0,0.0,0.6712018792015626,0.0,0.0,0.0,,0.0,0.38353802286242733,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0434567928314209,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02003700000000208,0.5046117101293321,0.0,,,0.0,9.212598425196822,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.108821079662791,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.005272999999988315,1.0,,0.0,6.565191666536228,,9.212598425196822,,0.0,0.0,0.0,0.28189261776082897,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
147.698676,0.0,0.0,0.5282750816600295,0.0,0.0,0.0,,0.0,0.19209766782750168,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0434567928314209,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019958000000002585,0.502172049180825,0.0,,,0.0,9.232283464566901,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.110884546671338,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.006718000000006441,1.0,,0.0,6.565191666536228,,9.232283464566901,,0.0,0.0,0.0,0.27926580430824416,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
147.718586,0.0,0.0,0.6740283311237965,0.0,0.0,0.0,,0.0,0.28886384566753975,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0434567928314209,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019909999999981665,0.5026805608739425,0.0,,,0.0,9.251968503936979,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.111069163081594,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.006265000000013288,1.0,,0.0,6.565191666536228,,9.251968503936979,,0.0,0.0,0.0,0.27787035067688776,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
147.738649,0.0,0.0,0.8644029689494408,0.0,0.0,0.0,,0.0,0.28812460718558464,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0434567928314209,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020063000000021702,0.5032430561505239,0.0,,,0.0,9.192913385826742,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.11429123726963,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.003895999999997457,1.0,,0.0,6.565191666536228,,9.192913385826742,,0.0,0.0,0.0,0.28149405840446284,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
147.758623,0.0,0.0,0.5264817636161366,0.0,0.0,0.0,,0.0,0.6222091942486524,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0434567928314209,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01997399999999061,0.49965686525392794,0.0,,,0.0,9.173228346456664,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.117415288209802,-0.0,12.9,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,12.686720703125,0.0036169999999913216,1.0,,0.0,6.565191666536228,,9.173228346456664,,0.0,0.0,0.0,0.28011721313386906,0.0,0.0,,,317.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5240088105201721,0.0,0.0,0.0,,45.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
147.77862,0.0,0.0,0.767061814564232,0.0,0.0,0.0,,0.0,0.5273466899479624,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0434567928314209,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019996999999989384,0.5005234161449352,0.0,,,0.0,9.232283464566901,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.120930510773907,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.008193000000005668,1.0,,0.0,6.565191666536228,,9.232283464566901,,0.0,0.0,0.0,0.2827837364102143,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
147.79865,0.0,0.0,0.48023472281236607,0.0,0.0,0.0,,0.0,0.5282594940399906,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.09158468246459961,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020030000000019754,0.500617962657943,0.0,,,0.0,9.232283464566901,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.123321904961941,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.00342200000000048,1.0,,0.0,6.56409229127183,,9.232283464566901,,0.0,0.0,0.0,0.28099530149927854,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
147.818797,0.0,0.0,0.720336312845464,0.0,0.0,0.0,,0.0,0.4802171801721702,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.09158468246459961,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020146999999980153,0.49851558429527904,0.0,,,0.0,9.232283464566901,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.124638259149975,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.0047980000000222844,1.0,,0.0,6.56409229127183,,9.232283464566901,,0.0,0.0,0.0,0.2789396459333389,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
147.838731,0.0,0.0,0.8629525976393766,0.0,0.0,0.0,,0.0,0.33558190776239816,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.09158468246459961,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019934000000006336,0.49944110768780703,0.0,,,0.0,9.232283464566901,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.126190967184165,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.003430000000008704,1.0,,0.0,6.56409229127183,,9.232283464566901,,0.0,0.0,0.0,0.2820829789937544,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
147.858606,0.0,0.0,0.4798421605323267,0.0,0.0,0.0,,0.0,0.38387211295758505,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.09158468246459961,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019875000000013188,0.4958266185276003,0.0,,,0.0,9.232283464566901,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.127277377440577,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.003480999999993628,1.0,,0.0,6.56409229127183,,9.232283464566901,,0.0,0.0,0.0,0.2808636441394773,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
147.878598,0.0,0.0,0.8129624007734961,0.0,0.0,0.0,,0.0,0.4782026829717895,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.09158468246459961,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019992000000002008,0.49586528926536383,0.0,,,0.0,9.212598425196822,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.126688589748268,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.0037169999999946413,1.0,,0.0,6.56409229127183,,9.212598425196822,,0.0,0.0,0.0,0.281918618216112,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
147.898674,0.0,0.0,0.720336312845464,0.0,0.0,0.0,,0.0,0.4802171801721702,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.09158468246459961,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02007599999998888,0.4979378309713031,0.0,,,0.0,9.173228346456664,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.128792775731174,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.0034980000000075506,1.0,,0.0,6.56409229127183,,9.173228346456664,,0.0,0.0,0.0,0.28385795608808323,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
