TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
436.394289,,0.0,330.5077780320441,2308.571533203125,0.0,18.5625,,,,,41.58580725502904,0.25,2302.85791015625,12.78125,,,0.0,0.0,,,0.0,,,1.0,,25.09375,29.78125,,39.81482020471634,2.0,0.0,,3.0,101.1875,0.10104678571224213,0.04446005821228027,0.0,0.0,,,0.25,0.0,1.0,,,9.2421875,0.012813999999991665,0.8726900131318405,0.0,,,,8.661417322834632,,,,,0.0,,0.0,-0.9346904158592224,0.0,,0.0,4.331371372901685,1925.71435546875,,-301.71435546875,9.8203125,,,,,1.0,,-348.6025128890145,,,0.0,,-2.2605511799420887E10,,2308.571533203125,0.007330999999965115,,1.0,,0.5,6.6136290171257555,,8.661417322834632,,1.0,-4.779563884681545,0.0,,0.0,,,-32.77323349881155,0.0,,0.0,,1.0,,43.125,0.0,,,,1.0,-95.42852020263672,0.0,,24.238781475259856,,,1.0,13.21875,,
436.405416,,0.0,206.6957939058623,2291.4287109375,0.0,31.4375,,,,,169.4121581456781,0.25,2302.85791015625,12.78125,,,0.0,0.0,,,0.0,,,1.0,,25.09375,28.125,,47.816125966895726,2.0,0.0,,3.0,55.8125,0.21024201810359955,0.04446005821228027,0.0,0.0,,,0.25,0.0,1.0,,,9.71875,0.011126999999987675,-0.38260041608229517,0.0,,,,8.54330708661416,,,,,0.0,,0.0,-1.0,0.0,,0.0,3.839617065014025,1874.28564453125,,-283.42864990234375,9.8203125,,,,,1.0,,-350.5047543668179,,,0.0,,-2.2605511799420887E10,,2302.85791015625,0.008663000000012744,,1.0,,0.5,6.6136290171257555,,8.54330708661416,,1.0,-3.6900628130258366,0.0,,0.0,,,-21.38854495896946,0.0,,0.0,,1.0,,46.375,0.0,,,,1.0,-95.42852020263672,0.0,,27.747680048461888,,,1.0,12.8125,,
436.417875,,0.0,194.20307763743995,2291.4287109375,0.0,31.4375,,,,,140.08059962779092,0.25,2280.00048828125,13.09375,,,0.0,0.0,,,0.0,,,1.0,,33.5625,28.125,,49.41634370843417,2.0,0.0,,3.0,55.8125,0.26538896560668945,0.04446005821228027,0.0,0.0,,,0.25,0.0,1.0,,,9.71875,0.01245899999997846,-3.280127148463051,0.0,,,,8.425196850393688,,,,,0.0,,0.0,-1.0,0.0,,0.0,3.039508194244803,1794.285888671875,,-283.42864990234375,9.5546875,,,,,1.0,,-352.1049721083564,,,0.0,,-2.2605511799420887E10,,2291.4287109375,0.010221999999998843,,1.0,,0.5,6.6136290171257555,,8.425196850393688,,1.0,-0.9957320204268698,0.0,,0.0,,,-19.788327217431018,0.0,,0.0,,1.0,,15.53125,0.0,,,,1.0,-72.5713882446289,0.0,,27.747680048461888,,,1.0,12.8125,,
436.43314,,0.0,2.286912022773072,2268.571533203125,0.0,11.59375,,,,,352.98911463429255,0.25,2280.00048828125,14.78125,,,0.0,0.0,,,0.0,,,1.0,,63.40625,45.65625,,57.96809634923477,2.0,0.0,,3.0,29.84375,0.2780846655368805,0.044792890548706055,0.0,0.0,,,0.25,0.0,1.0,,,10.46875,0.015264999999999418,-4.9668829281536455,0.0,,,,8.54330708661416,,,,,0.0,,0.0,-1.0,0.0,,0.0,2.1834590890921675,1794.285888671875,,-283.42864990234375,10.4375,,,,,1.0,,-352.9572642835365,,,0.0,,-2.2605511799420887E10,,2280.00048828125,0.03349500000001626,,1.0,,0.5,6.495948457440218,,8.54330708661416,,1.0,-0.09792836689634564,0.0,,0.0,,,-9.462186509719231,0.0,,0.0,,1.0,,6.53125,0.0,,,,1.0,-72.5713882446289,0.0,,31.167507263709552,,,1.0,15.6875,,
436.478578,,0.0,160.07523669197425,2245.71484375,0.0,10.78125,,,,,214.88840432876418,0.25,2240.0,12.21875,,,0.0,0.0,,,0.0,,,1.0,,59.34375,23.71875,,74.15455993895716,2.0,0.0,,3.0,34.59375,0.013916440308094025,0.044792890548706055,0.0,0.0,,,0.25,0.0,1.0,,,9.9453125,0.04543800000004694,-1.7441886169581144,0.0,,,,8.562992125984238,,,,,0.0,,0.0,-1.0,0.0,,0.0,0.5086214042569566,1697.142578125,,-288.5715026855469,10.4921875,,,,,1.0,,-349.97991125347716,,,0.0,,-2.2605511799420887E10,,2245.71484375,0.01219999999995025,,1.0,,0.5,6.495948457440218,,8.562992125984238,,1.0,-1.6885693378909812,0.0,,0.0,,,6.512603589001827,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,-14.857104301452637,0.0,,37.58590137373554,,,1.0,13.0,,
436.496298,,0.0,12.272808536506725,2228.5712890625,0.0,12.0625,,,-1.0,,342.42786440054607,0.25,2217.14306640625,16.03125,29.323014796332714,0.0,0.0,0.0,,-41.90452194213867,0.0,,,1.0,,21.28125,25.34375,71.93297411249998,87.3875122143713,2.0,0.0,-41.90452194213867,3.0,33.25,0.03805658221244812,0.044792890548706055,0.0,0.0,,0.0,0.25,0.0,1.0,,,10.046875,0.01771999999999707,1.34561753344507,0.0,0.0,,,8.54330708661416,0.0,,,,0.0,,0.0,-1.0,0.0,,0.0,-0.4097127772815412,1697.142578125,10.0,-294.2857971191406,10.65625,119.32301479633271,118.125,,,1.0,0.17578125,-341.2127787816221,,0.0,0.0,,-2.2605511799420887E10,,2228.5712890625,0.027934999999956744,10.393618896484375,1.0,,0.5,6.495948457440218,,8.54330708661416,1.0,1.0,-2.5438501906075492,0.0,0.0,0.0,0.39208984375,88.0,16.695988702033745,0.0,,0.0,0.4326171875,1.0,0.5019766092300415,25.59375,0.0,0.0,,707.0,1.0,-14.857104301452637,0.0,0.0,43.28404332990411,,,1.0,15.5,,
436.53999,,0.0,350.0992878837621,2194.285400390625,0.0,22.15625,,,,,359.24859177473456,0.25,2205.71435546875,13.21875,,,0.0,0.0,,,0.0,,,1.0,,15.84375,33.6875,,94.18347676718375,2.0,0.0,,3.0,23.9375,0.050447095185518265,0.044792890548706055,0.0,0.0,,,0.25,0.0,1.0,,,11.71875,0.04369199999996454,1.9732924334263262,0.0,,,,8.641732283464552,,,,,0.0,,0.0,-0.8646199107170105,0.0,,0.0,-1.2533829132033674,1645.71435546875,,-294.2857971191406,10.9375,,,,,1.0,,-336.68930338401236,,,0.0,,-2.2605511799420887E10,,2205.71435546875,0.00936300000000756,,1.0,,0.5,6.495948457440218,,8.641732283464552,,1.0,-3.502723304010275,0.0,,0.0,,,21.655407568468846,0.0,,0.0,,1.0,,20.21875,0.0,,,,1.0,13.714306831359863,0.0,,45.83835547038851,,,1.0,16.875,,
436.565188,,0.0,39.91108744964043,2194.285400390625,0.0,2.8125,,,,,318.6771527662615,0.25,2205.71435546875,12.125,,,0.0,0.0,,,0.0,,,1.0,,8.25,34.0625,,105.39339220710337,2.0,0.0,,3.0,0.0,0.02471999265253544,0.044792890548706055,0.0,0.0,,,0.25,0.0,1.0,,,11.7421875,0.02519799999998895,5.692805602173421,0.0,,,,8.602362204724395,,,,,0.0,,0.0,-0.6983855962753296,0.0,,0.0,-2.3276288850226194,1617.14306640625,,-329.7142639160156,11.765625,,,,,1.0,,-325.68035355426593,,,0.0,,-2.2605511799420887E10,,2205.71435546875,0.02808700000002773,,1.0,,0.5,6.495948457440218,,8.602362204724395,,1.0,-5.367038699606681,0.0,,0.0,,,29.60240100157941,0.0,,0.0,,1.0,,3.1875,0.0,,,,1.0,24.571435928344727,0.0,,50.36906721852907,,,1.0,17.53125,,
436.598584,,0.0,16.362177741550127,2177.142333984375,0.0,2.8125,,,,,345.41859293933663,0.25,2165.71435546875,9.5,,,0.0,0.0,,,0.0,,,1.0,,103.4375,26.15625,,109.60810850550922,2.0,0.0,,3.0,53.96875,0.09131138026714325,0.04529619216918945,0.0,0.0,,,0.25,0.0,1.0,,,11.3515625,0.03339600000003884,6.507911029594063,0.0,,,,8.582677165354315,,,,,0.0,,0.0,-0.4380626976490021,0.0,,0.0,-2.4415928357918517,1617.14306640625,,-329.7142639160156,10.5859375,,,,,1.0,,-319.2370135099491,,,0.0,,-2.2605511799420887E10,,2177.142333984375,0.010581999999999425,,1.0,,0.5,6.533631588457776,,8.582677165354315,,1.0,-5.624737331048999,0.0,,0.0,,,32.634740434043266,0.0,,0.0,,1.0,,22.15625,0.0,,,,1.0,24.000024795532227,0.0,,52.36246141696276,,,1.0,14.0625,,
436.617901,,0.0,185.46190044631888,2177.142333984375,0.0,16.09375,,,,,95.6374747736368,0.25,2165.71435546875,11.5,,,0.0,0.0,,,0.0,,,1.0,,33.375,25.8125,,112.50725649427238,2.0,0.0,,3.0,98.09375,0.11542100459337234,0.04529619216918945,0.0,0.0,,,0.25,0.0,1.0,,,10.2734375,0.019317000000000917,8.68433072385398,0.0,,,,8.66141732283463,,,,,0.0,,0.0,-0.5493331551551819,0.0,,0.0,-2.064160069442636,1628.571533203125,,-331.4285583496094,10.6171875,,,,,1.0,,-311.8609981510132,,,0.0,,-2.2605511799420887E10,,2177.142333984375,0.012390999999979613,,1.0,,0.5,6.533631588457776,,8.66141732283463,,1.0,-5.936687716115674,0.0,,0.0,,,34.73735366422886,0.0,,0.0,,1.0,,23.375,0.0,,,,1.0,24.000024795532227,0.0,,54.189468177693556,,,1.0,15.96875,,
436.636321,,0.0,357.34200801453227,2159.999755859375,0.0,21.40625,,,,,336.68571406754194,0.25,2148.5712890625,14.03125,,,0.0,0.0,,,0.0,,,1.0,,51.78125,25.8125,,115.09332085787904,2.0,0.0,,3.0,49.875,0.11844233423471451,0.04529619216918945,0.0,0.0,,,0.25,0.0,1.0,,,10.9296875,0.018419999999991887,8.698730333721862,0.0,,,,8.858267716535417,,,,,0.0,,0.0,-0.6415600776672363,0.0,,0.0,-1.684266279601374,1657.14306640625,,-306.2857360839844,10.65625,,,,,1.0,,-304.5863035436766,,,0.0,,-2.2605511799420887E10,,2159.999755859375,0.023756999999989148,,1.0,,0.5,6.533631588457776,,8.858267716535417,,1.0,-6.043131167809724,0.0,,0.0,,,36.931154682132316,0.0,,0.0,,1.0,,24.6875,0.0,,,,1.0,26.28571891784668,0.0,,55.862394149338144,,,1.0,19.0625,,
436.665128,,0.0,166.47260880984243,2142.857177734375,0.0,3.9375,,,,,185.38668779901803,0.25,2137.142578125,13.8125,,,0.0,0.0,,,0.0,,,1.0,,37.875,29.375,,119.53063023660656,2.0,0.0,,3.0,41.875,0.09100619703531265,0.04529619216918945,0.0,0.0,,,0.25,0.0,1.0,,,10.78125,0.02880699999997205,12.233430590639646,0.0,,,,8.97637795275589,,,,,0.0,,0.0,-0.6244087219238281,0.0,,0.0,-0.9710631670250791,1657.14306640625,,-309.1428527832031,10.6953125,,,,,1.0,,-290.49141934641943,,,0.0,,-2.2605511799420887E10,,2142.857177734375,0.01079200000003766,,1.0,,0.5,6.533631588457776,,8.97637795275589,,1.0,-3.7363023440929113,0.0,,0.0,,,41.800542022641025,0.0,,0.0,,1.0,,6.75,0.0,,,,1.0,26.28571891784668,0.0,,58.7942519512782,,,1.0,19.6875,,
436.684936,,0.0,355.3861280202294,2125.714111328125,0.0,0.03125,,,,,5.841768942606519,0.25,2120.0,12.96875,,,0.0,0.0,,,0.0,,,1.0,,68.125,32.40625,,120.2963603750836,2.0,0.0,,3.0,63.78125,0.1814325451850891,0.04529619216918945,0.0,0.0,,,0.25,0.0,1.0,,,11.3046875,0.019808000000011816,13.1277051176466,0.0,,,,8.956692913385812,,,,,0.0,,0.0,-0.5539720058441162,0.0,,0.0,-0.07202047232421194,1714.285888671875,,-292.5714111328125,10.3046875,,,,,1.0,,-282.54822661881485,,,0.0,,-2.2605511799420887E10,,2125.714111328125,0.01885400000003301,,1.0,,0.5,6.533631588457776,,8.956692913385812,,1.0,-5.254329502043034,0.0,,0.0,,,43.35486299977981,0.0,,0.0,,1.0,,0.03125,0.0,,,,1.0,30.857147216796875,0.0,,60.076159715217585,,,1.0,16.125,,
436.712304,,0.0,343.174529683208,2114.28515625,0.0,25.875,,,,,54.23584108003756,0.25,2120.0,11.40625,,,0.0,0.0,,,0.0,,,1.0,,52.0,32.1875,,121.0886887983632,2.0,0.0,,3.0,48.90625,0.19379253685474396,0.04529619216918945,0.0,0.0,,,0.25,0.0,1.0,,,10.7578125,0.02736800000002404,13.244685945087154,0.0,,,,8.83858267716534,,,,,0.0,,0.0,-0.490829199552536,0.0,,0.0,0.7052289396415858,1754.285888671875,,-292.5714111328125,10.828125,,,,,1.0,,-275.0010116063886,,,0.0,,-2.2605511799420887E10,,2120.0,0.01249200000000883,,1.0,,0.5,6.533631588457776,,8.83858267716534,,1.0,-4.227794854221928,0.0,,0.0,,,45.26676411357707,0.0,,0.0,,1.0,,32.25,0.0,,,,1.0,25.142858505249023,0.0,,61.24957333882318,,,1.0,11.375,,
436.732439,,0.0,358.32680502840486,2091.42822265625,0.0,12.25,,,,,335.05439226027585,0.25,2085.7138671875,12.625,,,0.0,0.0,,,0.0,,,1.0,,44.375,29.6875,,119.64185229870597,2.0,0.0,,3.0,35.09375,0.2467116266489029,0.045057058334350586,0.0,0.0,,,0.25,0.0,1.0,,,10.96875,0.02013499999998203,11.649339670674474,0.0,,,,8.779527559055104,,,,,0.0,,0.0,-0.6639606952667236,0.0,,0.0,2.5028209579565868,1760.0,,-274.2857360839844,11.140625,,,,,1.0,,-265.5042516532152,,,0.0,,-2.2605511799420887E10,,2091.42822265625,0.029704999999978554,,1.0,,0.5,6.583906544814098,,8.779527559055104,,1.0,-3.9522238272574612,0.0,,0.0,,,45.26566470961822,0.0,,0.0,,1.0,,15.375,0.0,,,,1.0,18.857147216796875,0.0,,62.32374710730957,,,1.0,12.40625,,
436.768173,,0.0,351.26171774852463,2074.28564453125,0.0,31.875,,,-1.0,,9.917593011088087,0.25,2085.7138671875,12.1875,-3.6599888914293786,0.0,0.0,0.0,,-41.90452194213867,0.0,,,1.0,,63.21875,19.75,71.88719775,120.29157583897376,2.0,0.0,-41.90452194213867,3.0,86.0,0.16098514199256897,0.045057058334350586,0.0,0.0,,0.0,0.25,0.0,1.0,,,9.9140625,0.03573399999999083,9.72267799263344,0.0,0.0,,,8.779527559055104,0.0,,,,0.0,,0.0,-0.6159245371818542,0.0,,0.0,4.06226050203469,1782.857421875,10.55,-223.42857360839844,10.453125,86.34001110857062,76.125,,,1.0,0.164794921875,-250.90715391209764,,0.0,0.0,,-2.2605511799420887E10,,2085.7138671875,0.027571000000023105,10.173732421875,1.0,,0.5,6.583906544814098,,8.779527559055104,1.0,1.0,-4.014235556814592,0.0,0.0,0.0,0.4052734375,200.0,49.62051102655235,0.0,,0.0,0.430419921875,1.0,0.4922218918800354,28.71875,0.0,0.0,,607.0,1.0,24.0,0.0,0.0,64.20804842152157,,,1.0,16.5,,
436.8077610000001,,0.0,349.7808478654346,2051.428466796875,0.0,24.84375,,,,,353.39348485964945,0.25,2051.427978515625,11.875,,,0.0,0.0,,,0.0,,,1.0,,72.90625,21.3125,,120.55259788427858,2.0,0.0,,3.0,65.03125,0.16098514199256897,0.045057058334350586,0.0,0.0,,,0.25,0.0,1.0,,,10.625,0.03958800000003748,8.331725763659287,0.0,,,,8.720472440944867,,,,,0.0,,0.0,-0.7085787653923035,0.0,,0.0,5.511479905502355,1765.714599609375,,-223.42857360839844,10.6328125,,,,,1.0,,-236.82865164068022,,,0.0,,-2.2605511799420887E10,,2051.428466796875,0.014292999999952372,,1.0,,0.5,6.583906544814098,,8.720472440944867,,1.0,-3.7724170346436963,0.0,,0.0,,,54.51927120464917,0.0,,0.0,,1.0,,28.0625,0.0,,,,1.0,33.142860412597656,0.0,,65.78777884764165,,,1.0,16.25,,
436.829218,,0.0,167.26216186591935,2034.28564453125,0.0,13.4375,,,,,131.84948992679776,0.25,2051.427978515625,12.46875,,,0.0,0.0,,,0.0,,,1.0,,73.28125,23.0,,118.09651267651944,2.0,0.0,,3.0,67.6875,0.13168737292289734,0.045057058334350586,0.0,0.0,,,0.25,0.0,1.0,,,10.2734375,0.02145699999999806,6.437639359442773,0.0,,,,8.740157480314945,,,,,0.0,,0.0,-0.8881496787071228,0.0,,0.0,7.43030055834727,1760.00048828125,,-143.42861938476562,10.0859375,,,,,1.0,,-227.50378254476135,,,0.0,,-2.2605511799420887E10,,2051.427978515625,0.02517899999998008,,1.0,,0.5,6.583906544814098,,8.740157480314945,,1.0,-3.95044263218728,0.0,,0.0,,,54.66088311894988,0.0,,0.0,,1.0,,15.3125,0.0,,,,1.0,40.0,0.0,,66.47855689660699,,,1.0,12.875,,
436.86434,,0.0,205.66472142215193,2017.142822265625,0.0,23.96875,,,,,142.8593199237275,0.25,2028.57080078125,12.40625,,,0.0,0.0,,,0.0,,,1.0,,34.75,0.0,,117.42295314185895,2.0,0.0,,3.0,15.6875,0.1191137433052063,0.045057058334350586,0.0,0.0,,,0.25,0.0,1.0,,,11.484375,0.03512200000000121,5.429923429971898,0.0,,,,8.858267716535417,,,,,0.0,,0.0,-0.8246406316757202,16.0,,0.0,8.398478313170244,1737.14306640625,,-143.42861938476562,9.59375,,,,,1.0,,-220.1061548413503,,,0.0,,-2.2605511799420887E10,,2028.57080078125,0.02977099999998245,,1.0,,0.5,6.583906544814098,,8.858267716535417,,1.0,-4.183081899919425,0.0,,0.0,,,56.75965949680848,0.0,,0.0,,1.0,,26.03125,0.0,,,,1.0,52.57143020629883,0.0,,67.10995488409972,,,1.0,10.21875,,
436.909025,,0.0,339.29301463977345,1994.28564453125,0.0,20.71875,,,,,5.585801368110825,0.25,1988.5712890625,12.71875,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,120.29024801595031,2.0,0.0,,3.0,0.0,0.1358073651790619,0.04578280448913574,0.0,0.0,,,0.25,0.0,1.0,,,11.9609375,0.04468499999995856,2.6906419390562033,0.0,,,,8.917322834645653,,,,,0.0,,0.0,-0.6081117987632751,16.0,,0.0,8.544572737248373,1622.857421875,,-190.2857208251953,12.4140625,,,,,1.0,,-203.65323334378422,,,0.0,,-2.2605511799420887E10,,1994.28564453125,0.01724300000000767,,1.0,,0.5,6.570313234289724,,8.917322834645653,,1.0,-2.219821384240161,0.0,,0.0,,,68.72813724763485,0.0,,0.0,,1.0,,19.84375,0.0,,,,1.0,52.57143020629883,0.0,,68.68969674522353,,,1.0,16.28125,,
436.938684,,0.0,141.1021784620841,1977.142822265625,0.0,23.53125,,,,,228.38728650244676,0.25,1988.5712890625,12.15625,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,121.00462966272954,2.0,0.0,,3.0,0.0,0.2309335619211197,0.04578280448913574,0.0,0.0,,,0.25,0.0,1.0,,,12.2265625,0.02965900000003785,4.419754862610543,0.0,,,,8.81889763779526,,,,,0.0,,0.0,-0.15640735626220703,16.0,,0.0,8.620545417980964,1400.000244140625,,-190.2857208251953,12.2734375,,,,,1.0,,-198.12511747698704,,,0.0,,-2.2605511799420887E10,,1988.5712890625,0.012568999999984953,,1.0,,0.5,6.570313234289724,,8.81889763779526,,1.0,-1.94170617521381,0.0,,0.0,,,72.71150546968522,0.0,,0.0,,1.0,,34.21875,0.0,,,,1.0,52.57143020629883,0.0,,69.12286024934573,,,1.0,20.0,,
436.957128,,0.0,17.49813384493542,1977.142822265625,0.0,23.53125,,,,,1.243311530031062,0.25,1971.428466796875,11.1875,,,0.0,0.0,,,0.0,,,1.0,,64.0625,0.0,,121.0673726190721,2.0,0.0,,3.0,86.3125,0.26602983474731445,0.04578280448913574,0.0,0.0,,,0.25,0.0,1.0,,,11.875,0.018443999999988137,5.4362295139198995,0.0,,,,8.81889763779526,,,,,0.0,,0.0,-0.3099459707736969,16.0,,0.0,8.980531984330156,1400.000244140625,,-210.85716247558594,11.296875,,,,,1.0,,-192.067288132805,,,0.0,,-2.2605511799420887E10,,1977.142822265625,0.010497999999984131,,1.0,,0.5,6.570313234289724,,8.81889763779526,,1.0,-2.7745554568847504,0.0,,0.0,,,76.11264670314256,0.0,,0.0,,1.0,,25.15625,0.0,,,,1.0,52.0,0.0,,69.51421829386621,,,1.0,18.4375,,
436.979783,,0.0,150.70803918705337,1942.857177734375,0.0,8.15625,,,,,212.39199514317747,0.25,1948.5712890625,14.0,,,0.0,0.0,,,0.0,,,1.0,,56.25,0.0,,120.8610168862057,2.0,0.0,,3.0,35.21875,0.25879696011543274,0.04578280448913574,0.0,0.0,,,0.25,0.0,1.0,,,11.453125,0.022654999999986103,9.131522727598403,0.0,,,,8.799212598425182,,,,,0.0,,0.0,-0.3337809443473816,16.0,,0.0,9.4355369064303,960.000244140625,,-210.85716247558594,11.421875,,,,,1.0,,-185.80170002403776,,,0.0,,-2.2605511799420887E10,,1948.5712890625,0.01373599999999442,,1.0,,0.5,6.570313234289724,,8.799212598425182,,1.0,-4.942402434770878,0.0,,0.0,,,79.3347132812818,0.0,,0.0,,1.0,,8.28125,0.0,,,,1.0,57.714290618896484,0.0,,69.86604534953315,,,1.0,18.03125,,
436.999908,,0.0,3.980395107924121,1942.857177734375,0.0,31.6875,,,,,298.2725355741727,0.25,1948.5712890625,12.4375,,,0.0,0.0,,,0.0,,,1.0,,66.96875,0.0,,119.96277061336485,2.0,0.0,,3.0,68.375,0.2535477876663208,0.04578280448913574,0.0,0.0,,,0.25,0.0,1.0,,,11.2421875,0.020125000000007276,10.783218820862508,0.0,,,,8.720472440944867,,,,,0.0,,0.0,-0.3731192946434021,16.0,,0.0,10.199029562156795,960.000244140625,,-183.99998474121094,11.5390625,,,,,1.0,,-178.91129270158544,,,0.0,,-2.2605511799420887E10,,1948.5712890625,0.019634999999993852,,1.0,,0.5,6.570313234289724,,8.720472440944867,,1.0,-6.244963773525983,0.0,,0.0,,,81.93580487376883,0.0,,0.0,,1.0,,17.6875,0.0,,,,1.0,57.714290618896484,0.0,,70.18041486883922,,,1.0,15.5625,,
437.025796,,0.0,195.97992179875376,1925.71435546875,0.0,40.6875,,,,,202.696995277984,0.25,1942.85693359375,10.03125,,,0.0,0.0,,,0.0,,,1.0,,50.25,0.0,,118.57783134044573,2.0,0.0,,3.0,47.6875,0.2948088049888611,0.04578280448913574,0.0,0.0,,,0.25,0.0,1.0,,,11.0625,0.025888000000009015,10.662292809212456,0.0,,,,8.740157480314945,,,,,0.0,,0.0,-0.39374980330467224,0.0,,0.0,11.415078020618338,742.857421875,,-183.99998474121094,11.1953125,,,,,1.0,,-165.7337398960922,,,0.0,,-2.2605511799420887E10,,1942.85693359375,0.023349999999993543,,1.0,,0.5,6.570313234289724,,8.740157480314945,,1.0,-6.549773651671287,0.0,,0.0,,,87.71215364303447,0.0,,0.0,,1.0,,54.4375,0.0,,,,1.0,59.4285774230957,0.0,,70.7039936908412,,,1.0,10.65625,,
437.061493,,0.0,351.4547925465734,1902.857177734375,0.0,20.09375,,,-1.0,,56.896671324900076,0.25,1902.85693359375,13.84375,-75.7354877019201,0.0,0.0,0.0,,-41.90452194213867,0.0,,,1.0,,49.6875,38.625,72.25340865,115.21423839061549,2.0,0.0,-41.90452194213867,3.0,61.25,0.2927335500717163,0.04519796371459961,0.0,0.0,,0.0,0.25,0.0,1.0,,,11.1015625,0.03569699999997056,13.51347338386996,0.0,0.0,,,8.759842519685023,0.0,,,,0.0,,0.0,-0.2684102952480316,0.0,,0.0,13.639805048310706,434.285888671875,10.8,-174.8571319580078,11.3046875,14.2645122980799,60.125,,,1.0,0.171630859375,-145.00191301533184,,0.0,0.0,,-2.2605511799420887E10,,1902.857177734375,0.036090999999998985,10.9024990234375,1.0,,0.5,6.51358217948479,,8.759842519685023,1.0,1.0,-5.4209988393690836,0.0,0.0,0.0,0.400146484375,118.0,95.41897905987362,0.0,,0.0,0.4287109375,1.0,0.47419336438179016,11.875,0.0,0.0,,479.0,1.0,67.42857360839844,0.0,0.0,71.24692424361845,,,1.0,16.5625,,
437.126564,,0.0,351.6112708856914,1885.714111328125,0.0,31.8125,,,,,292.8060189032561,0.25,1897.14306640625,11.6875,,,0.0,0.0,,,0.0,,,1.0,,39.375,32.65625,,111.50311035525087,2.0,0.0,,3.0,53.96875,0.28199103474617004,0.04519796371459961,0.0,0.0,,,0.25,0.0,1.0,,,11.2734375,0.065070999999989,14.484845875779738,0.0,,,,8.79921259842518,,,,,0.0,,0.0,-0.30588701367378235,0.0,,0.0,15.70706380161964,445.71435546875,,-141.142822265625,10.953125,,,,,1.0,,-129.84597605114155,,,0.0,,-2.2605511799420887E10,,1897.14306640625,0.017885000000035234,,1.0,,0.5,6.51358217948479,,8.79921259842518,,1.0,-3.8892576070796263,0.0,,0.0,,,99.23853851734256,0.0,,0.0,,1.0,,26.75,0.0,,,,1.0,79.42857360839844,0.0,,71.45861897924507,,,1.0,15.28125,,
