TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
45.862547,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
45.842602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004528000000000532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.862839,0.0,6.0,358.6086674280003,,0.0,-0.8798438219501468,,0.0,0.0,0.5,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.06602215766906738,0.0,0.0,0.0,0.5,,1.0,1.0,,0.0,0.020237000000001615,-1.2300922505561303,,,,3.7007874015748,,,,,0.0,0.0,,0.0,0.0,0.33858702136386637,0.0,-94.26229320947564,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,2.0,0.0,-1.9833134797311494E9,1.0,,,,1.0,,1.0,6.566517571284762,3.7007874015748,,,1.0,0.0,0.0,0.22512301237474172,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,0.0,0.0,,1.0,0.0,0.0,
45.874008,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
45.862839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023819999999972197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.883247,0.0,6.0,358.9010684119552,,0.0,-0.8798438219501468,,0.0,359.6655611096976,0.5,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.06602215766906738,0.0,0.0,0.0,0.5,,1.0,1.0,,0.0,0.020407999999996207,-1.2346142134735123,,,,3.7598425196850362,,,,,0.0,0.0,,0.0,0.0,0.33858702136386637,0.0,-94.26190219837675,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,2.0,0.0,-1.9833134797311494E9,1.0,,,,1.0,,1.0,6.566517571284762,3.7598425196850362,,,1.0,0.0,0.0,0.22040272929345625,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,0.0,0.0,,1.0,0.0,0.0,
45.89134,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
45.883247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003315000000000623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.902596,0.0,6.0,358.94265682431416,,0.0,-0.8798438219501468,,0.0,359.75970760414873,0.5,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.06602215766906738,0.0,0.0,0.0,0.5,,1.0,1.0,,0.0,0.01934900000000539,-1.237124727003009,,,,3.7401574803149575,,,,,0.0,0.0,,0.0,0.0,0.33858702136386637,0.0,-94.26458926727786,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,2.0,0.0,-1.9833134797311494E9,1.0,,,,1.0,,1.0,6.566517571284762,3.7401574803149575,,,1.0,0.0,0.0,0.21608188507453865,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,0.0,0.0,,1.0,0.0,0.0,
45.905143,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
45.916579,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
45.902596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027189999999990278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.922558,0.0,6.0,358.60868498764853,,0.0,-0.8798438219501468,,0.0,359.71216873492057,0.5,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.06602215766906738,0.0,0.0,0.0,0.5,,1.0,1.0,,0.0,0.01996199999999959,-1.2381058393905968,,,,3.7401574803149575,,,,,0.0,0.0,,0.0,0.0,0.33858702136386637,0.0,-94.26488808301654,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,2.0,0.0,-1.9833134797311494E9,1.0,,,,1.0,,1.0,6.566517571284762,3.7401574803149575,,,1.0,0.0,0.0,0.21337861100871722,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,0.0,0.0,,1.0,0.0,0.0,
45.932474,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
45.922558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024349999999984107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.943986,0.0,6.0,358.60867962227104,,0.0,-0.8798438219501468,,0.0,359.76013998220185,0.5,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.06602215766906738,0.0,0.0,0.0,0.5,,1.0,1.0,,0.0,0.021428000000000225,-1.2430590271214943,,,,3.8188976377952724,,,,,0.0,0.0,,0.0,0.0,0.33858702136386637,0.0,-94.26752323849887,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,2.0,0.0,-1.9833134797311494E9,1.0,,,,1.0,,1.0,6.566517571284762,3.8188976377952724,,,1.0,0.0,0.0,0.20914149067282783,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,0.0,0.0,,1.0,0.0,0.0,
45.949667,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
45.962109,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
45.943986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035959999999946035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.962547,0.0,6.0,358.75775111292876,,0.0,-0.8798438219501468,,0.0,0.04777506250062428,0.5,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.06602215766906738,0.0,0.0,0.0,0.5,,1.0,1.0,,0.0,0.018560999999998273,-1.2475654061956185,,,,3.838582677165351,,,,,0.0,0.0,,0.0,0.0,0.33858702136386637,0.0,-94.26449430976871,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,2.0,0.0,-1.9833134797311494E9,1.0,,,,1.0,,1.0,6.566517571284762,3.838582677165351,,,1.0,0.0,0.0,0.2081666505067536,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,0.0,0.0,,1.0,0.0,0.0,
45.972982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,12.700000000000001,,,0.0,,,,,,,,,,,,12.479399169921875,,,,,,,,,,,,,,,,,342.0,,,,,,,,0.565653920173645,,0.0,,,,,72.0,0.0,,,,,,,
45.973694,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
45.962547,,,,,,,,,,,,0.0,,,,,,,,,,,102.81711607142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002456000000002234,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.982527,0.0,6.0,358.80153882325567,,0.0,-0.8798438219501468,,0.0,359.66445336270243,0.5,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.06602215766906738,0.0,0.0,0.0,0.5,,1.0,1.0,,0.0,0.019979999999996778,-1.2507203369471818,,,,3.7598425196850362,,,,,0.0,0.0,,0.0,0.0,0.33858702136386637,0.0,-94.26488507748545,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,2.0,0.0,-1.9833134797311494E9,1.0,,,,1.0,,1.0,6.566517571284762,3.7598425196850362,,,1.0,0.0,0.0,0.20072664151663447,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,0.0,0.0,,1.0,0.0,0.0,
45.98536,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
45.982527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002404000000005624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.004002,0.0,6.0,358.7045893029767,,0.0,-0.8798438219501468,,0.0,359.9040517059897,0.5,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.06602215766906738,0.0,0.0,0.0,0.5,,1.0,1.0,,0.0,0.021475000000002353,-1.2525143963639809,,,,3.7007874015748,,,,,0.0,0.0,,0.0,0.0,0.33858702136386637,0.0,-94.26657197250373,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,2.0,0.0,-1.9833134797311494E9,1.0,,,,1.0,,1.0,6.566517571284762,3.7007874015748,,,1.0,0.0,0.0,0.19717810776730857,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,0.0,0.0,,1.0,0.0,0.0,
46.008885,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
46.020373,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
46.004002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029669999999981655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.02271,0.0,6.0,358.51026143999496,,0.0,-0.8798438219501468,,0.0,359.9519492467254,0.5,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.09497785568237305,0.0,0.0,0.0,0.5,,1.0,1.0,,0.0,0.018707999999996616,-1.255782277701061,,,,3.7401574803149575,,,,,0.0,0.0,,0.0,0.0,0.33858702136386637,0.0,-94.26556869291883,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,2.0,0.0,-1.9833134797311494E9,1.0,,,,1.0,,1.0,4.110523313817766,3.7401574803149575,,,1.0,0.0,0.0,0.19233588970641907,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,0.0,0.0,,1.0,0.0,0.0,
46.03265,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
46.02271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002407000000005155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.043078,0.0,6.0,358.41817593818695,,0.0,-0.8798438219501468,,0.0,359.9520719412444,0.5,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.09497785568237305,0.0,0.0,0.0,0.5,,1.0,1.0,,0.0,0.020368000000004827,-1.2620252704323263,,,,3.7992125984251937,,,,,0.0,0.0,,0.0,0.0,0.33858702136386637,0.0,-94.26625832747315,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,2.0,0.0,-1.9833134797311494E9,1.0,,,,1.0,,1.0,4.110523313817766,3.7992125984251937,,,1.0,0.0,0.0,0.189137417143211,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,0.0,0.0,,1.0,0.0,0.0,
46.047684999999994,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
46.059137,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
46.043078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005055999999996175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.062729,0.0,6.0,358.8983249869262,,0.0,-0.8798438219501468,,0.0,359.56893222338806,0.5,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.09497785568237305,0.0,0.0,0.0,0.5,,1.0,1.0,,0.0,0.019650999999996088,-1.262663331308179,,,,3.7598425196850362,,,,,0.0,0.0,,0.0,0.0,0.33858702136386637,0.0,-94.2655742551899,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,2.0,0.0,-1.9833134797311494E9,1.0,,,,1.0,,1.0,4.110523313817766,3.7598425196850362,,,1.0,0.0,0.0,0.1846186499363363,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,0.0,0.0,,1.0,0.0,0.0,
46.070571,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
46.062729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024850000000000705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.082626,0.0,,,,,-0.8798438219501468,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,0.019897000000000276,,,,,,,,,,,0.0,,,,0.33858702136386637,,,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,0.0,,,,0.0,
46.083056,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
46.082626,,6.0,358.75671796743234,,0.0,,,,359.85655541600386,0.5,0.0,,,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.09497785568237305,0.0,0.0,,0.5,,1.0,1.0,,,,-1.2642339719681706,,,,3.779527559055115,,,,,0.0,,,0.0,0.0,,0.0,-94.26498780409099,-0.0,,-0.0,,,,0.0,,0.0,,2.0,,-1.9833134797311494E9,,,,,1.0,,1.0,4.110523313817766,3.779527559055115,,,1.0,,,0.18462740311089962,0.0,0.0,,,0.0,,0.0,,,,,1.0,0.0,,0.0,,,,0.0,1.0,,,0.0,,,1.0,0.0,,
46.095739,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
46.082626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022890000000046484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.102543,0.0,6.0,358.90197135460795,,0.0,-0.8798438219501468,,0.0,359.8090497638353,0.5,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.09497785568237305,0.0,0.0,0.0,0.5,,1.0,1.0,,0.0,0.01991699999999952,-1.2671205555335083,,,,3.7992125984251937,,,,,0.0,0.0,,0.0,0.0,0.33858702136386637,0.0,-94.26264263299211,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,2.0,0.0,-1.9833134797311494E9,1.0,,,,1.0,,1.0,4.110523313817766,3.7992125984251937,,,1.0,0.0,0.0,0.1788459626483121,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,0.0,0.0,,1.0,0.0,0.0,
46.107155,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
46.123489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,12.700000000000001,,,0.0,,,,,,,,,,,,12.479399169921875,,,,,,,,,,,,,,,,,181.0,,,,,,,,0.5280939340591431,,0.0,,,,,84.0,0.0,,,,,,,
46.102543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0020360000000039236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.124009,0.0,6.0,358.75359557918534,,0.0,-0.8798438219501468,,0.0,359.90413017807623,0.5,0.0,0.0,,0.0,0.0,0.0,,,0.0,,0.0,0.0,102.61895000000001,0.0,,,0.0,0.0,0.05016040802001953,0.0,0.0,0.0,0.5,,1.0,1.0,,0.0,0.02146600000000376,-1.2708419974277618,,,,3.7401574803149575,,,,,0.0,0.0,,0.0,0.0,0.33858702136386637,0.0,-94.26242125222288,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,2.0,0.0,-1.9833134797311494E9,1.0,,,,1.0,,1.0,7.669878980495708,3.7401574803149575,,1.0,1.0,0.0,0.0,0.1780694330900893,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,0.0,0.0,,1.0,0.0,0.0,
46.135691,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
46.124009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001969000000002552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.144084,0.0,6.0,358.6086693791051,,0.0,-0.8798438219501468,,0.0,0.09594444505254779,0.5,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.05016040802001953,0.0,0.0,0.0,0.5,,1.0,1.0,,0.0,0.02007499999999851,-1.2759221745579876,,,,3.7401574803149575,,,,,0.0,0.0,,0.0,0.0,0.33858702136386637,0.0,-94.26325744677725,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,2.0,0.0,-1.9833134797311494E9,1.0,,,,1.0,,1.0,7.669878980495708,3.7401574803149575,,,1.0,0.0,0.0,0.17697458452826134,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,0.0,0.0,,1.0,0.0,0.0,
46.149421,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
46.161052,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
46.144084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032050000000012346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.162536,0.0,6.0,358.75880107475547,,0.0,-0.8798438219501468,,0.0,359.7135906252072,0.5,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.05016040802001953,0.0,0.0,0.0,0.5,,1.0,1.0,,0.0,0.018452000000003466,-1.2784822704819607,,,,3.7401574803149575,,,,,0.0,0.0,,0.0,0.0,0.33858702136386637,0.0,-94.26391544956114,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,2.0,0.0,-1.9833134797311494E9,1.0,,,,1.0,,1.0,7.669878980495708,3.7401574803149575,,,1.0,0.0,0.0,0.17390597951900885,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,0.0,0.0,,1.0,0.0,0.0,
46.17305,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
46.162536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0020740000000003533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
