TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,Control Panel Actual Angle,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Control Panel Desired Angle,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
688.50849,0.0,,,352.92405454289127,,0.0,,0.0,-1.0,0.3130974564601093,0.2961400106820568,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.05083727836608887,1.0,0.0,0.0,0.0,,-1.2194698059635585,0.0,,,,,,,,,,,,0.0,0.0,0.005524271728019902,0.0,338.23320373194076,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,6.562141036693071,,,0.0,0.0,0.44690102496854756,1.0,,,,0.0,,0.5358314562311619,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,387.2115709163465,0.0,,,,0.0,,
688.515499,,0.0,0.3130974564601093,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,23.0,,,,,,,,,,,0.0,,,,-1.291809709493526E10,0.0,,,0.0,0.0,,,4.5,0.0,,,,,,0.019774000000097658,,7.099792987108231,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,0.3130974564601093,0.0,,,1.0,,,,,,,,,0.0,9.07480314960637,,0.014215000000035616,
688.528453,0.0,,,352.92405454289127,,0.0,,0.0,-1.0,0.3130974564601093,0.2961400106820568,0.0,0.0,0.0,,,,,,,0.0,,0.0,104.33638928571429,,0.0,0.0,0.0,,0.0,0.050398826599121094,1.0,0.0,0.0,0.0,,-1.2194698059635585,0.0,,,,,,,,,,,,0.0,0.0,0.005524271728019902,0.0,338.23320373194076,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,6.535596474087786,,1.0,0.0,0.0,0.44690102496854756,1.0,,,,0.0,,0.5799854374601734,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,387.2115709163465,0.0,,,,0.0,,
688.535254,,0.0,0.3130974564601093,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,23.0,,,,,,,,,,,0.0,,,,-1.291809709493526E10,0.0,,,0.0,0.0,,,4.5,0.0,,,,,,0.01996299999996154,,7.099792987108231,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,0.3130974564601093,0.0,,,1.0,,,,,,,,,0.0,9.015748031496134,,0.007438999999976659,
688.548461,0.0,,,352.92405454289127,,0.0,,0.0,-1.0,0.3130974564601093,0.2961400106820568,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.050398826599121094,1.0,0.0,0.0,0.0,,-1.2194698059635585,0.0,,,,,,,,,,,,0.0,0.0,0.005524271728019902,0.0,338.23320373194076,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,6.535596474087786,,,0.0,0.0,0.44690102496854756,1.0,,,,0.0,,0.5799854374601734,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,387.2115709163465,0.0,,,,0.0,,
688.554963,,0.0,0.3130974564601093,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,23.0,,,,,,,,,,,0.0,,,,-1.291809709493526E10,0.0,,,0.0,0.0,,,4.625,0.0,,,,,,0.020007999999961612,,7.099792987108231,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,0.3130974564601093,0.0,,,1.0,,,,,,,,,0.0,9.094488188976449,,0.007480999999984306,
688.568418,0.0,,,352.92405454289127,,0.0,,0.0,-1.0,0.3130974564601093,0.2961400106820568,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.050398826599121094,1.0,0.0,0.0,0.0,,-1.2194698059635585,0.0,,,,,,,,,,,,0.0,0.0,0.005524271728019902,0.0,338.23320373194076,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,6.535596474087786,,,0.0,0.0,0.44690102496854756,1.0,,,,0.0,,0.5799854374601734,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,387.2115709163465,0.0,,,,0.0,,
688.57412,,0.0,0.3130974564601093,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,23.0,,,,,,,,,,,0.0,,,,-1.291809709493526E10,0.0,,,0.0,0.0,,,4.625,0.0,,,,,,0.019956999999976688,,7.099792987108231,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,0.3130974564601093,0.0,,,1.0,,,,,,,,,0.0,9.232283464567,,0.006890999999995984,
688.583846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.1,,,,,4.625,,,,,,,,,11.9076943359375,,146.9290008544922,,,,,,,,,,,,366.0,,,,,,,,,0.399419367313385,,0.0,,,0.0,0.0,,,,,,,,
688.588475,0.0,,,352.92405454289127,,0.0,,0.0,-1.0,0.3130974564601093,0.2961400106820568,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.050398826599121094,1.0,0.0,0.0,0.0,,-1.2194698059635585,0.0,,,,,,,,,,,,0.0,0.0,0.005524271728019902,0.0,338.23320373194076,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,6.535596474087786,,,0.0,0.0,0.44690102496854756,1.0,,,,0.0,,0.5799854374601734,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,387.2115709163465,0.0,,,,0.0,,
688.595474,,0.0,0.3130974564601093,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,23.0,,,,,,,,,,,0.0,,,,-1.291809709493526E10,0.0,,,0.0,0.0,,,4.625,0.0,,,,,,0.020057000000065273,,7.099792987108231,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,0.3130974564601093,0.0,,,1.0,,,,,,,,,0.0,9.192913385826843,,0.006001000000082968,
688.608474,0.0,,,352.92405454289127,,0.0,,0.0,-1.0,0.3130974564601093,0.2961400106820568,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.050398826599121094,1.0,0.0,0.0,0.0,,-1.2194698059635585,0.0,,,,,,,,,,,,0.0,0.0,0.005524271728019902,0.0,338.23320373194076,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,6.535596474087786,,,0.0,0.0,0.44690102496854756,1.0,,,,0.0,,0.5799854374601734,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,387.2115709163465,0.0,,,,0.0,,
688.614998,,0.0,0.3130974564601093,,1.0,,0.0,,,,,,,,,0.0,1.0,4.25,,,,,,,23.0,,,,,,,,,,,0.0,,,,-1.291809709493526E10,0.0,,,0.0,0.0,,,4.5,0.0,,,,,,0.019998999999984335,,7.099792987108231,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,0.3130974564601093,0.0,,,1.0,,,,,,,,,0.0,9.074803149606371,,0.0075130000000172,
688.628441,0.0,,,352.92405454289127,,0.0,,0.0,-1.0,0.3130974564601093,0.2961400106820568,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.050398826599121094,1.0,0.0,0.0,0.0,,-1.2194698059635585,0.0,,,,,,,,,,,,0.0,0.0,0.005524271728019902,0.0,338.23320373194076,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,6.535596474087786,,,0.0,0.0,0.44690102496854756,1.0,,,,0.0,,0.5799854374601734,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,387.2115709163465,0.0,,,,0.0,,
688.634095,,0.0,0.3130974564601093,,1.0,,0.0,,,,,,,,,0.0,1.0,4.25,,,,,,,23.0,,,,,,,,,,,0.0,,,,-1.291809709493526E10,0.0,,,0.0,0.0,,,4.5,0.0,,,,,,0.01996699999995144,,7.099792987108231,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,0.3130974564601093,0.0,,,1.0,,,,,,,,,0.0,9.094488188976449,,0.006900999999970736,
688.648495,0.0,,,352.92405454289127,,0.0,,0.0,-1.0,0.3130974564601093,0.2961400106820568,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.050398826599121094,1.0,0.0,0.0,0.0,,-1.2194698059635585,0.0,,,,,,,,,,,,0.0,0.0,0.005524271728019902,0.0,338.23320373194076,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,6.535596474087786,,,0.0,0.0,0.44690102496854756,1.0,,,,0.0,,0.5799854374601734,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,387.2115709163465,0.0,,,,0.0,,
688.661395,,0.0,0.3130974564601093,,1.0,,0.0,,,,,,,,,0.0,1.0,4.25,,,,,,,23.0,,,,,,,,,,,0.0,,,,-1.291809709493526E10,0.0,,,0.0,0.0,,,4.5,0.0,,,,,,0.020054000000072847,,7.099792987108231,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,0.3130974564601093,0.0,,,1.0,,,,,,,,,0.0,9.114173228346527,,0.006020000000034997,
688.668437,0.0,,,352.92405454289127,,0.0,,0.0,-1.0,0.3130974564601093,0.2961400106820568,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.050398826599121094,1.0,0.0,0.0,0.0,,-1.2194698059635585,0.0,,,,,,,,,,,,0.0,0.0,0.005524271728019902,0.0,338.23320373194076,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,6.535596474087786,,,0.0,0.0,0.44690102496854756,1.0,,,,0.0,,0.5799854374601734,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,387.2115709163465,0.0,,,,0.0,,
688.677071,,0.0,0.3130974564601093,,1.0,,0.0,,,,,,,,,0.0,1.0,4.25,,,,,,,23.0,,,,,,,,,,,0.0,,,,-1.291809709493526E10,0.0,,,0.0,0.0,,,4.5,0.0,,,,,,0.01994200000001456,,7.099792987108231,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,0.3130974564601093,0.0,,,1.0,,,,,,,,,0.0,9.114173228346527,,0.013229000000023916,
688.668437,,,,,,,,,,,,,0.0,,,,,,,,,,,104.40244464285715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
688.68869,0.0,,,352.92405454289127,,0.0,,0.0,-1.0,0.3130974564601093,0.2961400106820568,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.050398826599121094,1.0,0.0,0.0,0.0,,-1.2194698059635585,0.0,,,,,,,,,,,,0.0,0.0,0.005524271728019902,0.0,338.23320373194076,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,6.535596474087786,,,0.0,0.0,0.44690102496854756,1.0,,,,0.0,,0.5799854374601734,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,387.2115709163465,0.0,,,,0.0,,
688.696645,,0.0,0.3130974564601093,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,23.0,,,,,,,,,,,0.0,,,,-1.291809709493526E10,0.0,,,0.0,0.0,,,4.625,0.0,,,,,,0.02025299999991148,,7.099792987108231,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,0.3130974564601093,0.0,,,1.0,,,,,,,,,0.0,9.153543307086684,,0.009115999999949054,
688.7087629999999,0.0,,,352.92405454289127,,0.0,,0.0,-1.0,0.3130974564601093,0.2961400106820568,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.050398826599121094,1.0,0.0,0.0,0.0,,-1.2194698059635585,0.0,,,,,,,,,,,,0.0,0.0,0.005524271728019902,0.0,338.23320373194076,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,6.535596474087786,,,0.0,0.0,0.44690102496854756,1.0,,,,0.0,,0.5799854374601734,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,387.2115709163465,0.0,,,,0.0,,
688.71759,,0.0,0.3130974564601093,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,23.0,,,,,,,,,,,0.0,,,,-1.291809709493526E10,0.0,,,0.0,0.0,,,4.625,0.0,,,,,,0.020073000000024876,,7.099792987108231,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,0.3130974564601093,0.0,,,1.0,,,,,,,,,0.0,9.192913385826841,,0.00823400000001584,
688.728436,0.0,,,352.92405454289127,,0.0,,0.0,,0.3130974564601093,0.2961400106820568,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.050398826599121094,1.0,0.0,,0.0,,-1.2194698059635585,,,,,,,,,,,,,0.0,0.0,0.005524271728019902,0.0,338.23320373194076,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,6.535596474087786,,,0.0,0.0,0.44690102496854756,1.0,,,,0.0,,0.5799854374601734,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,387.2115709163465,0.0,,,,0.0,,
688.734327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.15,,,,,4.625,,,,,,,,,11.939106689453125,,146.7689971923828,,,,,,,,,,,,96.0,,,,,,,,,0.40297287702560425,,0.0,,,0.0,0.0,,,,,,,,
688.728436,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
688.735888,,0.0,0.3130974564601093,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,23.0,,,,,,,,,,,0.0,,,,-1.291809709493526E10,0.0,,,0.0,0.0,,,4.625,0.0,,,,,,0.019673000000011598,,7.099792987108231,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,0.3130974564601093,0.0,,,1.0,,,,,,,,,0.0,9.212598425196921,,0.009261000000037711,
688.748609,0.0,,,352.92405454289127,,0.0,,0.0,-1.0,0.3130974564601093,0.2961400106820568,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.050398826599121094,1.0,0.0,0.0,0.0,,-1.2194698059635585,0.0,,,,,,,,,,,,0.0,0.0,0.005524271728019902,0.0,338.23320373194076,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,6.535596474087786,,,0.0,0.0,0.44690102496854756,1.0,,,,0.0,,0.5799854374601734,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,387.2115709163465,0.0,,,,0.0,,
688.755603,,0.0,0.3130974564601093,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,23.0,,,,,,,,,,,0.0,,,,-1.291809709493526E10,0.0,,,0.0,0.0,,,4.625,0.0,,,,,,0.020172999999999774,,7.099792987108231,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,0.3130974564601093,0.0,,,1.0,,,,,,,,,0.0,9.192913385826841,,0.007733000000030188,
688.768425,0.0,,,352.92405454289127,,0.0,,0.0,-1.0,0.3130974564601093,0.2961400106820568,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.050398826599121094,1.0,0.0,0.0,0.0,,-1.2194698059635585,0.0,,,,,,,,,,,,0.0,0.0,0.005524271728019902,0.0,338.23320373194076,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,6.535596474087786,,,0.0,0.0,0.44690102496854756,1.0,,,,0.0,,0.5799854374601734,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,387.2115709163465,0.0,,,,0.0,,
688.775913,,0.0,0.3130974564601093,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,23.0,,,,,,,,,,,0.0,,,,-1.291809709493526E10,0.0,,,0.0,0.0,,,4.625,0.0,,,,,,0.019815999999991618,,7.099792987108231,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,0.3130974564601093,0.0,,,1.0,,,,,,,,,0.0,9.153543307086682,,0.007282000000031985,
688.788439,0.0,,,352.92405454289127,,0.0,,0.0,-1.0,0.3130974564601093,0.2961400106820568,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.050398826599121094,1.0,0.0,0.0,0.0,,-1.2194698059635585,0.0,,,,,,,,,,,,0.0,0.0,0.005524271728019902,0.0,338.23320373194076,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,6.535596474087786,,,0.0,0.0,0.44690102496854756,1.0,,,,0.0,,0.5799854374601734,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,387.2115709163465,0.0,,,,0.0,,
688.797196,,0.0,0.3130974564601093,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,23.0,,,,,,,,,,,0.0,,,,-1.291809709493526E10,0.0,,,0.0,0.0,,,4.625,0.0,,,,,,0.02001400000006015,,7.099792987108231,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,0.3130974564601093,0.0,,,1.0,,,,,,,,,0.0,9.114173228346525,,0.00791500000002543,
688.808465,0.0,,,352.92405454289127,,0.0,,0.0,-1.0,0.3130974564601093,0.2961400106820568,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.050398826599121094,1.0,0.0,0.0,0.0,,-1.2194698059635585,0.0,,,,,,,,,,,,0.0,0.0,0.005524271728019902,0.0,338.23320373194076,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,6.535596474087786,,,0.0,0.0,0.44690102496854756,1.0,,,,0.0,,0.5799854374601734,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,387.2115709163465,0.0,,,,0.0,,
688.82228,,0.0,0.3130974564601093,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,23.0,,,,,,,,,,,0.0,,,,-1.291809709493526E10,0.0,,,0.0,0.0,,,4.375,0.0,,,,,,0.020025999999916166,,7.099792987108231,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,0.3130974564601093,0.0,,,1.0,,,,,,,,,0.0,9.114173228346525,,0.009055999999986852,
688.828486,0.0,,,352.92405454289127,,0.0,,0.0,-1.0,0.3130974564601093,0.2961400106820568,0.0,0.0,0.0,,,,,,,0.0,,0.0,104.40244464285715,,0.0,0.0,0.0,,0.0,0.09061384201049805,1.0,0.0,0.0,0.0,,-1.2194698059635585,0.0,,,,,,,,,,,,0.0,0.0,0.005524271728019902,0.0,338.23320373194076,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,4.281177657016173,,1.0,0.0,0.0,0.44690102496854756,1.0,,,,0.0,,0.5678540780403292,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,387.2115709163465,0.0,,,,0.0,,
688.836548,,0.0,0.3130974564601093,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,23.0,,,,,,,,,,,0.0,,,,-1.291809709493526E10,0.0,,,0.0,0.0,,,4.375,0.0,,,,,,0.020021000000042477,,7.099792987108231,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,0.3130974564601093,0.0,,,1.0,,,,,,,,,0.0,9.192913385826841,,0.01410600000008344,
688.848459,0.0,,,352.92405454289127,,0.0,,0.0,-1.0,0.3130974564601093,0.2961400106820568,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09061384201049805,1.0,0.0,0.0,0.0,,-1.2194698059635585,0.0,,,,,,,,,,,,0.0,0.0,0.005524271728019902,0.0,338.23320373194076,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,4.281177657016173,,,0.0,0.0,0.44690102496854756,1.0,,,,0.0,,0.5678540780403292,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,387.2115709163465,0.0,,,,0.0,,
688.855871,,0.0,0.3130974564601093,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,23.0,,,,,,,,,,,0.0,,,,-1.291809709493526E10,0.0,,,0.0,0.0,,,4.375,0.0,,,,,,0.01997300000004998,,7.099792987108231,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,0.3130974564601093,0.0,,,1.0,,,,,,,,,0.0,9.173228346456764,,0.008353000000056454,
688.868728,0.0,,,352.92405454289127,,0.0,,0.0,-1.0,0.3130974564601093,0.2961400106820568,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09061384201049805,1.0,0.0,0.0,0.0,,-1.2194698059635585,0.0,,,,,,,,,,,,0.0,0.0,0.005524271728019902,0.0,338.23320373194076,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,4.281177657016173,,,0.0,0.0,0.44690102496854756,1.0,,,,0.0,,0.5678540780403292,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,387.2115709163465,0.0,,,,0.0,,
688.875712,,0.0,0.3130974564601093,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,23.0,,,,,,,,,,,0.0,,,,-1.291809709493526E10,0.0,,,0.0,0.0,,,4.375,0.0,,,,,,0.02026899999998477,,7.099792987108231,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,0.3130974564601093,0.0,,,1.0,,,,,,,,,0.0,9.114173228346527,,0.007699000000002343,
688.884828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.1,,,,,4.375,,,,,,,,,11.939106689453125,,146.62899780273438,,,,,,,,,,,,275.0,,,,,,,,,0.3959357738494873,,0.0,,,0.0,0.0,,,,,,,,
688.888473,0.0,,,352.92405454289127,,0.0,,0.0,-1.0,0.3130974564601093,0.2961400106820568,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09061384201049805,1.0,0.0,0.0,0.0,,-1.2194698059635585,0.0,,,,,,,,,,,,0.0,0.0,0.005524271728019902,0.0,338.23320373194076,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,4.281177657016173,,,0.0,0.0,0.44690102496854756,1.0,,,,0.0,,0.5678540780403292,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,387.2115709163465,0.0,,,,0.0,,
688.901592,,0.0,0.3130974564601093,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,23.0,,,,,,,,,,,0.0,,,,-1.291809709493526E10,0.0,,,0.0,0.0,,,4.375,0.0,,,,,,0.019744999999943502,,7.099792987108231,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,0.3130974564601093,0.0,,,1.0,,,,,,,,,0.0,9.114173228346527,,0.007275999999933447,
688.908544,0.0,,,352.92405454289127,,0.0,,0.0,-1.0,0.3130974564601093,0.2961400106820568,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09061384201049805,1.0,0.0,0.0,0.0,,-1.2194698059635585,0.0,,,,,,,,,,,,0.0,0.0,0.005524271728019902,0.0,338.23320373194076,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,4.281177657016173,,,0.0,0.0,0.44690102496854756,1.0,,,,0.0,,0.5678540780403292,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,387.2115709163465,0.0,,,,0.0,,
688.91491,,0.0,0.3130974564601093,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,23.0,,,,,,,,,,,0.0,,,,-1.291809709493526E10,0.0,,,0.0,0.0,,,4.375,0.0,,,,,,0.020071000000029926,,7.099792987108231,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,0.3130974564601093,0.0,,,1.0,,,,,,,,,0.0,9.094488188976449,,0.013387000000079752,
