TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Drivetrain Desired Heading,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
334.57577,,0.0,-0.0,12.700000000000001,,,,-1.0,0.19140625,,,0.0,0.0,-1.0,,0.06366896629333496,,,,0.0,0.0,1.0,,,0.006128000000046541,0.0,,,,,,0.0,,,0.0,0.0,,0.0,4.918619977953421,-1.0,0.3515625,0.0,,39.0,0.0,,820.9094654468297,,,,,0.45703125,,0.33601245284080505,0.0,,0.0,,0.0,24.0,,0.0,,637.9027421664118,0.0,,,,0.0,0.0,,,-1.0,
334.595718,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.01994799999999941,,,,,,,,,,,,,,,,,,,,,,,,,
334.59777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
334.595718,,0.0,-0.0,12.700000000000001,,,,-1.0,0.19140625,,,0.0,0.0,-1.0,,0.06366896629333496,,,,0.0,0.0,1.0,,,0.006918000000041502,0.0,,,,,,0.0,,,0.0,0.0,,0.0,4.918619977953421,-1.0,0.3515625,0.0,,81.0,0.0,,820.9102869799676,,,,,0.45703125,,0.3184513747692108,0.0,,0.0,,0.0,26.0,,0.0,,637.9027421664118,0.0,,,,0.0,0.0,,,-1.0,
334.615771,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,0.020053000000018528,,,,,,,,,,,,,,,,,,,,,,,,,
334.615919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
334.615771,,0.0,-0.0,12.700000000000001,,,,-1.0,0.19140625,,,0.0,0.0,-1.0,,0.06366896629333496,,,,0.0,0.0,1.0,,,0.006677000000024691,0.0,,,,,,0.0,,,0.0,0.0,,0.0,4.918619977953421,-1.0,0.3515625,0.0,,123.0,0.0,,820.9091740077088,,,,,0.45703125,,0.3550552725791931,0.0,,0.0,,0.0,28.0,,0.0,,637.9027421664118,0.0,,,,0.0,0.0,,,-1.0,
334.63575,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019978999999977987,,,,,,,,,,,,,,,,,,,,,,,,,
334.637659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
334.63575,,0.0,-0.0,12.700000000000001,,,,-1.0,0.19140625,,,0.0,0.0,-1.0,,0.04274153709411621,,,,0.0,0.0,1.0,,,0.008652000000040516,0.0,,,,,,0.0,,,0.0,0.0,,0.0,8.026131834108014,-1.0,0.3515625,0.0,,165.0,0.0,,820.9090872513962,,,,,0.45703125,,0.3204118013381958,0.0,,0.0,,0.0,30.0,,0.0,,637.9027421664118,0.0,,,,0.0,0.0,,,-1.0,
334.655733,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.01998300000002473,,,,,,,,,,,,,,,,,,,,,,,,,
334.655888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
334.655733,,0.0,-0.0,12.700000000000001,,,,-1.0,0.192138671875,,,0.0,0.0,-1.0,,0.04274153709411621,,,,0.0,0.0,1.0,,,0.008035000000006676,0.0,,,,,,0.0,,,0.0,0.0,,0.0,8.026131834108014,-1.0,0.34912109375,0.0,,207.0,0.0,,820.9110039191373,,,,,0.458740234375,,0.3211482763290405,0.0,,0.0,,0.0,22.0,,0.0,,637.9027421664118,0.0,,,,0.0,0.0,,,-1.0,
334.676717,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.02098399999999856,,,,,,,,,,,,,,,,,,,,,,,,,
334.676889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
334.676717,,0.0,-0.0,12.700000000000001,,,,-1.0,0.192138671875,,,0.0,0.0,-1.0,,0.04274153709411621,,,,0.0,0.0,1.0,,,0.01226800000000594,0.0,,,,,,0.0,,,0.0,0.0,,0.0,8.026131834108014,-1.0,0.34912109375,0.0,,15.0,0.0,,820.9135556428246,,,,,0.458740234375,,0.42595648765563965,0.0,,0.0,,0.0,24.0,,0.0,,637.9027421664118,0.0,,,,0.0,0.0,,,-1.0,
334.69691,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020193000000006123,,,,,,,,,,,,,,,,,,,,,,,,,
334.697074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
334.69691,,0.0,-0.0,12.700000000000001,,,,-1.0,0.192138671875,,,0.0,0.0,-1.0,,0.04274153709411621,,,,0.0,0.0,1.0,,,0.005951999999979307,0.0,,,,,,0.0,,,0.0,0.0,,0.0,8.026131834108014,-1.0,0.34912109375,0.0,,57.0,0.0,,820.9136738496136,,,,,0.458740234375,,0.3638066351413727,0.0,,0.0,,0.0,26.0,,0.0,,637.9027421664118,0.0,,,,0.0,0.0,,,-1.0,
334.715744,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.01883399999996982,,,,,,,,,,,,,,,,,,,,,,,,,
334.71589499999993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
334.715744,,0.0,-0.0,12.700000000000001,,,,-1.0,0.192138671875,,,0.0,0.0,-1.0,,0.04274153709411621,,,,0.0,0.0,1.0,,,0.00661200000001827,0.0,,,,,,0.0,,,0.0,0.0,,0.0,8.026131834108014,-1.0,0.34912109375,0.0,,99.0,0.0,,820.914398246952,,,,,0.458740234375,,0.3608289659023285,0.0,,0.0,,0.0,28.0,,0.0,,637.9027421664118,0.0,,,,0.0,0.0,,,-1.0,
334.73574700000006,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.02000300000003108,,,,,,,,,,,,,,,,,,,,,,,,,
334.735911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
334.73574700000006,,0.0,-0.0,12.700000000000001,,,,-1.0,0.192138671875,,,0.0,0.0,-1.0,,0.04274153709411621,,,,0.0,0.0,1.0,,,0.006418999999993957,0.0,,,,,,0.0,,,0.0,0.0,,0.0,8.026131834108014,-1.0,0.34912109375,0.0,,141.0,0.0,,820.9145067146933,,,,,0.458740234375,,0.3528698980808258,0.0,,0.0,,0.0,30.0,,0.0,,637.9027421664118,0.0,,,,0.0,0.0,,,-1.0,
334.756122,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020375000000001364,,,,,,,,,,,,,,,,,,,,,,,,,
334.756294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
334.756122,,0.0,-0.0,12.700000000000001,,,,-1.0,0.19140625,,,0.0,0.0,-1.0,,0.04274153709411621,,,,0.0,0.0,1.0,,,0.00471799999996847,0.0,,,,,,0.0,,,0.0,0.0,,0.0,8.026131834108014,-1.0,0.3515625,0.0,,183.0,0.0,,820.914908118234,,,,,0.45703125,,0.29476332664489746,0.0,,0.0,,0.0,22.0,,0.0,,637.9027421664118,0.0,,,,0.0,0.0,,,-1.0,
334.775705,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019583000000011452,,,,,,,,,,,,,,,,,,,,,,,,,
334.775885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
334.775705,,0.0,-0.0,12.700000000000001,,,,-1.0,0.19140625,,,0.0,0.0,-1.0,,0.042960166931152344,,,,0.0,0.0,1.0,,,0.007869999999968513,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.9621590756303915,-1.0,0.3515625,0.0,,225.0,0.0,,820.9164144196263,,,,,0.45703125,,0.32276225090026855,0.0,,0.0,,0.0,24.0,,0.0,,637.9027421664118,0.0,,,,0.0,0.0,,,-1.0,
334.79579,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.02008499999999458,,,,,,,,,,,,,,,,,,,,,,,,,
334.79598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
334.79579,,0.0,-0.0,12.700000000000001,,,,-1.0,0.19140625,,,0.0,0.0,-1.0,,0.042960166931152344,,,,0.0,0.0,1.0,,,0.005132000000003245,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.9621590756303915,-1.0,0.3515625,0.0,,39.0,0.0,,820.9155456714213,,,,,0.45703125,,0.34780353307724,0.0,,0.0,,0.0,26.0,,0.0,,637.9027421664118,0.0,,,,0.0,0.0,,,-1.0,
334.815796,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.02000599999996666,,,,,,,,,,,,,,,,,,,,,,,,,
334.815985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
334.815796,,0.0,-0.0,12.75,,,,-1.0,0.19140625,,,0.0,0.0,-1.0,,0.042960166931152344,,,,0.0,0.0,1.0,,,0.00475800000003801,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.9621590756303915,-1.0,0.3515625,0.0,,81.0,0.0,,820.9142858751088,,,,,0.45703125,,0.35095492005348206,0.0,,0.0,,0.0,28.0,,0.0,,637.9027421664118,0.0,,,,0.0,0.0,,,-1.0,
334.835748,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019952000000046155,,,,,,,,,,,,,,,,,,,,,,,,,
334.836032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
334.835748,,0.0,-0.0,12.700000000000001,,,,-1.0,0.19140625,,,0.0,0.0,-1.0,,0.042960166931152344,,,,0.0,0.0,1.0,,,0.006775000000004638,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.9621590756303915,-1.0,0.3515625,0.0,,123.0,0.0,,820.9143456228503,,,,,0.45703125,,0.31381210684776306,0.0,,0.0,,0.0,30.0,,0.0,,637.9027421664118,0.0,,,,0.0,0.0,,,-1.0,
334.856739,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020990999999980886,,,,,,,,,,,,,,,,,,,,,,,,,
334.856954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
334.856739,,0.0,-0.0,12.700000000000001,,,,-1.0,0.192138671875,,,0.0,0.0,-1.0,,0.042960166931152344,,,,0.0,0.0,1.0,,,0.004723000000012689,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.9621590756303915,-1.0,0.34912109375,0.0,,165.0,0.0,,820.9149722601887,,,,,0.458740234375,,0.3508336842060089,0.0,,0.0,,0.0,22.0,,0.0,,637.9027421664118,0.0,,,,0.0,0.0,,,-1.0,
334.876039,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019299999999986994,,,,,,,,,,,,,,,,,,,,,,,,,
334.876196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
334.876039,,0.0,-0.0,12.75,,,,-1.0,0.192138671875,,,0.0,0.0,-1.0,,0.042960166931152344,,,,0.0,0.0,1.0,,,0.004650000000026466,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.9621590756303915,-1.0,0.34912109375,0.0,,207.0,0.0,,820.9157646637295,,,,,0.458740234375,,0.3371312618255615,0.0,,0.0,,0.0,24.0,,0.0,,637.9027421664118,0.0,,,,0.0,0.0,,,-1.0,
334.896072,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.02003300000001218,,,,,,,,,,,,,,,,,,,,,,,,,
334.896691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
334.896072,,0.0,-0.0,12.700000000000001,,,,-1.0,0.192138671875,,,0.0,0.0,-1.0,,0.042960166931152344,,,,0.0,0.0,1.0,,,0.0063129999999773645,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.9621590756303915,-1.0,0.34912109375,0.0,,28.0,0.0,,820.9179062610676,,,,,0.458740234375,,0.33078306913375854,0.0,,0.0,,0.0,26.0,,0.0,,637.9027421664118,0.0,,,,0.0,0.0,,,-1.0,
334.915933,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.01986099999999169,,,,,,,,,,,,,,,,,,,,,,,,,
334.916093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
334.915933,,0.0,-0.0,12.75,,,,-1.0,0.192138671875,,,0.0,0.0,-1.0,,0.042960166931152344,,,,0.0,0.0,1.0,,,0.005831999999998061,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.9621590756303915,-1.0,0.34912109375,0.0,,70.0,0.0,,820.9165978728624,,,,,0.458740234375,,0.3346279263496399,0.0,,0.0,,0.0,28.0,,0.0,,637.9027421664118,0.0,,,,0.0,0.0,,,-1.0,
334.935736,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.01980300000002444,,,,,,,,,,,,,,,,,,,,,,,,,
334.935939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
334.935736,,0.0,-0.0,12.75,,,,-1.0,0.192138671875,,,0.0,0.0,-1.0,,0.042922019958496094,,,,0.0,0.0,1.0,,,0.007005999999989854,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.532135809986872,-1.0,0.34912109375,0.0,,112.0,0.0,,820.9170483165499,,,,,0.458740234375,,0.33423617482185364,0.0,,0.0,,0.0,30.0,,0.0,,637.9027421664118,0.0,,,,0.0,0.0,,,-1.0,
334.955749,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.02001300000000583,,,,,,,,,,,,,,,,,,,,,,,,,
334.955902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
334.955749,,0.0,-0.0,12.75,,,,-1.0,0.192138671875,,,0.0,0.0,-1.0,,0.042922019958496094,,,,0.0,0.0,1.0,,,0.007890999999972337,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.532135809986872,-1.0,0.34912109375,0.0,,154.0,0.0,,820.9187208083445,,,,,0.458740234375,,0.31130677461624146,0.0,,0.0,,0.0,22.0,,0.0,,637.9027421664118,0.0,,,,0.0,0.0,,,-1.0,
334.975736,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.01998699999995779,,,,,,,,,,,,,,,,,,,,,,,,,
334.975904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
334.975736,,0.0,-0.0,12.75,,,,-1.0,0.192138671875,,,0.0,0.0,-1.0,,0.042922019958496094,,,,0.0,0.0,1.0,,,0.005928000000039901,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.532135809986872,-1.0,0.34912109375,0.0,,196.0,0.0,,820.9215167879781,,,,,0.458740234375,,0.35152825713157654,0.0,,0.0,,0.0,24.0,,0.0,,637.9027421664118,0.0,,,,0.0,0.0,,,-1.0,
334.995779,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020043000000043776,,,,,,,,,,,,,,,,,,,,,,,,,
334.99594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
334.995779,,0.0,-0.0,12.75,,,,-1.0,0.192138671875,,,0.0,0.0,-1.0,,0.042922019958496094,,,,0.0,0.0,1.0,,,0.013955999999950564,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.532135809986872,-1.0,0.34912109375,0.0,,15.0,0.0,,820.9219965851698,,,,,0.458740234375,,0.28331419825553894,0.0,,0.0,,0.0,26.0,,0.0,,637.9027421664118,0.0,,,,0.0,0.0,,,-1.0,
335.015775,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.01999599999999191,,,,,,,,,,,,,,,,,,,,,,,,,
335.017203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
335.015775,,0.0,-0.0,12.700000000000001,,,,-1.0,0.192138671875,,,0.0,0.0,-1.0,,0.042922019958496094,,,,0.0,0.0,1.0,,,0.0058530000000018845,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.532135809986872,-1.0,0.34912109375,0.0,,57.0,0.0,,820.9224666992604,,,,,0.458740234375,,0.46279627084732056,0.0,,0.0,,0.0,28.0,,0.0,,637.9027421664118,0.0,,,,0.0,0.0,,,-1.0,
335.035722,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019947000000001935,,,,,,,,,,,,,,,,,,,,,,,,,
335.037343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
335.035722,,0.0,-0.0,12.75,,,,-1.0,0.192138671875,,,0.0,0.0,-1.0,,0.042922019958496094,,,,0.0,0.0,1.0,,,0.007265999999958694,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.532135809986872,-1.0,0.34912109375,0.0,,99.0,0.0,,820.9223797110553,,,,,0.458740234375,,0.32939964532852173,0.0,,0.0,,0.0,30.0,,0.0,,637.9027421664118,0.0,,,,0.0,0.0,,,-1.0,
335.057117,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.021394999999984066,,,,,,,,,,,,,,,,,,,,,,,,,
335.057286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
335.057117,,0.0,-0.0,12.75,,,,-1.0,0.192138671875,,,0.0,0.0,-1.0,,0.042922019958496094,,,,0.0,0.0,1.0,,,0.005119999999976699,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.532135809986872,-1.0,0.34912109375,0.0,,141.0,0.0,,820.9218530347428,,,,,0.458740234375,,0.32304975390434265,0.0,,0.0,,0.0,22.0,,0.0,,637.9027421664118,0.0,,,,0.0,0.0,,,-1.0,
335.075739,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.018621999999993477,,,,,,,,,,,,,,,,,,,,,,,,,
335.075893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
335.075739,,0.0,-0.0,12.75,,,57.1068163209607,-1.0,0.19140625,,,0.0,0.0,-1.0,,0.04332089424133301,,,,0.0,0.0,1.0,,,0.005721999999991567,0.0,,75.7,,,,0.0,,,0.0,0.0,,0.0,6.518441158004016,-1.0,0.3515625,0.0,,183.0,0.0,,820.9235547361345,,,,,0.45703125,87.0,0.3370435833930969,0.0,,0.0,,0.0,24.0,,0.0,,637.9027421664118,0.0,,,,0.0,0.0,,,-1.0,
335.095802,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.02006299999999328,,,,,,,,,,,,,,,,,,,,,,,,,
335.095954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
335.095802,,0.0,-0.0,12.75,,,,-1.0,0.19140625,,,0.0,0.0,-1.0,,0.04332089424133301,,,,0.0,0.0,1.0,,,0.006194999999991069,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.518441158004016,-1.0,0.3515625,0.0,,228.0,0.0,,820.9248361957684,,,,,0.45703125,,0.32170864939689636,0.0,,0.0,,0.0,26.0,,0.0,,637.9027421664118,0.0,,,,0.0,0.0,,,-1.0,
335.115767,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019965000000013333,,,,,,,,,,,,,,,,,,,,,,,,,
335.115957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
335.115767,,0.0,-0.0,12.75,,,,-1.0,0.19140625,,,0.0,0.0,-1.0,,0.04332089424133301,,,,0.0,0.0,1.0,,,0.006060999999988326,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.518441158004016,-1.0,0.3515625,0.0,,39.0,0.0,,820.9269284729598,,,,,0.45703125,,0.3402753174304962,0.0,,0.0,,0.0,28.0,,0.0,,637.9027421664118,0.0,,,,0.0,0.0,,,-1.0,
335.135754,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019987000000014632,,,,,,,,,,,,,,,,,,,,,,,,,
335.135909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
335.135754,,0.0,-0.0,12.75,,,,-1.0,0.19140625,,,0.0,0.0,-1.0,,0.04332089424133301,,,,0.0,0.0,1.0,,,0.005819999999971515,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.518441158004016,-1.0,0.3515625,0.0,,81.0,0.0,,820.9264018525937,,,,,0.45703125,,0.3345489501953125,0.0,,0.0,,0.0,30.0,,0.0,,637.9027421664118,0.0,,,,0.0,0.0,,,-1.0,
335.155767,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02001300000000583,,,,,,,,,,,,,,,,,,,,,,,,,
335.15592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
335.155767,,0.0,-0.0,12.75,,,,-1.0,0.19140625,,,0.0,0.0,-1.0,,0.04332089424133301,,,,0.0,0.0,1.0,,,0.005776999999966392,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.518441158004016,-1.0,0.3515625,0.0,,123.0,0.0,,820.9276637539856,,,,,0.45703125,,0.3256908357143402,0.0,,0.0,,0.0,22.0,,0.0,,637.9027421664118,0.0,,,,0.0,0.0,,,-1.0,
335.175699,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019931999999982963,,,,,,,,,,,,,,,,,,,,,,,,,
335.175851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
335.175699,,0.0,-0.0,12.75,,,,-1.0,0.19140625,,,0.0,0.0,-1.0,,0.04332089424133301,,,,0.0,0.0,1.0,,,0.005621000000019194,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.518441158004016,-1.0,0.3515625,0.0,,165.0,0.0,,820.9265994617269,,,,,0.45703125,,0.3420799970626831,0.0,,0.0,,0.0,24.0,,0.0,,637.9027421664118,0.0,,,,0.0,0.0,,,-1.0,
335.195732,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.02003300000001218,,,,,,,,,,,,,,,,,,,,,,,,,
335.19589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
335.195732,,0.0,-0.0,12.75,,,,-1.0,0.19140625,,,0.0,0.0,-1.0,,0.04332089424133301,,,,0.0,0.0,1.0,,,0.005714999999952397,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.518441158004016,-1.0,0.3515625,0.0,,207.0,0.0,,820.9270791148651,,,,,0.45703125,,0.3494981527328491,0.0,,0.0,,0.0,26.0,,0.0,,637.9027421664118,0.0,,,,0.0,0.0,,,-1.0,
