TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
631.858582,0.0,0.0,0.7696605359148436,0.0,0.0,0.0,,0.0,0.2886152413573287,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04638218879699707,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019998999999984335,0.5820596733139793,0.0,,,0.0,9.133858267716395,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.09363701093483,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.312517818587008E9,1.0,-0.0,,0.0011430000000700602,1.0,,0.0,6.541947156627257,,9.133858267716395,,0.0,0.0,0.0,0.3459114769360649,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
631.878656,0.0,0.0,0.6734422880963893,0.0,0.0,0.0,,0.0,0.529128564191008,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04638218879699707,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020074000000022352,0.579965532248586,0.0,,,0.0,9.21259842519671,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.09848558631946,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.312517818587008E9,1.0,-0.0,,0.0019810000000006767,1.0,,0.0,6.541947156627257,,9.21259842519671,,0.0,0.0,0.0,0.34875562712241565,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
631.898662,0.0,0.0,0.527828968081916,0.0,0.0,0.0,,0.0,0.2879038491230426,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04638218879699707,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02000599999996666,0.5790931512777013,0.0,,,0.0,9.232283464566788,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.10224492888356,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.312517818587008E9,1.0,-0.0,,0.0016260000001011576,1.0,,0.0,6.541947156627257,,9.232283464566788,,0.0,0.0,0.0,0.3521646436295001,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
631.918632,0.0,0.0,0.8157036406956434,0.0,0.0,0.0,,0.0,0.28788688874389495,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04638218879699707,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019970000000057553,0.5755458661018807,0.0,,,0.0,9.232283464566788,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.10584987691773,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.312517818587008E9,1.0,-0.0,,0.001362999999969361,1.0,,0.0,6.541947156627257,,9.232283464566788,,0.0,0.0,0.0,0.3505035182895122,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
631.938585,0.0,0.0,0.8157136522184246,0.0,0.0,0.0,,0.0,0.047981540694459375,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04638218879699707,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019952999999986787,0.5776754643009063,0.0,,,0.0,9.251968503936867,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.11315524512293,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.312517818587008E9,1.0,-0.0,,0.0011120000000346408,1.0,,0.0,6.541947156627257,,9.251968503936867,,0.0,0.0,0.0,0.34861167664077325,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
631.958642,0.0,0.0,0.577736461734815,0.0,0.0,0.0,,0.0,0.43329913381612156,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04638218879699707,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020057000000065273,0.577788644623957,0.0,,,0.0,9.19291338582663,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.11480548990923,-0.0,12.9,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,4.312517818587008E9,1.0,-0.0,12.667873291015624,0.0016069999999217544,1.0,,0.0,6.541947156627257,,9.19291338582663,,0.0,0.0,0.0,0.3478700334068878,0.0,0.0,,,187.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5238023996353149,0.0,0.0,0.0,,57.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
631.9786,0.0,0.0,0.6711830817098197,0.0,0.0,0.0,,0.0,0.5752962933721772,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04658865928649902,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019957999999974163,0.5780948757425443,0.0,,,0.0,9.19291338582663,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.11765050529387,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.312517818587008E9,1.0,-0.0,,0.0010469999999713764,1.0,,0.0,6.584588720666638,,9.19291338582663,,0.0,0.0,0.0,0.3519331140846958,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
631.998603,0.0,0.0,0.7173464172360469,0.0,0.0,0.0,,0.0,0.2869322699325897,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04658865928649902,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020002999999974236,0.576065900665419,0.0,,,0.0,9.232283464566788,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.1207743846101,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.312517818587008E9,1.0,-0.0,,0.0010519999999587526,1.0,,0.0,6.584588720666638,,9.232283464566788,,0.0,0.0,0.0,0.35363012179142145,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
632.018744,0.0,0.0,0.7197278219762591,0.0,0.0,0.0,,0.0,0.5277939866435968,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04658865928649902,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02014099999996688,0.5745223022872078,0.0,,,0.0,9.251968503936865,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.12565718392634,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.312517818587008E9,1.0,-0.0,,0.001067000000034568,1.0,,0.0,6.584588720666638,,9.251968503936865,,0.0,0.0,0.0,0.3556213153271618,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
632.038707,0.0,0.0,0.863690044402381,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04658865928649902,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019963000000075226,0.573966241866741,0.0,,,0.0,9.17322834645655,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.12814620649044,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.312517818587008E9,1.0,-0.0,,0.0010760000000118453,1.0,,0.0,6.584588720666638,,9.17322834645655,,0.0,0.0,0.0,0.35415581929528295,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
632.058578,0.0,0.0,0.7690203530601201,0.0,0.0,0.0,,0.0,0.1922496766541555,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04658865928649902,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019870999999966443,0.5734402559796218,0.0,,,0.0,9.153543307086473,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.1325815429007,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.312517818587008E9,1.0,-0.0,,0.0013350000000400541,1.0,,0.0,6.584588720666638,,9.153543307086473,,0.0,0.0,0.0,0.3503848284780015,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
632.078591,0.0,0.0,0.6700765835782819,0.0,0.0,0.0,,0.0,0.43075775644081826,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04658865928649902,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020012999999948988,0.5734758668844621,0.0,,81.3,0.0,9.251968503936867,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.13682926221695,-0.0,,-0.0,,0.0,60.366168478260875,1.0,,0.0,0.0,0.0,0.0,4.312517818587008E9,1.0,-0.0,,0.0010849999999891224,1.0,75.9,0.0,6.584588720666638,,9.251968503936867,,0.0,0.0,0.0,0.3507667393929481,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
632.100557,0.0,0.0,0.8116221086655117,0.0,0.0,0.0,,0.0,0.3341880571115496,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04658865928649902,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.021966000000020358,0.5738641426543867,0.0,,,0.0,9.251968503936867,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.13977182597762,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.312517818587008E9,1.0,-0.0,,0.0015789999999924476,1.0,,0.0,6.584588720666638,,9.251968503936867,,0.0,0.0,0.0,0.35144194824528674,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
632.118719,0.0,0.0,0.6227450216907103,0.0,0.0,0.0,,0.0,0.33531955444848793,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04659008979797363,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01816200000007484,0.5707494679370264,0.0,,,0.0,9.271653543306947,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.14338463691779,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.312517818587008E9,1.0,-0.0,,0.001082999999994172,1.0,,0.0,6.574958341236611,,9.271653543306947,,0.0,0.0,0.0,0.35249029528229203,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
632.138609,0.0,0.0,0.6723305015705185,0.0,0.0,0.0,,0.0,0.33615946467196445,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04659008979797363,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019889999999918473,0.5708906461477842,0.0,,,0.0,9.291338582677025,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.14602047110583,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.312517818587008E9,1.0,-0.0,,0.001184000000080232,1.0,,0.0,6.574958341236611,,9.291338582677025,,0.0,0.0,0.0,0.35519154083059695,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
632.158583,0.0,0.0,0.6740330903650295,0.0,0.0,0.0,,0.0,0.19257680357609752,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04659008979797363,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019974000000047454,0.5687825995130065,0.0,,,0.0,9.271653543306947,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.1509941223879,-0.0,12.85,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,4.312517818587008E9,1.0,-0.0,12.667873291015624,0.0017010000000254877,1.0,,0.0,6.574958341236611,,9.271653543306947,,0.0,0.0,0.0,0.3551285594653091,0.0,0.0,,,106.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.523401141166687,0.0,0.0,0.0,,57.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
632.1785589999998,0.0,0.0,1.05555799725523,0.0,0.0,0.0,,0.0,0.383820429927777,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04659008979797363,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019975999999928717,0.5725809695954482,0.0,,,0.0,9.291338582677025,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.1546068133281,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.312517818587008E9,1.0,-0.0,,0.0011890000000676082,1.0,,0.0,6.574958341236611,,9.291338582677025,,0.0,0.0,0.0,0.35466285426514393,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
632.198618,0.0,0.0,0.7690073654718275,0.0,0.0,0.0,,0.0,0.38449502446559797,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04659008979797363,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020059000000060223,0.5754441893716217,0.0,,,0.0,9.251968503936867,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.1584637842683,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.312517818587008E9,1.0,-0.0,,0.0010399999999890497,1.0,,0.0,6.574958341236611,,9.251968503936867,,0.0,0.0,0.0,0.3554263303330129,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
632.218727,0.0,0.0,0.5287182353170395,0.0,0.0,0.0,,0.0,0.19225880866298617,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04659008979797363,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020108999999933985,0.5774616250673469,0.0,,,0.0,9.232283464566788,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.16272603965291,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.312517818587008E9,1.0,-0.0,,0.0014120000000730215,1.0,,0.0,6.574958341236611,,9.232283464566788,,0.0,0.0,0.0,0.35461919602574765,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
632.242953,0.0,0.0,0.7664398750207086,0.0,0.0,0.0,,0.0,0.3353093590372936,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04659008979797363,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.024226000000112435,0.578206663454464,0.0,,,0.0,9.232283464566788,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.16712049059309,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.312517818587008E9,1.0,-0.0,,0.001077999999893109,1.0,,0.0,6.574958341236611,,9.232283464566788,,0.0,0.0,0.0,0.357397516076641,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
632.258679,0.0,0.0,0.7179386123373969,0.0,0.0,0.0,,0.0,0.3828934233511549,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04659008979797363,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.015725999999972373,0.577788817747442,0.0,,,0.0,9.21259842519671,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.17136800990933,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.312517818587008E9,1.0,-0.0,,0.0010320000000092477,1.0,,0.0,6.574958341236611,,9.21259842519671,,0.0,0.0,0.0,0.3559000288541003,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
632.278887,0.0,0.0,0.7670811487007962,0.0,0.0,0.0,,0.0,0.33558989595808253,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04659008979797363,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020208000000025095,0.5752963806834752,0.0,,,0.0,9.232283464566788,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.17500722187515,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.312517818587008E9,1.0,-0.0,,0.0013769999999340143,1.0,,0.0,6.574958341236611,,9.232283464566788,,0.0,0.0,0.0,0.3553589933172816,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
632.298583,0.0,0.0,0.8156999222239241,0.0,0.0,0.0,,0.0,0.33586701620525217,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04659008979797363,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01969599999995353,0.5763363148421482,0.0,,,0.0,9.212598425196708,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.17930412443926,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.312517818587008E9,1.0,-0.0,,0.0010300000000142973,1.0,,0.0,6.574958341236611,,9.212598425196708,,0.0,0.0,0.0,0.35651901270617997,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
632.31859,0.0,0.0,0.672322944390498,0.0,0.0,0.0,,0.0,0.4322017873939882,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04659008979797363,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020006999999964137,0.573867838114955,0.0,,,0.0,9.232283464566788,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.18185596819993,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.312517818587008E9,1.0,-0.0,,0.001456000000075619,1.0,,0.0,6.574958341236611,,9.232283464566788,,0.0,0.0,0.0,0.35469555950388193,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
632.338627,0.0,0.0,0.86366551313492,0.0,0.0,0.0,,0.0,0.43182049128216143,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.09493565559387207,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02003700000000208,0.5775251711467991,0.0,,,0.0,9.232283464566788,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.18659139589222,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.312517818587008E9,1.0,-0.0,,0.0010720000000219443,1.0,,0.0,6.33158877545321,,9.232283464566788,,0.0,0.0,0.0,0.35372091880777845,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
632.358574,0.0,0.0,0.8177196505241194,0.0,0.0,0.0,,0.0,0.625306212050792,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.09493565559387207,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019947000000001935,0.5763623335556761,0.0,,,0.0,9.17322834645655,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.19123008683242,-0.0,12.85,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,4.312517818587008E9,1.0,-0.0,12.655308349609374,0.001544000000080814,1.0,,0.0,6.33158877545321,,9.17322834645655,,0.0,0.0,0.0,0.35604008065931775,0.0,0.0,,,25.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5220028758049011,0.0,0.0,0.0,,57.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
632.378751,0.0,0.0,0.722173382036044,0.0,0.0,0.0,,0.0,0.19257483202513578,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.09493565559387207,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020176999999989675,0.5792265824446146,0.0,,,0.0,9.19291338582663,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.19665028614864,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.312517818587008E9,1.0,-0.0,,0.0012730000000829023,1.0,,0.0,6.33158877545321,,9.19291338582663,,0.0,0.0,0.0,0.3556624611290519,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
632.398579,0.0,0.0,0.7209453350313572,0.0,0.0,0.0,,0.0,0.43255989552767105,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.09493565559387207,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019828000000075008,0.5784163093940897,0.0,,,0.0,9.251968503936867,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.19937546255889,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.312517818587008E9,1.0,-0.0,,0.001333999999928892,1.0,,0.0,6.33158877545321,,9.251968503936867,,0.0,0.0,0.0,0.35702812930331446,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
632.418592,0.0,0.0,0.959638219359819,0.0,0.0,0.0,,0.0,0.04797967326187995,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.09493565559387207,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020012999999948988,0.5765329925325015,0.0,,,0.0,9.251968503936867,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.20347633025119,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.312517818587008E9,1.0,-0.0,,0.0013380000000324799,1.0,,0.0,6.33158877545321,,9.251968503936867,,0.0,0.0,0.0,0.35452610370365173,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
