TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Driver Loading To Trench Command,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Driver Turn 180 Deg Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
103.70315100000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011140000000011696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.723317,0.0,1.0,359.0852762449809,,0.0,0.0,,0.0,359.8074343308626,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,5.502498691945643,,0.0,,0.0,0.0,0.049271583557128906,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020165999999989026,-1.0665436021560566,,,,9.094488188976392,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,16.79714203691983,-0.0,,-0.0,0.0,,,0.0,,138.72439574113,0.0,0.0,0.0,-5.36408779655097E9,1.0,,,,1.0,,0.0,7.597014303594102,9.094488188976392,,,0.0,0.0,0.0,-0.15563406970555896,0.0,0.0,,,179.95996796993475,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,1.2198564598159862,0.0,,0.0,0.0,0.0,
103.73362,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
103.723317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011510000000072296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.743169,0.0,1.0,359.1363174450008,,0.0,0.0,,0.0,359.76009650450976,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,5.502498691945643,,0.0,,0.0,0.0,0.049271583557128906,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019852000000000203,-1.0657480501480596,,,,9.173228346456707,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,16.799706601535213,-0.0,,-0.0,0.0,,,0.0,,138.72439574113,0.0,0.0,0.0,-5.36408779655097E9,1.0,,,,1.0,,0.0,7.597014303594102,9.173228346456707,,,0.0,0.0,0.0,-0.15734184953158717,0.0,0.0,,,179.95996796993475,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,1.2198564598159862,0.0,,0.0,0.0,0.0,
103.760612,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
103.743169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011450000000081673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.76319,0.0,1.0,358.84848748408973,,0.0,0.0,,0.0,359.8080937396435,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,5.502498691945643,,0.0,,0.0,0.0,0.049271583557128906,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020020999999999844,-1.0642653354831477,,,,9.212598425196866,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,16.800514436919826,-0.0,,-0.0,0.0,,,0.0,,138.72439574113,0.0,0.0,0.0,-5.36408779655097E9,1.0,,,,1.0,,0.0,7.597014303594102,9.212598425196866,,,0.0,0.0,0.0,-0.1586754962029873,0.0,0.0,,,179.95996796993475,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,1.2198564598159862,0.0,,0.0,0.0,0.0,
103.771985,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
103.76319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012930000000039854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.783132,0.0,,359.1355936090271,,,0.0,,0.0,359.75989546006036,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,0.049271583557128906,,0.0,0.0,,,,,,0.0,0.01994200000000035,-1.0674059966253489,,,,,,,,,,0.0,,,,0.0,0.0,,16.80098978461214,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,7.597014303594102,,,,,0.0,0.0,-0.16203762989061316,0.0,,,,,,0.0,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
103.78349,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,
103.783132,,,,,,,,,,,,,,,,,,,,,,,,,5.502498691945643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,138.72439574113,,,,,,,,,,,,,,,,,,,,,,,,179.95996796993475,,,,,,,,,,,,,,0.0,,,,,,,,,,
103.78349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,
103.783132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.78349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.783132,,1.0,,,0.0,,,,,0.0,0.0,,,,0.0,,0.0,,,0.0,,0.0,0.0,,,,,,0.0,,,0.0,,,0.0,,0.0,0.0,,,,,,,,9.153543307086629,,,,,0.0,,,0.0,0.0,,,0.0,,-0.0,,,,,,0.0,,,,0.0,,-5.36408779655097E9,,,,,1.0,,0.0,,9.153543307086629,,,0.0,,,,,0.0,,,,,,,,,,,0.0,,0.0,,,,,0.0,,,1.2198564598159862,,,0.0,0.0,,
103.794932,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
103.783132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001195000000009827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.803144,0.0,1.0,358.9898529777296,,0.0,0.0,,0.0,359.9038003859256,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,5.502498691945643,,0.0,,0.0,0.0,0.0477902889251709,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020012000000008356,-1.0668131679267205,,,,9.11417322834647,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,16.801465092304454,-0.0,,-0.0,0.0,,,0.0,,138.72439574113,0.0,0.0,0.0,-5.36408779655097E9,1.0,,,,1.0,,0.0,6.959860082768874,9.11417322834647,,,0.0,0.0,0.0,-0.16278662744603045,0.0,0.0,,,179.95996796993475,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,1.2198564598159862,0.0,,0.0,0.0,0.0,
103.808782,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
103.803144,,,,,,,,,,,,,0.0,,,,,,,,,,,103.27950357142859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.820124,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
103.803144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001170999999999367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.823126,0.0,1.0,358.89738174973155,,0.0,0.0,,0.0,359.76031441189895,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,5.502498691945643,,0.0,,0.0,0.0,0.0477902889251709,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019981999999998834,-1.0675911440439079,,,,9.11417322834647,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,16.802261584612154,-0.0,,-0.0,0.0,,,0.0,,138.72439574113,0.0,0.0,0.0,-5.36408779655097E9,1.0,,,,1.0,,0.0,6.959860082768874,9.11417322834647,,,0.0,0.0,0.0,-0.16963167475393848,0.0,0.0,,,179.95996796993475,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,1.2198564598159862,0.0,,0.0,0.0,0.0,
103.827146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.8,,,0.0,,,,,,,,,,,,12.567353759765625,,,,,,,,,,,,,,,,,357.0,,,,,,,,0.5319450497627258,,0.0,,,,,0.0,0.0,,,,,,,
103.831623,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
103.843025,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
103.823126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014719999999925903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.843367,0.0,1.0,358.94794228569543,,0.0,0.0,,0.0,0.04781811985945114,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,5.502498691945643,,0.0,,0.0,0.0,0.0477902889251709,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02024099999999862,-1.0666543935526671,,,,9.11417322834647,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,16.80357673230445,-0.0,,-0.0,0.0,,,0.0,,138.72439574113,0.0,0.0,0.0,-5.36408779655097E9,1.0,,,,1.0,,0.0,6.959860082768874,9.11417322834647,,,0.0,0.0,0.0,-0.17366176023758165,0.0,0.0,,,179.95996796993475,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,1.2198564598159862,0.0,,0.0,0.0,0.0,
103.854412,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
103.843367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001059999999995398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.863338,0.0,1.0,358.9932377452534,,0.0,0.0,,0.0,359.80824520424335,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,5.502498691945643,,0.0,,0.0,0.0,0.0477902889251709,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019970999999998185,-1.0674219690624163,,,,9.11417322834647,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,16.80589876768906,-0.0,,-0.0,0.0,,,0.0,,138.72439574113,0.0,0.0,0.0,-5.36408779655097E9,1.0,,,,1.0,,0.0,6.959860082768874,9.11417322834647,,,0.0,0.0,0.0,-0.1741217377204594,0.0,0.0,,,179.95996796993475,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,1.2198564598159862,0.0,,0.0,0.0,0.0,
103.876461,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
103.863338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017330000000015389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.883216,0.0,1.0,359.23162651980294,,0.0,0.0,,0.0,359.75988972537135,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,5.502498691945643,,0.0,,0.0,0.0,0.0477902889251709,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019878000000005613,-1.0675386755453125,,,,9.094488188976392,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,16.80671599538137,-0.0,,-0.0,0.0,,,0.0,,138.72439574113,0.0,0.0,0.0,-5.36408779655097E9,1.0,,,,1.0,,0.0,6.959860082768874,9.094488188976392,,,0.0,0.0,0.0,-0.17307752005543747,0.0,0.0,,,179.95996796993475,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,1.2198564598159862,0.0,,0.0,0.0,0.0,
103.887928,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
103.899332,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
103.883216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014959999999888396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.90316,0.0,1.0,359.13631259919856,,0.0,0.0,,0.0,359.8560573314632,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,5.502498691945643,,0.0,,0.0,0.0,0.0477902889251709,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0199439999999953,-1.0671200477090295,,,,9.094488188976392,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,16.80645867076598,-0.0,,-0.0,0.0,,,0.0,,138.72439574113,0.0,0.0,0.0,-5.36408779655097E9,1.0,,,,1.0,,0.0,6.959860082768874,9.094488188976392,,,0.0,0.0,0.0,-0.17297510824482695,0.0,0.0,,,179.95996796993475,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,1.2198564598159862,0.0,,0.0,0.0,0.0,
103.910785,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
103.922317,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
103.90316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011219999999951824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.923182,0.0,1.0,358.898297267875,,0.0,0.0,,0.0,359.8563082764008,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,5.502498691945643,,0.0,,0.0,0.0,0.0477902889251709,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02002199999999732,-1.0677206122766159,,,,9.094488188976392,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,16.807264563073673,-0.0,,-0.0,0.0,,,0.0,,138.72439574113,0.0,0.0,0.0,-5.36408779655097E9,1.0,,,,1.0,,0.0,6.959860082768874,9.094488188976392,,,0.0,0.0,0.0,-0.17283606622014897,0.0,0.0,,,179.95996796993475,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,1.2198564598159862,0.0,,0.0,0.0,0.0,
103.933742,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
103.923182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012030000000038399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.943251,0.0,1.0,358.8945992738167,,0.0,0.0,,0.0,359.9038840404804,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,5.502498691945643,,0.0,,0.0,0.0,0.047786712646484375,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020069000000006554,-1.0676721326106244,,,,9.094488188976392,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,16.809156173842904,-0.0,,-0.0,0.0,,,0.0,,138.72439574113,0.0,0.0,0.0,-5.36408779655097E9,1.0,,,,1.0,,0.0,6.508397147933493,9.094488188976392,,,0.0,0.0,0.0,-0.16937265206434676,0.0,0.0,,,179.95996796993475,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,1.2198564598159862,0.0,,0.0,0.0,0.0,
103.946194,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
103.959899,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
103.943251,,,,,,,,,,,,,0.0,,,,,,,,,,,103.54372500000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014819999999957645,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.963214,0.0,1.0,359.0913796896496,,0.0,0.0,,0.0,359.90435964771126,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,5.502498691945643,,0.0,,0.0,0.0,0.047786712646484375,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01996299999998996,-1.0681436486047315,,,,9.094488188976392,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,16.810120129227514,-0.0,,-0.0,0.0,,,0.0,,138.72439574113,0.0,0.0,0.0,-5.36408779655097E9,1.0,,,,1.0,,0.0,6.508397147933493,9.094488188976392,,,0.0,0.0,0.0,-0.17105736768748528,0.0,0.0,,,179.95996796993475,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,1.2198564598159862,0.0,,0.0,0.0,0.0,
103.971326,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
103.977479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.8,,,0.0,,,,,,,,,,,,12.567353759765625,,,,,,,,,,,,,,,,,375.0,,,,,,,,0.5199779272079468,,0.0,,,,,0.0,0.0,,,,,,,
103.963214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011140000000011696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.983205,0.0,1.0,358.9924177085132,,0.0,0.0,,0.0,359.5681971401913,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,5.502498691945643,,0.0,,0.0,0.0,0.047786712646484375,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019991000000004533,-1.0674745161751125,,,,9.11417322834647,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,16.811474724612136,-0.0,,-0.0,0.0,,,0.0,,138.72439574113,0.0,0.0,0.0,-5.36408779655097E9,1.0,,,,1.0,,0.0,6.508397147933493,9.11417322834647,,,0.0,0.0,0.0,-0.17165007884512773,0.0,0.0,,,179.95996796993475,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,1.2198564598159862,0.0,,0.0,0.0,0.0,
103.986126,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
103.997665,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
103.983205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001097000000001458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.003238,0.0,1.0,359.09214400536393,,0.0,0.0,,0.0,359.7610997718238,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,5.502498691945643,,0.0,,0.0,0.0,0.047786712646484375,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02003299999999797,-1.0649872617237368,,,,9.11417322834647,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,16.812282535381367,-0.0,,-0.0,0.0,,,0.0,,138.72439574113,0.0,0.0,0.0,-5.36408779655097E9,1.0,,,,1.0,,0.0,6.508397147933493,9.11417322834647,,,0.0,0.0,0.0,-0.17276030078862328,0.0,0.0,,,179.95996796993475,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,1.2198564598159862,0.0,,0.0,0.0,0.0,
104.012293,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
