TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
35.998919,,0.0,,,0.0,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,,,,,,,9.212598425196859,,,,,0.0,,,0.0,0.0,,0.0,,-0.0,,-0.0,,,,0.0,,0.0,,0.0,,0.0,,,0.013694999999998458,,1.0,,0.0,,9.212598425196859,,,0.0,,,,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,1.0,,,0.0,,,0.0,0.0,,
36.018884,0.0,,355.1755705849709,,,0.0,,0.0,358.2596351885133,,,,,,0.0,,,,,,,,,,,,,,0.05507612228393555,,1.0,0.0,,,,,,0.0,0.019964999999999122,-1.278952937067415,,,,,,,,,,0.0,,,,0.0,,0.39446208421335366,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,8.533524309829525,,,,,0.0,0.0,0.4298030736022701,1.0,,,,,,0.8691758595835998,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
36.022288,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
36.018884,,0.0,,,0.0,,,,,0.0,0.0,8.75,,0.0,,0.0,,,0.0,,0.0,0.0,61.004075,0.0,,,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,,,,,,,9.19291338582678,,,,,0.0,,,0.0,0.0,,0.0,,-0.0,,-0.0,,,,0.0,,0.0,,0.0,,0.0,,,,,1.0,,0.0,,9.19291338582678,,0.0,0.0,,,,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,1.0,,,0.0,,,0.0,0.0,,
36.033638,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
36.018884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006357000000001278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.038885,0.0,0.0,359.0174257407748,,0.0,0.0,,0.0,359.1648232283293,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.05507612228393555,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0200010000000006,-1.2372079672237688,,,,9.153543307086622,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.3937466096712299,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,0.0,8.533524309829525,9.153543307086622,,,0.0,0.0,0.0,0.3960796817793868,1.0,0.0,,,0.0,,0.8691758595835998,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,0.0,0.0,,0.0,0.0,0.0,
36.047336,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
36.038885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006523999999998864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.058866,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01998100000000136,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,
36.059178,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
36.058866,0.0,0.0,358.7319511954,,0.0,,,0.0,1.2152052627804582,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.05507612228393555,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,,-1.2401979311412616,,,,9.173228346456701,,,,,0.0,,,0.0,0.0,,0.0,0.40173045663093754,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,1.0,,0.0,8.533524309829525,9.173228346456701,,,0.0,0.0,,0.4093567940709905,1.0,0.0,,,0.0,,0.8691758595835998,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,0.0,,,0.0,0.0,,
36.068653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,9.5,,,0.0,,,,,,,,,,,,8.998910400390624,,,,,,,,,,,,,,,,,256.0,,,,,,,,0.529761016368866,,0.0,,,,,0.0,0.0,,,,,,,
36.071751,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
36.058866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009965000000001112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.080193,0.0,,358.3530468628409,,,0.0,,0.0,359.4510827667812,,,,,,0.0,,,,,,,,,,,,,,0.05507612228393555,,1.0,0.0,,,,,,0.0,0.02132699999999943,-1.2573848132776806,,,,,,,,,,0.0,,,,0.0,,0.3973974328580445,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,8.533524309829525,,,,,0.0,0.0,0.42111891125211476,1.0,,,,,,0.8691758595835998,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
36.083083,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,
36.080193,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,,0.0,,,0.0,,0.0,,,,,,,,,9.192913385826781,,,,,,,,0.0,,,,,,,-0.0,,,,,,0.0,,0.0,,0.0,,,,,1.0,,,,9.192913385826781,,,,,,,,0.0,,,0.0,,,,,,,,0.0,,,,,,0.0,1.0,,,0.0,,,,0.0,,
36.083083,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,
36.080193,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,-0.0,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,
36.095458,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
36.080193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005409000000000219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.098878,0.0,0.0,0.19242673109522845,,0.0,0.0,,0.0,0.24053366822119607,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.05507612228393555,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.018684999999997842,-1.2460688166376457,,,,9.133858267716544,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.3939036592683015,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,0.0,8.533524309829525,9.133858267716544,,,0.0,0.0,0.0,0.41521873969078626,1.0,0.0,,,0.0,,0.8691758595835998,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,0.0,0.0,,0.0,0.0,0.0,
36.106921,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
36.098878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005203000000001623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.119768,0.0,,359.85521467847747,,,0.0,,0.0,1.0135484570078324,,,,,,0.0,,,,,,,,,,,,,,0.05507612228393555,,1.0,0.0,,,,,,0.0,0.020890000000001407,-1.2455894268982985,,,,,,,,,,0.0,,,,0.0,,0.39714650772984067,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,8.533524309829525,,,,,0.0,0.0,0.39610006543090714,1.0,,,,,,0.8691758595835998,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
36.127613,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
36.119768,,0.0,,,0.0,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,,,,,,,9.173228346456703,,,,,0.0,,,0.0,0.0,,0.0,,-0.0,,-0.0,,,,0.0,,0.0,,0.0,,0.0,,,0.014302000000000703,,1.0,,0.0,,9.173228346456703,,,0.0,,,,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,1.0,,,0.0,,,0.0,0.0,,
36.139033,0.0,,,,,0.0,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,0.0192649999999972,,,,,,,,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,0.0,,,,0.0,
36.139271,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
36.139033,,0.0,358.68041593533474,,0.0,,,,1.6967059654452419,0.0,0.0,,,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04775261878967285,0.0,1.0,,0.0,,0.0,0.0,,,,-1.2540306744762106,,,,9.251968503937018,,,,,0.0,,,0.0,0.0,,0.0,0.39882583619137973,-0.0,,-0.0,,,,0.0,,0.0,,0.0,,0.0,,,,,1.0,,0.0,8.178916927804938,9.251968503937018,,,0.0,,,0.4095399369041659,1.0,0.0,,,0.0,,1.298933532856046,,,,,1.0,0.0,,0.0,,,,0.0,1.0,,,0.0,,,0.0,0.0,,
36.150741,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
36.139033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00633600000000456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.158821,0.0,0.0,357.84976324821156,,0.0,0.0,,0.0,358.80006180080323,,,,,,0.0,,,,0.0,,0.0,,,0.0,,,0.0,0.0,0.04775261878967285,0.0,1.0,0.0,,,0.0,,,0.0,0.019788000000005468,-1.2568465659280608,,,,9.212598425196859,,,,,,0.0,,0.0,,0.0,,0.4000236226016367,,,-0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,,8.178916927804938,9.212598425196859,,,,0.0,0.0,0.40692892463421576,1.0,0.0,,,0.0,,1.298933532856046,0.0,,0.0,,1.0,0.0,,,,,,0.0,1.0,,,0.0,0.0,,,,0.0,
36.162133999999995,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,
36.158821,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
36.162133999999995,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,
36.158821,,,,,,,,,,,,,,0.0,,0.0,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,-0.0,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,
36.173563,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
36.158821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005323999999994555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.178886,0.0,0.0,358.97450697518536,,0.0,0.0,,0.0,359.53388650768215,0.0,0.0,8.90625,,0.0,0.0,0.0,,,0.0,,0.0,0.0,61.26829642857142,0.0,,,0.0,0.0,0.04775261878967285,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.020064999999995337,-1.2560244135547503,,,,9.114173228346464,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.4055146310631759,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,0.0,8.178916927804938,9.114173228346464,,0.0,0.0,0.0,0.0,0.3906450459014284,1.0,0.0,,,0.0,,1.298933532856046,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,0.0,0.0,,0.0,0.0,0.0,
36.184969,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
36.196525,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
36.178886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006432000000003768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.198923,0.0,0.0,359.4817197266357,,0.0,0.0,,0.0,0.28269557781748916,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04775261878967285,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.02003700000000208,-1.249159885421278,,,,9.114173228346464,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.40875763952471517,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,0.0,8.178916927804938,9.114173228346464,,,0.0,0.0,0.0,0.4149001629178392,1.0,0.0,,,0.0,,1.298933532856046,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,0.0,0.0,,0.0,0.0,0.0,
36.208266,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
36.198923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005189999999998918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.219108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0201849999999979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.219085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
36.219108,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,
36.219085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,9.4,,,0.0,,,,,,,,,,,,9.369576171875,,,,,,,,,,,,,,,,,363.0,,,,,,,,,,,,,,,,,,,,,,,
36.219108,0.0,,358.311081789688,,,,,0.0,359.71051179114994,,,,,,0.0,,,,,,,,,,,,,,0.04775261878967285,,1.0,0.0,,,,,,0.0,,-1.2499572260810168,,,,,,,,,,,,,,,,0.4032529664844229,,,,0.0,,,,,,0.0,,0.0,,,,,,,,,8.178916927804938,,,,,0.0,,0.4155408945037018,1.0,,,,,,1.298933532856046,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,,
36.219085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5498448610305786,,0.0,,,,,,0.0,,,,,,,
36.222088,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
36.219108,,0.0,,,0.0,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,,,,,,,9.153543307086622,,,,,0.0,,,0.0,0.0,,0.0,,-0.0,,-0.0,,,,0.0,,0.0,,0.0,,0.0,,,,,1.0,,0.0,,9.153543307086622,,,0.0,,,,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,1.0,,,0.0,,,0.0,0.0,,
36.233486,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
36.219108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005827000000003579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.241736,0.0,,358.8459674554264,,,0.0,,0.0,359.5384131509211,,,,,,0.0,,,,,,,,,,,,,,0.048157453536987305,,1.0,0.0,,,,,,0.0,0.022628000000004533,-1.256998660868337,,,,,,,,,,0.0,,,,0.0,,0.40551307073350795,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,6.840427683295171,,,,,0.0,0.0,0.3999378610821367,1.0,,,,,,1.3346964719049244,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
36.251875,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
36.241736,,0.0,,,0.0,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,,,,,,,9.192913385826781,,,,,0.0,,,0.0,0.0,,0.0,,-0.0,,-0.0,,,,0.0,,0.0,,0.0,,0.0,,,0.013399999999997192,,1.0,,0.0,,9.192913385826781,,,0.0,,,,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,1.0,,,0.0,,,0.0,0.0,,
36.259359,0.0,0.0,359.1635619153241,,0.0,0.0,,0.0,1.5253953138131116,,,,,,0.0,,,,0.0,,0.0,,,0.0,,,0.0,0.0,0.048157453536987305,0.0,1.0,0.0,,,0.0,,,0.0,0.01762300000000039,-1.2549258113718653,,,,9.251968503937018,,,,,,0.0,,0.0,,0.0,,0.4085188201474279,,,-0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,,6.840427683295171,9.251968503937018,,,,0.0,0.0,0.39953989194556505,1.0,0.0,,,0.0,,1.3346964719049244,0.0,,0.0,,1.0,0.0,,,,,,0.0,1.0,,,0.0,0.0,,,,0.0,
36.263457,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
36.259359,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,,,,0.0,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,-0.0,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,0.0,,
36.27484299999999,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
36.259359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008105999999997948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.280241,0.0,0.0,358.5028473992435,,0.0,0.0,,0.0,0.7243654983828111,0.0,0.0,,,,0.0,,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.048157453536987305,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.020881999999993184,-1.2568915264441356,,,,9.291338582677175,,,,,,0.0,,0.0,0.0,0.0,,0.4078523916126299,-0.0,,-0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,0.0,6.840427683295171,9.291338582677175,,,0.0,0.0,0.0,0.4071643024347038,1.0,0.0,,,0.0,,1.3346964719049244,0.0,,0.0,,1.0,0.0,,,,,,0.0,1.0,,,0.0,0.0,,0.0,0.0,0.0,
