TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
271.518648,0.0,0.0,0.718518716410333,0.0,0.0,0.0,,0.0,0.5748095490432966,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0840001106262207,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020050999999966734,0.5268741603467046,0.0,,,0.0,9.133858267716388,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.195027772663405,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.0488590482806305E10,1.0,-0.0,,0.0035440000000335203,1.0,,0.0,6.536696511365141,,9.133858267716388,,0.0,0.0,0.0,0.3164105650119874,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
271.538763,0.0,0.0,0.6227502454786084,0.0,0.0,0.0,,0.0,0.2395153068272759,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0840001106262207,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020115000000032524,0.5312684214098299,0.0,,,0.0,9.251968503936862,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.197125966851443,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.0488590482806305E10,1.0,-0.0,,0.002304999999978463,1.0,,0.0,6.536696511365141,,9.251968503936862,,0.0,0.0,0.0,0.3176189493299221,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
271.558588,0.0,0.0,0.3842007341428426,0.0,0.0,0.0,,0.0,0.33617505189776975,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0840001106262207,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019824999999968895,0.5289321556115567,0.0,,,0.0,9.311023622047099,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.198581018133494,-0.0,12.9,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.0488590482806305E10,1.0,-0.0,12.705568115234374,0.0039480000000367,1.0,,0.0,6.536696511365141,,9.311023622047099,,0.0,0.0,0.0,0.3188394877212797,0.0,0.0,,,187.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5215021371841431,0.0,0.0,0.0,,46.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
271.578582,0.0,0.0,0.8163950150123788,0.0,0.0,0.0,,0.0,0.14406498535845164,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0840001106262207,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01999399999999696,0.5314899304587879,0.0,,,0.0,9.192913385826625,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.198089435569392,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.0488590482806305E10,1.0,-0.0,,0.0036230000000045948,1.0,,0.0,6.536696511365141,,9.192913385826625,,0.0,0.0,0.0,0.31732993904628354,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
271.598593,0.0,0.0,0.765795664650414,0.0,0.0,0.0,,0.0,0.3828892820850822,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0840001106262207,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02001100000001088,0.53296071799068,0.0,,,0.0,9.192913385826625,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.20101844138136,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.0488590482806305E10,1.0,-0.0,,0.002518000000009124,1.0,,0.0,6.536696511365141,,9.192913385826625,,0.0,0.0,0.0,0.31685124734074865,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
271.618654,0.0,0.0,0.4307750411875212,0.0,0.0,0.0,,0.0,0.4307750411875212,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0840001106262207,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02006099999999833,0.5325153638364617,0.0,,,0.0,9.29133858267702,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.203996367193325,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.0488590482806305E10,1.0,-0.0,,0.0023410000000012587,1.0,,0.0,6.536696511365141,,9.29133858267702,,0.0,0.0,0.0,0.31728392713294556,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
271.638587,0.0,0.0,0.5743673229612467,0.0,0.0,0.0,,0.0,0.28718005397802765,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0840001106262207,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01993299999998044,0.5298069860770671,0.0,,,0.0,9.330708661417177,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.206388224629226,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.0488590482806305E10,1.0,-0.0,,0.0034660000000030777,1.0,,0.0,6.536696511365141,,9.330708661417177,,0.0,0.0,0.0,0.31991817592623323,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
271.658619,0.0,0.0,0.6237880275044586,0.0,0.0,0.0,,0.0,0.3358811493688378,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0840001106262207,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020032000000014705,0.5299666826278661,0.0,,,0.0,9.29133858267702,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.208722864287349,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.0488590482806305E10,1.0,-0.0,,0.0023930000000405016,1.0,,0.0,6.536696511365141,,9.29133858267702,,0.0,0.0,0.0,0.3183568933599438,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
271.678572,0.0,0.0,0.6729022791826517,0.0,0.0,0.0,,0.0,0.1922537351640931,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.05017662048339844,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019952999999986787,0.5288953483361427,0.0,,,0.0,9.251968503936862,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.211212070099316,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.0488590482806305E10,1.0,-0.0,,0.0034100000000307773,1.0,,0.0,5.466094814363032,,9.251968503936862,,0.0,0.0,0.0,0.3167019209798198,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
271.69862,0.0,0.0,0.7215670941726037,0.0,0.0,0.0,,0.0,0.19241316718089543,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.05017662048339844,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020048000000031152,0.5268486679662301,0.0,,,0.0,9.232283464566784,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.212284207535216,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.0488590482806305E10,1.0,-0.0,,0.002315000000010059,1.0,,0.0,5.466094814363032,,9.232283464566784,,0.0,0.0,0.0,0.31656471409103637,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
271.721836,0.0,0.0,0.7209567499299715,0.0,0.0,0.0,,0.0,0.28837630745469145,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.05017662048339844,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0232159999999908,0.5246557293170465,0.0,,,0.0,9.232283464566784,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.216163680697612,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.0488590482806305E10,1.0,-0.0,,0.00738899999998921,1.0,,0.0,5.466094814363032,,9.232283464566784,,0.0,0.0,0.0,0.31439929455847543,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
271.738588,0.0,0.0,0.5734037502046263,0.0,0.0,0.0,,0.0,0.3822656217084541,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.05017662048339844,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01675199999999677,0.5231642455922884,0.0,,,0.0,9.251968503936862,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.218449571979665,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.0488590482806305E10,1.0,-0.0,,0.0037360000000035143,1.0,,0.0,5.466094814363032,,9.251968503936862,,0.0,0.0,0.0,0.31430429199530113,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
271.758768,0.0,0.0,0.8615230290112055,0.0,0.0,0.0,,0.0,0.14358191115032312,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.05017662048339844,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0201799999999821,0.5265385908086381,0.0,,,0.0,9.192913385826625,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.218886497791633,-0.0,12.9,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.0488590482806305E10,1.0,-0.0,12.718133056640625,0.003630000000043765,1.0,,0.0,5.466094814363032,,9.192913385826625,,0.0,0.0,0.0,0.31432577540263557,0.0,0.0,,,128.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5067792534828186,0.0,0.0,0.0,,46.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
271.778612,0.0,0.0,0.5767834618429909,0.0,0.0,0.0,,0.0,359.9519354354946,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.05017662048339844,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01984400000003461,0.5252314167364529,0.0,,,0.0,9.212598425196703,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.219364337449756,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.0488590482806305E10,1.0,-0.0,,0.002315000000010059,1.0,,0.0,5.466094814363032,,9.212598425196703,,0.0,0.0,0.0,0.314732596444643,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
271.798608,0.0,0.0,0.7191256536009542,0.0,0.0,0.0,,0.0,0.5273524125929651,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.05017662048339844,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01999599999999191,0.5223962823846616,0.0,,,0.0,9.251968503936862,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.222146611637791,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.0488590482806305E10,1.0,-0.0,,0.005084000000010747,1.0,,0.0,5.466094814363032,,9.251968503936862,,0.0,0.0,0.0,0.31310372561664734,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
271.818602,0.0,0.0,0.4786396584017189,0.0,0.0,0.0,,0.0,0.3829101233680908,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.048261165618896484,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01999399999999696,0.5213934088885229,0.0,,,0.0,9.212598425196704,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.22380508582583,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.0488590482806305E10,1.0,-0.0,,0.0023550000000227556,1.0,,0.0,7.602508609751677,,9.212598425196704,,0.0,0.0,0.0,0.3136816742929754,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
271.8386239999999,0.0,0.0,0.9101292218484188,0.0,0.0,0.0,,0.0,0.2873983465237592,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.048261165618896484,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02002199999998311,0.5208353318383251,0.0,,,0.0,9.232283464566784,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.225463508389936,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.0488590482806305E10,1.0,-0.0,,0.0023219999999923857,1.0,,0.0,7.602508609751677,,9.232283464566784,,0.0,0.0,0.0,0.3147462834253269,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
271.858717,0.0,0.0,0.5743673229612467,0.0,0.0,0.0,,0.0,0.28718005397802765,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.048261165618896484,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020093000000031225,0.519178419661379,0.0,,,0.0,9.251968503936862,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.227917935398482,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.0488590482806305E10,1.0,-0.0,,0.0023759999999697357,1.0,,0.0,7.602508609751677,,9.251968503936862,,0.0,0.0,0.0,0.3148033690537214,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
271.878602,0.0,0.0,0.7197573517204698,0.0,0.0,0.0,,0.0,0.09596516771967288,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.048261165618896484,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01988499999998794,0.5201661931210236,0.0,,77.4,0.0,9.232283464566784,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.228479250612159,-0.0,,-0.0,,0.0,58.05884850543478,1.0,,0.0,0.0,0.0,0.0,-6.0488590482806305E10,1.0,-0.0,,0.00277899999997544,1.0,59.6,0.0,7.602508609751677,,9.232283464566784,,0.0,0.0,0.0,0.31579585362494333,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
271.898698,0.0,0.0,0.7709514377460926,0.0,0.0,0.0,,0.0,0.33728302408978506,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.048261165618896484,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02009600000002365,0.5194309514579611,0.0,,,0.0,9.232283464566784,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.231764009244637,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.0488590482806305E10,1.0,-0.0,,0.0023489999999810607,1.0,,0.0,7.602508609751677,,9.232283464566784,,0.0,0.0,0.0,0.31487187489952667,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
271.918595,0.0,0.0,0.6706407500120938,0.0,0.0,0.0,,0.0,0.38321739241670527,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.048261165618896484,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019896999999957643,0.517251311976184,0.0,,,0.0,9.173228346456547,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.233471506680537,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.0488590482806305E10,1.0,-0.0,,0.003585000000043692,1.0,,0.0,7.602508609751677,,9.173228346456547,,0.0,0.0,0.0,0.3158536106545553,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
271.938713,0.0,0.0,0.572922585405648,0.0,0.0,0.0,,0.0,0.42968880620528893,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.048261165618896484,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02011800000002495,0.5183221211124208,0.0,,,0.0,9.173228346456547,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.236107232492508,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.0488590482806305E10,1.0,-0.0,,0.00399499999997488,1.0,,0.0,7.602508609751677,,9.173228346456547,,0.0,0.0,0.0,0.3136933096358854,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
271.958596,0.0,0.0,0.6248398092889181,0.0,0.0,0.0,,0.0,0.24031894463058445,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.048261165618896484,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01988299999999299,0.5192347055746342,0.0,,,0.0,9.291338582677021,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.237619209928406,-0.0,12.950000000000001,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.0488590482806305E10,1.0,-0.0,12.69928564453125,0.002693000000022039,1.0,,0.0,7.602508609751677,,9.291338582677021,,0.0,0.0,0.0,0.30936709808935275,0.0,0.0,,,106.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5250318050384521,0.0,0.0,0.0,,46.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
271.978928,0.0,0.0,0.7173394207382671,0.0,0.0,0.0,,0.0,0.38257387243543856,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04687142372131348,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020331999999996242,0.5167587538457814,0.0,,,0.0,9.291338582677021,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.240206347364307,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.0488590482806305E10,1.0,-0.0,,0.0037189999999895917,1.0,,0.0,6.84039421560521,,9.291338582677021,,0.0,0.0,0.0,0.31022706786111737,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
271.998673,0.0,0.0,0.7203251803953774,0.0,0.0,0.0,,0.0,0.5762546792164669,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04687142372131348,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019745000000000346,0.5157220853763039,0.0,,,0.0,9.212598425196706,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.240928507022428,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.0488590482806305E10,1.0,-0.0,,0.00342200000000048,1.0,,0.0,6.84039421560521,,9.212598425196706,,0.0,0.0,0.0,0.31118138975342835,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
272.018584,0.0,0.0,0.6248450859700663,0.0,0.0,0.0,,0.0,0.04806405950980155,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04687142372131348,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01991099999997914,0.5188212347856216,0.0,,,0.0,9.173228346456547,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.241756221210466,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.0488590482806305E10,1.0,-0.0,,0.004607000000021344,1.0,,0.0,6.84039421560521,,9.173228346456547,,0.0,0.0,0.0,0.307974459123351,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
272.041983,0.0,0.0,0.8136695337308141,0.0,0.0,0.0,,0.0,0.04786131054360557,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04687142372131348,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02339900000004036,0.5179551636943295,0.0,,,0.0,9.15354330708647,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.240163122748928,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.0488590482806305E10,1.0,-0.0,,0.005743999999992866,1.0,,0.0,6.84039421560521,,9.15354330708647,,0.0,0.0,0.0,0.30393682063078303,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
272.058615,0.0,0.0,0.6723411292860931,0.0,0.0,0.0,,0.0,0.09604657343420195,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04687142372131348,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01663199999995868,0.5175716926783928,0.0,,,0.0,9.15354330708647,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.239956670783116,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.0488590482806305E10,1.0,-0.0,,0.0035110000000031505,1.0,,0.0,6.84039421560521,,9.15354330708647,,0.0,0.0,0.0,0.30268308656650617,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
272.078728,0.0,0.0,0.5282555973505721,0.0,0.0,0.0,,0.0,0.5282555973505721,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04687142372131348,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020113000000037573,0.5176670724617187,0.0,,,0.0,9.212598425196706,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24117535659508,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.0488590482806305E10,1.0,-0.0,,0.004050000000006548,1.0,,0.0,6.84039421560521,,9.212598425196706,,0.0,0.0,0.0,0.3050540670766846,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
