TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Drivetrain Desired Heading,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
115.974367,,0.0,7.428570747375488,12.8,,,,-1.0,0.19189453125,,,0.0,0.0,-1.0,,0.04938840866088867,,,,-3.387013573529387,0.0,1.0,,,0.0061850000000021055,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.526362633446974,-1.0,0.352783203125,0.0,,207.0,0.0,,-43.59877060326364,,,,,0.455322265625,,0.3893561065196991,0.0,,0.0,,0.0,28.0,,8.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
115.994401,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.503174774999998,,,0.0,,,,,,,,,,,,0.020033999999995444,,,,,,,,,,,,,,,,,,,,,,,,,
115.994565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
115.994401,,0.0,6.285713195800781,12.85,,,,-1.0,0.19287109375,,,0.0,0.0,-1.0,,0.04938840866088867,,,,-3.387013573529387,0.0,1.0,,,0.0037740000000070495,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.526362633446974,-1.0,0.350830078125,0.0,,39.0,0.0,,-43.600643662469984,,,,,0.4560546875,,0.3098439574241638,0.0,,0.0,,0.0,30.0,,8.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
116.014752,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.020351000000005115,,,,,,,,,,,,,,,,,,,,,,,,,
116.015658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
116.014752,,0.0,6.285713195800781,12.85,,,,-1.0,0.19287109375,,,0.0,0.0,-1.0,,0.04938840866088867,,,,-3.387013573529387,0.0,1.0,,,0.004080999999999335,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.526362633446974,-1.0,0.350830078125,0.0,,81.0,0.0,,-43.59375089174959,,,,,0.4560546875,,0.30801627039909363,0.0,,0.0,,0.0,22.0,,6.857142925262451,,0.0,1.0,,,,0.0,0.0,,,-1.0,
116.03443000000001,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.019677999999998974,,,,,,,,,,,,,,,,,,,,,,,,,
116.03462700000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
116.03443000000001,,0.0,5.142856121063232,12.85,,,,-1.0,0.19287109375,,,0.0,0.0,-1.0,,0.05038785934448242,,,,-2.8636499415781254,0.0,1.0,,,0.0034509999999983165,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.488983914860305,-1.0,0.350830078125,0.0,,123.0,0.0,,-43.590121516755694,,,,,0.4560546875,,0.3401931822299957,0.0,,0.0,,0.0,24.0,,4.5714287757873535,,0.0,1.0,,,,0.0,0.0,,,-1.0,
116.054372,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.01994200000000035,,,,,,,,,,,,,,,,,,,,,,,,,
116.05452900000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
116.054372,,0.0,4.571427345275879,12.85,,,,-1.0,0.19287109375,,,0.0,0.0,-1.0,,0.05038785934448242,,,,-2.8636499415781254,0.0,1.0,,,0.003399000000001706,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.488983914860305,-1.0,0.350830078125,0.0,,165.0,0.0,,-43.60254977411834,,,,,0.4560546875,,0.3104921877384186,0.0,,0.0,,0.0,26.0,,4.5714287757873535,,0.0,1.0,,,,0.0,0.0,,,-1.0,
116.074478,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.020105999999998403,,,,,,,,,,,,,,,,,,,,,,,,,
116.074636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
116.074478,,0.0,4.571427345275879,12.85,,,,-1.0,0.19287109375,,,0.0,0.0,-1.0,,0.05038785934448242,,,,-2.8636499415781254,0.0,1.0,,,0.0047100000000028786,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.488983914860305,-1.0,0.350830078125,0.0,,207.0,0.0,,-43.61178995303165,,,,,0.4560546875,,0.38188186287879944,0.0,,0.0,,0.0,28.0,,3.4285714626312256,,0.0,1.0,,,,0.0,0.0,,,-1.0,
116.094425,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.019947000000001935,,,,,,,,,,,,,,,,,,,,,,,,,
116.094594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
116.094425,,0.0,2.8571412563323975,12.85,,,,-1.0,0.196533203125,,,0.0,0.0,-1.0,,0.05038785934448242,,,,-2.8636499415781254,0.0,1.0,,,0.006095999999999435,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.488983914860305,-1.0,0.34814453125,0.0,,15.0,0.0,,-43.61376067024777,,,,,0.455322265625,,0.33642712235450745,0.0,,0.0,,0.0,30.0,,2.2857131958007812,,0.0,1.0,,,,0.0,0.0,,,-1.0,
116.114403,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.019977999999994722,,,,,,,,,,,,,,,,,,,,,,,,,
116.115019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
116.114403,,0.0,1.1428558826446533,12.85,,,,-1.0,0.196533203125,,,0.0,0.0,-1.0,,0.05038785934448242,,,,-2.8636499415781254,0.0,1.0,,,0.0042389999999983274,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.488983914860305,-1.0,0.34814453125,0.0,,57.0,0.0,,-43.6085511474639,,,,,0.455322265625,,0.2917598485946655,0.0,,0.0,,0.0,22.0,,2.2857131958007812,,0.0,1.0,,,,0.0,0.0,,,-1.0,
116.134475,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.02007199999999898,,,,,,,,,,,,,,,,,,,,,,,,,
116.134637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
116.134475,,0.0,1.1428558826446533,12.9,,,,-1.0,0.196533203125,,,0.0,0.0,-1.0,,0.05038785934448242,,,,-2.8636499415781254,0.0,1.0,,,0.004107000000004746,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.488983914860305,-1.0,0.34814453125,0.0,,99.0,0.0,,-43.60124030866048,,,,,0.455322265625,,0.3353821635246277,0.0,,0.0,,0.0,24.0,,1.7142845392227173,,0.0,1.0,,,,0.0,0.0,,,-1.0,
116.15438,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.0199050000000085,,,,,,,,,,,,,,,,,,,,,,,,,
116.154543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
116.15438,,0.0,0.5714279413223267,12.85,,,,-1.0,0.196533203125,,,0.0,0.0,-1.0,,0.05038785934448242,,,,-2.8636499415781254,0.0,1.0,,,0.0034639999999939164,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.488983914860305,-1.0,0.34814453125,0.0,,141.0,0.0,,-43.60028020786684,,,,,0.455322265625,,0.3131585717201233,0.0,,0.0,,0.0,26.0,,1.7142845392227173,,0.0,1.0,,,,0.0,0.0,,,-1.0,
116.174388,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.020007999999990034,,,,,,,,,,,,,,,,,,,,,,,,,
116.174551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
116.174388,,0.0,-0.0,12.85,,,,-1.0,0.196533203125,,,0.0,0.0,-1.0,,0.05038785934448242,,,,-2.8636499415781254,0.0,1.0,,,0.00642300000001228,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.488983914860305,-1.0,0.34814453125,0.0,,183.0,0.0,,-43.60401004906343,,,,,0.455322265625,,0.3685929477214813,0.0,,0.0,,0.0,28.0,,1.7142845392227173,,0.0,1.0,,,,0.0,0.0,,,-1.0,
116.194399,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.02001100000001088,,,,,,,,,,,,,,,,,,,,,,,,,
116.194558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
116.194399,,0.0,-0.0,12.9,,,,-1.0,0.1923828125,,,0.0,0.0,-1.0,,0.06878829002380371,,,,-2.9017596097414815,0.0,1.0,,,0.005622000000002458,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.214050677732821,-1.0,0.34619140625,0.0,,225.0,0.0,,-43.60900022797674,,,,,0.46142578125,,0.3476180136203766,0.0,,0.0,,0.0,30.0,,1.1428558826446533,,0.0,1.0,,,,0.0,0.0,,,-1.0,
116.214584,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.503174774999998,,,0.0,,,,,,,,,,,,0.0201849999999979,,,,,,,,,,,,,,,,,,,,,,,,,
116.214745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
116.214584,,0.0,-0.5714279413223267,12.9,,,,-1.0,0.1923828125,,,0.0,0.0,-1.0,,0.06878829002380371,,,,-2.9017596097414815,0.0,1.0,,,0.00454899999999725,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.214050677732821,-1.0,0.34619140625,0.0,,39.0,0.0,,-43.614124981236834,,,,,0.46142578125,,0.7339606285095215,0.0,,0.0,,0.0,22.0,,1.1428558826446533,,0.0,1.0,,,,0.0,0.0,,,-1.0,
116.234414,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.019829999999998904,,,,,,,,,,,,,,,,,,,,,,,,,
116.234589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
116.234414,,0.0,-0.5714279413223267,12.9,,,,-1.0,0.1923828125,,,0.0,0.0,-1.0,,0.06878829002380371,,,,-2.9017596097414815,0.0,1.0,,,0.003444999999999254,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.214050677732821,-1.0,0.34619140625,0.0,,81.0,0.0,,-43.61250874852621,,,,,0.46142578125,,0.3155140280723572,0.0,,0.0,,0.0,24.0,,0.5714279413223267,,0.0,1.0,,,,0.0,0.0,,,-1.0,
116.254362,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.01994799999999941,,,,,,,,,,,,,,,,,,,,,,,,,
116.254518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
116.254362,,0.0,-0.5714279413223267,12.85,,,,-1.0,0.1923828125,,,0.0,0.0,-1.0,,0.06878829002380371,,,,-2.9017596097414815,0.0,1.0,,,0.004096000000004096,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.214050677732821,-1.0,0.34619140625,0.0,,123.0,0.0,,-43.60754161569349,,,,,0.46142578125,,0.31365886330604553,0.0,,0.0,,0.0,26.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
116.274399,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.503174774999998,,,0.0,,,,,,,,,,,,0.02003700000000208,,,,,,,,,,,,,,,,,,,,,,,,,
116.274555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
116.274399,,0.0,-0.5714279413223267,12.85,,,,-1.0,0.1923828125,,,0.0,0.0,-1.0,,0.06878829002380371,,,,-2.9017596097414815,0.0,1.0,,,0.0033909999999934826,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.214050677732821,-1.0,0.34619140625,0.0,,165.0,0.0,,-43.606132132616565,,,,,0.46142578125,,0.371307373046875,0.0,,0.0,,0.0,28.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
116.29441,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.503174774999998,,,0.0,,,,,,,,,,,,0.02001099999999667,,,,,,,,,,,,,,,,,,,,,,,,,
116.294589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
116.29441,,0.0,-0.5714279413223267,12.9,,,,-1.0,0.190185546875,,,0.0,0.0,-1.0,,0.06878829002380371,,,,-2.9017596097414815,0.0,1.0,,,0.0033490000000000464,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.214050677732821,-1.0,0.35205078125,0.0,,207.0,0.0,,-43.61381885381314,,,,,0.457763671875,,0.3307461142539978,0.0,,0.0,,0.0,30.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
116.316673,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.02226299999999526,,,,,,,,,,,,,,,,,,,,,,,,,
116.318038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
116.316673,,0.0,-0.5714279413223267,12.9,,,,-1.0,0.190185546875,,,0.0,0.0,-1.0,,0.06878829002380371,,,,-2.9017596097414815,0.0,1.0,,,0.005279999999999063,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.214050677732821,-1.0,0.35205078125,0.0,,15.0,0.0,,-43.62454038112694,,,,,0.457763671875,,0.3795013725757599,0.0,,0.0,,0.0,22.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
116.334484,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.017811000000008903,,,,,,,,,,,,,,,,,,,,,,,,,
116.334638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
116.334484,,0.0,-0.5714279413223267,12.9,,,,-1.0,0.190185546875,,,0.0,0.0,-1.0,,0.04914450645446777,,,,-2.929369148317587,0.0,1.0,,,0.0045379999999966,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.516405578782356,-1.0,0.35205078125,0.0,,57.0,0.0,,-43.62435196004026,,,,,0.457763671875,,0.25641176104545593,0.0,,0.0,,0.0,24.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
116.354371,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.0198869999999971,,,,,,,,,,,,,,,,,,,,,,,,,
116.354532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
116.354371,,0.0,-0.5714279413223267,12.9,,,,-1.0,0.190185546875,,,0.0,0.0,-1.0,,0.04914450645446777,,,,-2.929369148317587,0.0,1.0,,,0.0034650000000056025,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.516405578782356,-1.0,0.35205078125,0.0,,99.0,0.0,,-43.62275688123686,,,,,0.457763671875,,0.3054802417755127,0.0,,0.0,,0.0,26.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
116.374405,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.503174774999998,,,0.0,,,,,,,,,,,,0.020033999999995444,,,,,,,,,,,,,,,,,,,,,,,,,
116.374562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
116.374405,,0.0,-0.0,12.85,,,,-1.0,0.190185546875,,,0.0,0.0,-1.0,,0.04914450645446777,,,,-2.929369148317587,0.0,1.0,,,0.005535000000008949,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.516405578782356,-1.0,0.35205078125,0.0,,141.0,0.0,,-43.622920238452984,,,,,0.457763671875,,0.38296911120414734,0.0,,0.0,,0.0,28.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
116.394396,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.503174774999998,,,0.0,,,,,,,,,,,,0.019991000000004533,,,,,,,,,,,,,,,,,,,,,,,,,
116.394571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
116.394396,,0.0,-0.0,12.85,,,,-1.0,0.190185546875,,,0.0,0.0,-1.0,,0.04914450645446777,,,,-2.929369148317587,0.0,1.0,,,0.006951000000000818,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.516405578782356,-1.0,0.35205078125,0.0,,183.0,0.0,,-43.623599071713066,,,,,0.457763671875,,0.33524850010871887,0.0,,0.0,,0.0,30.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
116.414365,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.019969000000003234,,,,,,,,,,,,,,,,,,,,,,,,,
116.414518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
116.414365,,0.0,-0.0,12.85,,,,-1.0,0.186767578125,,,0.0,0.0,-1.0,,0.04914450645446777,,,,-2.929369148317587,0.0,1.0,,,0.0034589999999923293,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.516405578782356,-1.0,0.353271484375,0.0,,225.0,0.0,,-43.627612392616605,,,,,0.4599609375,,0.273284375667572,0.0,,0.0,,0.0,22.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
116.434496,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.020130999999992127,,,,,,,,,,,,,,,,,,,,,,,,,
116.434658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
116.434496,,,,,,,,-1.0,0.186767578125,,,,0.0,-1.0,,0.04914450645446777,,,,-2.929369148317587,0.0,1.0,,,,0.0,,,,,,,,,,,,,6.516405578782356,-1.0,0.353271484375,0.0,,,,,-43.63143963381318,,,,,0.4599609375,,,,,0.0,,,,,,,,1.0,,,,,,,,-1.0,
116.414365,,,,,,,82.26835081459055,,,,,,,,,,,,,,,,,,,,,80.7,,,,,,,,,,,,,,,,,,,,,,,,,86.7,,,,,,,,,,,,,,,,,,,,,
116.434496,,0.0,-0.0,12.85,,,,,,,,0.0,,,,,,,,,,,,,0.005138999999999783,,,,,,,0.0,,,0.0,0.0,,0.0,,,,,,42.0,0.0,,,,,,,,,0.35613736510276794,0.0,,,,0.0,24.0,,0.0,,0.0,,,,,0.0,0.0,,,,
116.454364,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.01986800000000244,,,,,,,,,,,,,,,,,,,,,,,,,
116.454529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
116.454364,,0.0,-0.0,12.9,,,,-1.0,0.186767578125,,,0.0,0.0,-1.0,,0.04914450645446777,,,,-2.929369148317587,0.0,1.0,,,0.0034700000000071896,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.516405578782356,-1.0,0.353271484375,0.0,,84.0,0.0,,-43.63216736508303,,,,,0.4599609375,,0.2921977937221527,0.0,,0.0,,0.0,26.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
116.474402,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.020037999999999556,,,,,,,,,,,,,,,,,,,,,,,,,
116.474566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
116.474402,,0.0,-0.0,12.85,,,,-1.0,0.186767578125,,,0.0,0.0,-1.0,,0.04914450645446777,,,,-2.929369148317587,0.0,1.0,,,0.00470099999999718,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.516405578782356,-1.0,0.353271484375,0.0,,126.0,0.0,,-43.63071872627961,,,,,0.4599609375,,0.3710739016532898,0.0,,0.0,,0.0,28.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
116.494409,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.02000700000000677,,,,,,,,,,,,,,,,,,,,,,,,,
116.494569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
116.494409,,0.0,-0.0,12.85,,,,-1.0,0.186767578125,,,0.0,0.0,-1.0,,0.04927659034729004,,,,-2.810918131415075,0.0,1.0,,,0.0034129999999947813,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.928221951324262,-1.0,0.353271484375,0.0,,168.0,0.0,,-43.628234363202694,,,,,0.4599609375,,0.3375534117221832,0.0,,0.0,,0.0,30.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
116.514686,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.020276999999992995,,,,,,,,,,,,,,,,,,,,,,,,,
116.514863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
116.514686,,0.0,-0.0,12.85,,,,-1.0,0.191162109375,,,0.0,0.0,-1.0,,0.04927659034729004,,,,-2.810918131415075,0.0,1.0,,,0.0034090000000048803,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.928221951324262,-1.0,0.350341796875,0.0,,210.0,0.0,,-43.63206154240903,,,,,0.45849609375,,0.33991023898124695,0.0,,0.0,,0.0,22.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
116.534522,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.5489511375,,,0.0,,,,,,,,,,,,0.019835999999997966,,,,,,,,,,,,,,,,,,,,,,,,,
116.534696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
116.534522,,0.0,-0.0,12.85,,,,-1.0,0.191162109375,,,0.0,0.0,-1.0,,0.04927659034729004,,,,-2.810918131415075,0.0,1.0,,,0.0034410000000093532,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.928221951324262,-1.0,0.350341796875,0.0,,39.0,0.0,,-43.63640397168864,,,,,0.45849609375,,0.32613620162010193,0.0,,0.0,,0.0,24.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
116.555102,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.02058000000000959,,,,,,,,,,,,,,,,,,,,,,,,,
116.555271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
116.555102,,0.0,-0.0,12.85,,,,-1.0,0.191162109375,,,0.0,0.0,-1.0,,0.04927659034729004,,,,-2.810918131415075,0.0,1.0,,,0.0034469999999942047,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.928221951324262,-1.0,0.350341796875,0.0,,81.0,0.0,,-43.63842389288521,,,,,0.45849609375,,0.3139026463031769,0.0,,0.0,,0.0,26.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
116.574486,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.019383999999988077,,,,,,,,,,,,,,,,,,,,,,,,,
116.574652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
116.574486,,0.0,-0.0,12.85,,,,-1.0,0.191162109375,,,0.0,0.0,-1.0,,0.04927659034729004,,,,-2.810918131415075,0.0,1.0,,,0.008965000000003442,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.928221951324262,-1.0,0.350341796875,0.0,,123.0,0.0,,-43.638858544155056,,,,,0.45849609375,,0.3743925392627716,0.0,,0.0,,0.0,28.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
116.594475,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.019989000000009582,,,,,,,,,,,,,,,,,,,,,,,,,
