TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Drivetrain Desired Heading,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
61.386531,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.019965999999996598,,,,,,,,,,,,,,,,,,,,,,,,,
61.386684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
61.386531,,0.0,-1.1428571939468384,12.75,,,,-1.0,0.19091796875,,,-3.4021371950098764,0.0,-1.0,,0.06838154792785645,,,,-0.44582899392703396,0.0,1.0,,,0.0045880000000053656,0.0,,,,,,0.0,,,0.3306371258972043,0.0,,0.011413922533392906,6.02448977246775,-1.0,0.35205078125,0.0,,99.0,3.4021371950098764,,0.545758287265589,,,,,0.45703125,,0.32523494958877563,0.0,,0.0,,0.0,25.0,,1.7142857313156128,,0.8763954131627932,1.0,,,,0.0,-0.01754814386367798,,,-1.0,
61.406485,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.01995400000000558,,,,,,,,,,,,,,,,,,,,,,,,,
61.406657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
61.406485,,0.0,-1.7142857313156128,12.75,,,,-1.0,0.19091796875,,,-3.729382175949816,0.0,-1.0,,0.06838154792785645,,,,-0.44582899392703396,0.0,1.0,,,0.004557999999995843,0.0,,,,,,0.0,,,0.32724498093993915,0.0,,0.014130069874227047,6.02448977246775,-1.0,0.35205078125,0.0,,141.0,3.729382175949816,,0.5491504322228541,,,,,0.45703125,,0.34584692120552063,0.0,,0.0,,0.0,25.0,,1.7142857313156128,,0.8763954131627932,1.0,,,,0.0,-0.01675466261804104,,,-1.0,
61.426486,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.020000999999993496,,,,,,,,,,,,,,,,,,,,,,,,,
61.426642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
61.426486,,0.0,-1.7142857313156128,12.8,,,,-1.0,0.19091796875,,,-4.060465377658986,0.0,-1.0,,0.06838154792785645,,,,-0.44582899392703396,0.0,1.0,,,0.004896000000002232,0.0,,,,,,0.0,,,0.3310832017091697,0.0,,0.013306070119142532,6.02448977246775,-1.0,0.35205078125,0.0,,183.0,4.060465377658986,,0.5453122114536235,,,,,0.45703125,,0.3045380711555481,0.0,,0.0,,0.0,25.0,,2.2857143878936768,,0.8763954131627932,1.0,,,,0.0,-0.012482070364058018,,,-1.0,
61.446791,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.02030500000000046,,,,,,,,,,,,,,,,,,,,,,,,,
61.44695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
61.446791,,0.0,-2.857142686843872,12.8,,,,-1.0,0.19091796875,,,-4.392651108684395,0.0,-1.0,,0.06838154792785645,,,,-0.44582899392703396,0.0,1.0,,,0.005405000000003213,0.0,,,,,,0.0,,,0.33218573102540894,0.03125,,0.012482070364058018,6.02448977246775,-1.0,0.35205078125,0.0,,225.0,4.392651108684395,,0.5442096821373843,,,,,0.45703125,,0.3310752511024475,0.0,,0.0,,0.0,25.0,,2.8571431636810303,,0.8763954131627932,1.0,,,,0.0,-0.01513718068599701,,,-1.0,
61.466528,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.019736999999999227,,,,,,,,,,,,,,,,,,,,,,,,,
61.466703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
61.466528,,0.0,-2.857142686843872,12.8,,,,-1.0,0.19091796875,,,-4.722386850308094,0.0,-1.0,,0.06838154792785645,,,,-0.44582899392703396,0.0,1.0,,,0.004867000000004396,0.0,,,,,,0.0,,,0.32973574162369956,0.0,,0.01513718068599701,6.02448977246775,-1.0,0.35205078125,0.0,,39.0,4.722386850308094,,0.5466596715390937,,,,,0.45703125,,0.35340943932533264,0.0,,0.0,,0.0,25.0,,2.8571431636810303,,0.8763954131627932,1.0,,,,0.0,-0.017761772498488426,,,-1.0,
61.486473,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.01994499999999988,,,,,,,,,,,,,,,,,,,,,,,,,
61.486647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
61.486473,,0.0,-2.857142686843872,12.8,,,,-1.0,0.19091796875,,,-5.051173246974528,0.0,-1.0,,0.06838154792785645,,,,-0.44582899392703396,0.0,1.0,,,0.004974000000004253,0.0,,,,,,0.0,,,0.3287863966664344,0.0,,0.01434369944036007,6.02448977246775,-1.0,0.35205078125,0.0,,81.0,5.051173246974528,,0.5476090164963588,,,,,0.45703125,,0.31567198038101196,0.0,,0.0,,0.0,25.0,,3.4285714626312256,,0.8763954131627932,1.0,,,,0.0,-0.013519699685275555,,,-1.0,
61.506498,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.020025000000003956,,,,,,,,,,,,,,,,,,,,,,,,,
61.506651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
61.506498,,0.0,-4.0,12.8,,,,-1.0,0.19091796875,,,-5.379631194581133,0.0,-1.0,,0.06838154792785645,,,,-0.44582899392703396,0.0,1.0,,,0.005020999999999276,0.0,,,,,,0.0,,,0.3284579476066053,0.0,,0.013519699685275555,6.02448977246775,-1.0,0.35205078125,0.0,,123.0,5.379631194581133,,0.5479374655561879,,,,,0.45703125,,0.3503860533237457,0.0,,0.0,,0.0,25.0,,4.0,,0.8763954131627932,1.0,,,,0.0,-0.016144292429089546,,,-1.0,
61.526483,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.019984999999998365,,,,,,,,,,,,,,,,,,,,,,,,,
61.526638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
61.526483,,0.0,-4.0,12.8,,,,-1.0,0.19091796875,,,-5.704871376888593,0.0,-1.0,,0.0495295524597168,,,,-0.3442117278256954,0.0,1.0,,,0.004559999999997899,0.0,,,,,,0.0,,,0.32524018230745977,0.0,,0.016144292429089546,6.729502896813745,-1.0,0.35205078125,0.0,,165.0,5.704871376888593,,0.5511552308553335,,,,,0.45703125,,0.32462477684020996,0.09375,,0.0,,0.0,25.0,,4.0,,0.8763954131627932,1.0,,,,0.0,-0.018738364800810814,,,-1.0,
61.547564,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.021081000000002348,,,,,,,,,,,,,,,,,,,,,,,,,
61.547717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
61.547564,,0.0,-4.0,12.85,,,,-1.0,0.19091796875,,,-6.024716094238787,0.0,-1.0,,0.0495295524597168,,,,-0.3442117278256954,0.0,1.0,,,0.004711999999997829,0.0,,,,,,0.03125,,,0.3198447173501945,0.0,,0.0119022186845541,6.729502896813745,-1.0,0.35205078125,0.0,,207.0,6.024716094238787,,0.5565506958125988,,,,,0.45703125,,0.33126118779182434,0.0,,0.0,,0.0,25.0,,5.142857551574707,,0.8763954131627932,1.0,,,,0.0,-0.014496291987597942,,,-1.0,
61.566659,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.019095000000000084,,,,,,,,,,,,,,,,,,,,,,,,,
61.566856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
61.566659,,0.0,-5.142857551574707,12.8,,,,-1.0,0.19091796875,,,-6.33995431013599,0.0,-1.0,,0.0495295524597168,,,,-0.3442117278256954,0.0,1.0,,,0.004497999999998115,0.0,,,,,,0.0,,,0.3152382158972027,0.0,,0.014496291987597942,6.729502896813745,-1.0,0.35205078125,0.0,,39.0,6.33995431013599,,0.5611571972655905,,,,,0.45703125,,0.36498939990997314,0.0625,,0.0,,0.0,25.0,,4.5714287757873535,,0.8763954131627932,1.0,,,,0.0,-0.017029328271746635,,,-1.0,
61.586459,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.019799999999996487,,,,,,,,,,,,,,,,,,,,,,,,,
61.586613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
61.586459,,0.0625,-6.285714626312256,12.85,,,,-1.0,0.19091796875,,,-6.655303716973364,0.0,-1.0,,0.0495295524597168,,,,-0.3442117278256954,0.0,1.0,,,0.004920000000005587,0.0,,,,,,0.0,,,0.31534940683737345,0.0,,0.020447401329874992,6.729502896813745,-1.0,0.35205078125,0.0,,81.0,6.655303716973364,,0.5610460063254198,,,,,0.45703125,,0.3124505579471588,0.25,,0.0,,0.0,25.0,,4.5714287757873535,,0.8763954131627932,1.0,,,,0.0,-0.012665181420743465,,,-1.0,
61.606573,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.02011399999999952,,,,,,,,,,,,,,,,,,,,,,,,,
61.606727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
61.606573,,0.09375,-6.285714626312256,12.85,,,,-1.0,0.19091796875,,,-6.970171444238088,0.0,-1.0,,0.0495295524597168,,,,-0.3442117278256954,0.0,1.0,,,0.004531000000000063,0.0,,,,,,0.0,,,0.3148677272647238,0.0,,0.016113772988319397,6.729502896813745,-1.0,0.35205078125,0.0,,123.0,6.970171444238088,,0.5615276858980695,,,,,0.45703125,,0.3370678424835205,0.09375,,0.0,,0.0,25.0,,5.7142863273620605,,0.8763954131627932,1.0,,,,0.0,-0.015167699195444584,,,-1.0,
61.626483,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.01991000000000298,,,,,,,,,,,,,,,,,,,,,,,,,
61.626924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
61.626483,,0.0,-5.7142863273620605,12.8,,,,-1.0,0.19091796875,,,-7.2836012322720425,0.0,-1.0,,0.0495295524597168,,,,-0.3442117278256954,0.0,1.0,,,0.005032999999997401,0.0,,,,,,0.0,,,0.3134297880339547,0.0,,0.018616290763020515,6.729502896813745,-1.0,0.35205078125,0.0,,165.0,7.2836012322720425,,0.5629656251288385,,,,,0.45703125,,0.3244659900665283,0.21875,,0.0,,0.0,25.0,,5.7142863273620605,,0.8763954131627932,1.0,,,,0.0,-0.021118808537721634,,,-1.0,
61.64768,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.0211970000000008,,,,,,,,,,,,,,,,,,,,,,,,,
61.647835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
61.64768,,0.15625,-6.285715103149414,12.8,,,,-1.0,0.19091796875,,,-7.594566909622237,0.0,-1.0,,0.0495295524597168,,,,-0.3442117278256954,0.0,1.0,,,0.004773000000000138,0.0,,,,,,0.09375,,,0.31096567735019376,0.03125,,0.021118808537721634,6.729502896813745,-1.0,0.35205078125,0.0,,207.0,7.594566909622237,,0.5654297358125995,,,,,0.45703125,,0.31556063890457153,0.25,,0.0,,0.0,25.0,,5.7142863273620605,,0.8763954131627932,1.0,,,,0.0,-0.020172735676169395,,,-1.0,
61.668444,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.020763999999999783,,,,,,,,,,,,,,,,,,,,,,,,,
61.668799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
61.668444,,0.1875,-6.285715103149414,12.8,,,,-1.0,0.19091796875,,,-7.90096727628867,0.0,-1.0,,0.049248695373535156,,,,-0.28382119645784404,0.0,1.0,,,0.008646999999996297,0.0,,,,,,0.03125,,,0.3064003666664328,0.0,,0.022644734010100365,6.903772274326873,-1.0,0.35205078125,0.0,,15.0,7.90096727628867,,0.5699950464963605,,,,,0.45703125,,0.3319128155708313,0.28125,,0.0,,0.0,25.0,,6.285715103149414,,0.8763954131627932,1.0,,,,0.0,-0.022644734010100365,,,-1.0,
61.686492,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.018048000000000286,,,,,,,,,,,,,,,,,,,,,,,,,
61.686652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
61.686492,,0.1875,-6.285715579986572,12.85,,,,-1.0,0.19091796875,,,-8.180864572271341,0.0,-1.0,,0.049248695373535156,,,,-0.28382119645784404,0.0,1.0,,,0.004753999999998371,0.0,,,,,,0.21875,,,0.279897295982672,0.0625,,0.022644734010100365,6.903772274326873,-1.0,0.35205078125,0.0,,57.0,8.180864572271341,,0.5964981171801212,,,,,0.45703125,,0.35852521657943726,0.53125,,0.0,,0.0,25.0,,6.285715103149414,,0.8763954131627932,1.0,,,,0.0,-0.025086214765906334,,,-1.0,
61.706508,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.020015999999998257,,,,,,,,,,,,,,,,,,,,,,,,,
61.706662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
61.706508,,0.28125,-6.285715579986572,12.85,,,,-1.0,0.19091796875,,,-8.41889098517709,0.0,-1.0,,0.049248695373535156,,,,-0.28382119645784404,0.0,1.0,,,0.004989000000001909,0.0,,,,,,0.6875,,,0.23802641290574877,0.625,,0.021668141707777977,6.903772274326873,-1.0,0.35205078125,0.0,,99.0,8.41889098517709,,0.6383690002570445,,,,,0.45703125,,0.34024590253829956,0.75,,0.0,,0.0,25.0,,6.857144355773926,,0.8763954131627932,1.0,,,,0.0,-0.02386547438800335,,,-1.0,
61.726511,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.020003000000002658,,,,,,,,,,,,,,,,,,,,,,,,,
61.726665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
61.726511,,0.34375,-6.857144355773926,12.8,,,,-1.0,0.19091796875,,,-8.560449727399078,0.0,-1.0,,0.049248695373535156,,,,-0.28382119645784404,0.0,1.0,,,0.004691999999998586,0.0,,,,,,0.53125,,,0.14155874222198783,0.40625,,0.030732139945030212,6.903772274326873,-1.0,0.35205078125,0.0,,141.0,8.560449727399078,,0.7348366709408054,,,,,0.45703125,,0.33607348799705505,0.0,,0.0,,0.0,25.0,,5.714286804199219,,0.8763954131627932,1.0,,,,0.0,-0.025757621973752975,,,-1.0,
61.746573,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020061999999995805,,,,,,,,,,,,,,,,,,,,,,,,,
61.746753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
61.746573,,0.0,-6.285715579986572,12.8,,,,-1.0,0.19091796875,,,-8.59551875321081,0.0,-1.0,,0.049248695373535156,,,,-0.28382119645784404,0.0,1.0,,,0.005783000000000982,0.0,,,,,,0.125,,,0.035069025811731214,0.34375,,0.03262428566813469,6.903772274326873,-1.0,0.35205078125,0.0,,183.0,8.59551875321081,,0.841326387351062,,,,,0.45703125,,0.3190242052078247,0.0,,0.0,,0.0,25.0,,5.714286804199219,,0.8763954131627932,1.0,,,,0.0,-0.030335398390889168,,,-1.0,
61.766496,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.01992299999999858,,,,,,,,,,,,,,,,,,,,,,,,,
61.766667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
61.766496,,0.0,-6.285715579986572,12.8,,,,-1.0,0.19091796875,,,-8.51271910833878,0.0,-1.0,,0.049248695373535156,,,,-0.28382119645784404,0.0,1.0,,,0.004501000000004751,0.0,,,,,,0.0625,,,-0.08279964487202973,0.15625,,0.033753473311662674,6.903772274326873,-1.0,0.35205078125,0.0,,225.0,8.51271910833878,,0.959195058034823,,,,,0.45703125,,0.3466366231441498,0.0,,0.0,,0.0,25.0,,5.714286804199219,,0.8763954131627932,1.0,,,,0.0,-0.030610065907239914,,,-1.0,
61.786512,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.020016000000005363,,,,,,,,,,,,,,,,,,,,,,,,,
61.786702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
61.786512,,0.0,-6.285715579986572,12.8,,,,-1.0,0.19091796875,,,-8.322375036287262,0.0,-1.0,,0.049248695373535156,,,,-0.28382119645784404,0.0,1.0,,,0.004531999999997538,0.0,,,,,,0.0,,,-0.19034407205151738,0.09375,,0.03747672960162163,6.903772274326873,-1.0,0.35205078125,0.0,,39.0,8.322375036287262,,1.0667394852143106,,,,,0.45703125,,0.3415643870830536,0.5,,0.0,,0.0,25.0,,5.142858028411865,,0.8763954131627932,1.0,,,,0.0,-0.029938658699393272,,,-1.0,
61.806486,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.019973999999997716,,,,,,,,,,,,,,,,,,,,,,,,,
61.806665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
61.806486,,0.46875,-5.142858028411865,12.8,,,,-1.0,0.190185546875,,,-8.037721105004975,0.0,-1.0,,0.049248695373535156,,,,-0.28382119645784404,0.0,1.0,,,0.00457399999999808,0.0,,,,,,0.21875,,,-0.2846539312822868,0.125,,0.036805324256420135,6.903772274326873,-1.0,0.350830078125,0.0,,81.0,8.037721105004975,,1.16104934444508,,,,,0.458984375,,0.3392776846885681,0.03125,,0.0,,0.0,25.0,,5.142858028411865,,0.8763954131627932,1.0,,,,0.0,-0.035279396921396255,,,-1.0,
61.826556,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.020069999999996924,,,,,,,,,,,,,,,,,,,,,,,,,
61.826719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
61.826556,,0.21875,-5.142858028411865,12.8,,,,-1.0,0.190185546875,,,-7.665348348765423,0.0,-1.0,,0.05086636543273926,,,,-0.2676346540047631,0.0,1.0,,,0.004691000000001111,0.0,,,,,,0.03125,,,-0.3723727562395519,0.0,,0.0318613238632679,6.542886024135478,-1.0,0.350830078125,0.0,,123.0,7.665348348765423,,1.2487681694023451,,,,,0.458984375,,0.33516618609428406,0.03125,,0.0,,0.0,25.0,,5.714286804199219,,0.8763954131627932,1.0,,,,0.0,-0.03302102908492088,,,-1.0,
61.846762,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020206000000001723,,,,,,,,,,,,,,,,,,,,,,,,,
61.847081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
61.846762,,0.0,-4.57142972946167,12.8,,,,-1.0,0.190185546875,,,-7.2056918555173235,0.0,-1.0,,0.05086636543273926,,,,-0.2676346540047631,0.0,1.0,,,0.004805000000004611,0.0,,,,,,0.1875,,,-0.45965649324809943,0.0,,0.029602954164147377,6.542886024135478,-1.0,0.350830078125,0.0,,165.0,7.2056918555173235,,1.3360519064108927,,,,,0.458984375,,0.3250811994075775,0.0,,0.0,,0.0,25.0,,5.142858028411865,,0.8763954131627932,1.0,,,,0.0,-0.03350932523608208,,,-1.0,
61.866645,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.019883000000000095,,,,,,,,,,,,,,,,,,,,,,,,,
61.866844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
61.866645,,0.0,-5.142858028411865,12.8,,,,-1.0,0.190185546875,,,-6.70925974902136,0.0,-1.0,,0.05086636543273926,,,,-0.2676346540047631,0.0,1.0,,,0.004584999999998729,0.0,,,,,,0.0,,,-0.49643210649596325,0.4375,,0.03006073273718357,6.542886024135478,-1.0,0.350830078125,0.0,,207.0,6.70925974902136,,1.3728275196587565,,,,,0.458984375,,0.35770952701568604,0.90625,,0.0,,0.0,25.0,,5.142858028411865,,0.8763954131627932,1.0,,,,0.0,-0.026398511603474617,,,-1.0,
61.886612,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.019967000000001178,,,,,,,,,,,,,,,,,,,,,,,,,
61.887046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
61.886612,,0.40625,-5.142858028411865,12.8,,,,-1.0,0.190185546875,,,-6.186708779790354,0.0,-1.0,,0.05086636543273926,,,,-0.2676346540047631,0.0,1.0,,,0.005487999999999715,0.0,,,,,,0.875,,,-0.5225509692310059,0.875,,0.029847102239727974,6.542886024135478,-1.0,0.350830078125,0.0,,21.0,6.186708779790354,,1.398946382393799,,,,,0.458984375,,0.31654366850852966,1.03125,,0.0,,0.0,25.0,,4.57142972946167,,0.8763954131627932,1.0,,,,0.0,-0.022461622953414917,,,-1.0,
61.906566,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019953999999998473,,,,,,,,,,,,,,,,,,,,,,,,,
61.906718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
61.906566,,0.84375,-4.000000953674316,12.8,,,,-1.0,0.189697265625,,,-5.6645277170550745,0.0,-1.0,,0.05086636543273926,,,,-0.2676346540047631,0.0,1.0,,,0.004557000000005473,0.0,,,,,,0.09375,,,-0.5221810627352795,0.46875,,0.025879696011543274,6.542886024135478,-1.0,0.349365234375,0.0,,63.0,5.6645277170550745,,1.3985764758980728,,,,,0.4609375,,0.34308916330337524,0.375,,0.0,,0.0,25.0,,4.57142972946167,,0.8763954131627932,1.0,,,,0.0,-0.025177771225571632,,,-1.0,
61.926544,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.019978000000001828,,,,,,,,,,,,,,,,,,,,,,,,,
61.926698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
61.926544,,0.75,-4.000000953674316,12.8,,,,-1.0,0.189697265625,,,-5.144328595089026,0.0,-1.0,,0.05086636543273926,,,,-0.2676346540047631,0.0,1.0,,,0.004719999999998947,0.0,,,,,,1.03125,,,-0.5201991219660486,0.8125,,0.02859584428369999,6.542886024135478,-1.0,0.349365234375,0.0,,105.0,5.144328595089026,,1.3965945351288418,,,,,0.4609375,,0.3065577745437622,1.03125,,0.0,,0.0,25.0,,3.428572177886963,,0.8763954131627932,1.0,,,,0.0,-0.0278634000569582,,,-1.0,
61.946704,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.02015999999999707,,,,,,,,,,,,,,,,,,,,,,,,,
61.94686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
