TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
77.316331,0.0,0.0,0.0509926014086464,0.0,0.0,0.0,-1.0,0.0,1.8870671503903473,0.0,0.0,9.375,0.0,0.0,0.0,0.21164019405841827,0.0,,,0.0,,0.0,0.0,109.15843035714286,0.0,-1.0,0.21164019405841827,3.0,0.0,0.0,0.10656070709228516,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0201240000000098,0.43227174618187325,0.0,0.0,,0.0,9.370078740157481,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.7345265218568844,-0.0,12.5,-0.0,0.0,0.0,,1.0,0.20947265625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.284642578125,0.01036799999999971,1.0,,0.0,6.9214993184616045,,9.370078740157481,0.0,0.0,0.0,0.0,0.7559568303734896,0.0,-1.0,0.0,0.2822265625,200.0,0.0,-24.09873184265162,0.0,0.0,0.0,0.508544921875,1.0,0.48505690693855286,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
77.336106,0.0,0.0,0.6034354712350881,0.0,0.0,0.0,,0.0,358.7466340714214,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.10656070709228516,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019774999999995657,0.436929881811165,0.0,,,0.0,9.330708661417324,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.7350375688898514,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0052170000000018035,1.0,,0.0,6.9214993184616045,,9.330708661417324,,0.0,0.0,0.0,0.7572177553252925,0.0,,0.0,,,0.0,-24.09873184265162,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
77.356113,0.0,0.0,359.89798679387866,0.0,0.0,0.0,,0.0,1.3262883523189084,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.10656070709228516,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02000699999999256,0.431004932286409,0.0,,,0.0,9.370078740157481,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.7355307883770312,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0048580000000129075,1.0,,0.0,6.9214993184616045,,9.370078740157481,,0.0,0.0,0.0,0.7550952164341375,0.0,,0.0,,,0.0,-24.09873184265162,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
77.37749,0.0,0.0,0.7957224904398569,0.0,0.0,0.0,,0.0,359.9063884748123,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.10656070709228516,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02137700000000109,0.4398660341685923,0.0,,,0.0,9.409448818897639,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.7380541914051149,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.008734000000004016,1.0,,0.0,6.9214993184616045,,9.409448818897639,,0.0,0.0,0.0,0.7582563135296355,0.0,,0.0,,,0.0,-24.09873184265162,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
77.396111,0.0,0.0,0.7004015817295688,0.0,0.0,0.0,,0.0,0.09338459306686929,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.10656070709228516,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.018621000000010213,0.4417144858974704,0.0,,,0.0,9.370078740157481,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.738609560098644,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.00257299999999816,1.0,,0.0,6.9214993184616045,,9.370078740157481,,0.0,0.0,0.0,0.7569599267208809,0.0,,0.0,,,0.0,-24.09873184265162,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
77.416066,0.0,0.0,0.47985276221726686,0.0,0.0,0.0,,0.0,0.04798472087874088,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.10656070709228516,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019954999999995948,0.44448353737007434,0.0,,,0.0,9.330708661417324,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.7400798850314891,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0025940000000019836,1.0,,0.0,6.9214993184616045,,9.330708661417324,,0.0,0.0,0.0,0.7515706316722467,0.0,,0.0,,,0.0,-24.09873184265162,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
77.436068,0.0,0.0,0.3005875625753912,0.0,0.0,0.0,,0.0,1.954189053538643,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.10656070709228516,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020002000000005182,0.44483335914136685,0.0,,,0.0,9.311023622047244,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.7412083045186688,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0025879999999887104,1.0,,0.0,6.9214993184616045,,9.311023622047244,,0.0,0.0,0.0,0.7608856327084861,0.0,,0.0,,,0.0,-24.09873184265162,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
77.456067,0.0,0.0,0.8869801747905711,0.0,0.0,0.0,,0.0,1.1204226667942805,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.10656070709228516,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019998999999998546,0.45143186374797656,0.0,,,0.0,9.271653543307087,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.7429233240058484,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.004443999999992343,1.0,,0.0,6.9214993184616045,,9.271653543307087,,0.0,0.0,0.0,0.7657420982962729,0.0,,0.0,,,0.0,-24.09873184265162,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
77.476045,0.0,0.0,1.0270876357287169,0.0,0.0,0.0,,0.0,0.8403295498299154,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.11439967155456543,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019977999999994722,0.4481965271149555,0.0,,,0.0,9.291338582677167,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.7432342999765447,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.005210000000005266,1.0,,0.0,6.556673440675317,,9.291338582677167,,0.0,0.0,0.0,0.7634036292799358,0.0,,0.0,,,0.0,-25.112473920514063,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
77.49609999999998,0.0,0.0,0.41949758074819926,0.0,0.0,0.0,,0.0,358.9278975616675,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.11439967155456543,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020054999999999268,0.4490786639767392,0.0,,,0.0,9.370078740157481,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.7438740394637242,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0044189999999986185,1.0,,0.0,6.556673440675317,,9.370078740157481,,0.0,0.0,0.0,0.7499090374328284,0.0,,0.0,,,0.0,-25.112473920514063,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
77.516116,0.0,0.0,1.117397872612164,0.0,0.0,0.0,-1.0,0.0,1.583081393926652,0.0,0.0,9.28125,0.0,0.0,0.0,0.21164019405841827,0.0,,,0.0,,0.0,0.0,109.75292857142858,0.0,-1.0,0.21164019405841827,3.0,0.0,0.0,0.11439967155456543,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.020015999999998257,0.4407298455197382,0.0,0.0,,0.0,9.409448818897639,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.7489563078886325,-0.0,12.5,-0.0,0.0,0.0,,1.0,0.21044921875,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.24694775390625,0.009387000000003809,1.0,,0.0,6.556673440675317,,9.409448818897639,0.0,0.0,0.0,0.0,0.7577511202190884,0.0,-1.0,0.0,0.28125,119.0,0.0,-25.112473920514063,0.0,0.0,0.0,0.508544921875,1.0,0.4958611726760864,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
77.536137,0.0,0.0,0.9781756937185405,0.0,0.0,0.0,,0.0,2.2362892934596754,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.11439967155456543,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020020999999999844,0.43786389274740706,0.0,,,0.0,9.370078740157481,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.7512133111609158,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0024750000000040018,1.0,,0.0,6.556673440675317,,9.370078740157481,,0.0,0.0,0.0,0.7597783771271646,0.0,,0.0,,,0.0,-25.112473920514063,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
77.556112,0.0,0.0,0.7481547207633301,0.0,0.0,0.0,,0.0,358.8309602747343,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.11439967155456543,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019975000000002296,0.44128417561474537,0.0,,,0.0,9.330708661417324,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.7496630233465085,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.002504000000001838,1.0,,0.0,6.556673440675317,,9.330708661417324,,0.0,0.0,0.0,0.7494641039192921,0.0,,0.0,,,0.0,-25.112473920514063,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
77.576099,0.0,0.0,0.5597776200436195,0.0,0.0,0.0,,0.0,358.92704717106415,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.11439967155456543,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01998700000000042,0.4419710747951378,0.0,,,0.0,9.330708661417324,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.749916386618792,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.003195000000005166,1.0,,0.0,6.556673440675317,,9.330708661417324,,0.0,0.0,0.0,0.753616658638815,0.0,,0.0,,,0.0,-25.112473920514063,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
77.596142,0.0,0.0,359.8469743701866,0.0,0.0,0.0,,0.0,1.2242960905454678,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.11439967155456543,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020043000000001143,0.43745364625030464,0.0,,,0.0,9.311023622047244,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.7511517388043842,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.003213999999999828,1.0,,0.0,6.556673440675317,,9.311023622047244,,0.0,0.0,0.0,0.7541336663817595,0.0,,0.0,,,0.0,-25.112473920514063,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
77.61612,0.0,0.0,1.2157453553179178,0.0,0.0,0.0,,0.0,2.478837412352668,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.11439967155456543,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019977999999994722,0.4440102690817645,0.0,,,0.0,9.350393700787402,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.751302911014396,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.004905000000007931,1.0,,0.0,6.556673440675317,,9.350393700787402,,0.0,0.0,0.0,0.7609414884351313,0.0,,0.0,,,0.0,-25.112473920514063,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
77.636124,0.0,0.0,0.18752422453695283,0.0,0.0,0.0,,0.0,359.1092255574717,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.11607480049133301,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020004000000000133,0.44561807768198064,0.0,,,0.0,9.370078740157481,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.753613150477156,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0024970000000053005,1.0,,0.0,6.319235358636567,,9.370078740157481,,0.0,0.0,0.0,0.7561940132568287,0.0,,0.0,,,0.0,-27.65959543043012,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
77.65623,0.0,0.0,0.10257373547229964,0.0,0.0,0.0,,0.0,0.9744969492430795,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.11607480049133301,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020105999999998403,0.4435558924111608,0.0,,,0.0,9.330708661417324,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.753422315410001,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.002752000000000976,1.0,,0.0,6.319235358636567,,9.330708661417324,,0.0,0.0,0.0,0.7583831121474957,0.0,,0.0,,,0.0,-27.65959543043012,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
77.676162,0.0,0.0,0.20383547474114455,0.0,0.0,0.0,,0.0,1.4269928348926508,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.11607480049133301,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019932000000011385,0.4462406655976985,0.0,,,0.0,9.350393700787404,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.7527072586578645,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.003135000000000332,1.0,,0.0,6.319235358636567,,9.350393700787404,,0.0,0.0,0.0,0.7577684102396808,0.0,,0.0,,,0.0,-27.65959543043012,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
77.702265,0.0,0.0,0.29133185667708705,0.0,0.0,0.0,,0.0,0.048555106031971794,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.11607480049133301,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.026102999999991994,0.44780369439362067,0.0,,,0.0,9.370078740157481,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.7549245597567664,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.006112999999999147,1.0,,0.0,6.319235358636567,,9.370078740157481,,0.0,0.0,0.0,0.7525612051112882,0.0,,0.0,,,0.0,-27.65959543043012,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
77.716143,0.0,0.0,0.690876050368045,0.0,0.0,0.0,-1.0,0.0,2.369335708031647,0.0,0.0,9.28125,0.0,0.0,0.0,0.21164019405841827,0.0,,,0.0,,0.0,0.0,109.81898392857144,0.0,-1.0,0.21164019405841827,3.0,0.0,0.0,0.11607480049133301,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.013878000000005386,0.43930869791197763,0.0,0.0,,0.0,9.370078740157481,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.759913819243946,-0.0,12.5,-0.0,0.0,0.0,,1.0,0.209228515625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.278360107421875,0.011135999999993373,1.0,,0.0,6.319235358636567,,9.370078740157481,0.0,0.0,0.0,0.0,0.7558403048326566,0.0,-1.0,0.0,0.28173828125,60.0,0.0,-27.65959543043012,0.0,0.0,0.0,0.50927734375,1.0,0.4954548478126526,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
77.736129,0.0,0.0,0.05033920194594636,0.0,0.0,0.0,,0.0,1.057183090423792,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.11607480049133301,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019986000000002946,0.4390120007556977,0.0,,,0.0,9.350393700787404,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.7614688516737387,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.004043999999993275,1.0,,0.0,6.319235358636567,,9.350393700787404,,0.0,0.0,0.0,0.7496759800809827,0.0,,0.0,,,0.0,-27.65959543043012,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
77.75609,0.0,0.0,1.0442193672849014,0.0,0.0,0.0,,0.0,2.326271639525426,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.11607480049133301,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01996099999999501,0.4436785368662138,0.0,,,0.0,9.330708661417326,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.763916918438086,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0026069999999975835,1.0,,0.0,6.319235358636567,,9.330708661417326,,0.0,0.0,0.0,0.7552112380095881,0.0,,0.0,,,0.0,-27.65959543043012,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
77.776157,0.0,0.0,0.8490026561075668,0.0,0.0,0.0,,0.0,1.8869446080199412,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.09511327743530273,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020066999999997392,0.4455423593717086,0.0,,,0.0,9.291338582677168,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.7662894271071945,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.002481000000003064,1.0,,0.0,6.800644020034017,,9.291338582677168,,0.0,0.0,0.0,0.7497781376126531,0.0,,0.0,,,0.0,-27.595664592315565,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
77.79612,0.0,0.0,0.47071456462833694,0.0,0.0,0.0,,0.0,359.0114614087245,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.09511327743530273,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019963000000004172,0.44495918927303835,0.0,,,0.0,9.271653543307089,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.7681509265943742,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.00316800000000228,1.0,,0.0,6.800644020034017,,9.271653543307089,,0.0,0.0,0.0,0.7477987105844509,0.0,,0.0,,,0.0,-27.595664592315565,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
77.816182,0.0,0.0,0.20012858660896785,0.0,0.0,0.0,,0.0,1.0006917725737328,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.09511327743530273,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020061999999995805,0.4387320896077757,0.0,,,0.0,9.350393700787404,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.769279578804387,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0027139999999974407,1.0,,0.0,6.800644020034017,,9.350393700787404,,0.0,0.0,0.0,0.7482544841172449,0.0,,0.0,,,0.0,-27.595664592315565,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
77.836525,0.0,0.0,1.0355053017880687,0.0,0.0,0.0,,0.0,2.495279321186922,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.09511327743530273,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02034299999999689,0.4436012560447624,0.0,,,0.0,9.429133858267718,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.7710432310144,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.002476000000001477,1.0,,0.0,6.800644020034017,,9.429133858267718,,0.0,0.0,0.0,0.7614387838750063,0.0,,0.0,,,0.0,-27.595664592315565,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
77.856164,0.0,0.0,0.794319966205712,0.0,0.0,0.0,,0.0,359.06549434133916,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.09511327743530273,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019639000000012174,0.44864190673148796,0.0,,,0.0,9.448818897637796,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.7727094105015804,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0024399999999928923,1.0,,0.0,6.800644020034017,,9.448818897637796,,0.0,0.0,0.0,0.7541652996359544,0.0,,0.0,,,0.0,-27.595664592315565,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
