TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Drivetrain Desired Heading,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
359.214588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
359.214433,,4.96875,-405.142822265625,12.3,,,,-1.0,0.198974609375,,,-389.92156114762463,0.0,-1.0,,0.04664945602416992,,,,0.0,0.0,1.0,,,0.004782000000034259,0.0,,,,,,2.71875,,,-3.495484750476166,2.5,,-0.7233802080154419,6.935737459858649,0.0,0.353515625,0.0,,123.0,-396.912530648577,,-95.1896151336015,,,,,0.447509765625,,0.36759960651397705,6.0,,0.0,,0.0,28.0,,-409.7142639160156,,-98.68509988407767,0.0,,,,8.625,-0.7054048180580139,,,-1.0,
359.234363,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.019929999999988013,,,,,,,,,,,,,,,,,,,,,,,,,
359.234528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
359.234363,,3.1875,-405.142822265625,12.35,,,,-1.0,0.198974609375,,,-384.08281202816914,0.0,-1.0,,0.04664945602416992,,,,0.0,0.0,1.0,,,0.0059560000000260516,0.0,,,,,,1.34375,,,-3.5909193312698306,0.0,,-0.7267982959747314,6.935737459858649,0.0,0.353515625,0.0,,165.0,-391.26465069070883,,-95.09418055280784,,,,,0.447509765625,,0.3400776982307434,7.28125,,0.0,,0.0,30.0,,-409.142822265625,,-98.68509988407767,0.0,,,,8.625,-0.7032990455627441,,,-1.0,
359.254522,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.02015900000003512,,,,,,,,,,,,,,,,,,,,,,,,,
359.254748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
359.254522,,3.1875,-404.00006103515625,12.5,,,66.99262056541019,-1.0,0.198974609375,,,-375.89447777909027,0.0,-1.0,,0.04664945602416992,,,,0.0,0.0,1.0,,,0.004021999999963555,0.0,,87.8,,,,0.0,,,-3.6675619123565184,0.0,,-0.7040009498596191,6.935737459858649,0.0,0.353515625,0.0,,207.0,-383.2296016038033,,-95.01753797172115,,,,,0.447509765625,86.4,0.3075234591960907,4.53125,,0.0,,0.0,22.0,,-408.5714416503906,,-98.68509988407767,0.0,,,,8.625,-0.6758629083633423,,,-1.0,
359.276211,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.02168899999998075,,,,,,,,,,,,,,,,,,,,,,,,,
359.276539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
359.276211,,0.0,-403.42852783203125,12.8,,,,-1.0,0.198974609375,,,-366.3800787512291,0.0,-1.0,,0.04664015769958496,,,,0.0,0.0,1.0,,,0.00547599999998738,0.0,,,,,,0.0,,,-3.797266565189247,0.0,,-0.5952330231666565,6.535627025679382,0.0,0.353515625,0.0,,15.0,-373.97461188160764,,-94.88783331888843,,,,,0.447509765625,,0.3657577335834503,0.0,,0.0,,0.0,24.0,,-408.5714416503906,,-98.68509988407767,0.0,,,,8.75,-0.48918119072914124,,,-1.0,
359.294484,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.018273000000021966,,,,,,,,,,,,,,,,,,,,,,,,,
359.294732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
359.294484,,0.0,-403.42852783203125,12.8,,,,-1.0,0.198974609375,,,-356.8087235031096,0.0,-1.0,,0.04664015769958496,,,,0.0,0.0,1.0,,,0.003479999999967731,0.0,,,,,,3.40625,,,-3.895113295934067,0.0,,-0.6055177450180054,6.535627025679382,0.0,0.353515625,0.0,,57.0,-364.5989500949778,,-94.7899865881436,,,,,0.447509765625,,0.27501073479652405,0.0,,0.0,,0.0,26.0,,-406.8571472167969,,-98.68509988407767,0.0,,,,8.75,-0.5780510902404785,,,-1.0,
359.314421,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.01993699999997034,,,,,,,,,,,,,,,,,,,,,,,,,
359.314651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
359.314421,,0.0,-394.857177734375,12.700000000000001,,,,-1.0,0.199951171875,,,-347.26877137899146,0.0,-1.0,,0.04664015769958496,,,,0.0,0.0,1.0,,,0.01251999999999498,0.0,,,,,,0.0,,,-3.9615569026740047,0.0,,-0.4848170280456543,6.535627025679382,0.0,0.3544921875,0.0,,99.0,-355.1918851843395,,-94.72354298140367,,,,,0.445556640625,,0.3161909282207489,0.0,,0.0,,0.0,28.0,,-402.2857360839844,,-98.68509988407767,0.0,,,,8.75,-0.4674825370311737,,,-1.0,
359.334667,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.02024600000004284,,,,,,,,,,,,,,,,,,,,,,,,,
359.334959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
359.334667,,0.0,-394.857177734375,13.25,,,,-1.0,0.199951171875,,,-337.6396580948804,0.0,-1.0,,0.04664015769958496,,,,0.0,0.0,1.0,,,0.007093999999995049,0.0,,,,,,0.0,,,-4.117161669413932,0.0,,-0.45805230736732483,6.535627025679382,0.0,0.3544921875,0.0,,141.0,-345.87398143370825,,-94.56793821466374,,,,,0.445556640625,,0.3726217746734619,0.0,,0.0,,0.0,30.0,,-402.2857360839844,,-98.68509988407767,0.0,,,,0.0,-0.4674825370311737,,,-1.0,
359.354809,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.020141999999964355,,,,,,,,,,,,,,,,,,,,,,,,,
359.355015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
359.354809,,0.0,-394.857177734375,13.65,,,,-1.0,0.199951171875,,,-328.0493591744323,0.0,-1.0,,0.04664015769958496,,,,0.0,0.0,1.0,,,0.0053930000000264045,0.0,,,,,,0.0,,,-4.233952072490894,0.0,,-0.45805230736732483,6.535627025679382,0.0,0.3544921875,0.0,,183.0,-336.51726331941404,,-94.45114781158678,,,,,0.445556640625,,0.35319194197654724,0.0,,0.0,,0.0,22.0,,-394.28564453125,,-98.68509988407767,0.0,,,,0.0,-0.43278297781944275,,,-1.0,
359.376177,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.02136799999999539,,,,,,,,,,,,,,,,,,,,,,,,,
359.37646499999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
359.376177,,0.0,-388.00006103515625,13.950000000000001,,,,-1.0,0.199951171875,,,-318.5400397083204,0.0,-1.0,,0.04664015769958496,,,,0.0,0.0,1.0,,,0.007040000000017699,0.0,,,,,,0.0,,,-4.269763021221024,0.0,,-0.4998626708984375,6.535627025679382,0.0,0.3544921875,0.0,,79.0,-327.07956575076247,,-94.41533686285665,,,,,0.445556640625,,0.28535014390945435,0.0,,0.0,,0.0,24.0,,-386.8571472167969,,-98.68509988407767,0.0,,,,0.0,-0.3394573926925659,,,-1.0,
359.394557,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.018380000000036034,,,,,,,,,,,,,,,,,,,,,,,,,
359.394858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
359.394557,,0.0,-378.28570556640625,13.950000000000001,,,,-1.0,0.199951171875,,,-309.0722596101556,0.0,-1.0,,0.04664015769958496,,,,0.0,0.0,1.0,,,0.004458999999997104,0.0,,,,,,0.0,,,-4.264034602014675,0.0,,-0.35416731238365173,6.535627025679382,0.0,0.3544921875,0.0,,39.0,-317.6003288141849,,-94.421065282063,,,,,0.445556640625,,0.3555077910423279,0.0,,0.0,,0.0,26.0,,-386.8571472167969,,-98.68509988407767,0.0,,,,0.0,-0.33826714754104614,,,-1.0,
359.414567,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.020009999999956563,,,,,,,,,,,,,,,,,,,,,,,,,
359.414864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
359.414567,,0.0,-378.28570556640625,14.0,,,,-1.0,0.197265625,,,-299.4706452396272,0.0,-1.0,,0.04664015769958496,,,,0.0,0.0,1.0,,,0.003943000000049324,0.0,,,,,,0.0,,,-4.392140455164878,0.0,,-0.2620624303817749,6.535627025679382,-1.0,0.35107421875,0.0,,81.0,-308.2549261499569,,-94.2929594289128,,,,,0.451416015625,,0.32642486691474915,0.0,,0.0,,0.0,28.0,,-377.1427917480469,,-98.68509988407767,0.0,,,,0.0,-0.2626728117465973,,,-1.0,
359.434668,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.020101000000011027,,,,,,,,,,,,,,,,,,,,,,,,,
359.434963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
359.434668,,0.0,-365.71435546875,14.100000000000001,,,,-1.0,0.197265625,,,-289.6281124394756,0.0,-1.0,,0.047805070877075195,,,,0.0,0.0,1.0,,,0.0043750000000386535,0.0,,,,,,0.0,,,-4.761164737948761,0.0,,-0.18774987757205963,6.563188408064907,-1.0,0.35107421875,0.0,,123.0,-299.15044191537316,,-93.92393514612891,,,,,0.451416015625,,0.3495008647441864,0.0,,0.0,,0.0,30.0,,-358.28564453125,,-98.68509988407767,0.0,,,,0.0,-0.2628253996372223,,,-1.0,
359.45463299999994,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.019965000000013333,,,,,,,,,,,,,,,,,,,,,,,,,
359.454939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
359.45463299999994,,0.0,-352.00006103515625,14.100000000000001,,,,-1.0,0.197265625,,,-280.052066671377,0.0,-1.0,,0.047805070877075195,,,,0.0,0.0,1.0,,,0.003950999999972282,0.0,,,,,,0.0,,,-4.863701988669163,0.0,,-0.3009124994277954,6.563188408064907,-1.0,0.35107421875,0.0,,165.0,-289.77947064871535,,-93.82139789540851,,,,,0.451416015625,,0.32343757152557373,0.0,,0.0,,0.0,22.0,,-358.28564453125,,-98.68509988407767,0.0,,,,0.0,-0.2687765061855316,,,-1.0,
359.474394,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.019761000000016793,,,,,,,,,,,,,,,,,,,,,,,,,
359.474572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
359.474394,,0.0,-352.00006103515625,14.100000000000001,,,,-1.0,0.197265625,,,-270.53256115121843,0.0,-1.0,,0.047805070877075195,,,,0.0,0.0,1.0,,,0.0048850000000015825,0.0,,,,,,0.0,,,-4.909698991453055,0.0,,-0.2602923810482025,6.563188408064907,-1.0,0.35107421875,0.0,,207.0,-280.35195913412457,,-93.77540089262462,,,,,0.451416015625,,0.3813297152519226,0.0,,0.0,,0.0,24.0,,-340.5713806152344,,-98.68509988407767,0.0,,,,0.0,-0.14932706952095032,,,-1.0,
359.494458,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.020063999999990756,,,,,,,,,,,,,,,,,,,,,,,,,
359.494667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
359.494458,,0.0,-330.857177734375,14.100000000000001,,,,-1.0,0.197265625,,,-260.8852446188499,0.0,-1.0,,0.047805070877075195,,,,0.0,0.0,1.0,,,0.0034269999999878564,0.0,,,,,,0.0,,,-5.083507006446922,0.0,,-0.2602923810482025,6.563188408064907,-1.0,0.35107421875,0.0,,39.0,-271.0522586317437,,-93.60159287763075,,,,,0.451416015625,,0.2790735065937042,0.0,,0.0,,0.0,26.0,,-340.5713806152344,,-98.68509988407767,0.0,,,,0.0,-0.24124881625175476,,,-1.0,
359.514401,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.019943000000012034,,,,,,,,,,,,,,,,,,,,,,,,,
359.514576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
359.514401,,0.0,-330.857177734375,14.100000000000001,,,,-1.0,0.197265625,,,-251.14257015670108,0.0,-1.0,,0.047805070877075195,,,,0.0,0.0,1.0,,,0.0037689999999770407,0.0,,,,,,0.0,,,-5.352672951221038,0.0,,-0.251991331577301,6.563188408064907,-1.0,0.35107421875,0.0,,81.0,-261.8479160591432,,-93.33242693285663,,,,,0.451416015625,,0.3489105701446533,0.0,,0.0,,0.0,28.0,,-317.142822265625,,-98.68509988407767,0.0,,,,0.0,-0.2294381558895111,,,-1.0,
359.534395,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.01999399999999696,,,,,,,,,,,,,,,,,,,,,,,,,
359.534581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
359.534395,,0.0,-307.4285583496094,14.100000000000001,,,,-1.0,0.197265625,,,-241.46545411256199,0.0,-1.0,,0.047805070877075195,,,,0.0,0.0,1.0,,,0.0033929999999600113,2.375,,,,,,0.0,,,-5.556280477985396,0.0,,-0.3022553324699402,6.563188408064907,-1.0,0.3466796875,0.0,,123.0,-252.5780150685328,,-93.12881940609228,,,,,0.4560546875,,0.3367149233818054,0.0,,0.0,,0.0,30.0,,-296.5713806152344,,-98.68509988407767,0.0,,,,4.75,-0.1519821733236313,,,-1.0,
359.556856,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.022460999999964315,,,,,,,,,,,,,,,,,,,,,,,,,
359.557037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
359.556856,,0.0,-283.4286193847656,14.100000000000001,,,,-1.0,0.197265625,,,-231.7356796666037,0.0,-1.0,,0.047805070877075195,,,,0.0,0.0,1.0,,,0.0035220000000322216,2.375,,,,,,0.0,,,-5.812546406569041,0.0,,-0.22855311632156372,6.563188408064907,-1.0,0.3466796875,0.0,,165.0,-243.36077247974174,,-92.87255347750863,,,,,0.4560546875,,0.3303820490837097,0.0,,0.0,,0.0,22.0,,-296.5713806152344,,-98.68509988407767,0.0,,,,4.75,-0.21906186640262604,,,-1.0,
359.574409,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.017553000000020802,,,,,,,,,,,,,,,,,,,,,,,,,
359.574586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
359.574409,,0.0,-283.4286193847656,13.75,,,,-1.0,0.197265625,,,-222.10444458615206,0.0,-1.0,,0.06197547912597656,,,,12.713235157401968,0.0,1.0,,,0.005314999999995962,2.375,,,,,,10.84375,,,-5.9702729696459755,0.0,,-0.3416852355003357,6.525154405015635,-1.0,0.3466796875,0.0,,207.0,-234.044990525444,,-92.7148269144317,,,,,0.4560546875,,0.3635517954826355,0.0,,0.0,,0.0,24.0,,-277.7143249511719,,-98.68509988407767,1.0,,,,4.75,-0.33564257621765137,,,-1.0,
359.594451,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.020041999999989457,,,,,,,,,,,,,,,,,,,,,,,,,
359.5950429999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
359.594451,,5.125,-264.0,13.75,,,,-1.0,0.197265625,,,-212.4359959679837,0.0,-1.0,,0.06197547912597656,,,,12.713235157401968,0.0,1.0,,,0.00629500000002281,2.375,,,,,,0.0,,,-6.165213070439648,0.0,,-0.3575548529624939,6.525154405015635,-1.0,0.3466796875,0.0,,15.0,-224.766422108863,,-92.51988681363802,,,,,0.4560546875,,0.3006184697151184,7.34375,,0.0,,0.0,26.0,,-262.8571472167969,,-98.68509988407767,1.0,,,,0.0,-0.3645741045475006,,,-1.0,
359.614369,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.01991800000001831,,,,,,,,,,,,,,,,,,,,,,,,,
359.614542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
359.614369,,5.125,-246.28579711914062,14.0,,,,-1.0,0.197265625,,,-202.83867194981536,0.0,-1.0,,0.06197547912597656,,,,12.713235157401968,0.0,1.0,,,0.0036719999999945685,0.0,,,,,,0.0,,,-6.289028571233288,0.0,,-0.28348642587661743,6.525154405015635,-1.0,0.3466796875,0.0,,57.0,-215.41672909228197,,-92.39607131284438,,,,,0.4560546875,,0.3357997536659241,0.0,,0.0,,0.0,28.0,,-262.8571472167969,,-98.68509988407767,1.0,,,,0.0,-0.28800317645072937,,,-1.0,
359.634407,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.020037999999999556,,,,,,,,,,,,,,,,,,,,,,,,,
359.634589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
359.634407,,0.0,-246.28579711914062,13.5,,,,-1.0,0.19384765625,,,-193.28217065135044,0.0,-1.0,,0.06197547912597656,,,,12.713235157401968,0.0,1.0,,,0.003356999999994059,0.0,,,,,,43.65625,,,-6.372021352319976,0.0,,-0.24167607724666595,6.525154405015635,-1.0,0.34912109375,0.0,,99.0,-206.02621335599042,,-92.3130785317577,,,,,0.45703125,,0.33488819003105164,0.0,,0.0,,0.0,30.0,,-245.142822265625,,-98.68509988407767,1.0,,,,0.0,-0.460737943649292,,,-1.0,
359.654417,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.020010000000013406,,,,,,,,,,,,,,,,,,,,,,,,,
359.654597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
359.654417,,0.0,-230.28579711914062,13.5,,,,-1.0,0.19384765625,,,-183.6610480551759,0.0,-1.0,,0.06197547912597656,,,,12.713235157401968,0.0,1.0,,,0.0037590000000022883,3.375,,,,,,0.0,,,-6.51963543112339,0.0,,-0.1670278012752533,6.525154405015635,-1.0,0.34912109375,0.0,,141.0,-196.7003189174227,,-92.16546445295428,,,,,0.45703125,,0.3236475884914398,39.46875,,0.0,,0.0,22.0,,-226.2856903076172,,-98.68509988407767,1.0,,,,0.0,-0.15485091507434845,,,-1.0,
359.674383,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.019965999999953965,,,,,,,,,,,,,,,,,,,,,,,,,
359.676249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
359.674383,,0.0,-215.4286651611328,13.4,,,,-1.0,0.19384765625,,,-174.18198639302707,0.0,-1.0,,0.06197547912597656,,,,12.713235157401968,0.0,1.0,,,0.0052550000000337604,3.375,,,,,,0.0,,,-6.525188575897516,20.34375,,-0.2060304582118988,6.525154405015635,-1.0,0.34912109375,0.0,,183.0,-187.2323635448221,,-92.15991130818016,,,,,0.45703125,,0.3743128776550293,0.0,,0.0,,0.0,24.0,,-226.2856903076172,,-98.68509988407767,1.0,,,,8.5,-0.1675160974264145,,,-1.0,
359.694402,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.020019000000047527,,,,,,,,,,,,,,,,,,,,,,,,,
359.694592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
359.694402,,0.0,-215.4286651611328,13.4,,,,-1.0,0.19384765625,,,-164.6222185388392,0.0,-1.0,,0.06197547912597656,,,,12.713235157401968,0.0,1.0,,,0.0034660000000030777,3.375,,,,,,0.0,,,-6.6114479127106875,0.0,,-0.27460554242134094,6.525154405015635,-1.0,0.34912109375,0.0,,225.0,-177.8451143642606,,-92.07365197136698,,,,,0.45703125,,0.32271844148635864,0.0,,0.0,,0.0,26.0,,-214.8571319580078,,-98.68509988407767,1.0,,,,8.5,-0.1675160974264145,,,-1.0,
359.71439,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.019987999999955264,,,,,,,,,,,,,,,,,,,,,,,,,
359.714591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
359.71439,,0.0,-196.0000457763672,13.1,,,,-1.0,0.19384765625,,,-154.9953881387051,0.0,-1.0,,0.06197547912597656,,,,12.713235157401968,0.0,1.0,,,0.003811000000041531,3.375,,,,,,0.0,,,-6.764769795470144,0.0,,-0.12469863146543503,6.525154405015635,-1.0,0.34912109375,0.0,,39.0,-168.52492772964536,,-91.92033008860753,,,,,0.45703125,,0.34594008326530457,0.0,,0.0,,0.0,28.0,,-214.8571319580078,,-98.68509988407767,1.0,,,,8.5,-0.13272500038146973,,,-1.0,
359.734435,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.020045000000038726,,,,,,,,,,,,,,,,,,,,,,,,,
359.734629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
359.734435,,0.0,-196.0000457763672,13.1,,,,-1.0,0.194091796875,,,-145.3637573245172,0.0,-1.0,,0.06197547912597656,,,,12.713235157401968,0.0,1.0,,,0.003686999999956697,0.0,,,,,,0.0,,,-6.92289209228332,0.0,,-0.1431928426027298,6.525154405015635,-1.0,0.350830078125,0.0,,81.0,-159.20954150908383,,-91.76220779179435,,,,,0.455078125,,0.33159294724464417,0.0,,0.0,,0.0,30.0,,-199.42861938476562,,-98.68509988407767,1.0,,,,0.0,-0.13849300146102905,,,-1.0,
359.754506,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.020070999999973083,,,,,,,,,,,,,,,,,,,,,,,,,
359.754707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
359.754506,,0.0,-182.28575134277344,13.25,,,,-1.0,0.194091796875,,,-135.73729149018283,0.0,-1.0,,0.06197547912597656,,,,12.713235157401968,0.0,1.0,,,0.003761999999994714,0.0,,,,,,0.0,,,-7.07584940924302,0.0,,-0.13769951462745667,6.525154405015635,-1.0,0.350830078125,0.0,,123.0,-149.88899030866884,,-91.60925047483465,,,,,0.455078125,,0.31366029381752014,0.0,,0.0,,0.0,22.0,,-188.0,,-98.68509988407767,1.0,,,,0.0,-0.13849300146102905,,,-1.0,
359.774384,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.019878000000005613,,,,,,,,,,,,,,,,,,,,,,,,,
359.774567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
359.774384,,0.0,-170.28579711914062,13.25,,,,-1.0,0.194091796875,,,-126.23732417400471,0.0,-1.0,,0.06624293327331543,,,,10.019690231631763,0.0,1.0,,,0.0036569999999755964,0.0,,,,,,0.0,,,-7.102308208046438,0.0,,-0.0636005774140358,5.347258485639687,-1.0,0.350830078125,0.0,,165.0,-140.4419405900976,,-91.58279167603123,,,,,0.455078125,,0.35575562715530396,0.0,,0.0,,0.0,24.0,,-188.0,,-98.68509988407767,1.0,,,,0.0,-0.13391521573066711,,,-1.0,
