TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Drivetrain Desired Heading,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
132.410301,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020201000000014346,,,,,,,,,,,,,,,,,,,,,,,,,
132.410455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
132.410301,,0.0,-0.0,12.75,,,67.29457356340819,-1.0,0.189208984375,,,0.0,0.0,-1.0,,0.04650688171386719,,,,1.192853361284568,0.0,1.0,,,0.0037179999999921165,0.0,,72.1,,,,0.0,,,0.0,0.0,,0.0,6.461005711891455,-1.0,0.355224609375,0.0,,165.0,0.0,,0.9658865592839041,,,,,0.45556640625,86.7,0.3038332164287567,0.0,,0.0,,0.0,19.0,,0.0,,1.0673208014448243,1.0,,,,0.0,0.0,,,-1.0,
132.43011200000004,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019811000000004242,,,,,,,,,,,,,,,,,,,,,,,,,
132.430662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
132.43011200000004,,0.0,-0.0,12.75,,,,-1.0,0.189208984375,,,0.0,0.0,-1.0,,0.05729532241821289,,,,1.1294910679316654,0.0,1.0,,,0.0038109999999846877,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.628701112131351,-1.0,0.355224609375,0.0,,210.0,0.0,,0.9651867330690086,,,,,0.45556640625,,0.3445672392845154,0.0,,0.0,,0.0,19.0,,0.0,,1.0673208014448243,1.0,,,,0.0,0.0,,,-1.0,
132.450518,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.02040599999997994,,,,,,,,,,,,,,,,,,,,,,,,,
132.450717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
132.450518,,0.0,-0.0,12.75,,,,-1.0,0.189208984375,,,0.0,0.0,-1.0,,0.05729532241821289,,,,1.1294910679316654,0.0,1.0,,,0.007229000000023689,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.628701112131351,-1.0,0.355224609375,0.0,,15.0,0.0,,0.961946329625786,,,,,0.45556640625,,0.33734989166259766,0.0,,0.0,,0.0,19.0,,0.0,,1.0673208014448243,1.0,,,,0.0,0.0,,,-1.0,
132.470912,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.020394000000010237,,,,,,,,,,,,,,,,,,,,,,,,,
132.471073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
132.470912,,0.0,-0.0,12.75,,,,-1.0,0.189208984375,,,0.0,0.0,-1.0,,0.05729532241821289,,,,1.1294910679316654,0.0,1.0,,,0.0033549999999991087,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.628701112131351,-1.0,0.355224609375,0.0,,57.0,0.0,,0.9612328237894006,,,,,0.45556640625,,0.3391225337982178,0.0,,0.0,,0.0,19.0,,0.0,,1.0673208014448243,1.0,,,,0.0,0.0,,,-1.0,
132.489994,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,0.01908199999999738,,,,,,,,,,,,,,,,,,,,,,,,,
132.490147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
132.489994,,0.0,-0.0,12.75,,,,-1.0,0.189208984375,,,0.0,0.0,-1.0,,0.05729532241821289,,,,1.1294910679316654,0.0,1.0,,,0.0036130000000014206,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.628701112131351,-1.0,0.355224609375,0.0,,99.0,0.0,,0.9591650775745051,,,,,0.45556640625,,0.3414672017097473,0.0,,0.0,,0.0,19.0,,0.0,,1.0673208014448243,1.0,,,,0.0,0.0,,,-1.0,
132.510011,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.020016999999995733,,,,,,,,,,,,,,,,,,,,,,,,,
132.510167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
132.510011,,0.0,-0.0,12.75,,,,-1.0,0.189208984375,,,0.0,0.0,-1.0,,0.05729532241821289,,,,1.1294910679316654,0.0,1.0,,,0.00371100000000979,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.628701112131351,-1.0,0.355224609375,0.0,,141.0,0.0,,0.957613695572064,,,,,0.45556640625,,0.3101476728916168,0.0,,0.0,,0.0,19.0,,0.0,,1.0673208014448243,1.0,,,,0.0,0.0,,,-1.0,
132.52997299999998,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.019962000000020907,,,,,,,,,,,,,,,,,,,,,,,,,
132.530128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
132.52997299999998,,0.0,-0.0,12.700000000000001,,,,-1.0,0.189208984375,,,0.0,0.0,-1.0,,0.05729532241821289,,,,1.1294910679316654,0.0,1.0,,,0.003461999999984755,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.628701112131351,-1.0,0.355224609375,0.0,,183.0,0.0,,0.9566694349005141,,,,,0.45556640625,,0.34958401322364807,0.0,,0.0,,0.0,19.0,,0.0,,1.0673208014448243,1.0,,,,0.0,0.0,,,-1.0,
132.550105,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020131999999989603,,,,,,,,,,,,,,,,,,,,,,,,,
132.550259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
132.550105,,0.0,-0.0,12.75,,,,-1.0,0.189208984375,,,0.0,0.0,-1.0,,0.05729532241821289,,,,1.1294910679316654,0.0,1.0,,,0.0032850000000053114,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.628701112131351,-1.0,0.355224609375,0.0,,225.0,0.0,,0.9568355918358017,,,,,0.45556640625,,0.3452923893928528,0.0,,0.0,,0.0,19.0,,0.0,,1.0673208014448243,1.0,,,,0.0,0.0,,,-1.0,
132.570074,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.019969000000003234,,,,,,,,,,,,,,,,,,,,,,,,,
132.570251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
132.570074,,0.0,-0.0,12.75,,,,-1.0,0.189208984375,,,0.0,0.0,-1.0,,0.05729532241821289,,,,1.1294910679316654,0.0,1.0,,,0.0037419999999883657,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.628701112131351,-1.0,0.355224609375,0.0,,39.0,0.0,,0.9530086111642515,,,,,0.45556640625,,0.32337820529937744,0.0,,0.0,,0.0,19.0,,0.0,,1.0673208014448243,1.0,,,,0.0,0.0,,,-1.0,
132.590099,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.020025000000003956,,,,,,,,,,,,,,,,,,,,,,,,,
132.590254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
132.590099,,0.0,-0.0,12.75,,,,-1.0,0.189208984375,,,0.0,0.0,-1.0,,0.05729532241821289,,,,1.1294910679316654,0.0,1.0,,,0.0035289999999861266,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.628701112131351,-1.0,0.355224609375,0.0,,81.0,0.0,,0.9523089677210286,,,,,0.45556640625,,0.32610011100769043,0.0,,0.0,,0.0,19.0,,0.0,,1.0673208014448243,1.0,,,,0.0,0.0,,,-1.0,
132.610255,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020155999999985852,,,,,,,,,,,,,,,,,,,,,,,,,
132.61041200000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
132.610255,,0.0,-0.0,12.75,,,,-1.0,0.189208984375,,,0.0,0.0,-1.0,,0.05729532241821289,,,,1.1294910679316654,0.0,1.0,,,0.003643000000010943,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.628701112131351,-1.0,0.355224609375,0.0,,123.0,0.0,,0.9510718442778057,,,,,0.45556640625,,0.3077757954597473,0.0,,0.0,,0.0,19.0,,0.0,,1.0673208014448243,1.0,,,,0.0,0.0,,,-1.0,
132.629998,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.019743000000005395,,,,,,,,,,,,,,,,,,,,,,,,,
132.630157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
132.629998,,0.0,-0.0,12.75,,,,-1.0,0.189208984375,,,0.0,0.0,-1.0,,0.06323122978210449,,,,1.1509594279882727,0.0,1.0,,,0.0033259999999870615,0.0,,,,,,0.0,,,0.0,0.0,,0.0,5.300482998991541,-1.0,0.355224609375,0.0,,165.0,0.0,,0.9502532050470371,,,,,0.45556640625,,0.35471251606941223,0.0,,0.0,,0.0,19.0,,0.0,,1.0673208014448243,1.0,,,,0.0,0.0,,,-1.0,
132.650232,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.020233999999987873,,,,,,,,,,,,,,,,,,,,,,,,,
132.650388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
132.650232,,0.0,-0.0,12.75,,,,-1.0,0.189208984375,,,0.0,0.0,-1.0,,0.06323122978210449,,,,1.1509594279882727,0.0,1.0,,,0.0036360000000001946,0.0,,,,,,0.0,,,0.0,0.0,,0.0,5.300482998991541,-1.0,0.355224609375,0.0,,207.0,0.0,,0.9509215216038144,,,,,0.45556640625,,0.3284817337989807,0.0,,0.0,,0.0,19.0,,0.0,,1.0673208014448243,1.0,,,,0.0,0.0,,,-1.0,
132.670131,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019899000000009437,,,,,,,,,,,,,,,,,,,,,,,,,
132.670309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
132.670131,,0.0,-0.0,12.75,,,,-1.0,0.189208984375,,,0.0,0.0,-1.0,,0.06323122978210449,,,,1.1509594279882727,0.0,1.0,,,0.0037869999999884385,0.0,,,,,,0.0,,,0.0,0.0,,0.0,5.300482998991541,-1.0,0.355224609375,0.0,,39.0,0.0,,0.9509410729957565,,,,,0.45556640625,,0.3558315932750702,0.0,,0.0,,0.0,19.0,,0.0,,1.0673208014448243,1.0,,,,0.0,0.0,,,-1.0,
132.690067,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019936000000001286,,,,,,,,,,,,,,,,,,,,,,,,,
132.690241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
132.690067,,0.0,-0.0,12.75,,,,-1.0,0.189208984375,,,0.0,0.0,-1.0,,0.06323122978210449,,,,1.1509594279882727,0.0,1.0,,,0.003270000000014761,0.0,,,,,,0.0,,,0.0,0.0,,0.0,5.300482998991541,-1.0,0.355224609375,0.0,,81.0,0.0,,0.951071944009188,,,,,0.45556640625,,0.3473694920539856,0.0,,0.0,,0.0,19.0,,0.0,,1.0673208014448243,1.0,,,,0.0,0.0,,,-1.0,
132.710019,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.01995199999998931,,,,,,,,,,,,,,,,,,,,,,,,,
132.710177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
132.710019,,0.0,-0.0,12.75,,,,-1.0,0.189208984375,,,0.0,0.0,-1.0,,0.06323122978210449,,,,1.1509594279882727,0.0,1.0,,,0.003325000000018008,0.0,,,,,,0.0,,,0.0,0.0,,0.0,5.300482998991541,-1.0,0.355224609375,0.0,,123.0,0.0,,0.9493948433376381,,,,,0.45556640625,,0.30467382073402405,0.0,,0.0,,0.0,19.0,,0.0,,1.0673208014448243,1.0,,,,0.0,0.0,,,-1.0,
132.730101,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.020082000000002154,,,,,,,,,,,,,,,,,,,,,,,,,
132.730352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
132.730101,,0.0,-0.0,12.75,,,,-1.0,0.189208984375,,,0.0,0.0,-1.0,,0.06323122978210449,,,,1.1509594279882727,0.0,1.0,,,0.006416999999999007,0.0,,,,,,0.0,,,0.0,0.0,,0.0,5.300482998991541,-1.0,0.355224609375,0.0,,165.0,0.0,,0.9497490041068696,,,,,0.45556640625,,0.3590816855430603,0.0,,0.0,,0.0,19.0,,0.0,,1.0673208014448243,1.0,,,,0.0,0.0,,,-1.0,
132.750201,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,0.02010000000001355,,,,,,,,,,,,,,,,,,,,,,,,,
132.750373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
132.750201,,0.0,-0.0,12.75,,,,-1.0,0.189208984375,,,0.0,0.0,-1.0,,0.06323122978210449,,,,1.1509594279882727,0.0,1.0,,,0.003454000000004953,0.0,,,,,,0.0,,,0.0,0.0,,0.0,5.300482998991541,-1.0,0.355224609375,0.0,,207.0,0.0,,0.9503128094670654,,,,,0.45556640625,,0.3353562355041504,0.0,,0.0,,0.0,19.0,,0.0,,1.0673208014448243,1.0,,,,0.0,0.0,,,-1.0,
132.774524,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.024323000000009642,,,,,,,,,,,,,,,,,,,,,,,,,
132.774791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
132.774524,,0.0,-0.0,12.75,,,,-1.0,0.189208984375,,,0.0,0.0,-1.0,,0.045786380767822266,,,,1.0985003131306297,0.0,1.0,,,0.005222999999972444,0.0,,,,,,0.0,,,0.0,0.0,,0.0,7.561050971201947,-1.0,0.355224609375,0.0,,39.0,0.0,,0.9534865484170052,,,,,0.45556640625,,0.32442793250083923,0.0,,0.0,,0.0,19.0,,0.0,,1.0673208014448243,1.0,,,,0.0,0.0,,,-1.0,
132.790277,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.01575299999998947,,,,,,,,,,,,,,,,,,,,,,,,,
132.790632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
132.790277,,0.0,-0.0,12.75,,,,-1.0,0.189208984375,,,0.0,0.0,-1.0,,0.045786380767822266,,,,1.0985003131306297,0.0,1.0,,,0.003947000000010803,0.0,,,,,,0.0,,,0.0,0.0,,0.0,7.561050971201947,-1.0,0.355224609375,0.0,,81.0,0.0,,0.9553139398089473,,,,,0.45556640625,,0.3375914990901947,0.0,,0.0,,0.0,19.0,,0.0,,1.0673208014448243,1.0,,,,0.0,0.0,,,-1.0,
132.810216,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019938999999993712,,,,,,,,,,,,,,,,,,,,,,,,,
132.810379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
132.810216,,0.0,-0.0,12.75,,,,-1.0,0.189208984375,,,0.0,0.0,-1.0,,0.045786380767822266,,,,1.0985003131306297,0.0,1.0,,,0.0033870000000035816,0.0,,,,,,0.0,,,0.0,0.0,,0.0,7.561050971201947,-1.0,0.355224609375,0.0,,123.0,0.0,,0.9555779767442351,,,,,0.45556640625,,0.3071524500846863,0.0,,0.0,,0.0,19.0,,0.0,,1.0673208014448243,1.0,,,,0.0,0.0,,,-1.0,
132.830203,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019987000000014632,,,,,,,,,,,,,,,,,,,,,,,,,
132.83047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
132.830203,,0.0,-0.0,12.8,,,,-1.0,0.189208984375,,,0.0,0.0,-1.0,,0.045786380767822266,,,,1.0985003131306297,0.0,1.0,,,0.004025999999981877,0.0,,,,,,0.0,,,0.0,0.0,,0.0,7.561050971201947,-1.0,0.355224609375,0.0,,165.0,0.0,,0.9542430077576667,,,,,0.45556640625,,0.3341090977191925,0.0,,0.0,,0.0,19.0,,0.0,,1.0673208014448243,1.0,,,,0.0,0.0,,,-1.0,
132.850058,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019854999999978418,,,,,,,,,,,,,,,,,,,,,,,,,
132.850213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
132.850058,,0.0,-0.0,12.75,,,,-1.0,0.189208984375,,,0.0,0.0,-1.0,,0.045786380767822266,,,,1.0985003131306297,0.0,1.0,,,0.003495000000015125,0.0,,,,,,0.0,,,0.0,0.0,,0.0,7.561050971201947,-1.0,0.355224609375,0.0,,207.0,0.0,,0.9530058787710985,,,,,0.45556640625,,0.34914886951446533,0.0,,0.0,,0.0,19.0,,0.0,,1.0673208014448243,1.0,,,,0.0,0.0,,,-1.0,
132.870887,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020829000000020415,,,,,,,,,,,,,,,,,,,,,,,,,
132.871048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
132.870887,,0.0,-0.0,12.8,,,,-1.0,0.189208984375,,,0.0,0.0,-1.0,,0.045786380767822266,,,,1.0985003131306297,0.0,1.0,,,0.009126999999978125,0.0,,,,,,0.0,,,0.0,0.0,,0.0,7.561050971201947,-1.0,0.355224609375,0.0,,15.0,0.0,,0.9520054219334925,,,,,0.45556640625,,0.32534492015838623,0.0,,0.0,,0.0,19.0,,0.0,,1.0673208014448243,1.0,,,,0.0,0.0,,,-1.0,
132.89007,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019182999999998174,,,,,,,,,,,,,,,,,,,,,,,,,
132.890226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
132.89007,,0.0,-0.0,12.8,,,,-1.0,0.189208984375,,,0.0,0.0,-1.0,,0.045786380767822266,,,,1.0985003131306297,0.0,1.0,,,0.003368999999992184,0.0,,,,,,0.0,,,0.0,0.0,,0.0,7.561050971201947,-1.0,0.355224609375,0.0,,57.0,0.0,,0.9506434309322718,,,,,0.45556640625,,0.36398154497146606,0.0,,0.0,,0.0,19.0,,0.0,,1.0673208014448243,1.0,,,,0.0,0.0,,,-1.0,
132.91005,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.019980000000003884,,,,,,,,,,,,,,,,,,,,,,,,,
132.910203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
132.91005,,0.0,-0.0,12.8,,,,-1.0,0.189208984375,,,0.0,0.0,-1.0,,0.045786380767822266,,,,1.0985003131306297,0.0,1.0,,,0.003863999999992984,0.0,,,,,,0.0,,,0.0,0.0,,0.0,7.561050971201947,-1.0,0.355224609375,0.0,,99.0,0.0,,0.9493575819457035,,,,,0.45556640625,,0.3047386407852173,0.0,,0.0,,0.0,19.0,,0.0,,1.0673208014448243,1.0,,,,0.0,0.0,,,-1.0,
132.930058,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.020007999999990034,,,,,,,,,,,,,,,,,,,,,,,,,
132.930212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
132.930058,,0.0,-0.0,12.8,,,,-1.0,0.189208984375,,,0.0,0.0,-1.0,,0.047297000885009766,,,,1.084375773072771,0.0,1.0,,,0.003287000000000262,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.460239445882858,-1.0,0.355224609375,0.0,,141.0,0.0,,0.9498305785024809,,,,,0.45556640625,,0.3398507833480835,0.0,,0.0,,0.0,19.0,,0.0,,1.0673208014448243,1.0,,,,0.0,0.0,,,-1.0,
132.950055,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.019996999999989384,,,,,,,,,,,,,,,,,,,,,,,,,
132.95021100000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
132.950055,,0.0,-0.0,12.8,,,,-1.0,0.189208984375,,,0.0,0.0,-1.0,,0.047297000885009766,,,,1.084375773072771,0.0,1.0,,,0.003500000000002501,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.460239445882858,-1.0,0.355224609375,0.0,,183.0,0.0,,0.9518182950592583,,,,,0.45556640625,,0.33389410376548767,0.0,,0.0,,0.0,19.0,,0.0,,1.0673208014448243,1.0,,,,0.0,0.0,,,-1.0,
132.970843,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.020788000000010243,,,,,,,,,,,,,,,,,,,,,,,,,
132.971002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
132.970843,,0.0,-0.0,12.8,,,,-1.0,0.189208984375,,,0.0,0.0,-1.0,,0.047297000885009766,,,,1.084375773072771,0.0,1.0,,,0.0036069999999881475,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.460239445882858,-1.0,0.355224609375,0.0,,225.0,0.0,,0.9520256958284898,,,,,0.45556640625,,0.33665168285369873,0.0,,0.0,,0.0,19.0,,0.0,,1.0673208014448243,1.0,,,,0.0,0.0,,,-1.0,
132.990076,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019232999999985623,,,,,,,,,,,,,,,,,,,,,,,,,
132.990238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
132.990076,,0.0,-0.0,12.8,,,,-1.0,0.189208984375,,,0.0,0.0,-1.0,,0.047297000885009766,,,,1.084375773072771,0.0,1.0,,,0.0035620000000164964,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.460239445882858,-1.0,0.355224609375,0.0,,39.0,0.0,,0.9517657496135945,,,,,0.45556640625,,0.35162314772605896,0.0,,0.0,,0.0,19.0,,0.0,,1.0673208014448243,1.0,,,,0.0,0.0,,,-1.0,
133.010043,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.019967000000008284,,,,,,,,,,,,,,,,,,,,,,,,,
133.010195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
133.010043,,0.0,-0.0,12.8,,,,-1.0,0.189208984375,,,0.0,0.0,-1.0,,0.047297000885009766,,,,1.084375773072771,0.0,1.0,,,0.0035080000000107248,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.460239445882858,-1.0,0.355224609375,0.0,,81.0,0.0,,0.9524204382338637,,,,,0.45556640625,,0.3132941722869873,0.0,,0.0,,0.0,19.0,,0.0,,1.0673208014448243,1.0,,,,0.0,0.0,,,-1.0,
