TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,Control Panel Actual Angle,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Control Panel Desired Angle,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
524.655844,0.0,,,1.065575217588585,,0.0,,0.0,-1.0,-0.0,359.5433463151149,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11253023147583008,1.0,0.0,0.0,0.0,,-2.180342529062834,0.0,,,,,,,,,,,,0.0,0.0,0.0323668230843292,0.0,50.99945663904323,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.876202404669239,,,0.0,1.0,0.3262875137406778,1.0,,,,0.0,,0.8407741383450921,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,51.05652614272188,0.0,,,,0.0,,
524.6618879999999,,1862.85693359375,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,8.0,,,,,,,,,,,1.0,,,,-8.945602344112812E9,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02013699999997698,,7.061823545023799,0.0,,,,1.0,,,,,1337.14306640625,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,3.681102362204678,,0.006417999999939639,
524.675693,0.0,,,1.8292411101419421,,0.0,,0.0,-1.0,-0.0,356.7758975629596,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11253023147583008,1.0,0.0,0.0,0.0,,-2.1677743178981688,0.0,,,,,,,,,,,,0.0,0.0,0.0323668230843292,0.0,51.002947147175085,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.876202404669239,,,0.0,1.0,0.32597623485573707,1.0,,,,0.0,,0.8407741383450921,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,51.05652614272188,0.0,,,,0.0,,
524.684297,,1811.428466796875,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,8.0,,,,,,,,,,,1.0,,,,-8.945602344112812E9,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019849000000021988,,7.061823545023799,0.0,,,,1.0,,,,,1388.571533203125,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,3.681102362204678,,0.006324999999947067,
524.686945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,6.85,,,,,44.75,,,,,,,,,6.84402294921875,,-1.0,,,,,,,,,,,,83.0,,,,,,,,,0.4027501940727234,,0.0,,,0.0,0.0,,,,,,,,
524.695791,0.0,,,355.04138827325255,,0.0,,0.0,-1.0,-0.0,1.832709410971603,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11445784568786621,1.0,0.0,0.0,0.0,,-2.1774318340585057,0.0,,,,,,,,,,,,0.0,0.0,0.0323668230843292,0.0,51.00507045530694,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.870806820504064,,,0.0,1.0,0.3137687965914066,1.0,,,,0.0,,0.9374912779049115,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,51.05652614272188,0.0,,,,0.0,,
524.701449,,1754.28564453125,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,8.0,,,,,,,,,,,1.0,,,,-8.945602344112812E9,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020097999999961758,,7.061823545023799,0.0,,,,1.0,,,,,1445.71435546875,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,3.740157480314914,,0.008899999999925967,
524.715627,0.0,,,0.5405659810211243,,0.0,,0.0,-1.0,-0.0,2.1176674603412406,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11445784568786621,1.0,0.0,0.0,0.0,,-2.167891494468319,0.0,,,,,,,,,,,,0.0,0.0,0.0323668230843292,0.0,51.009578664537685,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.870806820504064,,,0.0,1.0,0.31340300733625787,1.0,,,,0.0,,0.9374912779049115,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,51.05652614272188,0.0,,,,0.0,,
524.721127,,1754.28564453125,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,8.0,,,,,,,,,,,1.0,,,,-8.945602344112812E9,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01983600000005481,,7.061823545023799,0.0,,,,1.0,,,,,1445.71435546875,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,3.7795275590550714,,0.005949999999984357,
524.735697,0.0,,,355.3256695241812,,0.0,,0.0,-1.0,-0.0,0.4202269943003731,0.0,8.0625,0.0,,,,,,,1.0,,0.0,69.59127142857143,,0.0,0.0,0.0,,0.0,0.11445784568786621,1.0,0.0,0.0,0.0,,-2.1759565995153713,0.0,,,,,,,,,,,,0.0,0.0,0.0323668230843292,0.0,51.01189598937283,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.870806820504064,,0.0,0.0,1.0,0.31837604968260597,1.0,,,,0.0,,0.9374912779049115,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,51.05652614272188,0.0,,,,0.0,,
524.741447,,1702.857177734375,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,8.0,,,,,,,,,,,1.0,,,,-8.945602344112812E9,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020069999999918764,,7.061823545023799,0.0,,,,1.0,,,,,1497.142822265625,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,3.7795275590550714,,0.005786999999941145,
524.7558959999999,0.0,,,353.89729297956603,,0.0,,0.0,-1.0,-0.0,1.2290153986472931,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11445784568786621,1.0,0.0,0.0,0.0,,-2.175775699308366,0.0,,,,,,,,,,,,0.0,0.0,0.0323668230843292,0.0,51.019820468493705,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.870806820504064,,,0.0,1.0,0.30667016039067785,1.0,,,,0.0,,0.9374912779049115,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,51.05652614272188,0.0,,,,0.0,,
524.761432,,1702.857177734375,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,8.0,,,,,,,,,,,1.0,,,,-8.945602344112812E9,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020199000000047818,,7.061823545023799,0.0,,,,1.0,,,,,1497.142822265625,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,3.7007874015747566,,0.006045000000085565,
524.775981,0.0,,,2.0162605984616375,,0.0,,0.0,-1.0,-0.0,0.2879789954220477,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11445784568786621,1.0,0.0,0.0,0.0,,-2.1706356826564415,0.0,,,,,,,,,,,,0.0,0.0,0.0323668230843292,0.0,51.02227593926292,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.870806820504064,,,0.0,1.0,0.3284391325204061,1.0,,,,0.0,,0.9374912779049115,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,51.05652614272188,0.0,,,,0.0,,
524.78849,,1640.0,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,8.0,,,,,,,,,,,1.0,,,,-8.945602344112812E9,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02008499999999458,,7.061823545023799,0.0,,,,1.0,,,,,1560.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,3.661417322834599,,0.005823999999961416,
524.795701,0.0,,,358.9581558754362,,0.0,,0.0,-1.0,-0.0,3.07948839042473,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11445784568786621,1.0,0.0,0.0,0.0,,-2.1726949038526837,0.0,,,,,,,,,,,,0.0,0.0,0.0323668230843292,0.0,51.02301192783433,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.870806820504064,,,0.0,1.0,0.3154760315290451,1.0,,,,0.0,,0.9374912779049115,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,51.05652614272188,0.0,,,,0.0,,
524.801206,,1594.2857666015625,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,8.0,,,,,,,,,,,1.0,,,,-8.945602344112812E9,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01972000000000662,,7.061823545023799,0.0,,,,1.0,,,,,1605.7142333984375,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,3.681102362204678,,0.01278500000000804,
524.815699,0.0,,,351.7484107808017,,0.0,,0.0,-1.0,-0.0,357.96415216870093,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11445784568786621,1.0,0.0,0.0,0.0,,-2.126796487723042,0.0,,,,,,,,,,,,0.0,0.0,0.0323668230843292,0.0,51.02694157926292,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.870806820504064,,,0.0,1.0,0.30561881065860097,1.0,,,,0.0,,0.9374912779049115,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,51.05652614272188,0.0,,,,0.0,,
524.821136,,1594.2857666015625,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,8.0,,,,,,,,,,,1.0,,,,-8.945602344112812E9,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01999799999998686,,7.061823545023799,0.0,,,,1.0,,,,,1605.7142333984375,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,3.7598425196849927,,0.005776999999966392,
524.835665,0.0,,,14.410474665811227,,,,0.0,,-0.0,1.827088811039902,0.0,,0.0,,,,,,,,,,,,,0.0,,,,0.11445784568786621,1.0,0.0,,0.0,,-2.173834201642924,,,,,,,,,,,,,0.0,,0.0323668230843292,0.0,51.03316794233984,,,,,,0.0,,,,,0.0,,,0.0,1.0,,,,5.870806820504064,,,0.0,1.0,0.2916094933516979,1.0,,,,,,0.9374912779049115,0.0,,0.0,1.0,,,,,,,,,,,,0.0,,,,0.0,,
524.837528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,10.05,,,,,14.625,,,,,,,,,10.249122070312499,,-1.0,,,,,,,,,,,,239.0,,,,,,,,,0.3974601626396179,,0.0,,,0.0,0.0,,,,,,,,
524.835665,,,,,,0.0,,,-1.0,,,,,,,,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,,,,0.0,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,-0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,0.0,,,51.05652614272188,,,,,,,
524.842198,,1560.0001220703125,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,8.0,,,,,,,,,,,1.0,,,,-8.945602344112812E9,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019965999999953965,,7.061823545023799,0.0,,,,1.0,,,,,1639.9998779296875,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,3.818897637795229,,0.005712000000016815,
524.855711,0.0,,,16.035598699612407,,0.0,,0.0,-1.0,-0.0,356.88375359253877,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11306142807006836,1.0,0.0,0.0,0.0,,-2.1833086930111225,0.0,,,,,,,,,,,,0.0,0.0,0.0323668230843292,0.0,51.0355268715706,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.859054824429678,,,0.0,1.0,0.30848244543462555,1.0,,,,0.0,,1.3155572786523764,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,51.05652614272188,0.0,,,,0.0,,
524.861132,,1554.2857666015625,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,8.0,,,,,,,,,,,1.0,,,,-8.945602344112812E9,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020046000000093045,,7.061823545023799,0.0,,,,1.0,,,,,1645.7142333984375,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,3.7204724409448353,,0.006996000000071945,
524.87568,0.0,,,355.8709628882121,,0.0,,0.0,-1.0,-0.0,2.529331636383748,0.0,9.46875,0.0,,,,,,,1.0,,0.0,70.58210178571429,,0.0,0.0,0.0,,0.0,0.11306142807006836,1.0,0.0,0.0,0.0,,-2.1565364311446547,0.0,,,,,,,,,,,,0.0,0.0,0.0323668230843292,0.0,51.03641797398818,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.859054824429678,,0.0,0.0,1.0,0.35226164938544585,1.0,,,,0.0,,1.3155572786523764,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,51.05652614272188,0.0,,,,0.0,,
524.89055,,1554.2857666015625,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,8.0,,,,,,,,,,,1.0,,,,-8.945602344112812E9,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01996899999994639,,7.061823545023799,0.0,,,,1.0,,,,,1645.7142333984375,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,3.622047244094442,,0.006333999999924345,
524.89567,0.0,,,1.2296706466861593,,0.0,,0.0,-1.0,-0.0,3.506480760076239,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11306142807006836,1.0,0.0,0.0,0.0,,-2.16135471187485,0.0,,,,,,,,,,,,0.0,0.0,0.0323668230843292,0.0,51.04088507376838,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.859054824429678,,,0.0,1.0,0.33847921537180947,1.0,,,,0.0,,1.3155572786523764,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,51.05652614272188,0.0,,,,0.0,,
524.901183,,1577.142822265625,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,8.0,,,,,,,,,,,1.0,,,,-8.945602344112812E9,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019990000000007058,,7.061823545023799,0.0,,,,1.0,,,,,1622.857177734375,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,3.661417322834599,,0.015269999999986794,
524.915801,0.0,,,356.7537445989131,,0.0,,0.0,-1.0,-0.0,355.85338013515855,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11306142807006836,1.0,0.0,0.0,0.0,,-2.1736594593248837,0.0,,,,,,,,,,,,0.0,0.0,0.0323668230843292,0.0,51.04118860783431,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.859054824429678,,,0.0,1.0,0.34340018230262526,1.0,,,,0.0,,1.3155572786523764,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,51.05652614272188,0.0,,,,0.0,,
524.921342,,1617.142822265625,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,8.0,,,,,,,,,,,1.0,,,,-8.945602344112812E9,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020130999999992127,,7.061823545023799,0.0,,,,1.0,,,,,1582.857177734375,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,3.6417322834645205,,0.005767999999989115,
524.935694,0.0,,,3.921026387108532,,0.0,,0.0,-1.0,-0.0,5.5163845443723725,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11306142807006836,1.0,0.0,0.0,0.0,,-2.1806686390187244,0.0,,,,,,,,,,,,0.0,0.0,0.0323668230843292,0.0,51.048781627614524,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.859054824429678,,,0.0,1.0,0.3531251910876449,1.0,,,,0.0,,1.3155572786523764,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,51.05652614272188,0.0,,,,0.0,,
524.941624,,1617.142822265625,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,8.0,,,,,,,,,,,1.0,,,,-8.945602344112812E9,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019893000000024585,,7.061823545023799,0.0,,,,1.0,,,,,1582.857177734375,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,3.6417322834645205,,0.005818999999974039,
524.955682,0.0,,,357.23690159579246,,0.0,,0.0,-1.0,-0.0,356.9031166408521,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11306142807006836,1.0,0.0,0.0,0.0,,-2.1606524216188348,0.0,,,,,,,,,,,,0.0,0.0,0.0323668230843292,0.0,51.04983111420792,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.859054824429678,,,0.0,1.0,0.34764049982301815,1.0,,,,0.0,,1.3155572786523764,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,51.05652614272188,0.0,,,,0.0,,
524.961624,,1668.571533203125,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,8.0,,,,,,,,,,,1.0,,,,-8.945602344112812E9,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019988000000012107,,7.061823545023799,0.0,,,,1.0,,,,,1531.428466796875,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,3.681102362204678,,0.006204000000025189,
524.975645,0.0,,,358.7780368254225,,0.0,,0.0,-1.0,-0.0,2.7397190979120603,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11306142807006836,1.0,0.0,0.0,0.0,,-2.161807898576853,0.0,,,,,,,,,,,,0.0,0.0,0.0323668230843292,0.0,51.05326242497713,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.859054824429678,,,0.0,1.0,0.35071000724602397,1.0,,,,0.0,,1.3155572786523764,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,51.05652614272188,0.0,,,,0.0,,
524.981724,,1668.571533203125,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,8.0,,,,,,,,,,,1.0,,,,-8.945602344112812E9,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01996299999996154,,7.061823545023799,0.0,,,,1.0,,,,,1531.428466796875,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,3.681102362204678,,0.006215999999994892,
524.988025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,10.0,,,,,5.0,,,,,,,,,9.551767822265624,,-1.0,,,,,,,,,,,,428.0,,,,,,,,,0.40067026019096375,,0.0,,,0.0,0.0,,,,,,,,
524.999909,0.0,,,358.2276132295551,,0.0,,0.0,-1.0,-0.0,3.0667251122457055,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10956382751464844,1.0,0.0,0.0,0.0,,-2.1674758210695835,0.0,,,,,,,,,,,,0.0,0.0,0.0323668230843292,0.0,51.05763035288919,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.86652045720296,,,0.0,1.0,0.34651399674976635,1.0,,,,0.0,,0.8143639693728248,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,51.05652614272188,0.0,,,,0.0,,
525.012754,,1725.71435546875,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,8.0,,,,,,,,,,,1.0,,,,-8.945602344112812E9,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.024264000000016495,,7.061823545023799,0.0,,,,1.0,,,,,1474.28564453125,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,3.7204724409448353,,0.006357999999977437,
525.015666,0.0,,,355.0231602723655,,0.0,,0.0,-1.0,-0.0,2.1659185728534327,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10956382751464844,1.0,0.0,0.0,0.0,,-2.170153727823611,0.0,,,,,,,,,,,,0.0,0.0,0.0323668230843292,0.0,51.05979360211994,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.86652045720296,,,0.0,1.0,0.3569686596126308,1.0,,,,0.0,,0.8143639693728248,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,51.05652614272188,0.0,,,,0.0,,
525.022142,,1800.0,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,8.0,,,,,,,,,,,1.0,,,,-8.945602344112812E9,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.015757000000007793,,7.061823545023799,0.0,,,,1.0,,,,,1400.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,3.740157480314914,,0.013112999999975727,
525.035664,0.0,,,357.2812870517022,,0.0,,0.0,-1.0,-0.0,358.61717988494337,0.0,8.0,0.0,,,,,,,1.0,,0.0,70.18576964285715,,0.0,0.0,0.0,,0.0,0.10956382751464844,1.0,0.0,0.0,0.0,,-2.1667797246811205,0.0,,,,,,,,,,,,0.0,0.0,0.0323668230843292,0.0,51.06234665970234,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.86652045720296,,0.0,0.0,1.0,0.3462759253133265,1.0,,,,0.0,,0.8143639693728248,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,51.05652614272188,0.0,,,,0.0,,
525.041536,,1800.0,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,8.0,,,,,,,,,,,1.0,,,,-8.945602344112812E9,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01999799999998686,,7.061823545023799,0.0,,,,1.0,,,,,1400.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,3.681102362204678,,0.006725999999957821,
525.055678,0.0,,,351.6199268700619,,0.0,,0.0,-1.0,-0.0,352.2610754017369,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10956382751464844,1.0,0.0,0.0,0.0,,-2.1654755921195976,0.0,,,,,,,,,,,,0.0,0.0,0.0323668230843292,0.0,51.06779023948255,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.86652045720296,,,0.0,1.0,0.3398941854598382,1.0,,,,0.0,,0.8143639693728248,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,51.05652614272188,0.0,,,,0.0,,
525.061079,,1862.857177734375,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,8.0,,,,,,,,,,,1.0,,,,-8.945602344112812E9,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020013999999946464,,7.061823545023799,0.0,,,,1.0,,,,,1337.142822265625,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,3.622047244094442,,0.006148000000052889,
525.075661,0.0,,,351.36423022987333,,0.0,,0.0,-1.0,-0.0,355.3445493526821,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10956382751464844,1.0,0.0,0.0,0.0,,-2.164958662740209,0.0,,,,,,,,,,,,0.0,0.0,0.0323668230843292,0.0,51.07128021926274,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.86652045720296,,,0.0,1.0,0.3384964162182733,1.0,,,,0.0,,0.8143639693728248,0.0,,0.0,1.0,,,0.03125,,,,,0.0,,,51.05652614272188,0.0,,,,0.0,,
