TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
655.382785,0.0,12.0,0.09744114426890021,0.0,0.0,,0.0,,0.0,359.8051173474356,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-9.30036684955678,-1.0,,3.0,0.0,0.0,0.04763197898864746,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.046764000000052874,-1.473546155024468,0.0,,,0.0,8.976377952755914,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.09480714280363,-0.0,,-0.5714287161827087,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,0.0,-0.0,0.009364000000005035,,1.0,,0.0,6.5088112426366065,,8.976377952755914,,0.0,0.0,0.23593868022810383,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
655.397432,0.0,12.0,359.8075715588436,0.0,0.0,,0.0,,0.0,0.0481070049538702,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-9.30036684955678,-1.0,,3.0,0.0,0.0,0.04763197898864746,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014646999999968102,-1.4579805330231317,0.0,,,0.0,8.8976377952756,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.09773187818826,-0.0,,-0.5714287161827087,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,0.0,-0.0,0.009859000000005835,,1.0,,0.0,6.5088112426366065,,8.8976377952756,,0.0,0.0,0.23008858156378884,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
655.413204,0.0,12.0,359.23354691696545,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-9.30036684955678,-1.0,,3.0,0.0,0.0,0.04763197898864746,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01577199999996992,-1.443355536544783,0.0,,,0.0,8.8976377952756,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.1018777735729,-0.0,,0.5714287161827087,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,0.0,-0.0,0.010583999999994376,,1.0,,0.0,6.5088112426366065,,8.8976377952756,,0.0,0.0,0.22503300045412547,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.5714287161827087,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
655.43288,0.0,12.0,359.0467484442174,0.0,0.0,,0.0,,0.0,0.09532079368680445,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-9.30036684955678,-1.0,,3.0,0.0,0.0,0.04763197898864746,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019676000000004024,-1.4339534308320339,0.0,,,0.0,9.035433070866151,,,,,0.0,0.0,0.0,0.0,0.0,0.0047011404204812006,0.0,272.10558378319433,-0.0,,0.5714287161827087,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,0.0,-0.0,0.011158000000023094,,1.0,,0.0,6.5088112426366065,,9.035433070866151,,0.0,0.0,0.21719194376544007,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.5714287161827087,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
655.451113,0.0,12.0,359.0981573914986,0.0,0.125,,0.0,,0.0,0.18985409226228697,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,-9.30036684955678,-1.0,,3.0,0.125,0.004699850454926491,0.04763197898864746,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01823300000000927,-1.4313223332673677,0.0,,,0.0,9.015748031496074,,,,,0.0,0.0,0.0,-0.004791405983269215,0.0,0.0047011404204812006,0.0,272.1069246656852,-0.0,,0.5714287161827087,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,0.0,-0.0,0.032094000000029155,,1.0,,0.0,6.5088112426366065,,9.015748031496074,,0.0,0.0,0.21881008509322047,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.5714287161827087,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
655.488435,0.0,12.0,359.8069236595653,0.0,0.125,,0.0,,0.0,359.85519284402744,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,-9.30036684955678,-1.0,,3.0,0.125,0.004699850454926491,0.04763197898864746,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0373220000000174,-1.3977453275435532,0.0,,,0.0,8.897637795275601,,,,,0.0,0.0,0.0,-0.004791405983269215,0.0,0.005524271728019902,0.0,272.1100735261004,-0.0,,0.5714287161827087,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,0.0,-0.0,0.010771999999974469,,1.0,,0.0,6.5088112426366065,,8.897637795275601,,0.0,0.0,0.21852750612183366,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.5714287161827087,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
655.505865,0.0,12.0,359.5209535655568,0.0,0.15625,,0.0,,0.0,359.76047883467925,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,-9.30036684955678,-1.0,,3.0,0.125,0.004699850454926491,0.04763197898864746,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017429999999990287,-1.3855229839602003,0.0,,,0.0,9.07480314960631,,,,,0.0,0.0,0.0,-0.004791405983269215,0.0,0.005524271728019902,0.0,272.1121609904716,-0.0,,0.5714287161827087,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,0.0,-0.0,0.012743999999997868,,1.0,,0.0,6.5088112426366065,,9.07480314960631,,0.0,0.0,0.20982237947251217,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.5714287161827087,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
655.524476,0.0,12.0,359.37620314009104,0.0,0.15625,,0.0,,0.0,0.14395041012916263,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0625,0.0,,-9.30036684955678,-1.0,,3.0,0.0625,0.005523850210011005,0.04763197898864746,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.018611000000078093,-1.3693420827560583,0.0,,,0.0,9.212598425196862,,,,,0.0,0.0,0.0,-0.005645924247801304,0.0,0.005524271728019902,0.0,272.1167747587255,-0.0,,0.5714287161827087,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,0.0,-0.0,0.012780999999904452,,1.0,,0.0,6.5088112426366065,,9.212598425196862,,0.0,0.0,0.20389766072161944,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.09375,0.0,,,,1.0,0.5714287161827087,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
655.544559,0.0,12.0,359.04912287841853,0.0,0.0625,,0.0,,0.0,0.14262515590965,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0625,0.0,,-9.30036684955678,-1.0,,3.0,0.0625,0.00555436871945858,0.04885458946228027,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02008299999999963,-1.3575811751100257,0.0,,,0.0,9.173228346456703,,,,,0.0,0.0,0.0,-0.005645924247801304,0.0,0.08169956058527122,0.0,272.12207940375606,-0.0,,0.5714287161827087,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,0.0,-0.0,0.011515999999915039,,1.0,,0.0,6.583699852764357,,9.173228346456703,,0.0,0.0,0.2002325227760014,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0625,0.0,,,,1.0,0.5714287161827087,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
655.560412,0.0,12.0,359.3321380685544,0.0,0.09375,,0.0,-1.0,0.0,0.14311016140344124,0.0,0.0,-0.9057866601106355,0.0,5.0,0.0,0.0,0.0,0.0,,,0.0,,0.46875,0.0,117.61351607142859,-9.30036684955678,-1.0,0.0,3.0,0.0625,0.04287850484251976,0.04885458946228027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.01585299999999279,-1.340650838643091,0.0,0.0,,0.0,9.05511811023623,0.0,,,,0.0,0.0,0.0,-0.022644734010100365,0.0,0.08169956058527122,0.0,272.1248443577487,-0.0,12.85,0.5714287161827087,89.09421333988936,0.0,0.0,,1.0,0.158935546875,0.0,0.0,0.0,0.0,0.0,-1.4034830440109325E10,0.0,-0.0,0.030546999999955915,12.649025878906249,1.0,,0.0,6.583699852764357,,9.05511811023623,1.0,0.0,0.0,0.2049117007416052,0.0,-1.0,0.0,0.39697265625,6.0,0.0,0.0,0.0,0.0,0.444580078125,1.0,0.4876194894313812,0.09375,0.0,0.0,,0.0,1.0,0.5714287161827087,0.0,0.0,321.4340731867584,0.0,,0.0,0.0,0.0,
655.596659,0.0,12.0,358.846549872747,0.0,0.0,,0.0,,0.0,0.04805717794478867,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,-9.30036684955678,-1.0,,3.0,0.09375,0.06509598344564438,0.04885458946228027,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03624700000000303,-1.3324505013587864,0.0,,,0.0,9.015748031496072,,,,,0.0,0.0,0.0,-0.06707968562841415,0.0,0.006428318396035354,0.0,272.1262410943055,-0.0,,-0.5714287161827087,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,0.0,-0.0,0.011030000000005202,,1.0,,0.0,6.583699852764357,,9.015748031496072,,0.0,0.0,0.20058332771926443,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.03125,0.0,,,,1.0,0.5714287161827087,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
655.612337,0.0,12.0,354.36049005677455,0.0,0.03125,,0.0,,0.0,356.48962671088367,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,-9.30036684955678,-1.0,,3.0,0.0,0.07034516334533691,0.04885458946228027,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015677999999979875,-1.3597442553530723,0.0,,,0.0,9.05511811023623,,,,,0.0,0.0,0.0,-0.06915494054555893,0.0,0.006428318396035354,0.0,272.13268335545325,-0.0,,-0.5714287161827087,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,0.0,-0.0,0.0057009999999309,,1.0,,0.0,6.583699852764357,,9.05511811023623,,0.0,0.0,0.17709383722564365,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,13.1875,0.0,,,,1.0,0.5714287161827087,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
655.624755,0.0,12.0,347.35837488751264,0.0,0.03125,,0.0,,0.0,350.3683365062039,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-9.30036684955678,-1.0,,3.0,0.0,0.047914061695337296,0.04885458946228027,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.012418000000025131,-1.4559675081625485,0.0,,,0.0,9.114173228346466,,,,,0.0,0.0,0.0,-0.04693746939301491,0.0,0.006428318396035354,0.0,272.1494968669551,-0.0,,-0.5714287161827087,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,0.0,-0.0,0.008804999999938445,,1.0,,0.0,6.583699852764357,,9.114173228346466,,0.0,0.0,0.10827491293363994,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,6.125,0.0,,,,1.0,2.8571431636810303,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
655.641926,0.0,12.0,4.654235420854172,0.0,11.28125,,0.0,,0.0,351.4536658570684,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.875,0.0,,-9.30036684955678,-1.0,,3.0,0.0,0.006439405493438244,0.04885458946228027,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017170999999962078,-1.5236272013154835,0.0,,,0.0,8.976377952755914,,,,,0.0,0.0,0.0,-0.006561479531228542,0.0,0.006428318396035354,0.0,272.2258995338659,-0.0,,-5.142857551574707,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,0.0,-0.0,0.011572999999998501,,1.0,,0.0,6.583699852764357,,8.976377952755914,,0.0,0.0,-0.04463135451454919,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,3.4285717010498047,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
655.659865,0.0,12.0,0.35494494276732613,0.0,0.0,,0.0,,0.0,10.504199652994119,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.03125,0.0,,-9.30036684955678,-1.0,,3.0,0.0625,0.006439405493438244,0.04885458946228027,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01793899999995574,-1.3471093298915577,0.0,,,0.0,8.779527559055127,,,,,0.0,0.0,0.0,-0.006561479531228542,0.0,0.0047011404204812006,0.0,272.3465483994093,-0.0,,-6.857143402099609,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,0.0,-0.0,0.012681000000043241,,1.0,,0.0,6.583699852764357,,8.779527559055127,,0.0,0.0,0.018646059154994208,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,3.4285717010498047,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
655.678388,0.0,12.0,358.1101191898355,0.0,0.0,,0.0,,0.0,13.708730686636805,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,-9.30036684955678,-1.0,,3.0,0.15625,0.006439405493438244,0.04885458946228027,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.018523000000072898,-1.3366630525121896,0.0,,,0.0,8.956692913385837,,,,,0.0,0.0,0.0,-0.004791405983269215,0.0,0.0047011404204812006,0.0,272.385819180557,-0.0,,-6.857143402099609,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,0.0,-0.0,0.01712699999995948,,1.0,,0.0,6.583699852764357,,8.956692913385837,,0.0,0.0,0.1822575420446036,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,3.4285717010498047,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
655.702403,0.0,12.0,357.0495334629906,0.0,0.0,,0.0,,0.0,2.669255445377081,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,-9.30036684955678,-1.0,,3.0,0.125,0.004699850454926491,0.04898428916931152,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.024014999999963038,-1.353600910130159,0.0,,,0.0,9.133858267716544,,,,,0.0,0.0,0.0,-0.004791405983269215,0.0,0.0047011404204812006,0.0,272.34272327643004,-0.0,,-6.285714626312256,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,0.0,-0.0,0.012989999999945212,,1.0,,0.0,6.55693994128259,,9.133858267716544,,0.0,0.0,0.3870662768950741,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,3.4285717010498047,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
655.719141,0.0,12.0,358.6503390409277,0.0,0.125,,0.0,,0.0,356.8339595638832,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,-9.30036684955678,-1.0,,3.0,0.15625,0.004699850454926491,0.04898428916931152,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016738000000032116,-1.3727374774493604,0.0,,,0.0,9.192913385826781,,,,,0.0,0.0,0.0,-0.004791405983269215,0.0,0.0047011404204812006,0.0,272.27784101757777,-0.0,,-6.285714626312256,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,0.0,-0.0,0.00652500000001055,,1.0,,0.0,6.55693994128259,,9.192913385826781,,0.0,0.0,0.3666940414924163,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,3.4285717010498047,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
655.729628,0.0,12.0,359.6351607006574,0.0,0.125,,0.0,,0.0,354.2441446770433,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,-9.30036684955678,-1.0,,3.0,0.125,0.004699850454926491,0.04898428916931152,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010487000000011903,-1.3776811157465532,0.0,,,0.0,9.251968503937018,,,,,0.0,0.0,0.0,-0.004791405983269215,0.0,0.0047011404204812006,0.0,272.2368144833165,-0.0,,-6.285714626312256,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,0.0,-0.0,0.0070449999999482316,,1.0,,0.0,6.55693994128259,,9.251968503937018,,0.0,0.0,0.31532053024274836,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,3.4285717010498047,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
655.740451,0.0,12.0,1.091912011466047,0.0,0.125,,0.0,-1.0,0.0,357.3190362803376,0.0,0.0,0.45653041409906336,0.0,5.0,0.0,0.0,0.0,0.0,,,0.0,,0.125,0.0,117.67957142857142,-9.30036684955678,-1.0,0.0,3.0,0.125,0.004699850454926491,0.04898428916931152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.010822999999959393,-1.3578380648628565,0.0,0.0,,0.0,9.094488188976388,0.0,,,,0.0,0.0,0.0,-0.004791405983269215,0.0,0.0047011404204812006,0.0,272.17551552121637,-0.0,12.85,-5.7142863273620605,90.45653041409906,0.0,0.0,,1.0,0.158935546875,0.0,0.0,0.0,0.0,0.0,-1.4034830440109325E10,0.0,-0.0,0.020823999999947773,12.642743408203124,1.0,,0.0,6.55693994128259,,9.094488188976388,1.0,0.0,0.0,0.1831731725652919,0.0,-1.0,0.0,0.39697265625,324.0,0.0,0.0,0.0,0.0,0.444580078125,1.0,0.5098100900650024,0.09375,0.0,0.0,,0.0,1.0,2.8571431636810303,0.0,0.0,321.4340731867584,0.0,,0.0,0.0,0.0,
655.766,0.0,12.0,0.9288238130919686,0.0,0.125,,0.0,,0.0,355.30193817654947,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,-9.30036684955678,-1.0,,3.0,0.125,0.004699850454926491,0.04898428916931152,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.025548999999955413,-1.3406029467794305,0.0,,,0.0,8.937007874015759,,,,,0.0,0.0,0.0,-0.004791405983269215,0.0,0.0032872554695021843,0.0,272.17449710119195,-0.0,,-5.7142863273620605,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,0.0,-0.0,0.008135000000038417,,1.0,,0.0,6.55693994128259,,8.937007874015759,,0.0,0.0,0.15275983336732346,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,2.8571431636810303,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
655.777929,0.0,12.0,359.75983336863163,0.0,0.125,,0.0,,0.0,356.82819096498065,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,-9.30036684955678,-1.0,,3.0,0.125,0.004699850454926491,0.04898428916931152,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.011929000000009182,-1.3114361771039604,0.0,,,0.0,9.035433070866151,,,,,0.0,0.0,0.0,-0.004791405983269215,0.0,0.0032872554695021843,0.0,272.19813379657654,-0.0,,-5.7142863273620605,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,0.0,-0.0,0.006501000000071144,,1.0,,0.0,6.55693994128259,,9.035433070866151,,0.0,0.0,0.08129270588088362,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,2.8571431636810303,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
655.788505,0.0,12.0,358.7722506724741,0.0,0.125,,0.0,,0.0,0.9443929846751595,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,-9.30036684955678,-1.0,,3.0,0.15625,0.0032959990203380585,0.04898428916931152,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010576000000014574,-1.3055300400685463,0.0,,,0.0,9.133858267716544,,,,,0.0,0.0,0.0,-0.0033570360392332077,0.0,0.0032872554695021843,0.0,272.2224749390918,-0.0,,-5.142857551574707,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,0.0,-0.0,0.01105300000006082,,1.0,,0.0,6.55693994128259,,9.133858267716544,,0.0,0.0,0.06844768117838883,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,2.8571431636810303,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
655.805432,0.0,12.0,357.9725724957539,0.0,0.1875,,0.0,,0.0,3.018332578471748,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,-9.30036684955678,-1.0,,3.0,0.15625,0.0032959990203380585,0.04898428916931152,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016927000000009684,-1.3092753924282905,0.0,,,0.0,9.173228346456703,,,,,0.0,0.0,0.0,-0.0033570360392332077,0.0,0.0032872554695021843,0.0,272.2498295317658,-0.0,,-5.142857551574707,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,0.0,-0.0,0.008150999999998021,,1.0,,0.0,6.55693994128259,,9.173228346456703,,0.0,0.0,0.1064333858936339,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.1875,0.0,,,,1.0,2.8571431636810303,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
655.820235,0.0,12.0,358.18148004555457,0.0,0.1875,,0.0,,0.0,3.54544957635955,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,-9.30036684955678,-1.0,,3.0,0.15625,0.0032959990203380585,0.04898428916931152,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014803000000028987,-1.3222833387925532,0.0,,,0.0,9.212598425196862,,,,,0.0,0.0,0.0,-0.0033570360392332077,0.0,0.0032872554695021843,0.0,272.2659433471504,-0.0,,-5.142857551574707,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,0.0,-0.0,0.00765400000000227,,1.0,,0.0,6.55693994128259,,9.212598425196862,,0.0,0.0,0.16239827775666277,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.1875,0.0,,,,1.0,2.8571431636810303,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
655.837413,0.0,12.0,358.767514924346,0.0,0.1875,,0.0,,0.0,0.3450712710820484,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.1875,0.0,,-9.30036684955678,-1.0,,3.0,0.1875,0.0032959990203380585,0.04898428916931152,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017177999999944404,-1.325610237099232,0.0,,,0.0,9.133858267716548,,,,,0.0,0.0,0.0,-0.0033570360392332077,0.0,0.0032872554695021843,0.0,272.2648698050747,-0.0,,-5.142857551574707,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,0.0,-0.0,0.00950399999999263,,1.0,,0.0,6.55693994128259,,9.133858267716548,,0.0,0.0,0.1967901178311118,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.1875,0.0,,,,1.0,2.8571431636810303,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
