TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Drivetrain Desired Heading,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
277.079678,,17.0,36.57143783569336,12.35,,,,-1.0,0.2666015625,,,0.0,0.0,-1.0,,0.05103039741516113,,0.0,,21.13020590393093,0.0,1.0,,,0.007170999999971173,0.0,,,,,,14.21875,,-9.182740237500001,0.0,18.875,0.0,-0.12109744548797607,6.574680067967922,-1.0,0.333251953125,0.0,,27.0,0.0,,-43.97454275279328,,,,,0.39990234375,,0.3197024464607239,17.1875,,0.0,,0.0,108.0,,-37.71427917480469,,-7.455871475564418,1.0,,,,0.0,0.12265388667583466,,,-1.0,
277.098811,,,,,,,,,,,-0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.019133000000010725,,,,,,,,,,,,,,,,,,,,,,,-0.11221492511838846,,
277.098863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
277.098811,,17.0,40.571434020996094,12.4,,,,-1.0,0.2666015625,,,0.0,0.0,-1.0,,0.05103039741516113,,0.0,,21.13020590393093,0.0,1.0,,,0.0046360000000049695,0.0,,,,,,16.75,,-9.182740237500001,0.0,16.6875,0.0,-0.12125004082918167,6.574680067967922,-1.0,0.333251953125,0.0,,73.0,0.0,,-45.52454638512538,,,,,0.39990234375,,0.380593866109848,17.1875,,0.0,,0.0,117.0,,-37.71427917480469,,-7.455871475564418,1.0,,,,0.0,0.12283699959516525,,,-1.0,
277.118565,,,,,,,,,,,-0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.019753999999977623,,,,,,,,,,,,,,,,,,,,,,,-0.11221492511838846,,
277.118638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
277.118565,,17.21875,40.571434020996094,12.4,,,,-1.0,0.2666015625,,,0.0,0.0,-1.0,,0.05103039741516113,,0.0,,21.13020590393093,0.0,1.0,,,0.006954000000007454,0.0,,,,,,17.625,,-9.182740237500001,0.0,17.90625,0.0,-0.12146367132663727,6.574680067967922,-1.0,0.333251953125,0.0,,119.0,0.0,,-46.682888588055775,,,,,0.39990234375,,0.33167195320129395,16.78125,,0.0,,0.0,126.0,,-40.57142639160156,,-7.455871475564418,1.0,,,,0.0,0.12375255674123764,,,-1.0,
277.138468,,,,,,,,,,,-0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.019902999999999338,,,,,,,,,,,,,,,,,,,,,,,-0.09918164842210925,,
277.138543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
277.138468,,17.21875,42.857139587402344,12.4,,,,-1.0,0.2666015625,,,0.0,0.0,-1.0,,0.05103039741516113,,0.0,,21.13020590393093,0.0,1.0,,,0.009983000000033826,0.0,,,,,,20.03125,,-9.136963875,0.0,17.96875,0.0,-0.12189092487096786,6.574680067967922,-1.0,0.333251953125,0.0,,165.0,0.0,,-48.24819410036347,,,,,0.39990234375,,0.3389318883419037,16.78125,,0.0,,0.0,90.0,,-40.57142639160156,,-7.455871475564418,1.0,,,,0.0,0.12445448338985443,,,-1.0,
277.158498,,,,,,,,,,,-0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.020030000000019754,,,,,,,,,,,,,,,,,,,,,,,-0.07674487845383146,,
277.158552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
277.158498,,15.34375,45.14286422729492,12.35,,,,-1.0,0.2666015625,,,0.0,0.0,-1.0,,0.051573753356933594,,0.0,,23.351290911010878,0.0,1.0,,,0.004339000000015858,0.0,,,,,,19.0,,-9.182740237500001,0.0,20.21875,0.0,-0.10596026480197906,6.5081951696368305,-1.0,0.333251953125,0.0,,211.0,0.0,,-49.6354890947957,,,,,0.39990234375,,0.2732618451118469,17.78125,,0.0,,0.0,99.0,,-43.42856979370117,,-7.455871475564418,1.0,,,,0.0,0.10815759748220444,,,-1.0,
277.178479,,,,,,,,,,,-0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.019980999999972937,,,,,,,,,,,,,,,,,,,,,,,-0.07674487845383146,,
277.17853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
277.178479,,14.25,45.14286422729492,12.35,,,,-1.0,0.230712890625,,,0.0,0.0,-1.0,,0.051573753356933594,,0.0,,23.351290911010878,0.0,1.0,,,0.004331000000036056,0.0,,,,,,11.0625,,-9.182740237500001,0.0,19.65625,0.0,-0.08093509078025818,6.5081951696368305,-1.0,0.3076171875,0.0,,257.0,0.0,,-50.86203012922793,,,,,0.46142578125,,0.33439651131629944,19.53125,,0.0,,0.0,108.0,,-43.42856979370117,,-7.455871475564418,1.0,,,,0.0,0.08233893662691116,,,-1.0,
277.198637,,,,,,,,,,,-0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.020158000000037646,,,,,,,,,,,,,,,,,,,,,,,-0.0049916584672193565,,
277.198706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
277.198637,,13.59375,45.714290618896484,12.4,,,,-1.0,0.230712890625,,,0.0,0.0,-1.0,,0.051573753356933594,,0.0,,23.351290911010878,0.0,1.0,,,0.005276999999978216,0.0,,,,,,13.96875,,-9.182740237500001,0.0,11.5,0.0,-0.08194220066070557,6.5081951696368305,-1.0,0.3076171875,0.0,,43.0,0.0,,-51.74263829105945,,,,,0.46142578125,,0.3499320149421692,11.875,,0.0,,0.0,117.0,,-44.57143020629883,,-7.455871475564418,1.0,,,,0.0,0.08346812427043915,,,-1.0,
277.218474,,,,,,,,,,,-0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.01983699999999544,,,,,,,,,,,,,,,,,,,,,,,-1.559893271006049E-4,,
277.218524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
277.218474,,0.09375,44.0,12.5,,,,-1.0,0.230712890625,,,0.0,0.0,-1.0,,0.051573753356933594,,0.0,,23.351290911010878,0.0,1.0,,,0.007042000000012649,0.0,,,,,,0.09375,,-9.182740237500001,0.0,12.09375,0.0,-0.005127109587192535,6.5081951696368305,-1.0,0.3076171875,0.0,,89.0,0.0,,-52.48151456654175,,,,,0.46142578125,,0.3322223722934723,0.09375,,0.0,,0.0,126.0,,-44.57143020629883,,-7.455871475564418,1.0,,,,0.0,0.005249183624982834,,,-1.0,
277.23857,,,,,,,,,,,-0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.020095999999966807,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
277.238617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
277.23857,,0.09375,44.0,12.5,,,,-1.0,0.230712890625,,,0.0,0.0,-1.0,,0.051573753356933594,,0.0,,23.351290911010878,0.0,1.0,,,0.005057000000022072,0.0,,,,,,0.0,,-9.091187512499998,0.0,0.09375,0.0,-1.5259254723787308E-4,6.5081951696368305,-1.0,0.3076171875,0.0,,135.0,0.0,,-52.92065816097397,,,,,0.46142578125,,0.2023191601037979,0.09375,,0.0,,0.0,90.0,,-44.57143020629883,,-7.455871475564418,1.0,,,,0.0,1.5259254723787308E-4,,,-1.0,
277.2585720000001,,,,,,,,,,,-0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.020002000000033604,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
277.258623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
277.2585720000001,,0.0,39.999996185302734,12.55,,,,-1.0,0.230712890625,,,0.0,0.0,-1.0,,0.051573753356933594,,0.0,,23.351290911010878,0.0,1.0,,,0.004998999999997977,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.5081951696368305,-1.0,0.3076171875,0.0,,181.0,0.0,,-52.930070286004494,,,,,0.46142578125,,0.4387064576148987,0.0,,0.0,,0.0,99.0,,-35.42856979370117,,-7.455871475564418,1.0,,,,0.0,0.0,,,-1.0,
277.278529,,,,,,,,,,,-0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.019956999999976688,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
277.278576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
277.278529,,0.0,39.999996185302734,12.55,,,,-1.0,0.2666015625,,,0.0,0.0,-1.0,,0.051573753356933594,,0.0,,23.351290911010878,0.0,1.0,,,0.0047050000000012915,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.5081951696368305,-1.0,0.333251953125,0.0,,227.0,0.0,,-52.70654867726212,,,,,0.39990234375,,0.33698979020118713,0.0,,0.0,,0.0,108.0,,-35.42856979370117,,-7.455871475564418,1.0,,,,0.0,0.0,,,-1.0,
277.298551,,,,,,,,,,,-0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.02002199999998311,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
277.2986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
277.298551,,0.0,33.71428680419922,12.55,,,,-1.0,0.2666015625,,,0.0,0.0,-1.0,,0.051573753356933594,,0.0,,23.351290911010878,0.0,1.0,,,0.008548000000018874,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.5081951696368305,-1.0,0.333251953125,0.0,,27.0,0.0,,-52.50649131169434,,,,,0.39990234375,,0.3418039083480835,0.0,,0.0,,0.0,117.0,,-29.142852783203125,,-7.455871475564418,1.0,,,,0.0,0.0,,,-1.0,
277.318478,,,,,,,,,,,-0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.01992700000005243,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
277.318549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
277.318478,,0.0,27.428564071655273,12.55,,,,-1.0,0.2666015625,,,0.0,0.0,-1.0,,0.04974675178527832,,0.0,,-8.648552660875781,0.0,1.0,,,0.0053219999999782885,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.575844850157172,-1.0,0.333251953125,0.0,,73.0,0.0,,-52.42174862717665,,,,,0.39990234375,,0.2927369475364685,0.0,,0.0,,0.0,126.0,,-29.142852783203125,,-7.455871475564418,1.0,,,,0.0,0.0,,,-1.0,
277.338545,,,,,,,,,,,-0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.02006699999998318,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
277.338591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
277.338545,,0.0,27.428564071655273,12.55,,,,-1.0,0.2666015625,,,0.0,0.0,-1.0,,0.04974675178527832,,0.0,,-8.648552660875781,0.0,1.0,,,0.0034769999999753054,0.0,,,,,,0.0,,-9.274292962499999,0.0,0.0,0.0,0.0,6.575844850157172,-1.0,0.333251953125,0.0,,119.0,0.0,,-52.45406606158447,,,,,0.39990234375,,0.27168962359428406,0.0,,0.0,,0.0,90.0,,-21.714284896850586,,-7.455871475564418,1.0,,,,0.0,0.0,,,-1.0,
277.35852,,,,,,,,,,,-0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.019974999999988086,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
277.358596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
277.35852,,0.0,20.0,12.55,,,,-1.0,0.2666015625,,,0.0,0.0,-1.0,,0.04974675178527832,,0.0,,-8.648552660875781,0.0,1.0,,,0.00559800000002042,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.575844850157172,-1.0,0.333251953125,0.0,,165.0,0.0,,-52.50271010236591,,,,,0.39990234375,,0.4024164080619812,0.0,,0.0,,0.0,99.0,,-21.714284896850586,,-7.455871475564418,1.0,,,,0.0,0.0,,,-1.0,
277.378497,,,,,,,,,,,-0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.019976999999983036,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
277.378569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
277.378497,,0.0,13.714288711547852,12.5,,,,-1.0,0.2666015625,,,0.0,0.0,-1.0,,0.04974675178527832,,0.0,,-8.648552660875781,0.0,1.0,,,0.004302999999993062,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.575844850157172,-1.0,0.333251953125,0.0,,211.0,0.0,,-52.53791741679815,,,,,0.39990234375,,0.33062097430229187,0.0,,0.0,,0.0,108.0,,-14.857141494750977,,-7.455871475564418,1.0,,,,0.0,0.0,,,-1.0,
277.398499,,,,,,,,,,,-0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.020002000000033604,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
277.398549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
277.398499,,0.0,13.714288711547852,12.5,,,,-1.0,0.2666015625,,,0.0,0.0,-1.0,,0.04974675178527832,,0.0,,-8.648552660875781,0.0,1.0,,,0.0034850000000119508,0.0,,,,,,0.0,,-9.228516599999999,0.0,0.0,0.0,0.0,6.575844850157172,-1.0,0.333251953125,0.0,,257.0,0.0,,-52.53134937228045,,,,,0.39990234375,,0.36669793725013733,0.0,,0.0,,0.0,117.0,,-14.857141494750977,,-7.455871475564418,1.0,,,,0.0,0.0,,,-1.0,
277.418511,,,,,,,,,,,-0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.020012000000008356,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
277.418576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
277.418511,,0.0,8.0,12.5,,,,-1.0,0.2666015625,,,0.0,0.0,-1.0,,0.04974675178527832,,0.0,,-8.648552660875781,0.0,1.0,,,0.003906999999969685,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.575844850157172,-1.0,0.333251953125,0.0,,43.0,0.0,,-52.51604001836103,,,,,0.39990234375,,0.32806459069252014,0.0,,0.0,,0.0,126.0,,-8.571426391601562,,-7.455871475564418,1.0,,,,0.0,0.0,,,-1.0,
277.438515,,,,,,,,,,,-0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.02000399999997171,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
277.438592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
277.438515,,0.0,2.857138156890869,12.5,,,,-1.0,0.2666015625,,,0.0,0.0,-1.0,,0.04974675178527832,,0.0,,-8.648552660875781,0.0,1.0,,,0.003734000000008564,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.575844850157172,-1.0,0.333251953125,0.0,,89.0,0.0,,-52.51298901279327,,,,,0.39990234375,,0.24965962767601013,0.0,,0.0,,0.0,90.0,,-3.428570508956909,,-7.455871475564418,1.0,,,,0.0,0.0,,,-1.0,
277.458585,,,,,,,,,,,-0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.02007000000003245,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
277.45864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
277.458585,,0.0,2.857138156890869,12.5,,,,-1.0,0.2666015625,,,0.0,0.0,-1.0,,0.05083060264587402,,0.0,,-3.066172346136787,0.0,1.0,,,0.003528999999957705,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.474339916799803,-1.0,0.333251953125,0.0,,135.0,0.0,,-52.51897716722551,,,,,0.39990234375,,0.4044598937034607,0.0,,0.0,,0.0,99.0,,-3.428570508956909,,-7.455871475564418,1.0,,,,0.0,0.0,,,-1.0,
277.478623,,,,,,,,,,,-0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.020037999999999556,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
277.478677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
277.478623,,0.0,-0.5714325308799744,12.5,,,,-1.0,0.2666015625,,,0.0,0.0,-1.0,,0.05083060264587402,,0.0,,-3.066172346136787,0.0,1.0,,,0.003617999999960375,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.474339916799803,-1.0,0.333251953125,0.0,,181.0,0.0,,-52.518808721657734,,,,,0.39990234375,,0.328999787569046,0.0,,0.0,,0.0,108.0,,1.142858862876892,,-7.455871475564418,1.0,,,,0.0,0.0,,,-1.0,
277.498606,,,,,,,,,,,-0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.019982999999967888,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
277.498684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
277.498606,,0.0,-0.5714325308799744,12.5,,,,-1.0,0.2666015625,,,0.0,0.0,-1.0,,0.05083060264587402,,0.0,,-3.066172346136787,0.0,1.0,,,0.0045130000000312975,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.474339916799803,-1.0,0.333251953125,0.0,,227.0,0.0,,-52.517272277140016,,,,,0.39990234375,,0.3498040735721588,0.0,,0.0,,0.0,117.0,,2.857147216796875,,-7.455871475564418,1.0,,,,0.0,0.0,,,-1.0,
277.527464,,,,,,,,,,,-0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.028858000000013817,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
277.527556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
277.527464,,0.0,-1.142858862876892,12.5,,,,-1.0,0.2666015625,,,0.0,0.0,-1.0,,0.05083060264587402,,0.0,,-3.066172346136787,0.0,1.0,,,0.0044039999999654356,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.474339916799803,-1.0,0.333251953125,0.0,,43.0,0.0,,-52.51680405779936,,,,,0.39990234375,,0.31426286697387695,0.0,,0.0,,0.0,126.0,,2.857147216796875,,-7.455871475564418,1.0,,,,0.0,0.0,,,-1.0,
277.538701,,,,,,,,,,,-0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.011236999999994168,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
277.53877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
277.538701,,0.0,-1.142858862876892,12.5,,,,-1.0,0.2666015625,,,0.0,0.0,-1.0,,0.05083060264587402,,0.0,,-3.066172346136787,0.0,1.0,,,0.009471000000019103,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.474339916799803,-1.0,0.333251953125,0.0,,89.0,0.0,,-52.51742771447823,,,,,0.39990234375,,0.37005460262298584,0.0,,0.0,,0.0,90.0,,2.857147216796875,,-7.455871475564418,1.0,,,,0.0,0.0,,,-1.0,
277.55871,,,,,,,,,,,-0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.02000900000001593,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
277.558789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
277.55871,,0.0,-1.142858862876892,12.5,,,,-1.0,0.2666015625,,,0.0,0.0,-1.0,,0.05083060264587402,,0.0,,-3.066172346136787,0.0,1.0,,,0.00625299999995832,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.474339916799803,-1.0,0.333251953125,0.0,,135.0,0.0,,-52.51955554891046,,,,,0.39990234375,,0.31180042028427124,0.0,,0.0,,0.0,99.0,,1.714288353919983,,-7.455871475564418,1.0,,,,0.0,0.0,,,-1.0,
277.579098,,,,,,,,,,,-0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.020387999999968542,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
277.579184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
277.579098,,0.0,-0.571429431438446,12.5,,,,-1.0,0.2666015625,,,0.0,0.0,-1.0,,0.05083060264587402,,0.0,,-3.066172346136787,0.0,1.0,,,0.004064000000028045,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.474339916799803,-1.0,0.333251953125,0.0,,181.0,0.0,,-52.51572262439276,,,,,0.39990234375,,0.5087679624557495,0.0,,0.0,,0.0,108.0,,1.714288353919983,,-7.455871475564418,1.0,,,,0.0,0.0,,,-1.0,
277.598507,,,,,,,,,,,-0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.019408999999996013,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
277.598586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
277.598507,,0.0,-0.0,12.5,,,,-1.0,0.2666015625,,,0.0,0.0,-1.0,,0.05083060264587402,,0.0,,-3.066172346136787,0.0,1.0,,,0.0041720000000395885,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.474339916799803,-1.0,0.333251953125,0.0,,227.0,0.0,,-52.51291545567482,,,,,0.39990234375,,0.35305872559547424,0.0,,0.0,,0.0,117.0,,0.5714279413223267,,-7.455871475564418,1.0,,,,0.0,0.0,,,-1.0,
277.62095,,,,,,,,,,,-0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.02244300000000976,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
277.621033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
277.62095,,0.0,-0.0,12.5,,,,-1.0,0.2666015625,,,0.0,0.0,-1.0,,0.05083060264587402,,0.0,,-3.066172346136787,0.0,1.0,,,0.009609000000011747,0.0,,,,,,0.0,,-9.136963875,0.0,0.0,0.0,0.0,6.474339916799803,-1.0,0.333251953125,0.0,,27.0,0.0,,-52.51866016695688,,,,,0.39990234375,,0.31901994347572327,0.0,,0.0,,0.0,126.0,,0.0,,-7.455871475564418,1.0,,,,0.0,0.0,,,-1.0,
277.638512,,,,,,,,,,,-0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.01756199999999808,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
277.638583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
277.638512,,0.0,-0.0,12.5,,,,-1.0,0.2666015625,,,0.0,0.0,-1.0,,0.05083060264587402,,0.0,,-3.066172346136787,0.0,1.0,,,0.0038130000000364817,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.474339916799803,-1.0,0.333251953125,0.0,,73.0,0.0,,-52.52172228883722,,,,,0.39990234375,,0.27480462193489075,0.0,,0.0,,0.0,90.0,,0.0,,-7.455871475564418,1.0,,,,0.0,0.0,,,-1.0,
277.658467,,,,,,,,,,,-0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.019954999999981737,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
277.658544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
