TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,Control Panel Actual Angle,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Control Panel Desired Angle,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
120.900289,,,,7.456537403834621,,0.0,,,,,20.958804848286466,,,,,,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,0.09766960144042969,0.0,,,,,-5.575655452419811,,,,,,,,,,,,,,0.0,,,57.34558072387154,,,,,-0.0,,,,,0.0,,,,,,,,,5.938484366239459,,,,,-0.7809204289508593,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,57.13920706132615,,,,,,,
120.90422,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,-1.6490037877646328E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019980000000003884,,7.13345662644133,1.0,,,,0.0,,,,,2320.0,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.838582677165277,,0.0034739999999970905,
120.920276,,,,8.595440422511029,,0.0,,,,,11.835267007509945,,,,,,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,0.09766960144042969,0.0,,,,,-5.798171309961486,,,,,,,,,,,,,,0.0,,,57.347188407192654,,,,,-0.0,,,,,0.0,,,,,,,,,5.938484366239459,,,,,-0.880646714450889,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,57.13920706132615,,,,,,,
120.923512,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,-1.6490037877646328E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01998700000000042,,7.13345662644133,1.0,,,,0.0,,,,,2308.571533203125,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.917322834645592,,0.0042210000000011405,
120.940301,,,,353.3195308566856,,0.0,,,,,325.0525046821369,,,,,,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,0.09766960144042969,0.0,,,,,-5.8819446714737476,,,,,,,,,,,,,,0.0,,,57.34608869652109,,,,,-0.0,,,,,0.0,,,,,,,,,5.938484366239459,,,,,-0.950828482528463,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,57.13920706132615,,,,,,,
120.943647,,,0.0,,,,0.0,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020025000000003956,,,1.0,,,,,,,,,2308.571533203125,,,,,,,,,,,,,0.0,,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.897637795275514,,0.0035209999999921138,
120.944015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.0,,,,,19.0,,,,,,,,,11.79460986328125,,-1.0,,,,,,,,,,,,255.0,,,,,,,,,,,,,,0.0,,,,,,,,,
120.943647,,0.0,,,1.0,,,,,,,,,,,1.0,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,-1.6490037877646328E10,,,,,,,,,,,,,,,,,7.13345662644133,,,,,0.0,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,
120.944015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38784554600715637,,0.0,,,,0.0,,,,,,,,
120.96029899999999,,,,308.8872285139758,,0.0,,,,,331.91342424973817,,,,,,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,0.09766960144042969,0.0,,,,,-5.885894407041321,,,,,,,,,,,,,,0.0,,,57.34729151895088,,,,,-0.0,,,,,0.0,,,,,,,,,5.938484366239459,,,,,-0.9276709763300629,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,57.13920706132615,,,,,,,
120.963825,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,-1.6490037877646328E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01999800000000107,,7.13345662644133,1.0,,,,0.0,,,,,2297.14306640625,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.917322834645592,,0.004008999999996377,
120.980424,,,,319.8021338513564,,0.0,,,,,311.0303071114842,,,,,,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,0.09766960144042969,0.0,,,,,-5.913734541282978,,,,,,,,,,,,,,0.0,,,57.34721642567859,,,,,-0.0,,,,,0.0,,,,,,,,,5.938484366239459,,,,,-0.9439270300965069,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,57.13920706132615,,,,,,,
120.984132,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,-1.6490037877646328E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020124999999993065,,7.13345662644133,1.0,,,,0.0,,,,,2297.14306640625,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.95669291338575,,0.0038229999999970232,
120.980424,,,,,,,,,,,,,9.09375,,,,,,,,,,,105.2611642857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.000278,,,,10.110306400386152,,0.0,,,,,348.90806851767326,,,,,,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,0.09766960144042969,0.0,,,,,-5.688964024861208,,,,,,,,,,,,,,0.0,,,57.34281294899971,,,,,-0.0,,,,,0.0,,,,,,,,,5.938484366239459,,,,,-0.8968034656006973,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,57.13920706132615,,,,,,,
121.003477,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,-1.6490037877646328E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019853999999995153,,7.13345662644133,1.0,,,,0.0,,,,,2280.000244140625,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.93700787401567,,0.004137000000000057,
121.020316,,,,13.58518434208984,,0.0,,,,,8.424738668277415,,,,,,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,0.09766960144042969,0.0,,,,,-5.778258135998307,,,,,,,,,,,,,,0.0,,,57.34244600412791,,,,,-0.0,,,,,0.0,,,,,,,,,5.938484366239459,,,,,-0.88240613058221,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,57.13920706132615,,,,,,,
121.023511,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,-1.6490037877646328E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020037999999999556,,7.13345662644133,1.0,,,,0.0,,,,,2262.857421875,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.917322834645592,,0.0034870000000069012,
121.040285,,,,6.389200706504349,,0.0,,,,,4.942359674089177,,,,,,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,0.09766960144042969,0.0,,,,,-5.743278000489428,,,,,,,,,,,,,,0.0,,,57.341351358157205,,,,,-0.0,,,,,0.0,,,,,,,,,5.938484366239459,,,,,-0.8712457515222249,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,57.13920706132615,,,,,,,
121.044657,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,-1.6490037877646328E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019969000000003234,,7.13345662644133,1.0,,,,0.0,,,,,2262.857421875,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.897637795275514,,0.003489999999999327,
121.060495,,,,340.43506411673707,,0.0,,,,,33.19708110375147,,,,,,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,0.09766960144042969,0.0,,,,,-5.82130648906464,,,,,,,,,,,,,,0.0,,,57.342056984884934,,,,,-0.0,,,,,0.0,,,,,,,,,5.938484366239459,,,,,-0.900110454039743,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,57.13920706132615,,,,,,,
121.063718,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,-1.6490037877646328E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020210000000005834,,7.13345662644133,1.0,,,,0.0,,,,,2251.4287109375,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.858267716535357,,0.004649000000000569,
121.083719,,,,336.6663676652431,,0.0,,,,,4.442755482911749,,,,,,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,0.09766960144042969,0.0,,,,,-5.9632674726428885,,,,,,,,,,,,,,0.0,,,57.342764840013125,,,,,-0.0,,,,,0.0,,,,,,,,,5.938484366239459,,,,,-0.9308601340837417,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,57.13920706132615,,,,,,,
121.088292,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,-1.6490037877646328E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.023223999999999023,,7.13345662644133,1.0,,,,0.0,,,,,2234.2861328125,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.858267716535357,,0.0035799999999994725,
121.095658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.0,,,,,18.875,,,,,,,,,11.800892333984375,,-1.0,,,,,,,,,,,,48.0,,,,,,,,,0.3963814973831177,,0.0,,,0.0,0.0,,,,,,,,
121.100503,,,,16.002206587390255,,0.0,,,,,352.97095215652183,,,,,,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,0.09766960144042969,0.0,,,,,-6.042526995404006,,,,,,,,,,,,,,0.0,,,57.3460137525406,,,,,-0.0,,,,,0.0,,,,,,,,,5.938484366239459,,,,,-1.0026627926101974,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,57.13920706132615,,,,,,,
121.111843,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,-1.6490037877646328E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.016784000000001242,,7.13345662644133,1.0,,,,0.0,,,,,2234.2861328125,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.877952755905437,,0.00494399999999473,
121.120905,,,,358.48717727865227,,0.0,,,,,347.9359338323333,,,,,,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,0.09766960144042969,0.0,,,,,-6.07045691786248,,,,,,,,,,,,,,0.0,,,57.346378333468564,,,,,-0.0,,,,,0.0,,,,,,,,,5.938484366239459,,,,,-0.9964886724053311,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,57.13920706132615,,,,,,,
121.12652,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,-1.6490037877646328E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02040199999999004,,7.13345662644133,1.0,,,,0.0,,,,,2217.142822265625,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.858267716535359,,0.01190299999998956,
121.142316,,,,2.8977500254757276,,0.0,,,,,305.60279679009756,,9.03125,,,,,,,,1.0,,0.0,105.2611642857143,,0.0,,0.0,,0.0,0.09766960144042969,0.0,,,,,-6.20673935930324,,,,,,,,,,,,,,0.0,,,57.34621189329763,,,,,-0.0,,,,,0.0,,,,,,,,,5.938484366239459,,0.0,,,-1.1918263843507415,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,57.13920706132615,,,,,,,
121.147855,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,-1.6490037877646328E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.021411000000000513,,7.13345662644133,1.0,,,,0.0,,,,,2205.714111328125,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.838582677165281,,0.006303000000002612,
121.160781,,,,11.206328383248254,,0.0,,,,,7.521723910998702,,,,,,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,0.09766960144042969,0.0,,,,,-5.995961601780461,,,,,,,,,,,,,,0.0,,,57.34267985511691,,,,,-0.0,,,,,0.0,,,,,,,,,5.938484366239459,,,,,-1.1107785150676366,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,57.13920706132615,,,,,,,
121.166118,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,-1.6490037877646328E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01846500000000617,,7.13345662644133,1.0,,,,0.0,,,,,2205.714111328125,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.838582677165281,,0.0064020000000084565,
121.180244,,,,10.229441426336383,,0.0,,,,,10.363749635596951,,,,,,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,0.09766960144042969,0.0,,,,,-6.027423873010552,,,,,,,,,,,,,,0.0,,,57.341682414945964,,,,,-0.0,,,,,0.0,,,,,,,,,5.938484366239459,,,,,-1.1063292944877108,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,57.13920706132615,,,,,,,
121.191302,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,-1.6490037877646328E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019463000000001784,,7.13345662644133,1.0,,,,0.0,,,,,2188.571533203125,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.858267716535359,,0.006100000000003547,
121.201267,,,,5.648872069790487,,0.0,,,,,0.24790077749907014,,,,,,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,0.09766960144042969,0.0,,,,,-5.897158793789629,,,,,,,,,,,,,,0.0,,,57.34243915007417,,,,,-0.0,,,,,0.0,,,,,,,,,5.938484366239459,,,,,-1.0568726091963019,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,57.13920706132615,,,,,,,
121.209834,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,-1.6490037877646328E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02102299999999957,,7.13345662644133,1.0,,,,0.0,,,,,2188.571533203125,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.818897637795201,,0.011976000000004206,
121.220702,,,,4.557101946897711,,0.0,,,,,358.3910814077277,,,,,,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,0.09766960144042969,0.0,,,,,-5.9273795117085255,,,,,,,,,,,,,,0.0,,,57.34328965100214,,,,,-0.0,,,,,0.0,,,,,,,,,5.938484366239459,,,,,-1.0579914170106708,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,57.13920706132615,,,,,,,
121.226975,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,-1.6490037877646328E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019435000000001423,,7.13345662644133,1.0,,,,0.0,,,,,2177.143310546875,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.779527559055044,,0.009141999999997097,
121.240285,,,,13.09711546141251,,0.0,,,,,330.1677181250042,,,,,,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,0.09766960144042969,0.0,,,,,-6.187871312233099,,,,,,,,,,,,,,0.0,,,57.34509252852349,,,,,-0.0,,,,,0.0,,,,,,,,,5.938484366239459,,,,,-1.151980944571648,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,57.13920706132615,,,,,,,
121.24372,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,-1.6490037877646328E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01958299999999724,,7.13345662644133,1.0,,,,0.0,,,,,2160.000244140625,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.799212598425122,,0.007268999999993753,
121.246141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.95,,,,,19.0,,,,,,,,,11.775762451171875,,-1.0,,,,,,,,,,,,197.0,,,,,,,,,0.4294150471687317,,0.0,,,0.0,0.0,,,,,,,,
121.26032,,,,337.8729430621298,,0.0,,,,,357.31380638400924,,,,,,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,0.09766960144042969,0.0,,,,,-6.214246084702144,,,,,,,,,,,,,,0.0,,,57.339691395251194,,,,,-0.0,,,,,0.0,,,,,,,,,5.938484366239459,,,,,-1.1003905870419848,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,57.13920706132615,,,,,,,
121.263912,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,-1.6490037877646328E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02003499999999292,,7.13345662644133,1.0,,,,0.0,,,,,2160.000244140625,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.799212598425122,,0.0037279999999952906,
121.26032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.6,,,,,,,,,,,,,,,,,,,,,,,,79.50398918072945,,,,,,,,68.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.280283,,,,249.8303411706019,,0.0,,,,,196.51428261914418,,,,,,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,0.09766960144042969,0.0,,,,,-6.3234513253796845,,,,,,,,,,,,,,0.0,,,57.342402496179155,,,,,-0.0,,,,,0.0,,,,,,,,,5.938484366239459,,,,,-1.2738795218341492,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,57.13920706132615,,,,,,,
121.283445,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,-1.6490037877646328E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019963000000004172,,7.13345662644133,1.0,,,,0.0,,,,,2148.571533203125,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.759842519684964,,0.0038660000000021455,
121.280283,,,,,,,,,,,,,9.0,,,,,,,,,,,105.06299821428573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.302684,,,,4.308205501118467,,0.0,,,,,352.58970828380416,,,,,,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,0.09766960144042969,0.0,,,,,-6.1504866720386895,,,,,,,,,,,,,,0.0,,,57.340881019500266,,,,,-0.0,,,,,0.0,,,,,,,,,5.938484366239459,,,,,-1.2521297696808646,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,57.13920706132615,,,,,,,
121.311582,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,-1.6490037877646328E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.022401000000002114,,7.13345662644133,1.0,,,,0.0,,,,,2137.143310546875,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.740157480314885,,0.0034430000000043037,
121.320251,,,,2.4398039214239864,,0.0,,,,,1.2726611597797062,,,,,,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,0.09766960144042969,0.0,,,,,-6.196243215973175,,,,,,,,,,,,,,0.0,,,57.34273333653323,,,,,-0.0,,,,,0.0,,,,,,,,,5.938484366239459,,,,,-1.1851128590900253,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,57.13920706132615,,,,,,,
121.323961,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,-1.6490037877646328E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.017566999999999666,,7.13345662644133,1.0,,,,0.0,,,,,2137.143310546875,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.779527559055042,,0.00917599999999652,
121.340283,,,,1.9970593633899276,,0.0,,,,,12.880950101944666,,,,,,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,0.09766960144042969,0.0,,,,,-5.998663543207103,,,,,,,,,,,,,,0.0,,,57.34373291166143,,,,,-0.0,,,,,0.0,,,,,,,,,5.938484366239459,,,,,-1.1318477149188841,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,57.13920706132615,,,,,,,
121.343687,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,-1.6490037877646328E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020032000000000494,,7.13345662644133,1.0,,,,0.0,,,,,2120.0,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.838582677165277,,0.004208000000005541,
121.360298,,,,357.8744650961161,,0.0,,,,,343.653796359747,,,,,,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,0.09766960144042969,0.0,,,,,-6.071223103493803,,,,,,,,,,,,,,0.0,,,57.3431889891828,,,,,-0.0,,,,,0.0,,,,,,,,,5.938484366239459,,,,,-1.1300828588432725,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,57.13920706132615,,,,,,,
121.363438,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,-1.6490037877646328E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020015000000000782,,7.13345662644133,1.0,,,,0.0,,,,,2108.572021484375,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.858267716535355,,0.003684000000006904,
121.380291,,,,9.235282994087838,,0.0,,,,,9.28762454889668,,,,,,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,0.09766960144042969,0.0,,,,,-6.163540982270385,,,,,,,,,,,,,,0.0,,,57.345363084310996,,,,,-0.0,,,,,0.0,,,,,,,,,5.938484366239459,,,,,-1.1474280745895258,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,57.13920706132615,,,,,,,
121.383821,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,-1.6490037877646328E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019992999999999483,,7.13345662644133,1.0,,,,0.0,,,,,2108.572021484375,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.858267716535355,,0.0034179999999963684,
