TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,Control Panel Actual Angle,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Control Panel Desired Angle,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
290.088951,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,11.0,,,,,,,,,,,0.0,,,,-2.0641345849391285E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019950999999991836,,7.143246929626912,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.01574803149608,,0.004103999999983898,
290.106887,0.0,,,4.085593225510647,,0.0,,0.0,-1.0,0.0,359.80561231762726,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11550426483154297,1.0,0.0,0.0,0.0,,10.029772436606997,0.0,,,,,,,,,,,,0.0,0.0,-0.0019762387452975623,0.0,822.2649077780771,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.896226070282869,,,0.0,0.0,1.9167459846965813,0.0,,,,0.0,,-14.614872350441269,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,881.9031135976568,0.0,,,,0.0,,
290.110807,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,11.0,,,,,,,,,,,0.0,,,,-2.0641345849391285E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020298999999965872,,7.143246929626912,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,8.956692913385844,,0.0026379999999903703,
290.106887,,,,,,,,,,,,,9.0,,,,,,,,,,,98.7877392857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.114151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.3,,,,,0.0,,,,,,,,,12.121298339843749,,5.0,,,,,,,,,,,,366.0,,,,,,,,,0.3980763852596283,,0.0,,,0.0,0.0,,,,,,,,
290.126537,0.0,,,4.8459910613268535,,0.0,,0.0,-1.0,0.0,359.48139832132983,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11550426483154297,1.0,0.0,0.0,0.0,,9.647669641075051,0.0,,,,,,,,,,,,0.0,0.0,-0.0019762387452975623,0.0,821.7715263220455,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.896226070282869,,,0.0,0.0,1.893350820718973,0.0,,,,0.0,,-14.614872350441269,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,881.9031135976568,0.0,,,,0.0,,
290.132214,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,11.0,,,,,,,,,,,0.0,,,,-2.0641345849391285E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019650000000012824,,7.143246929626912,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,8.996062992126001,,0.0041760000000294895,
290.146688,0.0,,,1.0537799049490009,,0.0,,0.0,-1.0,0.0,1.3699671792380708,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11550426483154297,1.0,0.0,0.0,0.0,,9.20189108232096,0.0,,,,,,,,,,,,0.0,0.0,-0.0019762387452975623,0.0,821.2309468117523,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.896226070282869,,,0.0,0.0,1.8627162363765746,0.0,,,,0.0,,-14.614872350441269,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,881.9031135976568,0.0,,,,0.0,,
290.151021,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,11.0,,,,,,,,,,,0.0,,,,-2.0641345849391285E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020150999999998476,,7.143246929626912,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.114173228346473,,0.005955000000028576,
290.166526,0.0,,,1.3658990693191522,,0.0,,0.0,-1.0,0.0,355.70355547590026,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11550426483154297,1.0,0.0,0.0,0.0,,8.871683528742075,0.0,,,,,,,,,,,,0.0,0.0,-0.0019762387452975623,0.0,820.8331568909343,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.896226070282869,,,0.0,0.0,1.8313745587108639,0.0,,,,0.0,,-14.614872350441269,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,881.9031135976568,0.0,,,,0.0,,
290.170624,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,11.0,,,,,,,,,,,0.0,,,,-2.0641345849391285E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019837999999992917,,7.143246929626912,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.133858267716551,,0.0046090000000162945,
290.186594,0.0,,,358.8850147996199,,0.0,,0.0,-1.0,0.0,1.4698215533664505,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11550426483154297,1.0,0.0,0.0,0.0,,8.45508045528169,0.0,,,,,,,,,,,,0.0,0.0,-0.0019762387452975623,0.0,820.3733079155376,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.896226070282869,,,0.0,0.0,1.7998046727063486,0.0,,,,0.0,,-14.614872350441269,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,881.9031135976568,0.0,,,,0.0,,
290.188834,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,11.0,,,,,,,,,,,0.0,,,,-2.0641345849391285E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.0200680000000375,,7.143246929626912,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.035433070866159,,0.004711000000042986,
290.206569,0.0,,,358.72408464268835,,0.0,,0.0,-1.0,0.0,356.7867946079331,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11550426483154297,1.0,0.0,0.0,0.0,,7.999481551307991,0.0,,,,,,,,,,,,0.0,0.0,-0.0019762387452975623,0.0,819.8438021064779,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.896226070282869,,,0.0,0.0,1.7520138381573154,0.0,,,,0.0,,-14.614872350441269,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,881.9031135976568,0.0,,,,0.0,,
290.210653,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,11.0,,,,,,,,,,,0.0,,,,-2.0641345849391285E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019974999999988086,,7.143246929626912,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,8.996062992126001,,0.003865999999959513,
290.226586,0.0,,,358.341173220988,,0.0,,0.0,-1.0,0.0,359.30890192509315,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1035909652709961,0.0,0.0,0.0,0.0,,7.461523253079492,0.0,,,,,,,,,,,,0.0,0.0,-0.0019762387452975623,0.0,819.2476947628393,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.828223007167333,,,0.0,0.0,1.666341862914793,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,881.9031135976568,0.0,,,,0.0,,
290.22945,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,11.0,,,,,,,,,,,0.0,,,,-2.0641345849391285E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020016999999995733,,7.143246929626912,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.01574803149608,,0.004358000000024731,
290.246734,0.0,,,4.661783178230676,,0.0,,0.0,-1.0,0.0,1.8959699185578882,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1035909652709961,0.0,0.0,0.0,0.0,,6.960155378027206,0.0,,,,,,,,,,,,0.0,0.0,-0.0019762387452975623,0.0,818.7229527068076,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.828223007167333,,,0.0,0.0,1.5928218809303452,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,881.9031135976568,0.0,,,,0.0,,
290.253954,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,11.0,,,,,,,,,,,0.0,,,,-2.0641345849391285E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02014800000000605,,7.143246929626912,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,8.996062992126003,,0.003865000000018881,
290.246734,,,,,,,,,,,,,9.03125,,,,,,,,,,,99.11801607142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.2647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.35,,,,,0.0,,,,,,,,,12.083603515624999,,5.0,,,,,,,,,,,,54.0,,,,,,,,,0.401966392993927,,0.0,,,0.0,0.0,,,,,,,,
290.26658,0.0,,,1.425985906986359,,0.0,,0.0,-1.0,0.0,359.9185233933401,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1035909652709961,0.0,0.0,0.0,0.0,,6.570757564243166,0.0,,,,,,,,,,,,0.0,0.0,-0.0019762387452975623,0.0,818.3263101529615,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.828223007167333,,,0.0,0.0,1.5278390303963614,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,881.9031135976568,0.0,,,,0.0,,
290.268899,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,11.0,,,,,,,,,,,0.0,,,,-2.0641345849391285E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01984599999997272,,7.143246929626912,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,8.976377952755925,,0.007647000000019943,
290.286576,0.0,,,358.1909622208462,,0.0,,0.0,-1.0,0.0,353.44962163486684,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1035909652709961,0.0,0.0,0.0,0.0,,6.046419760919853,0.0,,,,,,,,,,,,0.0,0.0,-0.0019762387452975623,0.0,817.8194946969297,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.828223007167333,,,0.0,0.0,1.4364195355542413,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,881.9031135976568,0.0,,,,0.0,,
290.289,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,11.0,,,,,,,,,,,0.0,,,,-2.0641345849391285E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019996000000048753,,7.143246929626912,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,8.996062992126003,,0.0026030000000218934,
290.306574,0.0,,,2.5453897831375962,,0.0,,0.0,-1.0,0.0,356.57437953114993,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1035909652709961,0.0,0.0,0.0,0.0,,5.510708542924378,0.0,,,,,,,,,,,,0.0,0.0,-0.0019762387452975623,0.0,817.3454538669541,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.828223007167333,,,0.0,0.0,1.3033344225907142,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,881.9031135976568,0.0,,,,0.0,,
290.308769,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,11.0,,,,,,,,,,,0.0,,,,-2.0641345849391285E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01999799999998686,,7.143246929626912,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.01574803149608,,0.002694999999960146,
290.326552,0.0,,,1.0537977281415427,,0.0,,0.0,-1.0,0.0,357.206486743686,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1035909652709961,0.0,0.0,0.0,0.0,,4.941213150243038,0.0,,,,,,,,,,,,0.0,0.0,-0.0019762387452975623,0.0,816.9136015378942,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.828223007167333,,,0.0,0.0,1.1593662045774726,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,881.9031135976568,0.0,,,,0.0,,
290.331151,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,11.0,,,,,,,,,,,0.0,,,,-2.0641345849391285E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01997799999998051,,7.143246929626912,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,8.976377952755923,,0.002737999999965268,
290.346577,0.0,,,1.6449296971451226,,0.0,,0.0,-1.0,0.0,358.19453850062774,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1035909652709961,0.0,0.0,0.0,0.0,,4.369639383823748,0.0,,,,,,,,,,,,0.0,0.0,-0.0019762387452975623,0.0,816.5296563758064,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.828223007167333,,,0.0,0.0,0.992758423518323,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,881.9031135976568,0.0,,,,0.0,,
290.348669,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,11.0,,,,,,,,,,,0.0,,,,-2.0641345849391285E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020025000000032378,,7.143246929626912,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.055118110236238,,0.00490300000001298,
290.366572,0.0,,,359.59475540732325,,0.0,,0.0,-1.0,0.0,351.41735079942737,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1035909652709961,0.0,0.0,0.0,0.0,,3.9210270471294866,0.0,,,,,,,,,,,,0.0,0.0,-0.0019762387452975623,0.0,816.2802296689322,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.828223007167333,,,0.0,0.0,0.8425479697627762,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,881.9031135976568,0.0,,,,0.0,,
290.368721,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,11.0,,,,,,,,,,,0.0,,,,-2.0641345849391285E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019994999999994434,,7.143246929626912,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.17322834645671,,0.002368999999987409,
290.366572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.9,,,,,,,,,,,,,,,,,,,,,,,,66.2097609186747,,,,,,,,74.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.386574,0.0,,,2.6398452131486208,,0.0,,0.0,-1.0,0.0,357.79236424001147,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1035909652709961,0.0,0.0,0.0,0.0,,3.2793090993972145,0.0,,,,,,,,,,,,0.0,0.0,-0.0019762387452975623,0.0,816.0100272995547,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.828223007167333,,,0.0,0.0,0.6286010404714442,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,881.9031135976568,0.0,,,,0.0,,
290.390442,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,11.0,,,,,,,,,,,0.0,,,,-2.0641345849391285E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02000199999997676,,7.143246929626912,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.074803149606318,,0.002419999999972333,
290.40668,0.0,,,0.5790928871920065,,0.0,,0.0,-1.0,0.0,356.4750215693889,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1035909652709961,0.0,0.0,0.0,0.0,,2.654372322227345,0.0,,,,,,,,,,,,0.0,0.0,-0.0019762387452975623,0.0,815.8237035304949,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.828223007167333,,,0.0,0.0,0.4337565455418744,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,881.9031135976568,0.0,,,,0.0,,
290.411098,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,11.0,,,,,,,,,,,0.0,,,,-2.0641345849391285E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020105999999998403,,7.143246929626912,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,8.976377952755925,,0.004154000000028191,
290.40668,,,,,,,,,,,,,9.03125,,,,,,,,,,,99.77856964285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.415129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.3,,,,,0.0,,,,,,,,,12.127580810546874,,5.0,,,,,,,,,,,,245.0,,,,,,,,,0.4028889238834381,,0.0,,,0.0,0.0,,,,,,,,
290.426588,0.0,,,2.0652395038163704,,0.0,,0.0,-1.0,0.0,354.8089543645208,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11233830451965332,1.0,0.0,0.0,0.0,,2.056111078493276,0.0,,,,,,,,,,,,0.0,0.0,-0.0019762387452975623,0.0,815.7133942414349,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.813689873075585,,,0.0,0.0,0.21898713057733987,0.0,,,,0.0,,2.309234964029648,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,881.9031135976568,0.0,,,,0.0,,
290.431948,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,11.0,,,,,,,,,,,0.0,,,,-2.0641345849391285E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019907999999986714,,7.143246929626912,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.035433070866162,,0.004694000000029064,
290.446667,0.0,,,4.710772001343759,,0.0,,0.0,-1.0,0.0,353.45037482956957,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11233830451965332,1.0,0.0,0.0,0.0,,1.4870851199789372,0.0,,,,,,,,,,,,0.0,0.0,-0.0019762387452975623,0.0,815.680367952375,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.813689873075585,,,0.0,0.0,0.013021207468385502,0.0,,,,0.0,,2.309234964029648,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,881.9031135976568,0.0,,,,0.0,,
290.448859,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,11.0,,,,,,,,,,,0.0,,,,-2.0641345849391285E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020079000000009728,,7.143246929626912,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.05511811023624,,0.005790000000047257,
290.466706,0.0,,,1.646940287859925,,0.0,,0.0,-1.0,0.0,354.4700850482549,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11233830451965332,1.0,0.0,0.0,0.0,,0.9261925560333499,0.0,,,,,,,,,,,,0.0,0.0,-0.0019762387452975623,0.0,815.720485957259,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.813689873075585,,,0.0,0.0,-0.19263401741310995,0.0,,,,0.0,,2.309234964029648,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,881.9031135976568,0.0,,,,0.0,,
290.469249,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,11.0,,,,,,,,,,,0.0,,,,-2.0641345849391285E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02003899999999703,,7.143246929626912,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.035433070866162,,0.002870000000029904,
290.486548,0.0,,,358.06496521018505,,0.0,,0.0,-1.0,0.0,357.38467711488045,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11233830451965332,1.0,0.0,0.0,0.0,,0.5175642755215221,0.0,,,,,,,,,,,,0.0,0.0,-0.0019762387452975623,0.0,815.7992629546095,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.813689873075585,,,0.0,0.0,-0.34441039720450906,0.0,,,,0.0,,2.309234964029648,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,881.9031135976568,0.0,,,,0.0,,
290.488773,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,11.0,,,,,,,,,,,0.0,,,,-2.0641345849391285E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01984200000003966,,7.143246929626912,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.035433070866162,,0.0035950000000184446,
290.506604,0.0,,,3.44122471085285,,0.0,,0.0,-1.0,0.0,356.0605130789275,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11233830451965332,1.0,0.0,0.0,0.0,,0.019611102324471965,0.0,,,,,,,,,,,,0.0,0.0,-0.0019762387452975623,0.0,815.95379155069,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.813689873075585,,,0.0,0.0,-0.5075739883042854,0.0,,,,0.0,,2.309234964029648,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,881.9031135976568,0.0,,,,0.0,,
290.508911,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,11.0,,,,,,,,,,,0.0,,,,-2.0641345849391285E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02005599999995411,,7.143246929626912,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,8.996062992126005,,0.003146999999955824,
