TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Driver Loading To Trench Command,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Driver Turn 180 Deg Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
257.60103,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
257.595678,,,,,0.0,,,,,,,,,,0.0,,0.0,,,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,0.0,,,,-0.5714285969734192,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,,,,39.08955039356226,,,,,,
257.612519,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
257.595678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011785999999972319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257.615544,,0.0,358.89555548200167,,0.0,,,,359.56784867415524,0.0,0.0,,,,0.0,,0.0,,,1.0,,0.0,0.0,,0.0,,,,0.0,0.0,0.04877758026123047,0.0,0.0,,0.0,,0.0,0.0,,,0.019865999999979067,0.47519944362736705,,,,9.311023622047173,,,,,0.0,,,0.0,0.0,,,0.0,41.17548044715068,-0.0,,-0.5714285969734192,,,,0.0,,0.0,,0.0,,-6.773593047484163E9,,,,,1.0,,0.0,6.551163785967094,9.311023622047173,,,0.0,,,-0.7563527953673651,0.0,0.0,,,0.0,,0.0,,,,,1.0,0.0,,0.0,,,,0.0,0.0,,,39.08955039356226,,,0.0,0.0,,
257.624124,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
257.615544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005092999999988024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257.635548,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04877758026123047,0.0,0.0,,,,0.0,,,,0.02000399999997171,,,,,9.330708661417251,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0,,,6.551163785967094,9.330708661417251,,,,,,,0.0,0.0,,,,,0.0,,,,,1.0,,,,,,,,0.0,,,,,,,,,
257.636171,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
257.635548,,,359.0891436652189,,0.0,,,,359.42473685082956,0.0,0.0,,,,0.0,,0.0,,,1.0,,0.0,0.0,,0.0,,,,0.0,0.0,,,,,0.0,,,0.0,,,,0.4425892990024852,,,,,,,,,0.0,,,0.0,0.0,,,0.0,41.18293388337779,-0.0,,-0.5714285969734192,,,,0.0,,0.0,,,,-6.773593047484163E9,,,,,,,0.0,,,,,0.0,,,-0.7551320332539301,,,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,,,,39.08955039356226,,,0.0,0.0,,
257.650378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.950000000000001,,,0.0,,,,,,,,,,,,12.755827880859375,,,,,,,,,,,,,,,,,137.0,,,,,,,,0.4732467532157898,,0.0,,,,,0.0,0.0,,,,,,,
257.653335,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
257.635548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006324000000006436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257.655575,,0.0,358.9898871511937,,0.0,,,,359.5190131055747,0.0,0.0,,,,0.0,,0.0,,,1.0,,0.0,0.0,,0.0,,,,0.0,0.0,0.04771232604980469,0.0,0.0,,0.0,,0.0,0.0,,,0.02002700000002733,0.4148218609311335,,,,9.330708661417251,,,,,0.0,,,0.0,0.0,,,0.0,41.1879266268088,-0.0,,-0.0,,,,0.0,,0.0,,0.0,,-6.773593047484163E9,,,,,1.0,,0.0,6.570323526601302,9.330708661417251,,,0.0,,,-0.7539801359562625,0.0,0.0,,,0.0,,0.0,,,,,1.0,0.0,,0.0,,,,0.0,0.0,,,39.08955039356226,,,0.0,0.0,,
257.665905,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
257.655575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0063089999999874635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257.675656,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,,,,,,,,0.04771232604980469,0.0,0.0,,0.0,,0.0,,,,0.02008100000000468,,,,,9.232283464566857,,,,,,,,,,,,,,,,,,,,,,,,0.0,,-6.773593047484163E9,,,,,1.0,,,6.570323526601302,9.232283464566857,,,,,,,0.0,0.0,,,,,0.0,,,,,1.0,,,,,,,,0.0,,,,,,,0.0,,
257.67732,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
257.675656,,,358.89461677350903,,0.0,,,,359.6635978971994,,,,,,0.0,,0.0,,,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0,,,,0.3904942596909578,,,,,,,,,0.0,,,0.0,0.0,,,0.0,41.19439271242541,-0.0,,-0.0,,,,0.0,,0.0,,,,,,,,,,,0.0,,,,,0.0,,,-0.7539039508798586,,,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,,,,39.08955039356226,,,0.0,,,
257.688743,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
257.675656,,,,,,,,,,,,,0.0,,,,,,,,,,,111.99881071428575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006343000000015309,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257.695605,,0.0,358.9444552440963,,0.0,,,,359.52022841721555,0.0,0.0,,,,0.0,,0.0,,,1.0,,0.0,0.0,,0.0,,,,0.0,0.0,0.04771232604980469,0.0,0.0,,0.0,,0.0,0.0,,,0.019948999999996886,0.3651855642873148,,,,9.1929133858267,,,,,0.0,,,0.0,0.0,,,0.0,41.19936505077706,-0.0,,-0.0,,,,0.0,,0.0,,0.0,,-6.773593047484163E9,,,,,1.0,,0.0,6.570323526601302,9.1929133858267,,,0.0,,,-0.7520523632500404,0.0,0.0,,,0.0,,0.0,,,,,1.0,0.0,,0.0,,,,0.0,0.0,,,39.08955039356226,,,0.0,0.0,,
257.703452,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
257.695605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006066999999973177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257.71572,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,,,,,,,,0.04771232604980469,0.0,0.0,,0.0,,0.0,,,,0.02011499999997568,,,,,9.291338582677094,,,,,,,,,,,,,,,,,,,,,,,,0.0,,-6.773593047484163E9,,,,,1.0,,,6.570323526601302,9.291338582677094,,,,,,,0.0,0.0,,,,,0.0,,,,,1.0,,,,,,,,0.0,,,,,,,0.0,,
257.7195,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
257.71572,,,358.79548753010766,,0.0,,,,359.7109370116044,,,,,,0.0,,0.0,,,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0,,,,0.33772069532717186,,,,,,,,,0.0,,,0.0,0.0,,,0.0,41.206417872535326,-0.0,,-0.0,,,,0.0,,0.0,,,,,,,,,,,0.0,,,,,0.0,,,-0.74716212582031,,,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,,,,39.08955039356226,,,0.0,,,
257.731103,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
257.71572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008155000000044765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257.735657,,0.0,359.13489777852993,,0.0,,,,359.4713389742701,0.0,0.0,,,,0.0,,0.0,,,1.0,,0.0,0.0,,0.0,,,,0.0,0.0,0.04771232604980469,0.0,0.0,,0.0,,0.0,0.0,,,0.019937000000027183,0.3117553742571258,,,,9.330708661417251,,,,,0.0,,,0.0,0.0,,,0.0,41.21156571815191,-0.0,,-0.0,,,,0.0,,0.0,,0.0,,-6.773593047484163E9,,,,,1.0,,0.0,6.570323526601302,9.330708661417251,,,0.0,,,-0.7465643677662862,0.0,0.0,,,0.0,,0.0,,,,,1.0,0.0,,0.0,,,,0.0,0.0,,,39.08955039356226,,,0.0,0.0,,
257.742528,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
257.753882,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
257.735657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005199000000004617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257.755547,,0.0,358.9915620185129,,0.0,,,,359.6638693782193,0.0,0.0,,,,0.0,,0.0,,,1.0,,0.0,0.0,,0.0,,,,0.0,0.0,0.04771232604980469,0.0,0.0,,0.0,,0.0,0.0,,,0.019889999999975316,0.2835751609247481,,,,9.291338582677094,,,,,0.0,,,0.0,0.0,,,0.0,41.215151331839344,-0.0,,-0.0,,,,0.0,,0.0,,0.0,,-6.773593047484163E9,,,,,1.0,,0.0,6.570323526601302,9.291338582677094,,,0.0,,,-0.7467414848319425,0.0,0.0,,,0.0,,0.0,,,,,1.0,0.0,,0.0,,,,0.0,0.0,,,39.08955039356226,,,0.0,0.0,,
257.766567,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
257.755547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004737000000034186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257.775643,,0.0,358.99411624706926,,,,,,359.47312811122237,0.0,0.0,,,,,,,,,,,,0.0,,,,,,,,0.04771232604980469,0.0,0.0,,0.0,,0.0,0.0,,,0.02009600000002365,0.25699246204746756,,,,9.330708661417251,,,,,,,,,0.0,,,,41.22083678552677,-0.0,,,,,,,,,,0.0,,-6.773593047484163E9,,,,,1.0,,0.0,6.570323526601302,9.330708661417251,,,0.0,,,-0.7409042382913309,0.0,0.0,,,,,0.0,,,,,1.0,,,,,,,,0.0,,,,,,0.0,0.0,,
257.778028,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
257.775643,,,,,0.0,,,,,,,,,,0.0,,0.0,,,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,0.0,,,,-0.0,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,,,,39.08955039356226,,,,,,
257.789415,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
257.775643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004647999999974672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257.796012,,0.0,358.84563047761975,,,,,,359.4709422002664,0.0,0.0,,,,,,,,,,,,0.0,,,,,,,,0.04771232604980469,0.0,0.0,,0.0,,0.0,0.0,,,0.020369000000016513,0.23161003971671196,,,,9.370078740157409,,,,,,,,,0.0,,,,41.22921703754144,-0.0,,,,,,,,,,0.0,,-6.773593047484163E9,,,,,1.0,,0.0,6.570323526601302,9.370078740157409,,,0.0,,,-0.738889774507659,0.0,0.0,,,,,0.0,,,,,1.0,,,,,,,,0.0,,,,,,0.0,0.0,,
257.80076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.950000000000001,,,0.0,,,,,,,,,,,,12.74954541015625,,,,,,,,,,,,,,,,,270.0,,,,,,,,0.5393491387367249,,0.0,,,,,0.0,0.0,,,,,,,
257.802015,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
257.796012,,,,,0.0,,,,,,,,,,0.0,,0.0,,,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,0.0,,,,-0.0,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,,,,39.08955039356226,,,,,,
257.813475,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
257.796012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00817699999998922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257.81554,,0.0,359.0852972336889,,0.0,,,,359.56673397442563,0.0,0.0,,,,0.0,,0.0,,,1.0,,0.0,0.0,,0.0,,,,0.0,0.0,0.047956228256225586,0.0,0.0,,0.0,,0.0,0.0,,,0.019527999999979784,0.2139702300213358,,,,9.271653543307014,,,,,0.0,,,0.0,0.0,,,0.0,41.23446242695536,-0.0,,-0.0,,,,0.0,,0.0,,0.0,,-6.773593047484163E9,,,0.004897000000028129,,1.0,,0.0,6.582418651659296,9.271653543307014,,,0.0,,,-0.7411086106229868,0.0,0.0,,,0.0,,0.0,,,,,1.0,0.0,,0.0,,,,0.0,0.0,,,39.08955039356226,,,0.0,0.0,,
257.835605,,0.0,358.9453105952633,,,,,,359.76031063676106,0.0,0.0,,,,,,,,,,,,0.0,,,,,,,,0.047956228256225586,0.0,0.0,,0.0,,0.0,0.0,,,0.02006499999998823,0.1850928944885599,,,,9.17322834645662,,,,,,,,,0.0,,,,41.23846861212019,-0.0,,,,,,,,,,0.0,,-6.773593047484163E9,,,,,1.0,,0.0,6.582418651659296,9.17322834645662,,,0.0,,,-0.7353499843632435,0.0,0.0,,,,,0.0,,,,,1.0,,,,,,,,0.0,,,,,,0.0,0.0,,
257.841414,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
257.835605,,,,,0.0,,,,,,,,0.0,,0.0,,0.0,,,1.0,,0.0,,112.1969767857143,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,88.4,,,,,,0.0,,,0.0,,,,0.0,,,,-0.0,,,59.92880073141224,0.0,,0.0,,,,,,,,,,83.6,,,,,1.0,,,,,,,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,,,,39.08955039356226,,,,,,
257.852915,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
257.835605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014507000000037351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257.855672,,0.0,359.0875914397886,,0.0,,,,359.61584128564033,0.0,0.0,,,,0.0,,0.0,,,1.0,,0.0,0.0,,0.0,,,,0.0,0.0,0.047956228256225586,0.0,0.0,,0.0,,0.0,0.0,,,0.020067000000040025,0.16956463769002358,,,,9.271653543307014,,,,,0.0,,,0.0,0.0,,,0.0,41.24250330407379,-0.0,,-0.0,,,,0.0,,0.0,,0.0,,-6.773593047484163E9,,,,,1.0,,0.0,6.582418651659296,9.271653543307014,,,0.0,,,-0.7359085996838786,0.0,0.0,,,0.0,,0.0,,,,,1.0,0.0,,0.0,,,,0.0,0.0,,,39.08955039356226,,,0.0,0.0,,
257.8654,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
257.855672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005073999999979151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257.875726,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,,,,,,,,0.047956228256225586,0.0,0.0,,0.0,,0.0,,,,0.02005399999995916,,,,,9.291338582677094,,,,,,,,,,,,,,,,,,,,,,,,0.0,,-6.773593047484163E9,,,,,1.0,,,6.582418651659296,9.291338582677094,,,,,,,0.0,0.0,,,,,0.0,,,,,1.0,,,,,,,,0.0,,,,,,,0.0,,
257.876804,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
257.875726,,,358.94176329733654,,0.0,,,,359.8557029758927,,,,,,0.0,,0.0,,,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0,,,,0.14994525848038467,,,,,,,,,0.0,,,0.0,0.0,,,0.0,41.24774940583204,-0.0,,-0.0,,,,0.0,,0.0,,,,,,,,,,,0.0,,,,,0.0,,,-0.7337968977163746,,,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,,,,39.08955039356226,,,0.0,,,
257.888251,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
257.875726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004476000000011027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257.8956,,0.0,359.18503268526024,,,,,,359.2809165532124,0.0,0.0,,,,,,,,,,,,0.0,,,,,,,,0.047956228256225586,0.0,0.0,,0.0,,0.0,0.0,,,0.019874000000015712,0.12828584379736532,,,,9.1929133858267,,,,,,,,,0.0,,,,41.254119035661084,-0.0,,,,,,,,,,0.0,,-6.773593047484163E9,,,,,1.0,,0.0,6.582418651659296,9.1929133858267,,,0.0,,,-0.733631194587865,0.0,0.0,,,,,0.0,,,,,1.0,,,,,,,,0.0,,,,,,0.0,0.0,,
257.89972,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
257.8956,,,,,0.0,,,,,,,,,,0.0,,0.0,,,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,0.0,,,,-0.0,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,,,,39.08955039356226,,,,,,
257.911229,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
257.8956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008194000000003143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
