TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
4195.40474,0.0,198.0,0.41026815157908003,0.0,0.0,0.0,,0.0,358.871699218465,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0754091739654541,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019964999999501742,-0.8984711107092214,0.0,,82.4,0.0,9.251968503936713,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-887.9936247814372,-0.0,,0.5714285969734192,,0.0,79.95157047193877,1.0,,0.0,0.0,0.0,0.0,2.838158031567932E9,1.0,-0.0,,0.0034200000000055297,1.0,72.6,0.0,5.367836524494578,,9.251968503936713,,0.0,0.0,0.0,0.14058609557467966,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4195.424855,0.0,198.0,359.53767856217553,0.0,0.0,0.0,,0.0,358.5615313102692,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0754091739654541,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020115000000259897,-0.8813079881227034,0.0,,,0.0,9.232283464566635,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-887.9970579316204,-0.0,,0.5714285969734192,,0.0,,1.0,,0.0,0.0,0.0,0.0,2.838158031567932E9,1.0,-0.0,,0.003918999999768857,1.0,,0.0,5.367836524494578,,9.232283464566635,,0.0,0.0,0.0,0.12606649457857022,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4195.445005,0.0,198.0,1.6989529710580193,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0754091739654541,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020149999999375723,-0.8482505817758177,0.0,,,0.0,9.232283464566635,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-887.9988436323773,-0.0,,0.5714285969734192,,0.0,,1.0,,0.0,0.0,0.0,0.0,2.838158031567932E9,1.0,-0.0,,0.004756000000270433,1.0,,0.0,5.367836524494578,,9.232283464566635,,0.0,0.0,0.0,0.12478616608355195,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4195.464771,0.0,198.0,1.345577439960152,0.0,0.0,0.0,,0.0,0.9867148590192059,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0754091739654541,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01976600000034523,-0.8187075640595479,0.0,,,0.0,9.232283464566635,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-887.9963579668826,-0.0,11.25,0.5714285969734192,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,2.838158031567932E9,1.0,-0.0,10.88993408203125,0.004509999999754655,1.0,,0.0,5.367836524494578,,9.232283464566635,,0.0,0.0,0.0,0.12511866775533687,0.0,0.0,,,47.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5231338739395142,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
4195.484859,0.0,198.0,3.2362219743610123,0.0,0.0,0.0,,0.0,359.4682934100479,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0754091739654541,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02008800000021438,-0.7936867432619048,0.0,,,0.0,9.212598425196557,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-888.0002239184333,-0.0,,0.5714285969734192,,0.0,,1.0,,0.0,0.0,0.0,0.0,2.838158031567932E9,1.0,-0.0,,0.0038400000003093737,1.0,,0.0,5.367836524494578,,9.212598425196557,,0.0,0.0,0.0,0.128584394901022,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4195.504737000001,0.0,198.0,6.4902468992923215,0.0,0.0,0.0,,0.0,15.452385631852785,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0466306209564209,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019878000000062457,-0.7281884993866288,0.0,,,0.0,9.251968503936714,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-887.9762976286163,-0.0,,0.5714285969734192,,0.0,,1.0,,0.0,0.0,0.0,0.0,2.838158031567932E9,1.0,-0.0,,0.0035729999999603024,1.0,,0.0,7.658157610769576,,9.251968503936714,,0.0,0.0,0.0,0.07850296410588152,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4195.524819,0.0,198.0,355.40306473147604,0.0,0.0,0.0,,0.0,8.991267604582378,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0466306209564209,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020082000000002154,-0.4427814226358901,0.0,,,0.0,9.291338582676872,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-888.0038584316442,-0.0,,0.5714285969734192,,0.0,,1.0,,0.0,0.0,0.0,0.0,2.838158031567932E9,1.0,-0.0,,0.0037069999998493586,1.0,,0.0,7.658157610769576,,9.291338582676872,,0.0,0.0,0.0,0.14696284552435082,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4195.544797,0.0,198.0,355.81416805295237,0.0,0.0,0.0,,0.0,356.6154434126854,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0466306209564209,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019977999999355234,-0.6104613275849972,0.0,,,0.0,9.212598425196557,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-888.0237970461496,-0.0,,0.5714285969734192,,0.0,,1.0,,0.0,0.0,0.0,0.0,2.838158031567932E9,1.0,-0.0,,0.0033820000007835915,1.0,,0.0,7.658157610769576,,9.212598425196557,,0.0,0.0,0.0,0.22214783724811063,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4195.565213,0.0,198.0,356.1210953618357,0.0,0.0,0.0,,0.0,357.3240811732205,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0466306209564209,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020416000000295753,-0.8035617296956161,0.0,,,0.0,9.212598425196557,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-888.0240193298614,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,2.838158031567932E9,1.0,-0.0,,0.0034889999997176346,1.0,,0.0,7.658157610769576,,9.212598425196557,,0.0,0.0,0.0,0.08741339723775216,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4195.584739,0.0,198.0,14.883526047597579,0.0,0.0,0.0,,0.0,0.569163627417914,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0466306209564209,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019526000000041677,-0.7205396531246425,0.0,,,0.0,9.291338582676872,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-888.0018507600448,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,2.838158031567932E9,1.0,-0.0,,0.0038599999998041312,1.0,,0.0,7.658157610769576,,9.291338582676872,,0.0,0.0,0.0,0.1004297863655755,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4195.604807,0.0,198.0,359.2196610993344,0.0,0.0,0.0,,0.0,9.867668208612907,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0466306209564209,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020067999999810127,-0.7067070502143377,0.0,,,0.0,9.291338582676872,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-887.9690124291535,-0.0,,-0.5714285969734192,,0.0,,1.0,,0.0,0.0,0.0,0.0,2.838158031567932E9,1.0,-0.0,,0.003860000000713626,1.0,,0.0,7.658157610769576,,9.291338582676872,,0.0,0.0,0.0,0.15452757726577482,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4195.624771,0.0,198.0,349.49420663728205,0.0,0.0,0.0,,0.0,5.053989387759801,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0466306209564209,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0199640000000727,-0.758735614641071,0.0,,,0.0,9.251968503936714,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-887.9746853751367,-0.0,,-0.5714285969734192,,0.0,,1.0,,0.0,0.0,0.0,0.0,2.838158031567932E9,1.0,-0.0,,0.003829000000223459,1.0,,0.0,7.658157610769576,,9.251968503936714,,0.0,0.0,0.0,0.24839713682244524,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4195.644745,0.0,198.0,-0.0,0.0,0.0,0.0,,0.0,356.2960717598983,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04781484603881836,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01997399999982008,-0.825073108478222,0.0,,,0.0,9.192913385826477,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-888.0034660696422,-0.0,,-0.5714285969734192,,0.0,,1.0,,0.0,0.0,0.0,0.0,2.838158031567932E9,1.0,-0.0,,0.004206000000522181,1.0,,0.0,6.983104575816301,,9.192913385826477,,0.0,0.0,0.0,0.19233543300741734,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4195.66479,0.0,198.0,357.99998066896745,0.0,0.0,0.0,,0.0,9.29822788896191,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04781484603881836,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020045000000209257,-0.8834248395493504,0.0,,,0.0,9.232283464566635,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-888.0052869513028,-0.0,11.15,-0.5714285969734192,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,2.838158031567932E9,1.0,-0.0,10.908781494140625,0.0037520000005315524,1.0,,0.0,6.983104575816301,,9.232283464566635,,0.0,0.0,0.0,0.16950712881238578,0.0,0.0,,,25.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5253704190254211,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
4195.684767,0.0,198.0,357.0884931572663,0.0,0.0,0.0,,0.0,359.5522639908398,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04781484603881836,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019976999999926193,-0.885237331639817,0.0,,,0.0,9.291338582676872,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-887.9940564458085,-0.0,,-0.5714285969734192,,0.0,,1.0,,0.0,0.0,0.0,0.0,2.838158031567932E9,1.0,-0.0,,0.0034070000001520384,1.0,,0.0,6.983104575816301,,9.291338582676872,,0.0,0.0,0.0,0.26145766862059555,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4195.70481,0.0,198.0,357.6544049283817,0.0,0.0,0.0,,0.0,358.9340566735041,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04781484603881836,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02004300000044168,-0.9407652733925794,0.0,,,0.0,9.291338582676872,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-887.9997296603142,-0.0,,-0.5714285969734192,,0.0,,1.0,,0.0,0.0,0.0,0.0,2.838158031567932E9,1.0,-0.0,,0.0037000000002080924,1.0,,0.0,6.983104575816301,,9.291338582676872,,0.0,0.0,0.0,0.21990770896448353,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4195.724798,0.0,198.0,359.24174106374466,0.0,0.0,0.0,,0.0,4.934636972427571,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04781484603881836,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019988000000012107,-0.9015776213418504,0.0,,,0.0,9.31102362204695,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-888.0017391148197,-0.0,,-0.5714285969734192,,0.0,,1.0,,0.0,0.0,0.0,0.0,2.838158031567932E9,1.0,-0.0,,0.004484999999476713,1.0,,0.0,6.983104575816301,,9.31102362204695,,0.0,0.0,0.0,0.23873891282321544,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4195.744745,0.0,198.0,356.981006343116,0.0,0.0,0.0,,0.0,358.6036602006304,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04781484603881836,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01994699999977456,-0.9253379446265328,0.0,,,0.0,9.330708661417027,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-887.9941721178476,-0.0,,-0.5714285969734192,,0.0,,1.0,,0.0,0.0,0.0,0.0,2.838158031567932E9,1.0,-0.0,,0.003553000000465545,1.0,,0.0,6.983104575816301,,9.330708661417027,,0.0,0.0,0.0,0.2664283556860463,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4195.765397,0.0,198.0,355.730517612442,0.0,0.0,0.0,,0.0,357.0072270149987,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04781484603881836,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020652000000154658,-0.9882589606477282,0.0,,,0.0,9.330708661417027,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-887.9962160099113,-0.0,,-0.5714285969734192,,0.0,,1.0,,0.0,0.0,0.0,0.0,2.838158031567932E9,1.0,-0.0,,0.00587199999972654,1.0,,0.0,6.983104575816301,,9.330708661417027,,0.0,0.0,0.0,0.19933455396909797,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4195.784886,0.0,198.0,355.6320885710522,0.0,0.0,0.0,,0.0,4.367911346749169,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04781484603881836,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01948900000024878,-1.024846327762367,0.0,,,0.0,9.232283464566633,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-888.0026918254912,-0.0,,-0.5714285969734192,,0.0,,1.0,,0.0,0.0,0.0,0.0,2.838158031567932E9,1.0,-0.0,,0.003584000000046217,1.0,,0.0,6.983104575816301,,9.232283464566633,,0.0,0.0,0.0,0.21858426807569076,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4195.804796999999,0.0,198.0,357.4801797853321,0.0,0.0,0.0,,0.0,358.6856196361907,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0464780330657959,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019910999999410706,-1.0551251849761372,0.0,,,0.0,9.251968503936713,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-888.0091321575546,-0.0,,-0.5714285969734192,,0.0,,1.0,,0.0,0.0,0.0,0.0,2.838158031567932E9,1.0,-0.0,,0.0035400000006120536,1.0,,0.0,6.579940323607943,,9.251968503936713,,0.0,0.0,0.0,0.2429206320823513,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4195.824796,0.0,198.0,0.15359725505870286,0.0,0.0,0.0,,0.0,359.3343976389644,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0464780330657959,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01999900000009802,-1.0528354528004866,0.0,,,0.0,9.27165354330679,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-888.0070374920599,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,2.838158031567932E9,1.0,-0.0,,0.0037659999998140847,1.0,,0.0,6.579940323607943,,9.27165354330679,,0.0,0.0,0.0,0.20818940923863363,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4195.844738,0.0,198.0,359.07772740199897,0.0,0.0,0.0,,0.0,1.2135547988362319,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0464780330657959,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019941999999900872,-1.0517056693034528,0.0,,,0.0,9.192913385826476,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-888.0117819295203,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,2.838158031567932E9,1.0,-0.0,,0.003814000000602391,1.0,,0.0,6.579940323607943,,9.192913385826476,,0.0,0.0,0.0,0.22725459231652606,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4195.864846,0.0,198.0,358.6408784074561,0.0,0.0,0.0,,0.0,358.4596211041185,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0464780330657959,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02010800000061863,-1.0693548734017138,0.0,,,0.0,9.251968503936713,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-888.0121789040257,-0.0,11.15,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,2.838158031567932E9,1.0,-0.0,10.921346435546875,0.0028729999994538957,1.0,,0.0,6.579940323607943,,9.251968503936713,,0.0,0.0,0.0,0.21500108405397614,0.0,0.0,,,371.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5211209654808044,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
4195.884794,0.0,198.0,358.9283522612491,0.0,0.0,0.0,,0.0,359.26935385958393,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0464780330657959,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019947999999203603,-1.0882499385398725,0.0,,,0.0,9.29133858267687,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-888.0064761571635,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,2.838158031567932E9,1.0,-0.0,,0.004618000000846223,1.0,,0.0,6.579940323607943,,9.29133858267687,,0.0,0.0,0.0,0.19539746702246624,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4195.904765,0.0,198.0,359.18864725012475,0.0,0.0,0.0,,0.0,0.405666165050146,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0464780330657959,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019971000000623462,-1.1094030700620756,0.0,,,0.0,9.330708661417027,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-888.0097548061015,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,2.838158031567932E9,1.0,-0.0,,0.0035589999997682753,1.0,,0.0,6.579940323607943,,9.330708661417027,,0.0,0.0,0.0,0.2087016172587667,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4195.924793,0.0,198.0,359.59372633438744,0.0,0.0,0.0,,0.0,1.0834517127206507,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0464780330657959,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020027999999911117,-1.1088994810464359,0.0,,,0.0,9.370078740157185,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-888.0179194206069,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,2.838158031567932E9,1.0,-0.0,,0.0036250000002837623,1.0,,0.0,6.579940323607943,,9.370078740157185,,0.0,0.0,0.0,0.20548013766549145,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4195.944866,0.0,198.0,358.6384903589975,0.0,0.0,0.0,,0.0,0.9389257669209149,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04672694206237793,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020072999999683816,-1.1080796914741708,0.0,,,0.0,9.330708661417027,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-888.0196350465899,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,2.838158031567932E9,1.0,-0.0,,0.003703999999743246,1.0,,0.0,6.480952572260319,,9.330708661417027,,0.0,0.0,0.0,0.21497585871103908,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4195.964786,0.0,198.0,358.15721244354097,0.0,0.0,0.0,,0.0,359.85061030676206,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04672694206237793,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019919999999729043,-1.1101087667672151,0.0,,,0.0,9.251968503936713,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-888.0259920440501,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,2.838158031567932E9,1.0,-0.0,,0.0035620000007838826,1.0,,0.0,6.480952572260319,,9.251968503936713,,0.0,0.0,0.0,0.21339585347042797,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
