TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
890.0573059999999,,0.0,-0.0,11.4,,,,-1.0,0.191650390625,,,-0.0,0.0,-1.0,,0.049700021743774414,,,,3.5133291212590345,0.0,1.0,,,0.003666999999950349,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.53619737449042,-1.0,0.351318359375,0.0,,161.0,0.0,,6.9321673654688345,,,,,0.456787109375,,0.3282369077205658,0.0,,0.0,,0.0,40.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
890.077126,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.01981999999998152,,,,,,,,,,,,,,,,,,,,,,,,
890.077235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
890.077126,,0.0,-0.0,11.45,,,,-1.0,0.191650390625,,,-0.0,0.0,-1.0,,0.049700021743774414,,,,3.5133291212590345,0.0,1.0,,,0.0033139999999320935,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.53619737449042,-1.0,0.351318359375,0.0,,202.0,0.0,,6.9321673654688345,,,,,0.456787109375,,0.33929213881492615,0.0,,0.0,,0.0,40.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
890.097075,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019948999999996886,,,,,,,,,,,,,,,,,,,,,,,,
890.09718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
890.097075,,0.0,-0.0,11.45,,,,-1.0,0.191650390625,,,-0.0,0.0,-1.0,,0.049700021743774414,,,,3.5133291212590345,0.0,1.0,,,0.009281999999984691,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.53619737449042,-1.0,0.351318359375,0.0,,14.0,0.0,,6.9321673654688345,,,,,0.456787109375,,0.33765533566474915,0.0,,0.0,,0.0,40.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
890.117091,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020015999999941414,,,,,,,,,,,,,,,,,,,,,,,,
890.117193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
890.117091,,0.0,-0.0,11.45,,,,-1.0,0.191650390625,,,-0.0,0.0,-1.0,,0.049700021743774414,,,,3.5133291212590345,0.0,1.0,,,0.003254000000083579,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.53619737449042,-1.0,0.351318359375,0.0,,55.0,0.0,,6.9321673654688345,,,,,0.456787109375,,0.3218522369861603,0.0,,0.0,,0.0,40.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
890.137082,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019991000000004533,,,,,,,,,,,,,,,,,,,,,,,,
890.137647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
890.137082,,0.0,-0.0,11.45,,,,-1.0,0.191650390625,,,-0.0,0.0,-1.0,,0.049700021743774414,,,,3.5133291212590345,0.0,1.0,,,0.004620000000045366,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.53619737449042,-1.0,0.351318359375,0.0,,96.0,0.0,,6.9321673654688345,,,,,0.456787109375,,0.3502996861934662,0.0,,0.0,,0.0,40.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
890.157113,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.02003100000001723,,,,,,,,,,,,,,,,,,,,,,,,
890.157214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
890.157113,,0.0,-0.0,11.4,,,,-1.0,0.191650390625,,,-0.0,0.0,-1.0,,0.049700021743774414,,,,3.5133291212590345,0.0,1.0,,,0.003244999999992615,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.53619737449042,-1.0,0.351318359375,0.0,,137.0,0.0,,6.9321673654688345,,,,,0.456787109375,,0.32332921028137207,0.0,,0.0,,0.0,40.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
890.177148,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02003500000000713,,,,,,,,,,,,,,,,,,,,,,,,
890.17726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
890.177148,,0.0,-0.0,11.4,,,,-1.0,0.191650390625,,,-0.0,0.0,-1.0,,0.049700021743774414,,,,3.5133291212590345,0.0,1.0,,,0.003220000000055734,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.53619737449042,-1.0,0.351318359375,0.0,,178.0,0.0,,6.9321673654688345,,,,,0.456787109375,,0.337332546710968,0.0,,0.0,,0.0,40.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
890.197054,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019905999999991764,,,,,,,,,,,,,,,,,,,,,,,,
890.197165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
890.197054,,0.0,-0.0,11.45,,,,-1.0,0.191650390625,,,-0.0,0.0,-1.0,,0.049700021743774414,,,,3.5133291212590345,0.0,1.0,,,0.0031440000000202417,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.53619737449042,-1.0,0.351318359375,0.0,,219.0,0.0,,6.9321673654688345,,,,,0.456787109375,,0.3474336862564087,0.0,,0.0,,0.0,40.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
890.217187,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020132999999987078,,,,,,,,,,,,,,,,,,,,,,,,
890.217323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
890.217187,,0.0,-0.0,11.45,,,,-1.0,0.191650390625,,,-0.0,0.0,-1.0,,0.049700021743774414,,,,3.4984756533929287,0.0,1.0,,,0.0032509999999774664,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.53619737449042,-1.0,0.351318359375,0.0,,38.0,0.0,,6.9321673654688345,,,,,0.456787109375,,0.314393013715744,0.0,,0.0,,0.0,40.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
890.237144,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019956999999976688,,,,,,,,,,,,,,,,,,,,,,,,
890.237248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
890.237144,,0.0,-0.0,11.4,,,,-1.0,0.191650390625,,,-0.0,0.0,-1.0,,0.049700021743774414,,,,3.4984756533929287,0.0,1.0,,,0.0033200000000306318,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.53619737449042,-1.0,0.351318359375,0.0,,79.0,0.0,,6.9321673654688345,,,,,0.456787109375,,0.30965355038642883,0.0,,0.0,,0.0,40.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
890.257151,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020007000000077824,,,,,,,,,,,,,,,,,,,,,,,,
890.257256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
890.257151,,0.0,-0.0,11.45,,,,-1.0,0.191650390625,,,-0.0,0.0,-1.0,,0.049700021743774414,,,,3.4984756533929287,0.0,1.0,,,0.003994000000034248,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.53619737449042,-1.0,0.351318359375,0.0,,120.0,0.0,,6.9321673654688345,,,,,0.456787109375,,0.3535548746585846,0.0,,0.0,,0.0,40.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
890.277128,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019976999999926193,,,,,,,,,,,,,,,,,,,,,,,,
890.277238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
890.277128,,0.0,-0.0,11.45,,,,-1.0,0.191650390625,,,-0.0,0.0,-1.0,,0.051928043365478516,,,,3.4984756533929287,0.0,1.0,,,0.0033850000000938962,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.548248852890529,-1.0,0.351318359375,0.0,,161.0,0.0,,6.9321673654688345,,,,,0.456787109375,,0.3414142429828644,0.0,,0.0,,0.0,40.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
890.297093,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019965000000070177,,,,,,,,,,,,,,,,,,,,,,,,
890.297194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
890.297093,,0.0,-0.0,11.45,,,,-1.0,0.191650390625,,,-0.0,0.0,-1.0,,0.051928043365478516,,,,3.4984756533929287,0.0,1.0,,,0.0032639999999446445,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.548248852890529,-1.0,0.351318359375,0.0,,202.0,0.0,,6.9321673654688345,,,,,0.456787109375,,0.34683912992477417,0.0,,0.0,,0.0,40.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
890.317122,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.02002900000002228,,,,,,,,,,,,,,,,,,,,,,,,
890.317233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
890.317122,,0.0,-0.0,11.45,,,,-1.0,0.191650390625,,,-0.0,0.0,-1.0,,0.051928043365478516,,,,3.4984756533929287,0.0,1.0,,,0.004490999999916312,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.548248852890529,-1.0,0.351318359375,0.0,,14.0,0.0,,6.9321673654688345,,,,,0.456787109375,,0.32009047269821167,0.0,,0.0,,0.0,40.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
890.337295,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020172999999999774,,,,,,,,,,,,,,,,,,,,,,,,
890.3374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
890.337295,,0.0,-0.0,11.45,,,,-1.0,0.191650390625,,,-0.0,0.0,-1.0,,0.051928043365478516,,,,3.4984756533929287,0.0,1.0,,,0.0031719999999495485,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.548248852890529,-1.0,0.351318359375,0.0,,55.0,0.0,,6.9321673654688345,,,,,0.456787109375,,0.3202773630619049,0.0,,0.0,,0.0,40.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
890.357116,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019820999999978994,,,,,,,,,,,,,,,,,,,,,,,,
890.357219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
890.357116,,0.0,-0.0,11.4,,,,-1.0,0.191650390625,,,-0.0,0.0,-1.0,,0.051928043365478516,,,,3.4984756533929287,0.0,1.0,,,0.0032979999999724896,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.548248852890529,-1.0,0.351318359375,0.0,,96.0,0.0,,6.9321673654688345,,,,,0.456787109375,,0.34596848487854004,0.0,,0.0,,0.0,40.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
890.377099,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,0.01998300000002473,,,,,,,,,,,,,,,,,,,,,,,,
890.377209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
890.377099,,0.0,-0.0,11.45,,,,-1.0,0.191650390625,,,-0.0,0.0,-1.0,,0.051928043365478516,,,,3.5693608801541843,0.0,1.0,,,0.0035949999999047577,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.548248852890529,-1.0,0.351318359375,0.0,,137.0,0.0,,6.9321673654688345,,,,,0.456787109375,,0.33935782313346863,0.0,,0.0,,0.0,40.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
890.397093,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01999399999999696,,,,,,,,,,,,,,,,,,,,,,,,
890.397198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
890.397093,,0.0,-0.0,11.5,,,,-1.0,0.191650390625,,,-0.0,0.0,-1.0,,0.051928043365478516,,,,3.5693608801541843,0.0,1.0,,,0.003567999999972926,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.548248852890529,-1.0,0.351318359375,0.0,,178.0,0.0,,6.9321673654688345,,,,,0.456787109375,,0.3167894780635834,0.0,,0.0,,0.0,40.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
890.417105,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020011999999951513,,,,,,,,,,,,,,,,,,,,,,,,
890.417206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
890.417105,,0.0,-0.0,11.5,,,,-1.0,0.191650390625,,,-0.0,0.0,-1.0,,0.049958229064941406,,,,3.5693608801541843,0.0,1.0,,,0.004896000000030654,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.5328887012891945,-1.0,0.351318359375,0.0,,196.0,0.0,,6.9321673654688345,,,,,0.456787109375,,0.3179924190044403,0.0,,0.0,,0.0,40.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
890.437226,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020121000000017375,,,,,,,,,,,,,,,,,,,,,,,,
890.437335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
890.437226,,0.0,-0.0,11.5,,,,-1.0,0.191650390625,,,-0.0,0.0,-1.0,,0.049958229064941406,,,,3.5693608801541843,0.0,1.0,,,0.00344099999995251,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.5328887012891945,-1.0,0.351318359375,0.0,,38.0,0.0,,6.9321673654688345,,,,,0.456787109375,,0.33984020352363586,0.0,,0.0,,0.0,40.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
890.457111,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019885000000044784,,,,,,,,,,,,,,,,,,,,,,,,
890.457213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
890.457111,,0.0,-0.0,11.45,,,,-1.0,0.191650390625,,,-0.0,0.0,-1.0,,0.049958229064941406,,,,3.5693608801541843,0.0,1.0,,,0.0033759999998892454,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.5328887012891945,-1.0,0.351318359375,0.0,,79.0,0.0,,6.9321673654688345,,,,,0.456787109375,,0.3472936153411865,0.0,,0.0,,0.0,40.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
890.477118,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020006999999964137,,,,,,,,,,,,,,,,,,,,,,,,
890.477227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
890.477118,,0.0,-0.0,11.45,,,,-1.0,0.191650390625,,,-0.0,0.0,-1.0,,0.049958229064941406,,,,3.5693608801541843,0.0,1.0,,,0.003712999999947897,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.5328887012891945,-1.0,0.351318359375,0.0,,120.0,0.0,,6.9321673654688345,,,,,0.456787109375,,0.3320702612400055,0.0,,0.0,,0.0,40.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
890.497094,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019975999999928717,,,,,,,,,,,,,,,,,,,,,,,,
890.497195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
890.497094,,0.0,-0.0,11.45,,,,-1.0,0.191650390625,,,-0.0,0.0,-1.0,,0.049958229064941406,,,,3.5693608801541843,0.0,1.0,,,0.0032860000000027867,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.5328887012891945,-1.0,0.351318359375,0.0,,161.0,0.0,,6.9321673654688345,,,,,0.456787109375,,0.359372615814209,0.0,,0.0,,0.0,40.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
890.517117,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020023000000037428,,,,,,,,,,,,,,,,,,,,,,,,
890.517219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
890.517117,,0.0,-0.0,11.45,,,,-1.0,0.191650390625,,,-0.0,0.0,-1.0,,0.049958229064941406,,,,3.5693608801541843,0.0,1.0,,,0.003531000000066342,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.5328887012891945,-1.0,0.351318359375,0.0,,202.0,0.0,,6.9321673654688345,,,,,0.456787109375,,0.3213791847229004,0.0,,0.0,,0.0,40.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
890.537119,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02000199999997676,,,,,,,,,,,,,,,,,,,,,,,,
890.537267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
890.537119,,0.0,-0.0,11.45,,,,-1.0,0.191650390625,,,-0.0,0.0,-1.0,,0.049958229064941406,,,,3.5693608801541843,0.0,1.0,,,0.003270000000043183,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.5328887012891945,-1.0,0.351318359375,0.0,,38.0,0.0,,6.9321673654688345,,,,,0.456787109375,,0.3206172585487366,0.0,,0.0,,0.0,40.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
890.557102,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01998300000002473,,,,,,,,,,,,,,,,,,,,,,,,
890.557202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
890.557102,,0.0,-0.0,11.5,,,,-1.0,0.191650390625,,,-0.0,0.0,-1.0,,0.049958229064941406,,,,3.5693608801541843,0.0,1.0,,,0.0032180000000607833,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.5328887012891945,-1.0,0.351318359375,0.0,,79.0,0.0,,6.9321673654688345,,,,,0.456787109375,,0.33137667179107666,0.0,,0.0,,0.0,40.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
890.577138,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020036000000004606,,,,,,,,,,,,,,,,,,,,,,,,
890.577586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
890.577138,,0.0,-0.0,11.5,,,,-1.0,0.191650390625,,,-0.0,0.0,-1.0,,0.0495915412902832,,,,3.598927060193029,0.0,1.0,,,0.003563999999983025,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.570982301619754,-1.0,0.351318359375,0.0,,120.0,0.0,,6.9321673654688345,,,,,0.456787109375,,0.3311089277267456,0.0,,0.0,,0.0,40.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
890.597078,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.01994000000001961,,,,,,,,,,,,,,,,,,,,,,,,
890.597181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
890.597078,,0.0,-0.0,11.5,,,,-1.0,0.191650390625,,,-0.0,0.0,-1.0,,0.0495915412902832,,,,3.598927060193029,0.0,1.0,,,0.003429999999980282,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.570982301619754,-1.0,0.351318359375,0.0,,161.0,0.0,,6.9321673654688345,,,,,0.456787109375,,0.3550911247730255,0.0,,0.0,,0.0,40.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
890.617129,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020050999999966734,,,,,,,,,,,,,,,,,,,,,,,,
890.617238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
890.617129,,0.0,-0.0,11.45,,,,-1.0,0.191650390625,,,-0.0,0.0,-1.0,,0.0495915412902832,,,,3.598927060193029,0.0,1.0,,,0.0031800000000430373,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.570982301619754,-1.0,0.351318359375,0.0,,202.0,0.0,,6.9321673654688345,,,,,0.456787109375,,0.34803029894828796,0.0,,0.0,,0.0,40.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
890.637124,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019994999999994434,,,,,,,,,,,,,,,,,,,,,,,,
890.637238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
890.637124,,0.0,-0.0,11.45,,,,-1.0,0.191650390625,,,-0.0,0.0,-1.0,,0.0495915412902832,,,,3.598927060193029,0.0,1.0,,,0.0033640000000332293,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.570982301619754,-1.0,0.351318359375,0.0,,72.0,0.0,,6.9321673654688345,,,,,0.456787109375,,0.29288122057914734,0.0,,0.0,,0.0,40.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
890.657073,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019948999999996886,,,,,,,,,,,,,,,,,,,,,,,,
890.657182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
890.657073,,0.0,-0.0,11.45,,,,-1.0,0.191650390625,,,-0.0,0.0,-1.0,,0.0495915412902832,,,,3.598927060193029,0.0,1.0,,,0.0030720000000883374,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.570982301619754,-1.0,0.351318359375,0.0,,38.0,0.0,,6.9321673654688345,,,,,0.456787109375,,0.3650188148021698,0.0,,0.0,,0.0,40.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
890.677139,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.02006600000004255,,,,,,,,,,,,,,,,,,,,,,,,
890.6772479999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
890.677139,,0.0,-0.0,11.45,,,,-1.0,0.191650390625,,,-0.0,0.0,-1.0,,0.0495915412902832,,,,3.598927060193029,0.0,1.0,,,0.003425999999990381,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.570982301619754,-1.0,0.351318359375,0.0,,79.0,0.0,,6.9321673654688345,,,,,0.456787109375,,0.3374302089214325,0.0,,0.0,,0.0,40.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
890.697256,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020117000000027474,,,,,,,,,,,,,,,,,,,,,,,,
