TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Is there a Ball at the Shooter End Conveyor,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Speed Command for the Conveyor Motor,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Is there a ball at the Intake End of the Conveyor,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
605.897263,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03040299999997842,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
605.897308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
605.897263,-3.274932169006206E-6,0.0,-0.0,1.0,12.8,,0.0,,-1.0,0.19189453125,0.0,,0.0,0.0,-1.0,2.0,0.05110621452331543,,0.0,1.0,0.5,8.620237191060372,0.0,1.0,1.0,,0.02834100000006856,0.0,,,,,,0.0,,-9.41162205,0.0,0.0,0.0,0.0,6.607804647499015,-1.0,0.0,0.345458984375,0.0,0.0,55.0,0.0,,-710.250055269991,,,85.9375,85.9375,0.462646484375,,0.3473604917526245,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
605.926924,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0296610000000328,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
605.92698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
605.926924,-3.274932169006206E-6,0.0,0.5714285969734192,1.0,12.8,,0.0,,-1.0,0.191162109375,0.0,,0.0,0.0,-1.0,2.0,0.05110621452331543,,0.0,1.0,0.5,8.620237191060372,0.0,1.0,1.0,,0.030958000000055108,0.0,,,,,,0.0,,-9.365845687500002,0.0,0.0,0.0,0.0,6.607804647499015,-1.0,0.0,0.34765625,0.0,0.0,41.0,0.0,,-710.1813010745698,,,85.9375,85.9375,0.46142578125,,0.37595638632774353,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
605.958905,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03198099999997339,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
605.958968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
605.958905,-3.274932169006206E-6,0.0,0.5714285969734192,1.0,12.8,,0.0,,-1.0,0.192138671875,0.0,,0.0,0.0,-1.0,2.0,0.05110621452331543,,0.0,1.0,0.5,8.620237191060372,0.0,1.0,1.0,,0.028038000000037755,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,6.607804647499015,-1.0,0.0,0.343505859375,0.0,0.0,101.0,0.0,,-710.105311659637,,,85.9375,85.9375,0.464111328125,,0.32474279403686523,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
605.989681,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.030776000000059867,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
605.989727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
605.989681,-3.274932169006206E-6,0.0,0.5714285969734192,1.0,12.8,,0.0,,-1.0,0.192138671875,0.0,,0.0,0.0,-1.0,2.0,0.05110621452331543,,0.0,1.0,0.5,8.620237191060372,0.0,1.0,1.0,,0.02797099999997954,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,6.607804647499015,-1.0,0.0,0.343505859375,0.0,0.0,161.0,0.0,,-710.1060766047041,,,85.9375,85.9375,0.464111328125,,0.35857105255126953,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
606.018808,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.02912700000001678,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
606.01887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
606.018808,-3.274932169006206E-6,0.0,0.5714285969734192,1.0,12.8,,0.0,,-1.0,0.192138671875,0.0,,0.0,0.0,-1.0,2.0,0.05110621452331543,,0.0,1.0,0.5,8.620237191060372,0.0,1.0,1.0,,0.028758999999922708,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,6.607804647499015,-1.0,0.0,0.343505859375,0.0,0.0,22.0,0.0,,-710.1575531366087,,,85.9375,85.9375,0.464111328125,,0.33794671297073364,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
606.050571,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.031762999999955355,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
606.05061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
606.050571,-3.274932169006206E-6,0.0,0.5714285969734192,1.0,12.8,,0.0,,-1.0,0.191650390625,0.0,,0.0,0.0,-1.0,2.0,0.05110621452331543,,0.0,1.0,0.5,8.620237191060372,0.0,1.0,1.0,,0.02781100000004244,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,6.607804647499015,-1.0,0.0,0.34423828125,0.0,0.0,82.0,0.0,,-710.1976934709432,,,85.9375,85.9375,0.4638671875,,0.371235728263855,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
606.079289,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.028718000000026223,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
606.079332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
606.079289,-3.274932169006206E-6,0.0,-0.0,1.0,12.8,,0.0,,-1.0,0.191650390625,0.0,,0.0,0.0,-1.0,2.0,0.05255126953125,,0.0,1.0,0.5,8.304810361860842,0.0,1.0,1.0,,0.027851999999938926,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,6.484138664555944,-1.0,0.0,0.34423828125,0.0,0.0,142.0,0.0,,-710.224546602848,,,85.9375,85.9375,0.4638671875,,0.3374708890914917,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
606.109838,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.030548999999950865,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
606.109901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
606.109838,-3.274932169006206E-6,0.0,-0.0,1.0,12.8,,0.0,,-1.0,0.191650390625,0.0,,0.0,0.0,-1.0,2.0,0.05255126953125,,0.0,1.0,0.5,8.304810361860842,0.0,1.0,1.0,,0.028139000000010128,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,6.484138664555944,-1.0,0.0,0.34423828125,0.0,0.0,92.0,0.0,,-710.2620605690141,,,85.9375,85.9375,0.4638671875,,0.3310145139694214,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
606.1392,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.029361999999991895,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
606.139266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
606.1392,-3.274932169006206E-6,0.0,-0.0,1.0,12.8,,0.0,,-1.0,0.191650390625,0.0,,0.0,0.0,-1.0,2.0,0.05255126953125,,0.0,1.0,0.5,8.304810361860842,0.0,1.0,1.0,,0.03610700000001543,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,6.484138664555944,-1.0,0.0,0.34423828125,0.0,0.0,41.0,0.0,,-710.2828548233487,,,85.9375,85.9375,0.4638671875,,0.3550763428211212,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
606.17658,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03737999999998465,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
606.176652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
606.17658,-3.274932169006206E-6,0.0,-0.5714285969734192,1.0,12.8,,0.0,,-1.0,0.191650390625,0.0,,0.0,0.0,-1.0,2.0,0.05255126953125,,0.0,1.0,0.5,8.304810361860842,0.0,1.0,1.0,,0.027766000000042368,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,6.484138664555944,-1.0,0.0,0.34423828125,0.0,0.0,101.0,0.0,,-710.3024055871826,,,85.9375,85.9375,0.4638671875,,0.34963324666023254,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
606.20571,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.029130000000009204,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
606.205747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
606.20571,-3.274932169006206E-6,0.0,-0.5714285969734192,1.0,12.8,,0.0,,-1.0,0.191650390625,0.0,,0.0,0.0,-1.0,2.0,0.051313161849975586,,0.0,1.0,0.5,7.898459539271883,0.0,1.0,1.0,,0.028807000000028893,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,6.518522202398344,-1.0,0.0,0.34423828125,0.0,0.0,161.0,0.0,,-710.3374640985993,,,85.9375,85.9375,0.4638671875,,0.3406243920326233,0.0,,0.0,,0.0,0.0,0.0,-0.5714285969734192,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
606.2357220000001,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.030012000000056105,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
606.235778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
606.2357220000001,-3.274932169006206E-6,0.0,-0.5714285969734192,1.0,12.8,,0.0,,-1.0,0.191650390625,0.0,,0.0,0.0,-1.0,2.0,0.051313161849975586,,0.0,1.0,0.5,7.898459539271883,0.0,1.0,1.0,,0.035078999999996086,0.0,,,,,,0.0,,-9.5489511375,0.0,0.0,0.0,0.0,6.518522202398344,-1.0,0.0,0.34423828125,0.0,0.0,22.0,0.0,,-710.3643159129339,,,85.9375,85.9375,0.4638671875,,0.3310641348361969,0.0,,0.0,,0.0,0.0,0.0,-1.1428571939468384,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
606.272021,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.036298999999985426,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
606.272062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
606.272021,-3.274932169006206E-6,0.0,-0.5714285969734192,1.0,12.8,,0.0,,-1.0,0.191650390625,0.0,,0.0,0.0,-1.0,2.0,0.051313161849975586,,0.0,1.0,0.5,7.898459539271883,0.0,1.0,1.0,,0.027741999999989275,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,6.518522202398344,-1.0,0.0,0.34423828125,0.0,0.0,82.0,0.0,,-710.3652775706752,,,85.9375,85.9375,0.4638671875,,0.3885301947593689,0.0,,0.0,,0.0,0.0,0.0,-1.7142857313156128,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
606.300863,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.028842000000054213,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
606.300903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
606.300863,-3.274932169006206E-6,0.0,-0.0,1.0,12.8,,0.0,,-1.0,0.191650390625,0.0,,0.0,0.0,-1.0,2.0,0.051313161849975586,,0.0,1.0,0.5,7.898459539271883,0.0,1.0,1.0,,0.03068299999995361,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,6.518522202398344,-1.0,0.0,0.34423828125,0.0,0.0,142.0,0.0,,-710.3533878723358,,,85.9375,85.9375,0.4638671875,,0.31493833661079407,0.0,,0.0,,0.0,0.0,0.0,-2.2857143878936768,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
606.340084,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03922099999999773,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
606.340128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
606.340084,-3.274932169006206E-6,0.0,-0.0,1.0,12.8,,0.0,,-1.0,0.191650390625,0.0,,0.0,0.0,-1.0,2.0,0.051313161849975586,,0.0,1.0,0.5,7.898459539271883,0.0,1.0,1.0,,0.03257199999995919,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,6.518522202398344,-1.0,0.0,0.34423828125,0.0,0.0,22.0,0.0,,-710.2832021684895,,,85.9375,85.9375,0.4638671875,,0.36617526412010193,0.0,,0.0,,0.0,0.0,0.0,-2.2857143878936768,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
606.373565,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03348099999993792,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
606.373609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
606.373565,-3.274932169006206E-6,0.0,-0.0,1.0,12.75,,0.0,,-1.0,0.191162109375,0.0,,0.0,0.0,-1.0,2.0,0.05160212516784668,,0.0,1.0,0.5,7.981961352992664,0.0,1.0,1.0,,0.02763100000004215,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,6.574102983680353,-1.0,0.0,0.34521484375,0.0,0.0,82.0,0.0,,-710.1299441078179,,,85.9375,85.9375,0.463623046875,,0.35573384165763855,0.0,,0.0,,0.0,0.0,0.0,-2.8571431636810303,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
606.402407,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.028842000000054213,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
606.402448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
606.402407,-3.274932169006206E-6,0.0,-0.0,1.0,12.8,,0.0,,-1.0,0.191162109375,0.0,,0.0,0.0,-1.0,2.0,0.05160212516784668,,0.0,1.0,0.5,7.981961352992664,0.0,1.0,1.0,,0.028857000000016342,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,6.574102983680353,-1.0,0.0,0.34521484375,0.0,0.0,142.0,0.0,,-709.9823203402112,,,85.9375,85.9375,0.463623046875,,0.351290225982666,0.0,,0.0,,0.0,0.0,0.0,-2.8571431636810303,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
606.432362,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.029954999999972642,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
606.432403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
606.432362,-3.274932169006206E-6,0.0,-0.0,1.0,12.75,,0.0,,-1.0,0.191162109375,0.0,,0.0,0.0,-1.0,2.0,0.05160212516784668,,0.0,1.0,0.5,7.981961352992664,0.0,1.0,1.0,,0.028893000000039137,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,6.574102983680353,-1.0,0.0,0.34521484375,0.0,0.0,22.0,0.0,,-709.7994906371101,,,85.9375,85.9375,0.463623046875,,0.36242371797561646,0.0,,0.0,,0.0,0.0,0.0,-2.8571431636810303,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
606.466323,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03396099999997659,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
606.466375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
606.466323,-3.274932169006206E-6,0.0,-0.0,1.0,12.75,,0.0,,-1.0,0.19189453125,0.0,,0.0,0.0,-1.0,2.0,0.05160212516784668,,0.0,1.0,0.5,7.981961352992664,0.0,1.0,1.0,,0.029619000000025153,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,6.574102983680353,-1.0,0.0,0.345458984375,0.0,0.0,82.0,0.0,,-709.7241864850954,,,85.9375,85.9375,0.462646484375,,0.3284907042980194,0.0,,0.0,,0.0,0.0,0.0,-1.7142858505249023,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
606.49692,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03059700000005705,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
606.496995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
606.49692,-3.274932169006206E-6,0.0,0.5714285969734192,1.0,12.8,,0.0,,-1.0,0.19189453125,0.0,,0.0,0.0,-1.0,2.0,0.05160212516784668,,0.0,1.0,0.5,7.981961352992664,0.0,1.0,1.0,,0.0277409999999918,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,6.574102983680353,-1.0,0.0,0.345458984375,0.0,0.0,142.0,0.0,,-709.8105440667558,,,85.9375,85.9375,0.462646484375,,0.3784649670124054,0.0,,0.0,,0.0,0.0,0.0,-1.7142858505249023,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
606.525734,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.02881400000001122,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
606.525774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
606.525734,-3.274932169006206E-6,0.0,0.5714285969734192,1.0,12.75,,0.0,,-1.0,0.19189453125,0.0,,0.0,0.0,-1.0,2.0,0.05354118347167969,,0.0,1.0,0.5,7.98466334754139,0.0,1.0,1.0,,0.02908599999989292,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,6.578268506900878,-1.0,0.0,0.345458984375,0.0,0.0,202.0,0.0,,-709.9163021318232,,,85.9375,85.9375,0.462646484375,,0.3176408112049103,0.0,,0.0,,0.0,0.0,0.0,-0.5714287161827087,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
606.556241,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03050699999994322,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
606.556282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
606.556241,-3.274932169006206E-6,0.0,0.5714285969734192,1.0,12.75,,0.0,,-1.0,0.19091796875,0.0,,0.0,0.0,-1.0,2.0,0.05354118347167969,,0.0,1.0,0.5,7.98466334754139,0.0,1.0,1.0,,0.0332740000000058,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,6.578268506900878,-1.0,0.0,0.345458984375,0.0,0.0,41.0,0.0,,-709.9543540482332,,,85.9375,85.9375,0.463623046875,,0.33745497465133667,0.0,,0.0,,0.0,0.0,0.0,-0.5714287161827087,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
606.591049,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.034807999999998174,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
606.591089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
606.591049,-3.274932169006206E-6,0.0,0.5714285969734192,1.0,12.75,,0.0,,-1.0,0.19091796875,0.0,,0.0,0.0,-1.0,2.0,0.05354118347167969,,0.0,1.0,0.5,7.98466334754139,0.0,1.0,1.0,,0.02831700000001547,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,6.578268506900878,-1.0,0.0,0.345458984375,0.0,0.0,101.0,0.0,,-709.9524320635444,,,85.9375,85.9375,0.463623046875,,0.38805320858955383,0.0,,0.0,,0.0,0.0,0.0,-0.5714287161827087,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
606.620411,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.029361999999991895,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
606.62045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
606.620411,-3.274932169006206E-6,0.0,0.5714285969734192,1.0,12.75,,0.0,,-1.0,0.19091796875,0.0,,0.0,0.0,-1.0,2.0,0.05354118347167969,,0.0,1.0,0.5,7.98466334754139,0.0,1.0,1.0,,0.030394000000001142,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,6.578268506900878,-1.0,0.0,0.345458984375,0.0,0.0,161.0,0.0,,-709.9670718583673,,,85.9375,85.9375,0.463623046875,,0.3169746398925781,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
606.651831,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03142000000002554,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
606.651892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
606.651831,-3.274932169006206E-6,0.0,-0.0,1.0,12.75,,0.0,,-1.0,0.19091796875,0.0,,0.0,0.0,-1.0,2.0,0.05354118347167969,,0.0,1.0,0.5,7.98466334754139,0.0,1.0,1.0,,0.03002600000002076,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,6.578268506900878,-1.0,0.0,0.345458984375,0.0,0.0,22.0,0.0,,-709.9905074736785,,,85.9375,85.9375,0.463623046875,,0.3816992938518524,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
606.682761,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.030930000000012114,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
606.68284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
606.682761,-3.274932169006206E-6,0.0,-0.0,1.0,12.75,,0.0,,-1.0,0.192138671875,0.0,,0.0,0.0,-1.0,2.0,0.051035165786743164,,0.0,1.0,0.5,7.375509739252139,0.0,1.0,1.0,,0.029832999999939602,0.0,,,,,,0.0,,-9.5489511375,0.0,0.0,0.0,0.0,6.492670346715046,-1.0,0.0,0.344970703125,0.0,0.0,82.0,0.0,,-709.9978426619203,,,85.9375,85.9375,0.462890625,,0.2843063771724701,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
606.714305,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03154399999993984,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
606.714377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
