TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
453.73812,0.0,7.0,3.1617051912748533,0.0,0.0,,0.0,,0.0,2.528901692257272,0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,28.98881463289975,-1.0,,3.0,0.0,0.0,0.04778456687927246,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.012815999999986616,-2.380259494702554,0.0,,,0.0,9.429133858267713,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.11976086964893,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.240859358207266E9,0.0,-0.0,0.011265000000037162,,1.0,,0.0,7.396317979826479,,9.429133858267713,,0.0,0.0,0.7096657510931407,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,-0.5714285969734192,0.0,,107.04079268702934,0.0,,0.0,0.0,0.0,
453.754819,0.0,7.0,354.00894964732925,0.0,0.0,,0.0,,0.0,357.5673459092168,0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,28.98881463289975,-1.0,,3.0,0.0,0.0,0.04778456687927246,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016699000000016895,-2.4317682342872646,0.0,,,0.0,9.330708661417319,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.11320773655979,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.240859358207266E9,0.0,-0.0,0.010193000000015218,,1.0,,0.0,7.396317979826479,,9.330708661417319,,0.0,0.0,0.6407753791021129,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,-0.5714285969734192,0.0,,107.04079268702934,0.0,,0.0,0.0,0.0,
453.772081,0.0,7.0,348.6712645913939,0.0,0.0,,0.0,,0.0,2.606237547036869,0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,28.98881463289975,-1.0,,3.0,0.0,0.0,0.04778456687927246,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017262000000016542,-2.526854476582807,0.0,,,0.0,9.330708661417319,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.11877095770753,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.240859358207266E9,0.0,-0.0,0.009342000000003736,,1.0,,0.0,7.396317979826479,,9.330708661417319,,0.0,0.0,0.600543316421135,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,-0.5714285969734192,0.0,,107.04079268702934,0.0,,0.0,0.0,0.0,
453.78722,0.0,7.0,359.19557512797945,0.0,0.0,,0.0,,0.0,358.6055717721569,0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,28.98881463289975,-1.0,,3.0,0.0,0.0,0.04778456687927246,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015138999999976477,-2.4701004183915787,0.0,,,0.0,9.271653543307082,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.1247251846184,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.240859358207266E9,0.0,-0.0,0.015327000000013413,,1.0,,0.0,7.396317979826479,,9.271653543307082,,0.0,0.0,0.6088551700796253,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,-0.5714285969734192,0.0,,107.04079268702934,0.0,,0.0,0.0,0.0,
453.808217,0.0,7.0,357.4203745439576,0.0,0.0,,0.0,-1.0,0.0,357.22553888035554,0.0,0.0,0.9743240911535054,8.84375,2.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,104.27033392857143,28.98881463289975,-1.0,0.0,3.0,0.0,0.0,0.04778456687927246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.02099700000002258,-2.464633478262302,0.0,0.0,,0.0,9.311023622047239,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.13290012283574,-0.0,12.55,-0.0,90.9743240911535,0.0,0.0,,1.0,0.169189453125,0.0,0.0,0.0,0.0,0.0,-6.240859358207266E9,0.0,-0.0,0.02614499999998543,12.316054931640625,1.0,,0.0,7.396317979826479,,9.311023622047239,0.0,0.0,0.0,0.5966069591472897,0.0,0.0,0.0,0.39453125,87.0,0.0,0.0,0.0,0.0,0.436767578125,1.0,0.5774596333503723,0.0,0.0,0.0,,0.0,1.0,-0.5714285969734192,0.0,0.0,107.04079268702934,0.0,,0.0,0.0,0.0,
453.839732,0.0,7.0,1.2003043610511483,0.0,0.0,,0.0,,0.0,1.0082339489886518,0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,28.98881463289975,-1.0,,3.0,0.0,0.0,0.04778456687927246,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03151500000001306,-2.4345202396272114,0.0,,,0.0,9.44881889763779,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.1367044697466,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.240859358207266E9,0.0,-0.0,0.011350999999990563,,1.0,,0.0,7.396317979826479,,9.44881889763779,,0.0,0.0,0.5992578010274435,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,-0.5714285969734192,0.0,,107.04079268702934,0.0,,0.0,0.0,0.0,
453.857577,0.0,7.0,358.1484719742281,0.0,0.0,,0.0,,0.0,357.9367819691734,0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,28.98881463289975,-1.0,,3.0,0.0,0.0,0.04778456687927246,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017844999999965694,-2.431276712782632,0.0,,,0.0,9.409448818897632,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.14251173089434,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.240859358207266E9,0.0,-0.0,0.011221000000034564,,1.0,,0.0,7.396317979826479,,9.409448818897632,,0.0,0.0,0.5848938233574499,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,-0.5714285969734192,0.0,,107.04079268702934,0.0,,0.0,0.0,0.0,
453.87432,0.0,7.0,359.2654261576157,0.0,0.0,,0.0,,0.0,2.980366941355129,0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,28.98881463289975,-1.0,,3.0,0.0,0.0,0.04778456687927246,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016743000000019492,-2.387122815579503,0.0,,,0.0,9.350393700787397,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.14596039321425,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.240859358207266E9,0.0,-0.0,0.008159999999975298,,1.0,,0.0,7.396317979826479,,9.350393700787397,,0.0,0.0,0.5451008895838054,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,-0.5714285969734192,0.0,,107.04079268702934,0.0,,0.0,0.0,0.0,
453.888575,0.0,7.0,0.14627321818393604,0.0,0.0,,0.0,,0.0,0.7801470891086354,0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,28.98881463289975,-1.0,,3.0,0.0,0.0,0.04778456687927246,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014254999999991469,-2.376821843465504,0.0,,,0.0,9.370078740157474,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.14821559047921,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.240859358207266E9,0.0,-0.0,0.008338999999978114,,1.0,,0.0,7.396317979826479,,9.370078740157474,,0.0,0.0,0.5563069872768037,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,-0.5714285969734192,0.0,,107.04079268702934,0.0,,0.0,0.0,0.0,
453.907446,0.0,7.0,359.23970217792896,0.0,0.0,,0.0,,0.0,0.44722538086803787,0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,28.98881463289975,-1.0,,3.0,0.0,0.0,0.0491180419921875,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01887099999999009,-2.3401245923561746,0.0,,,0.0,9.370078740157474,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.14663244127286,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.240859358207266E9,0.0,-0.0,0.00931100000002516,,1.0,,0.0,6.596394106767655,,9.370078740157474,,0.0,0.0,0.5548616439544122,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,-0.5714285969734192,0.0,,107.04079268702934,0.0,,0.0,0.0,0.0,
453.922091,0.0,7.0,359.25480771996763,0.0,0.0,,0.0,,0.0,359.7808313865882,0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,28.98881463289975,-1.0,,3.0,0.0,0.0,0.0491180419921875,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014645000000029995,-2.3193913263872816,0.0,,,0.0,9.29133858267716,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.14398786818373,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.240859358207266E9,0.0,-0.0,0.013234999999951924,,1.0,,0.0,6.596394106767655,,9.29133858267716,,0.0,0.0,0.5408190647505929,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,107.04079268702934,0.0,,0.0,0.0,0.0,
453.941132,0.0,7.0,358.7969497526629,0.0,0.0,,0.0,,0.0,0.6477624425619765,0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,28.98881463289975,-1.0,,3.0,0.0,0.0,0.0491180419921875,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019040999999958785,-2.2982908654134224,0.0,,,0.0,9.429133858267711,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.14338834408116,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.240859358207266E9,0.0,-0.0,0.011640999999997348,,1.0,,0.0,6.596394106767655,,9.429133858267711,,0.0,0.0,0.520353654516206,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,107.04079268702934,0.0,,0.0,0.0,0.0,
453.958336,0.0,7.0,359.07278117162,0.0,0.0,,0.0,,0.0,358.9697463169451,0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,28.98881463289975,-1.0,,3.0,0.0,0.0,0.0491180419921875,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017203999999992448,-2.2716358814666253,0.0,,,0.0,9.645669291338578,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.15187017792731,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.240859358207266E9,0.0,-0.0,0.011369999999999436,,1.0,,0.0,6.596394106767655,,9.645669291338578,,0.0,0.0,0.5074997302472375,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,107.04079268702934,0.0,,0.0,0.0,0.0,
453.977767,0.0,7.0,359.3634066148488,0.0,0.0,,0.0,,0.0,359.9469515597643,0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,28.98881463289975,-1.0,,3.0,0.0,0.0,0.0491180419921875,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01943099999999731,-2.242234809052723,0.0,,,0.0,9.429133858267711,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.15909460483817,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.240859358207266E9,0.0,-0.0,0.011110000000030595,,1.0,,0.0,6.596394106767655,,9.429133858267711,,0.0,0.0,0.49349717377697766,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,107.04079268702934,0.0,,0.0,0.0,0.0,
453.995766,0.0,7.0,358.9626288380368,0.0,0.0,,0.0,-1.0,0.0,0.9922633771299393,0.0,0.0,0.6875163546391008,8.75,2.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,104.66666607142858,28.98881463289975,-1.0,0.0,3.0,0.0,0.0,0.0491180419921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.01799900000003163,-2.1407008545419575,0.0,0.0,,0.0,9.192913385826767,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.16310297270142,-0.0,12.55,-0.0,90.6875163546391,0.0,0.0,,1.0,0.159423828125,0.0,0.0,0.0,0.0,0.0,-6.240859358207266E9,0.0,-0.0,0.03043400000001384,12.372597167968749,1.0,,0.0,6.596394106767655,,9.192913385826767,0.0,0.0,0.0,0.49228836508680046,0.0,-1.0,0.0,0.391357421875,9.0,0.0,0.0,0.0,0.0,0.449462890625,1.0,0.4982341229915619,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,107.04079268702934,0.0,,0.0,0.0,0.0,
454.030066,0.0,7.0,0.5495822452659106,0.0,0.0,,0.0,,0.0,359.9084042424949,0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,28.98881463289975,-1.0,,3.0,0.0,0.0,0.0491180419921875,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03429999999997335,-2.1195370972565755,0.0,,,0.0,9.173228346456687,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.16096765250607,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.240859358207266E9,0.0,-0.0,0.006140000000016244,,1.0,,0.0,6.596394106767655,,9.173228346456687,,0.0,0.0,0.49013598882260534,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,107.04079268702934,0.0,,0.0,0.0,0.0,
454.040183,0.0,7.0,359.14664257412346,0.0,0.0,,0.0,,0.0,358.9332810515535,0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,28.98881463289975,-1.0,,3.0,0.0,0.0,0.047354698181152344,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010117000000036569,-2.1140348814776284,0.0,,,0.0,9.271653543307082,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.1598516840079,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.240859358207266E9,0.0,-0.0,0.007348999999976513,,1.0,,0.0,6.433968400061359,,9.271653543307082,,0.0,0.0,0.47920443944942676,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,107.04079268702934,0.0,,0.0,0.0,0.0,
454.051443,0.0,7.0,358.0879328311085,0.0,0.0,,0.0,,0.0,0.6372505383478991,0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,28.98881463289975,-1.0,,3.0,0.0,0.0,0.047354698181152344,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.011259999999992942,-2.0966505369093764,0.0,,,0.0,9.370078740157476,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.15756999804941,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.240859358207266E9,0.0,-0.0,0.007522999999991953,,1.0,,0.0,6.433968400061359,,9.370078740157476,,0.0,0.0,0.4719621848391669,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,107.04079268702934,0.0,,0.0,0.0,0.0,
454.064131,0.0,7.0,0.4847782201457424,0.0,0.0,,0.0,,0.0,359.4711497509286,0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,28.98881463289975,-1.0,,3.0,0.0,0.0,0.047354698181152344,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.012687999999968724,-2.076382279250766,0.0,,,0.0,9.330708661417319,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.1571936663278,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.240859358207266E9,0.0,-0.0,0.006130000000041491,,1.0,,0.0,6.433968400061359,,9.330708661417319,,0.0,0.0,0.4588026801273087,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,107.04079268702934,0.0,,0.0,0.0,0.0,
454.074187,0.0,7.0,359.94640634755086,0.0,0.0,,0.0,,0.0,359.3032664349557,0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,28.98881463289975,-1.0,,3.0,0.0,0.0,0.047354698181152344,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010056000000020049,-2.0711205987483616,0.0,,,0.0,9.291338582677161,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.15905782359276,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.240859358207266E9,0.0,-0.0,0.006141000000013719,,1.0,,0.0,6.433968400061359,,9.291338582677161,,0.0,0.0,0.4545557332900801,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,107.04079268702934,0.0,,0.0,0.0,0.0,
454.084517,0.0,7.0,358.4783892625421,0.0,0.0,,0.0,,0.0,359.65644874277655,0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,28.98881463289975,-1.0,,3.0,0.0,0.0,0.047354698181152344,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010330000000010386,-2.048280458253228,0.0,,,0.0,9.251968503937004,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.15975629763427,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.240859358207266E9,0.0,-0.0,0.006008000000008451,,1.0,,0.0,6.433968400061359,,9.251968503937004,,0.0,0.0,0.44434191637981524,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,107.04079268702934,0.0,,0.0,0.0,0.0,
454.094335,0.0,7.0,0.5232162498846794,0.0,0.0,,0.0,,0.0,359.52038608679476,0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,28.98881463289975,-1.0,,3.0,0.0,0.0,0.047354698181152344,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.009817999999995664,-2.028377317405207,0.0,,,0.0,9.251968503937004,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.16005697489923,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.240859358207266E9,0.0,-0.0,0.01544899999998961,,1.0,,0.0,6.433968400061359,,9.251968503937004,,0.0,0.0,0.432633834146133,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,107.04079268702934,0.0,,0.0,0.0,0.0,
454.122866,0.0,7.0,0.3467095459999552,0.0,0.0,,0.0,,0.0,0.3900488715607715,0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,28.98881463289975,-1.0,,3.0,0.0,0.0,0.047354698181152344,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02853099999998676,-1.9912710086959589,0.0,,,0.0,9.291338582677161,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.1602889144841,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.240859358207266E9,0.0,-0.0,0.008010000000012951,,1.0,,0.0,6.433968400061359,,9.291338582677161,,0.0,0.0,0.42372689239720374,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,107.04079268702934,0.0,,0.0,0.0,0.0,
454.13706799999994,0.0,7.0,359.69473570112484,0.0,0.0,,0.0,,0.0,359.0841726027291,0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,28.98881463289975,-1.0,,3.0,0.0,0.0,0.047354698181152344,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014202000000011594,-1.9878452282325079,0.0,,,0.0,9.251968503937004,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.16191591428874,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.240859358207266E9,0.0,-0.0,0.0110220000000254,,1.0,,0.0,6.433968400061359,,9.251968503937004,,0.0,0.0,0.42150937262299776,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,107.04079268702934,0.0,,0.0,0.0,0.0,
454.156373,0.0,7.0,359.42969924799655,0.0,0.0,,0.0,-1.0,0.0,0.26321227325337004,0.0,0.0,-4.855168417206741,8.75,2.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,104.86483214285715,28.98881463289975,-1.0,0.0,3.0,0.0,0.0,0.047354698181152344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.01930499999997437,-1.96138964383941,0.0,0.0,,0.0,9.271653543307082,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.16022160674295,-0.0,12.55,-0.0,85.14483158279326,0.0,0.0,,1.0,0.169189453125,0.0,0.0,0.0,0.0,0.0,-6.240859358207266E9,0.0,-0.0,0.02793900000000349,12.360032226562499,1.0,,0.0,6.433968400061359,,9.271653543307082,0.0,0.0,0.0,0.3969107846802134,0.0,0.0,0.0,0.39453125,196.0,0.0,0.0,0.0,0.0,0.436767578125,1.0,0.5153464078903198,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,107.04079268702934,0.0,,0.0,0.0,0.0,
454.18979,0.0,7.0,359.6527586150649,0.0,0.0,,0.0,,0.0,359.82638006356444,0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,28.98881463289975,-1.0,,3.0,0.0,0.0,0.047354698181152344,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03341700000004266,-1.9582413921755797,0.0,,,0.0,9.330708661417319,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.161869305351,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.240859358207266E9,0.0,-0.0,0.009211999999990894,,1.0,,0.0,6.433968400061359,,9.330708661417319,,0.0,0.0,0.38539339841194664,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,107.04079268702934,0.0,,0.0,0.0,0.0,
454.207986,0.0,7.0,356.5519945288742,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,28.98881463289975,-1.0,,3.0,0.0,0.0,0.047652244567871094,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.018195999999989,-1.9613912564523863,0.0,,,0.0,9.31102362204724,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.16429342496028,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.240859358207266E9,0.0,-0.0,0.010112999999989825,,1.0,,0.0,6.6192442866995025,,9.31102362204724,,0.0,0.0,0.37933510489346906,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,107.04079268702934,0.0,,0.0,0.0,0.0,
454.236291,0.0,7.0,358.0765070028854,0.0,0.0,,0.0,,0.0,1.386579072221428,0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,28.98881463289975,-1.0,,3.0,0.0,0.0,0.047652244567871094,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.028304999999988922,-1.9546514423813819,0.0,,,0.0,9.271653543307083,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.16631069963671,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.240859358207266E9,0.0,-0.0,0.01034199999998009,,1.0,,0.0,6.6192442866995025,,9.271653543307083,,0.0,0.0,0.37063108569075853,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,107.04079268702934,0.0,,0.0,0.0,0.0,
