TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,Control Panel Actual Angle,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Control Panel Desired Angle,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
438.833049,0.0,,,358.2717019688158,,0.0,,2.2195229165381684E-93,-1.0,0.0,359.2799660216542,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11085915565490723,1.0,0.0,0.0,0.0,,-2.0962191988182433,0.0,,,,,,,,,,,,0.0,0.0,1.080586350316581E-140,0.0,121.46479843165811,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.821323040581146,,,0.0,0.0,-0.11824313541805939,1.0,,,,0.0,,13.752854362451108,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
438.838611,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019024000000001706,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.779527559055103,,0.005923999999993157,
438.853217,0.0,,,358.28177606706066,,0.0,,2.076379191859205E-93,-1.0,0.0,359.2841619935791,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11085915565490723,1.0,0.0,0.0,0.0,,-2.100142168708248,0.0,,,,,,,,,,,,0.0,0.0,9.777549631853561E-141,0.0,121.46922038396579,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.821323040581146,,,0.0,0.0,-0.11768883694292258,1.0,,,,0.0,,13.752854362451108,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
438.859187,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020167999999955555,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.740157480314945,,0.005851000000006934,
438.867271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.75,,,,,0.0,,,,,,,,,12.53594140625,,-1.0,,,,,,,,,,,,83.0,,,,,,,,,0.40160438418388367,,0.0,,,0.0,0.0,,,,,,,,
438.874172,0.0,,,357.88955337435425,,0.0,,1.942467237558592E-93,-1.0,0.0,359.9520460634046,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11085915565490723,1.0,0.0,0.0,0.0,,-2.098510652213907,0.0,,,,,,,,,,,,0.0,0.0,8.847092763604824E-141,0.0,121.47481369627347,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.821323040581146,,,0.0,0.0,-0.11587217089818572,1.0,,,,0.0,,13.752854362451108,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
438.88651,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020955000000014934,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.799212598425182,,0.006266000000039185,
438.893801,0.0,,,358.2340774392682,,0.0,,1.8171916689311338E-93,-1.0,0.0,359.28418011919183,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11085915565490723,1.0,0.0,0.0,0.0,,-2.096327876935142,0.0,,,,,,,,,,,,0.0,0.0,8.005180573344812E-141,0.0,121.47967789964343,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.821323040581146,,,0.0,0.0,-0.11353658605873503,1.0,,,,0.0,,13.752854362451108,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
438.899421,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019629000000009,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.858267716535419,,0.012625000000014097,
438.913065,0.0,,,357.91399044047836,,0.0,,1.6999954994263387E-93,-1.0,0.0,359.9526010790862,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11085915565490723,1.0,0.0,0.0,0.0,,-2.096964597803156,0.0,,,,,,,,,,,,0.0,0.0,7.243386920896942E-141,0.0,121.48207466074234,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.821323040581146,,,0.0,0.0,-0.11350103198422425,1.0,,,,0.0,,13.752854362451108,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
438.918741,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019264000000021042,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.877952755905497,,0.00590799999997671,
438.913065,,,,,,,,,,,,,0.0,,,,,,,,,,,104.20427857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438.93316,0.0,,,357.93752169313797,,0.0,,1.5903576642356534E-93,-1.0,0.0,359.61636303604604,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12893939018249512,1.0,0.0,0.0,0.0,,-2.096002879803733,0.0,,,,,,,,,,,,0.0,0.0,6.554087519339829E-141,0.0,121.48733106755553,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.874720921958994,,,0.0,0.0,-0.11692278731608768,1.0,,,,0.0,,13.732749013104538,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
438.939235,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020094999999969332,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.897637795275575,,0.005957999999964159,
438.953944,0.0,,,358.28307242731114,,0.0,,1.487790703591022E-93,-1.0,0.0,359.9523146193608,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12893939018249512,1.0,0.0,0.0,0.0,,-2.095086252161364,0.0,,,,,,,,,,,,0.0,0.0,5.930383628581158E-141,0.0,121.49273022674966,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.874720921958994,,,0.0,0.0,-0.11533761917168596,1.0,,,,0.0,,13.732749013104538,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
438.9598,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02078399999999192,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.897637795275575,,0.006359000000031756,
438.97311,0.0,,,358.55222659828553,,0.0,,1.3918385954745063E-93,-1.0,0.0,359.9517459367968,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12893939018249512,1.0,0.0,0.0,0.0,,-2.095254137039752,0.0,,,,,,,,,,,,0.0,0.0,5.3660330104481E-141,0.0,121.49734630250057,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.874720921958994,,,0.0,0.0,-0.11617690275421214,1.0,,,,0.0,,13.732749013104538,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
438.979956,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019166000000041095,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.917322834645653,,0.00614699999999857,
438.993057,0.0,,,358.28177606706066,,0.0,,1.302074728102997E-93,-1.0,0.0,359.2841619935791,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12893939018249512,1.0,0.0,0.0,0.0,,-2.091090109661443,0.0,,,,,,,,,,,,0.0,0.0,4.855387454269586E-141,0.0,121.4995996277753,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.874720921958994,,,0.0,0.0,-0.11805553310806402,1.0,,,,0.0,,13.732749013104538,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
439.000021,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019947000000001935,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.897637795275575,,0.007145999999977448,
439.014135,0.0,,,357.90025928961694,,0.0,,1.218100003173498E-93,,0.0,359.2843208561971,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12893939018249512,1.0,0.0,,0.0,,-2.0929078363163347,,,,,,,,,,,,,0.0,0.0,4.3933362476854835E-141,0.0,121.50446422425883,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.874720921958994,,,0.0,0.0,-0.11812448791546341,1.0,,,,0.0,,13.732749013104538,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
439.01769900000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.75,,,,,0.0,,,,,,,,,12.529658935546875,,-1.0,,,,,,,,,,,,239.0,,,,,,,,,0.4040539264678955,,0.0,,,0.0,0.0,,,,,,,,
439.014135,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.019582,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.021077999999988606,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.858267716535417,,0.007244999999954871,
439.033031,0.0,,,358.2730127730312,,0.0,,1.1395410614358432E-93,-1.0,0.0,359.95203531061054,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12893939018249512,1.0,0.0,0.0,0.0,,-2.094488680298385,0.0,,,,,,,,,,,,0.0,0.0,3.975255026919524E-141,0.0,121.51064393656654,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.874720921958994,,,0.0,0.0,-0.11425317962801801,1.0,,,,0.0,,13.732749013104538,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
439.040525,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.018895999999983815,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.897637795275575,,0.00611199999997325,
439.053102,0.0,,,358.22372403234647,,0.0,,1.0660486227035751E-93,-1.0,0.0,359.2799844678672,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12893939018249512,1.0,0.0,0.0,0.0,,-2.098044951952173,0.0,,,,,,,,,,,,0.0,0.0,3.596959494592331E-141,0.0,121.51408748887424,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.874720921958994,,,0.0,0.0,-0.1162175789590134,1.0,,,,0.0,,13.732749013104538,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
439.063878,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020071000000029926,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015732,,0.008106999999995423,
439.073325,0.0,,,357.93752169313797,,0.0,,9.972959329225302E-94,-1.0,0.0,359.61636303604604,0.0,0.0,0.0,,,,,,,0.0,,0.0,104.20427857142857,,0.0,0.0,0.0,,0.0,0.12893939018249512,1.0,0.0,0.0,0.0,,-2.095258716472048,0.0,,,,,,,,,,,,0.0,0.0,3.2546635418668554E-141,0.0,121.52207948880096,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.874720921958994,,1.0,0.0,0.0,-0.11613515445129599,1.0,,,,0.0,,13.732749013104538,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
439.080444,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020222999999987223,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.956692913385812,,0.011083999999982552,
439.094325,0.0,,,357.948123726707,,0.0,,9.329773113926507E-94,-1.0,0.0,358.95036846707643,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10841822624206543,1.0,0.0,0.0,0.0,,-2.096123424991607,0.0,,,,,,,,,,,,0.0,0.0,2.944941355798577E-141,0.0,121.52845504110864,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.681260243542336,,,0.0,0.0,-0.1159405662755832,1.0,,,,0.0,,13.73621740502578,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
439.100158,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.021000000000015007,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.858267716535419,,0.007392999999979111,
439.113221,0.0,,,358.2930524246985,,0.0,,8.728067916838435E-94,-1.0,0.0,359.6207315918622,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10841822624206543,1.0,0.0,0.0,0.0,,-2.09698004530092,0.0,,,,,,,,,,,,0.0,0.0,2.664693132648103E-141,0.0,121.53168708638334,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.681260243542336,,,0.0,0.0,-0.11493564915299732,1.0,,,,0.0,,13.73621740502578,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
439.118958,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.018895999999983815,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.779527559055104,,0.006099999999946704,
439.134306,0.0,,,358.6167740959297,,0.0,,8.165168502032717E-94,-1.0,0.0,359.95230710326473,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10841822624206543,1.0,0.0,0.0,0.0,,-2.099771208858519,0.0,,,,,,,,,,,,0.0,0.0,2.4111140540034622E-141,0.0,121.53903996213427,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.681260243542336,,,0.0,0.0,-0.11352375952860698,1.0,,,,0.0,,13.73621740502578,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
439.139846,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.021084999999970933,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.897637795275577,,0.0060179999999832035,
439.153103,0.0,,,357.61604105153015,,0.0,,7.638572167611758E-94,-1.0,0.0,359.95233449097765,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10841822624206543,1.0,0.0,0.0,0.0,,-2.0994483465987677,0.0,,,,,,,,,,,,0.0,0.0,2.1816662152147082E-141,0.0,121.54170143444198,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.681260243542336,,,0.0,0.0,-0.11485235485553094,1.0,,,,0.0,,13.73621740502578,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
439.159879,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.018797000000006392,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.956692913385812,,0.005815000000040982,
439.168328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.8,,,,,0.0,,,,,,,,,12.517093994140625,,-1.0,,,,,,,,,,,,398.0,,,,,,,,,0.3952893912792206,,0.0,,,0.0,0.0,,,,,,,,
439.174162,0.0,,,358.28307242731114,,0.0,,7.145937618468905E-94,-1.0,0.0,359.9523146193608,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10841822624206543,1.0,0.0,0.0,0.0,,-2.0966416483069983,0.0,,,,,,,,,,,,0.0,0.0,1.9740532251911608E-141,0.0,121.54631819363614,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.681260243542336,,,0.0,0.0,-0.11124415056503578,1.0,,,,0.0,,13.73621740502578,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
439.183615,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.021059000000036576,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015734,,0.007049999999992451,
439.19324199999994,0.0,,,358.28307242731114,,0.0,,6.685074556677864E-94,-1.0,0.0,359.9523146193608,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10841822624206543,1.0,0.0,0.0,0.0,,-2.0952896138415418,0.0,,,,,,,,,,,,0.0,0.0,1.7861972233475285E-141,0.0,121.55052676235407,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.681260243542336,,,0.0,0.0,-0.11039461824889832,1.0,,,,0.0,,13.73621740502578,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
439.199925,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019079999999974007,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.897637795275577,,0.009752999999989242,
439.213294,0.0,,,357.90187790628846,,0.0,,6.253933943229288E-94,-1.0,0.0,0.333719429704726,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10841822624206543,1.0,0.0,0.0,0.0,,-2.0946975436714146,0.0,,,,,,,,,,,,0.0,0.0,1.616218083676778E-141,0.0,121.55397067810499,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.681260243542336,,,0.0,0.0,-0.10769627540701009,1.0,,,,0.0,,13.73621740502578,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
439.219948,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020052000000021053,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.838582677165341,,0.006961999999987256,
439.213294,,,,,,,,,,,,,0.0,,,,,,,,,,,104.20427857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.23309,0.0,,,357.55423428573005,,0.0,,5.850598887817328E-94,-1.0,0.0,359.61646404319663,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10640072822570801,1.0,0.0,0.0,0.0,,-2.0956670217519595,0.0,,,,,,,,,,,,0.0,0.0,1.4624145978171223E-141,0.0,121.56020464147497,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.011270673889988,,,0.0,0.0,-0.10839758944815107,1.0,,,,0.0,,13.736546690190059,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
439.240308,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01979599999998527,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.858267716535419,,0.006937999999991007,
439.253078,0.0,,,358.24566644602623,,0.0,,5.473276126171324E-94,-1.0,0.0,359.62074106930277,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10640072822570801,1.0,0.0,0.0,0.0,,-2.0948502074805613,0.0,,,,,,,,,,,,0.0,0.0,1.3232474487869414E-141,0.0,121.56501587378264,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.011270673889988,,,0.0,0.0,-0.10832335448137044,1.0,,,,0.0,,13.736546690190059,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
439.259864,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019988000000012107,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.897637795275577,,0.007499999999993179,
