TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
99.147478,0.0,5.0,358.80944094132906,,0.0,0.0,,0.0,4.015622612239935,0.5,5.40625,,,0.0,0.0,0.0,,,3.0,,0.0,0.0,,-2.4561842008409713,,,0.0,-0.015625476837158203,0.05163311958312988,0.0,1.0,0.0,0.5,,1.0,0.0,,0.0,0.020058000000005904,-0.9117354744214797,,,,2.2440944881889626,,,,,0.0,1.0,,0.015625476837158203,0.0,0.0,0.0,1.7287207917934808,-0.0,,0.5714285969734192,0.0,,,0.0,,2.4561842008409713,0.0,2.0,0.0,-9.693591326969997E9,1.0,,,,1.0,,0.0,6.577948688191133,2.2440944881889626,,,0.0,0.0,0.0,0.6364193379743914,1.0,0.0,,,-2.4561842008409713,,-0.8181542413983649,0.0,,0.0,,1.0,0.0,,0.0,,,,-0.5714285969734192,1.0,,,1.132312857329454,0.0,,0.0,18.1875,0.0,
99.162597,,,,3400.0,,,,,,,,,2.0,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,65.90625,,,,,,,,,,0.9480879902839661,,,,,,,,,,,,,,,,,,,,2320.000244140625,,,,,,,,,,,,,,,,,,,,,,53.5,,,,,,,,,1.0,,,,,,,,,,,
99.165729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,9.600000000000001,,,112.625,,,,,,,,,,,,9.488943115234374,,,,,,,,,,,,,,,,,256.0,,,,,,,,0.5203549265861511,,0.0,,,,,60.0,0.0,,,,,,,
99.147478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004940999999988094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.167785,0.0,5.0,0.27991849910287364,,0.0,0.0,,0.0,6.170101172601459,0.5,5.125,,,0.0,0.0,0.0,,,3.0,,0.0,0.0,,-2.514148100954041,,,0.0,-0.015625476837158203,0.05163311958312988,0.0,1.0,0.0,0.5,,1.0,0.0,,0.0,0.020306999999988307,-0.9036087101004547,,,,2.224409448818884,,,,,0.0,1.0,,0.015625476837158203,0.0,0.0,0.0,1.7281798584601475,-0.0,,0.5714285969734192,0.0,,,0.0,,2.514148100954041,0.0,2.0,0.0,-9.693591326969997E9,1.0,,,,1.0,,0.0,6.577948688191133,2.224409448818884,,,0.0,0.0,0.0,0.6492214441874461,1.0,0.0,,,-2.514148100954041,,-0.8181542413983649,0.0,,0.0,,1.0,0.0,,0.0,,,,-0.5714285969734192,1.0,,,1.132312857329454,0.0,,0.0,17.75,0.0,
99.174056,,,,3400.0,,,,,,,,,2.0,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,57.375,,,,,,,,,,0.9661244750022888,,,,,,,,,,,,,,,,,,,,2394.2861328125,,,,,,,,,,,,,,,,,,,,,,50.8125,,,,,,,,,1.0,,,,,,,,,,,
99.185527,,,,3400.0,,,,,,,,,2.0,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,54.0,,,,,,,,,,0.9782403111457825,,,,,,,,,,,,,,,,,,,,2474.285888671875,,,,,,,,,,,,,,,,,,,,,,54.625,,,,,,,,,1.0,,,,,,,,,,,
99.167785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001918000000003417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.18749,0.0,5.0,9.259377091487217,,0.0,0.0,,0.0,4.576952942293277,0.5,5.3125,,,0.0,0.0,0.0,,,3.0,,0.0,0.0,,-2.569393297169674,,,0.0,-0.01654103212058544,0.05163311958312988,0.0,1.0,0.0,0.5,,1.0,0.0,,0.0,0.01970500000000186,-0.8966680832674718,,,,2.224409448818884,,,,,0.0,1.0,,0.016083255410194397,0.0,0.0,0.0,1.7267793733319423,-0.0,,0.5714285969734192,0.0,,,0.0,,2.569393297169674,0.0,2.0,0.0,-9.693591326969997E9,1.0,,,,1.0,,0.0,6.577948688191133,2.224409448818884,,,0.0,0.0,0.0,0.6125517279011915,1.0,0.0,,,-2.569393297169674,,-0.8181542413983649,0.0,,0.0,,1.0,0.0,,0.0,,,,-0.5714285969734192,1.0,,,1.132312857329454,0.0,,0.0,18.4375,0.0,
99.198247,,,,3400.0,,,,,,,,,2.0,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,54.0,,,,,,,,,,0.9901425242424011,,,,,,,,,,,,,,,,,,,,2474.285888671875,,,,,,,,,,,,,,,,,,,,,,54.625,,,,,,,,,1.0,,,,,,,,,,,
99.18749,,,,,,,,,,,,0.0,,,,,,,,,,,118.27406964285717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0020810000000039963,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.20796,0.0,5.0,5.004232189203965,,0.0,0.0,,0.0,5.004232189203965,,,,,,0.0,,,,3.0,,0.0,,,-2.6119335280519738,,,0.0,-0.016968291252851486,0.05163311958312988,0.0,1.0,0.0,,,1.0,,,0.0,0.020470000000003097,-0.8727068764260912,,,,2.224409448818884,,,,,,1.0,,0.016968291252851486,,0.0,,1.721325689229378,,,0.5714285969734192,0.0,,,,,2.6119335280519738,0.0,2.0,0.0,-9.693591326969997E9,1.0,,,,1.0,,,6.577948688191133,2.224409448818884,,,,0.0,0.0,0.6278288562112824,1.0,0.0,,,-2.6119335280519738,,-0.8181542413983649,0.0,,0.0,,1.0,0.0,,,,,,-0.5714285969734192,1.0,,,1.132312857329454,0.0,,,,0.0,
99.217289,,,,3400.0,,,,,,,,,2.0,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,52.375,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,2474.285888671875,,,,,,,,,,,,,,,,,,,,,,52.40625,,,,,,,,,1.0,,,,,,,,,,,
99.20796,,,,,,,,,,0.5,5.8125,,,0.0,,0.0,,,,,,0.0,,,,,,,,,,,0.5,,,0.0,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,-0.0,,,,,,0.0,,,,,,,,,0.011600000000001387,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,18.125,,
99.227849,0.0,5.0,11.968310251735936,,0.0,0.0,,0.0,3.864404803873563,0.5,6.1875,,,0.0,0.0,0.0,,,3.0,,0.0,0.0,,-2.666516158318887,,,0.4375,-0.01733451336622238,0.05063509941101074,0.0,1.0,0.0,0.5,,1.0,0.0,,0.0,0.019889000000006263,-0.8644585264636115,,,,2.2637795275590413,,,,,0.0,1.0,,0.02624591812491417,0.0,0.0,0.0,1.7199325753832235,-0.0,,-0.0,0.0,,,0.0,,2.666516158318887,0.0,2.0,0.0,-9.693591326969997E9,1.0,,,,1.0,,0.0,6.350858757387221,2.2637795275590413,,,0.0,0.0,0.0,0.6001901200481536,1.0,0.0,,,-2.666516158318887,,-0.8258617068593974,0.0,,0.0,,1.0,0.0,,0.0,,,,-0.5714285969734192,1.0,,,1.132312857329454,0.0,,0.0,19.8125,0.0,
99.232233,,,,3400.0,,,,,,,,,2.0,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,50.78125,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,2554.28564453125,,,,,,,,,,,,,,,,,,,,,,54.375,,,,,,,,,1.0,,,,,,,,,,,
99.243658,,,,3400.0,,,,,,,,,2.0,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,50.5,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,2634.28564453125,,,,,,,,,,,,,,,,,,,,,,52.84375,,,,,,,,,1.0,,,,,,,,,,,
99.227849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002308999999996786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.24746300000001,0.0,5.0,2.833564986771359,,0.0,0.0,,0.0,352.8056710680412,0.5,5.65625,,,0.0,0.0,0.0,,,3.0,,0.15625,0.0,,-2.7186221185345194,,,0.03125,-0.017761772498488426,0.05063509941101074,0.0,1.0,0.0,0.5,,1.0,0.0,,0.0,0.01961399999999003,-0.9018322204717188,,,,2.2637795275590413,,,,,0.0,1.0,,0.02075258642435074,0.0,0.0,0.0,1.7177854748704027,-0.0,,-0.0,0.0,,,0.0,,2.7186221185345194,0.0,2.0,0.0,-9.693591326969997E9,1.0,,,,1.0,,0.0,6.350858757387221,2.2637795275590413,,,0.0,0.0,0.0,0.5802862772519982,1.0,0.0,,,-2.7186221185345194,,-0.8258617068593974,0.0,,0.0,,1.0,0.0,,0.0,,,,-0.5714285969734192,1.0,,,1.132312857329454,0.0,,0.0,17.15625,0.0,
99.255139,,,,3400.0,,,,,,,,,2.0,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,50.5,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,2634.28564453125,,,,,,,,,,,,,,,,,,,,,,52.84375,,,,,,,,,1.0,,,,,,,,,,,
99.266516,,,,3400.0,,,,,,,,,2.0,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,51.28125,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,2634.28564453125,,,,,,,,,,,,,,,,,,,,,,50.375,,,,,,,,,1.0,,,,,,,,,,,
99.24746300000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013909999999981437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.267419,0.0,5.0,4.38390195337609,,0.0,0.0,,0.0,351.5015964405721,0.5,6.0,,,0.0,0.0,0.0,,,3.0,,0.375,0.0,,-2.7675078916732305,,,0.0,-0.01815851405262947,0.05063509941101074,0.0,1.0,0.0,0.5,,1.0,0.0,,0.0,0.019956000000007634,-0.8807063978207366,,,,2.2440944881889626,,,,,0.0,1.0,,0.017761772498488426,0.0,0.0,0.0,1.7146688656396336,-0.0,,0.5714285969734192,0.0,,,0.0,,2.7675078916732305,0.0,2.0,0.0,-9.693591326969997E9,1.0,,,,1.0,,0.0,6.350858757387221,2.2440944881889626,,,0.0,0.0,0.0,0.5729271396126412,1.0,0.0,,,-2.7675078916732305,,-0.8258617068593974,0.0,,0.0,,1.0,0.0,,0.0,,,,-0.5714285969734192,1.0,,,1.132312857329454,0.0,,0.0,18.625,0.0,
99.277933,,,,3400.0,,,,,,,,,2.0,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,51.28125,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,2634.28564453125,,,,,,,,,,,,,,,,,,,,,,50.375,,,,,,,,,1.0,,,,,,,,,,,
99.267419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001406000000002905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.288044,0.0,5.0,11.692875134793821,,0.0,0.0,,0.0,353.17948955021,0.5,5.5,,,0.0,0.0,0.0,,,3.0,,0.0,0.0,,-2.8188080548632204,,,0.0,-0.018555253744125366,0.05063509941101074,0.0,1.0,0.0,0.5,,1.0,0.0,,0.0,0.020624999999995453,-0.8491879411423197,,,,2.2440944881889626,,,,,0.0,1.0,,0.018555253744125366,0.0,0.0,0.0,1.712431627690915,-0.0,,0.5714285969734192,0.0,,,0.0,,2.8188080548632204,0.0,2.0,0.0,-9.693591326969997E9,1.0,,,,1.0,,0.0,6.350858757387221,2.2440944881889626,,,0.0,0.0,0.0,0.5532316254617582,1.0,0.0,,,-2.8188080548632204,,-0.8258617068593974,0.0,,0.0,,1.0,0.0,,0.0,,,,-0.5714285969734192,1.0,,,1.132312857329454,0.0,,0.0,18.875,0.0,
99.293388,,,,3400.0,,,,,,,,,2.0,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,56.65625,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,2714.285888671875,,,,,,,,,,,,,,,,,,,,,,51.75,,,,,,,,,1.0,,,,,,,,,,,
99.304797,,,,3400.0,,,,,,,,,2.0,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,51.28125,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,2714.285888671875,,,,,,,,,,,,,,,,,,,,,,49.75,,,,,,,,,1.0,,,,,,,,,,,
99.288044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001996000000005438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.30745,0.0,5.0,18.189410431869078,,0.0,0.0,,0.0,355.4505669002339,0.5,5.5625,,,0.0,0.0,0.0,,,3.0,,0.0,0.0,,-2.8721560152839825,,,0.0,-0.01895199529826641,0.05063509941101074,0.0,1.0,0.0,0.5,,1.0,0.0,,0.0,0.019406000000003587,-0.7847607598577598,,,,2.2440944881889626,,,,,0.0,1.0,,0.018555253744125366,0.0,0.0,0.0,1.7109271384601459,-0.0,,0.5714285969734192,0.0,,,0.0,,2.8721560152839825,0.0,2.0,0.0,-9.693591326969997E9,1.0,,,,1.0,,0.0,6.350858757387221,2.2440944881889626,,,0.0,0.0,0.0,0.5354734163745821,1.0,0.0,,,-2.8721560152839825,,-0.8258617068593974,0.0,,0.0,,1.0,0.03125,,0.0,,,,-0.5714285969734192,1.0,,,1.132312857329454,0.0,,0.0,18.71875,0.0,
99.316244,,,,3400.0,,,,,,,,,2.0,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,51.28125,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,2714.285888671875,,,,,,,,,,,,,,,,,,,,,,49.75,,,,,,,,,1.0,,,,,,,,,,,
99.316212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,9.600000000000001,,,125.375,,,,,,,,,,,,9.495225585937499,,,,,,,,,,,,,,,,,360.0,,,,,,,,0.5310697555541992,,0.0,,,,,50.0,0.0,,,,,,,
99.30745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013110000000011723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.327412,0.0,,353.1333602574008,,,0.0,,0.0,358.64164059963133,,,,,,0.0,,,,,,,,,,,,,,0.05063509941101074,,1.0,0.0,,,,,,0.0,0.019961999999992486,-0.8058264706029666,,,,,,,,,,1.0,,,,0.0,,1.7090382933319406,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,6.350858757387221,,,,,0.0,0.0,0.5455430381174857,1.0,,,,,,-0.8258617068593974,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
99.327771,,,,3400.0,,,,,,,,,2.0,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,47.0625,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,2794.28564453125,,,,,,,,,,,,,,,,,,,,,,47.125,,,,,,,,,1.0,,,,,,,,,,,
99.327412,,5.0,,,0.0,,,,,0.5,6.625,,,0.0,,0.0,,,3.0,,0.09375,0.0,,-2.924162023499615,,,0.0,-0.019379254430532455,,0.0,,,0.5,,1.0,0.0,,,,,,,,2.2440944881889626,,,,,0.0,,,0.019379254430532455,0.0,,0.0,,-0.0,,0.5714285969734192,,,,0.0,,2.924162023499615,,2.0,,-9.693591326969997E9,,,0.001360000000005357,,1.0,,0.0,,2.2440944881889626,,,0.0,,,,,0.0,,,-2.924162023499615,,,,,,,,0.0625,,0.0,,,,-0.5714285969734192,1.0,,,1.132312857329454,,,0.0,22.125,,
99.347472,0.0,5.0,18.435789214332956,,0.0,0.0,,0.0,357.2448025239397,0.5,6.625,,,0.0,0.0,0.0,,,3.0,,0.09375,0.0,,-2.9734500590998625,,,0.0,-0.022827845066785812,0.05063509941101074,0.0,1.0,0.0,0.5,,1.0,0.0,,0.0,0.020060000000000855,-0.7144348630397522,,,,2.2440944881889626,,,,,0.0,1.0,,0.020294809713959694,-32768.0,0.0,0.0,1.7063336133319402,-0.0,,0.5714285969734192,0.0,,,0.0,,2.9734500590998625,0.0,2.0,0.0,-9.693591326969997E9,1.0,,,,1.0,,0.0,6.350858757387221,2.2440944881889626,,,0.0,0.0,0.0,0.5363775579022012,1.0,0.0,,,-2.9734500590998625,,-0.8258617068593974,0.0,,0.0,,1.0,0.0625,,0.0,,,,-0.5714285969734192,1.0,,,1.132312857329454,0.0,,0.0,22.125,0.0,
99.354702,,,,3400.0,,,,,,,,,2.0,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,46.625,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,2874.28564453125,,,,,,,,,,,,,,,,,,,,,,46.84375,,,,,,,,,1.0,,,,,,,,,,,
99.347472,,,,,,,,,,,,0.0,,,,,,,,,,,118.07590357142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.36613,,,,3400.0,,,,,,,,,2.0,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,46.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,2874.28564453125,,,,,,,,,,,,,,,,,,,,,,45.65625,,,,,,,,,1.0,,,,,,,,,,,
99.347472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014280000000042037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.367401,0.0,5.0,1.502200832984272,,0.5625,0.0,,0.0,3.0054355257594425,0.5,6.0,,,0.0,0.0,0.0,,,3.0,,0.15625,0.0,,-3.0321138188026753,,,0.0,-0.023621326312422752,0.04822993278503418,0.0,0.0,0.0,0.5,,1.0,0.0,,0.0,0.01992900000000475,-0.7298364703166467,,,,2.2637795275590413,,,,,0.0,1.0,,0.020203253254294395,0.0,0.0,0.0,1.706740608203735,-0.0,,0.5714285969734192,0.0,,,0.0,,3.0321138188026753,0.0,2.0,0.0,-9.693591326969997E9,1.0,,,,1.0,,0.0,6.7468660874712665,2.2637795275590413,,,0.0,0.0,0.0,0.5327979705772758,0.0,0.0,,,-3.0321138188026753,,0.0,0.0,,0.0,,1.0,0.6875,,0.0,,,,0.0,1.0,,,1.132312857329454,0.0,,0.0,18.6875,0.0,
99.377765,,,,3400.0,,,,,,,,,2.0,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,46.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,2874.28564453125,,,,,,,,,,,,,,,,,,,,,,45.65625,,,,,,,,,1.0,,,,,,,,,,,
99.367401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001465999999993528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.388335,0.0,5.0,17.698493589865517,,0.59375,0.0,,0.0,0.2586896331352272,0.5,6.625,,,0.0,0.0,0.0,,,3.0,,0.28125,0.0,,-3.0730795692747193,,,0.0,-0.024079104885458946,0.04822993278503418,0.0,0.0,0.0,0.5,,1.0,0.0,,0.0,0.0209339999999969,-0.6555882654622167,,,,2.2637795275590413,,,,,0.0,1.0,,0.02066103182733059,0.0,0.0,0.0,1.701425438972966,-0.0,,0.5714285969734192,0.0,,,0.0,,3.0730795692747193,0.0,2.0,0.0,-9.693591326969997E9,1.0,,,,1.0,,0.0,6.7468660874712665,2.2637795275590413,,,0.0,0.0,0.0,0.5666536362404903,0.0,0.0,,,-3.0730795692747193,,0.0,0.0,,0.0,,1.0,0.6875,,0.0,,,,0.0,1.0,,,1.132312857329454,0.0,,0.0,16.40625,0.0,
99.39157,,,,3400.0,,,,,,,,,2.0,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,47.53125,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,2948.5712890625,,,,,,,,,,,,,,,,,,,,,,45.03125,,,,,,,,,1.0,,,,,,,,,,,
99.402946,,,,3400.0,,,,,,,,,2.0,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,43.6875,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,3022.85693359375,,,,,,,,,,,,,,,,,,,,,,42.625,,,,,,,,,1.0,,,,,,,,,,,
99.388335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001244999999997276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.407417,0.0,5.0,15.021750580360004,,0.625,0.0,,0.0,6.009635153105457,0.5,5.90625,,,0.0,0.0,0.0,,,3.0,,0.125,0.0,,-3.103933461080095,,,0.03125,-0.024414807558059692,0.04822993278503418,0.0,0.0,0.0,0.5,,1.0,0.0,,0.0,0.01908199999999738,-0.5589208723707627,,,,2.2440944881889626,,,,,0.0,1.0,,0.02066103182733059,0.0,0.0,0.0,1.6930198369216836,-0.0,,0.5714285969734192,0.0,,,0.0,,3.103933461080095,0.0,2.0,0.0,-9.693591326969997E9,1.0,,,,1.0,,0.0,6.7468660874712665,2.2440944881889626,,,0.0,0.0,0.0,0.5528912465460913,0.0,0.0,,,-3.103933461080095,,0.0,0.0,,0.0,,1.0,0.65625,,0.0,,,,0.0,1.0,,,1.132312857329454,0.0,,0.0,16.96875,0.0,
99.414529,,,,3400.0,,,,,,,,,2.0,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,43.6875,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,3022.85693359375,,,,,,,,,,,,,,,,,,,,,,42.625,,,,,,,,,1.0,,,,,,,,,,,
99.425955,,,,3400.0,,,,,,,,,2.0,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,42.34375,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,3022.85693359375,,,,,,,,,,,,,,,,,,,,,,41.59375,,,,,,,,,1.0,,,,,,,,,,,
99.407417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013890000000031932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.427442,0.0,5.0,359.85676698401215,,0.65625,0.0,,0.0,5.25925107802987,0.5,6.40625,,,0.0,0.0,0.0,,,3.0,,0.46875,0.0,,-3.1538258304239326,,,0.125,-0.02465895563364029,0.04822993278503418,0.0,0.0,0.0,0.5,,1.0,0.0,,0.0,0.020025000000003956,-0.49825766163846835,,,,2.3031496062991987,,,,,0.0,1.0,,0.021240882575511932,0.0,0.0,0.0,1.6910268276909142,-0.0,,0.5714285969734192,0.0,,,0.0,,3.1538258304239326,0.0,2.0,0.0,-9.693591326969997E9,1.0,,,,1.0,,0.0,6.7468660874712665,2.3031496062991987,,,0.0,0.0,0.0,0.5808100521041563,0.0,0.0,,,-3.1538258304239326,,0.0,0.0,,0.0,,1.0,0.65625,,0.0,,,,0.0,1.0,,,1.132312857329454,0.0,,0.0,18.34375,0.0,
99.437399,,,,3400.0,,,,,,,,,2.0,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,42.34375,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,3022.85693359375,,,,,,,,,,,,,,,,,,,,,,41.59375,,,,,,,,,1.0,,,,,,,,,,,
99.427442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013900000000006685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
