TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
1437.152931,0.0,36.0,4.920224720322745,0.0,0.0,0.0,,0.0,1.9180869094114106,1.0,4.78125,,0.0,0.0,0.0,0.0,,,0.0,,0.0,14.78125,,0.0,0.0,3.0,0.0,0.0,0.037657976150512695,0.0,0.0,0.0,1.0,,0.0,1.0,,0.0,0.018948000000136744,-1.2090837011101168,0.0,,,0.0,9.212598425197061,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.92186915256838,4937.1435546875,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.428730970630427E10,1.0,-0.0,0.006347999999888998,,1.0,,1.0,6.465926083511388,,9.212598425197061,,1.0,0.0,0.0,0.38916284078406754,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,7.75,0.0,
1437.173864,0.0,36.0,8.19952431397747,0.0,0.0,0.0,,0.0,2.2380214194171866,1.0,5.53125,,0.0,0.0,0.0,0.0,,,0.0,,0.0,14.03125,,0.0,0.0,3.0,0.0,0.0,0.037657976150512695,0.0,0.0,0.0,1.0,,0.0,1.0,,0.0,0.020933000000013635,-1.188024707999286,0.0,,,0.0,9.251968503937219,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.92415790888097,4937.14404296875,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.428730970630427E10,1.0,-0.0,0.0035199999999804277,,1.0,,1.0,6.465926083511388,,9.251968503937219,,1.0,0.0,0.0,0.4179568611608271,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,8.46875,0.0,
1437.193893,0.0,36.0,357.5485804799686,0.0,0.0,0.0,,0.0,5.228248544033592,1.0,4.34375,,0.0,0.0,0.0,0.0,,,0.0,,0.0,15.1875,,0.0,0.0,3.0,0.0,0.0,0.037657976150512695,0.0,0.0,0.0,1.0,,0.0,1.0,,0.0,0.020028999999794905,-1.2427910077450146,0.0,,,0.0,9.311023622047454,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.92464544961355,4937.14404296875,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.428730970630427E10,1.0,-0.0,0.003903000000036627,,1.0,,1.0,6.465926083511388,,9.311023622047454,,1.0,0.0,0.0,0.4132081436843127,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,9.28125,0.0,
1437.214052,0.0,36.0,359.33765202650045,0.0,0.0,0.0,,0.0,359.875812356996,1.0,5.4375,,0.0,0.0,0.0,0.0,,,0.0,,0.0,12.84375,,0.0,0.0,3.0,0.0,0.0,0.037657976150512695,0.0,0.0,0.0,1.0,,0.0,1.0,,0.0,0.020159000000148808,-1.2508438891832527,0.0,,,0.0,9.330708661417532,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.92405192115203,4937.1435546875,11.45,-0.0,30.25,0.0,,1.0,,0.0,0.0,0.0,0.0,4.428730970630427E10,1.0,-0.0,0.004034999999930733,11.2291875,1.0,,1.0,6.465926083511388,,9.330708661417532,,1.0,0.0,0.0,0.39471603364675356,0.0,0.0,,,25.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.5237945914268494,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,8.59375,0.0,
1437.233495,0.0,36.0,0.6300899017716965,0.0,0.0,0.0,,0.0,359.0548412494701,1.0,5.4375,,0.0,0.0,0.0,0.0,,,0.0,,0.0,12.46875,,0.0,0.0,3.0,0.0,0.0,0.03943634033203125,0.0,0.0,0.0,1.0,,0.0,1.0,,0.0,0.01944299999991017,-1.1831785217256086,0.0,,,0.0,9.271653543307295,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.92368303298352,4937.1435546875,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.428730970630427E10,1.0,-0.0,0.0036250000000563887,,1.0,,1.0,6.595367223998227,,9.271653543307295,,1.0,0.0,0.0,0.4291859600881376,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,8.75,0.0,
1437.253826,0.0,36.0,355.4482043107603,0.0,0.0,0.0,,0.0,0.7275410142260809,1.0,6.625,,0.0,0.0,0.0,0.0,,,0.0,,0.0,13.40625,,0.0,0.0,3.0,0.0,0.0,0.03943634033203125,0.0,0.0,0.0,1.0,,0.0,1.0,,0.0,0.020330999999941923,-1.2038851059149782,0.0,,,0.0,9.271653543307295,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.92260665371612,4937.1435546875,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.428730970630427E10,1.0,-0.0,0.00461900000004789,,1.0,,1.0,6.595367223998227,,9.271653543307295,,1.0,0.0,0.0,0.4007303816074229,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,9.75,0.0,
1437.273267,0.0,36.0,0.25557477728980793,0.0,0.0,0.0,,0.0,359.3184533658205,1.0,5.53125,,0.0,0.0,0.0,0.0,,,0.0,,0.0,14.46875,,0.0,0.0,3.0,0.0,0.0,0.03943634033203125,0.0,0.0,0.0,1.0,,0.0,1.0,,0.0,0.019441000000142594,-1.216489998687963,0.0,,,0.0,9.35039370078761,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.92548815922284,4925.71484375,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.428730970630427E10,1.0,-0.0,0.004836999999952241,,1.0,,1.0,6.595367223998227,,9.35039370078761,,1.0,0.0,0.0,0.387944689050487,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,9.15625,0.0,
1437.292944,0.0,36.0,359.60330132039195,0.0,0.0,0.0,,0.0,359.8299873420486,1.0,5.71875,,0.0,0.0,0.0,0.0,,,0.0,,0.0,11.75,,0.0,0.0,3.0,0.0,0.0,0.03943634033203125,0.0,0.0,0.0,1.0,,0.0,1.0,,0.0,0.0196770000000015,-1.2172688484927836,0.0,,,0.0,9.370078740157687,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.92851610950366,4925.71484375,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.428730970630427E10,1.0,-0.0,0.005054999999856591,,1.0,,1.0,6.595367223998227,,9.370078740157687,,1.0,0.0,0.0,0.42214397300752227,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,9.25,0.0,
1437.313818,0.0,36.0,357.23100904866214,0.0,0.0,0.0,,0.0,6.430014438925212,1.0,6.46875,,0.0,0.0,0.0,0.0,,,0.0,,0.0,13.6875,,0.0,0.0,3.0,0.0,0.0,0.03943634033203125,0.0,0.0,0.0,1.0,,0.0,1.0,,0.0,0.02087400000004891,-1.2519336874291074,0.0,,,0.0,9.370078740157687,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.93032229501037,4925.71533203125,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.428730970630427E10,1.0,-0.0,0.004850999999916894,,1.0,,1.0,6.595367223998227,,9.370078740157687,,1.0,0.0,0.0,0.4117552683885017,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,7.78125,0.0,
1437.332996,0.0,36.0,354.39137518140546,0.0,0.0,0.0,,0.0,358.89763430560436,1.0,6.46875,,0.0,0.0,0.0,0.0,,,0.0,,0.0,13.65625,,0.0,0.0,3.0,0.0,0.0,0.03943634033203125,0.0,0.0,0.0,1.0,,0.0,1.0,,0.0,0.019178000000010798,-1.230555594604638,0.0,,,0.0,9.291338582677373,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.93156548684188,4925.71484375,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.428730970630427E10,1.0,-0.0,0.0049279999998361745,,1.0,,1.0,6.595367223998227,,9.291338582677373,,1.0,0.0,0.0,0.370051730069949,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,9.8125,0.0,
1437.353971,0.0,36.0,359.1385051016418,0.0,0.0,0.0,,0.0,2.9911395997920813,1.0,4.25,,0.0,0.0,0.0,0.0,,,0.0,,0.0,13.65625,,0.0,0.0,3.0,0.0,0.0,0.03943634033203125,0.0,0.0,0.0,1.0,,0.0,1.0,,0.0,0.020974999999907595,-1.2070296378192984,0.0,,,0.0,9.271653543307295,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.93244399712269,4925.71484375,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.428730970630427E10,1.0,-0.0,0.003533999999945081,,1.0,,1.0,6.595367223998227,,9.271653543307295,,1.0,0.0,0.0,0.4046383851011535,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,9.875,0.0,
1437.3729,0.0,36.0,0.43119426904936975,0.0,0.0,0.0,,0.0,6.144252405850495,1.0,4.625,,0.0,0.0,0.0,0.0,,,0.0,,0.0,13.4375,,0.0,0.0,3.0,0.0,0.0,0.03943634033203125,0.0,0.0,0.0,1.0,,0.0,1.0,,0.0,0.018929000000071028,-1.2344834750978952,0.0,,,0.0,9.291338582677373,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.93596029785526,4931.4287109375,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.428730970630427E10,1.0,-0.0,0.005251999999927648,,1.0,,1.0,6.595367223998227,,9.291338582677373,,1.0,0.0,0.0,0.3792774986782763,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,7.9375,0.0,
1437.392957,0.0,36.0,4.834222345768833,0.0,0.0,0.0,,0.0,1.9907699341934986,1.0,6.875,,0.0,0.0,0.0,0.0,,,0.0,,0.0,15.15625,,0.0,0.0,3.0,0.0,0.0,0.03771615028381348,0.0,0.0,0.0,1.0,,0.0,1.0,,0.0,0.020056999999951586,-1.2328381189388766,0.0,,,0.0,9.31102362204745,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.93786428336198,4931.42919921875,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.428730970630427E10,1.0,-0.0,0.005707999999913227,,1.0,,1.0,6.499743531333342,,9.31102362204745,,1.0,0.0,0.0,0.3571239145007279,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,8.78125,0.0,
1437.413445,0.0,36.0,4.254848301462785,0.0,0.0,0.0,,0.0,359.3927115944792,1.0,6.875,,0.0,0.0,0.0,0.0,,,0.0,,0.0,13.375,,0.0,0.0,3.0,0.0,0.0,0.03771615028381348,0.0,0.0,0.0,1.0,,0.0,1.0,,0.0,0.020487999999886597,-1.243083309610868,0.0,,,0.0,9.291338582677373,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.94035478409458,4931.42919921875,11.4,-0.0,30.875,0.0,,1.0,,0.0,0.0,0.0,0.0,4.428730970630427E10,1.0,-0.0,0.009607000000187327,11.222905029296875,1.0,,1.0,6.499743531333342,,9.291338582677373,,1.0,0.0,0.0,0.36733637168854516,0.0,0.0,,,428.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.5234414935112,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,8.65625,0.0,
1437.433188,0.0,36.0,350.23397696226107,0.0,0.0,0.0,,0.0,359.57331681899143,1.0,6.40625,,0.0,0.0,0.0,0.0,,,0.0,,0.0,14.28125,,0.0,0.0,3.0,0.0,0.0,0.03771615028381348,0.0,0.0,0.0,1.0,,0.0,1.0,,0.0,0.01974300000006224,-1.2860447122535572,0.0,,,0.0,9.271653543307295,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.9436445019578,4931.4296875,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.428730970630427E10,1.0,-0.0,0.004711000000042986,,1.0,,1.0,6.499743531333342,,9.271653543307295,,1.0,0.0,0.0,0.33762932593428613,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,7.59375,0.0,
1437.452929,0.0,36.0,357.35889250743713,0.0,0.0,0.0,,0.0,358.6148566380675,1.0,7.25,,0.0,0.0,0.0,0.0,,,0.0,,0.0,12.0,,0.0,0.0,3.0,0.0,0.0,0.03771615028381348,0.0,0.0,0.0,1.0,,0.0,1.0,,0.0,0.019741000000067288,-1.2441623615506234,0.0,,,0.0,9.271653543307295,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.94745416746453,4925.71484375,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.428730970630427E10,1.0,-0.0,0.004809000000022934,,1.0,,1.0,6.499743531333342,,9.271653543307295,,1.0,0.0,0.0,0.3410722184722271,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,7.96875,0.0,
1437.472936,0.0,36.0,358.41832905042145,0.0,0.0,0.0,,0.0,6.666508299508636,1.0,4.96875,,0.0,0.0,0.0,0.0,,,0.0,,0.0,12.78125,,0.0,0.0,3.0,0.0,0.0,0.03771615028381348,0.0,0.0,0.0,1.0,,0.0,1.0,,0.0,0.02000699999985045,-1.2373482173197525,0.0,,,0.0,9.251968503937217,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.95312046819716,4925.71484375,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.428730970630427E10,1.0,-0.0,0.0047830000000885775,,1.0,,1.0,6.499743531333342,,9.251968503937217,,1.0,0.0,0.0,0.36736004647515164,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,8.25,0.0,
1437.493438,0.0,36.0,354.01534364200086,0.0,0.0,0.0,,0.0,6.47189416708955,1.0,5.4375,,0.0,0.0,0.0,0.0,,,0.0,,0.0,14.75,,0.0,0.0,3.0,0.0,0.0,0.03771615028381348,0.0,0.0,0.0,1.0,,0.0,1.0,,0.0,0.020502000000078624,-1.28652504197663,0.0,,,0.0,9.271653543307295,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.95868920892975,4925.71484375,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.428730970630427E10,1.0,-0.0,0.0051499999999577994,,1.0,,1.0,6.499743531333342,,9.271653543307295,,1.0,0.0,0.0,0.3424724864277812,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,8.75,0.0,
1437.512954,0.0,,358.1444842783157,,,0.0,,0.0,1.2512750013086966,,,,,,0.0,,,,,,,,,,,,,,0.03771615028381348,,0.0,0.0,,,,,,0.0,0.019516000000066924,-1.2874567494847422,,,,0.0,,,,,,,0.0,,,,0.0,,110.96357366966235,,,,,0.0,,,,,0.0,,0.0,,1.0,,,,,,,6.499743531333342,,,,,0.0,0.0,0.3272902675913971,0.0,,,,,,0.0,1.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
1437.493438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.1,,,,,,,,,,,,,,,,,,,,81.61618413830955,,,,,,,,,,,,,69.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1437.512954,,36.0,,0.0,0.0,,,,,1.0,7.09375,,0.0,0.0,,0.0,,,0.0,,0.0,12.53125,,0.0,0.0,3.0,0.0,0.0,,0.0,,,1.0,,0.0,1.0,,,,,0.0,,,,9.251968503937217,,,,,0.0,,0.0,0.0,0.0,,0.0,,4931.4287109375,,-0.0,,,,1.0,,0.0,,0.0,,4.428730970630427E10,,-0.0,0.00557899999989786,,1.0,,1.0,,,9.251968503937217,,1.0,,,,,0.0,,,,0.0,,,0.0,,,,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,1.0,8.78125,,
1437.532938,0.0,36.0,353.74087859498724,0.0,0.0,0.0,,0.0,3.6406252752083637,1.0,5.21875,,0.0,0.0,0.0,0.0,,,0.0,,0.0,12.1875,,0.0,0.0,3.0,0.0,0.0,0.03771615028381348,0.0,0.0,0.0,1.0,,0.0,1.0,,0.0,0.019984000000022206,-1.2851635908232872,0.0,,,0.0,9.271653543307295,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.96925218878327,4931.4287109375,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.428730970630427E10,1.0,-0.0,0.005204000000048836,,1.0,,1.0,6.499743531333342,,9.271653543307295,,1.0,0.0,0.0,0.3344976003775602,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,7.15625,0.0,
1437.552892,0.0,36.0,349.18363320706703,0.0,0.0,0.0,,0.0,355.7165143649023,1.0,5.21875,,0.0,0.0,0.0,0.0,,,0.0,,0.0,13.4375,,0.0,0.0,3.0,0.0,0.0,0.03771615028381348,0.0,0.0,0.0,1.0,,0.0,1.0,,0.0,0.019953999999870575,-1.320656935594143,0.0,,,0.0,9.291338582677373,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.97457684951586,4925.71435546875,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.428730970630427E10,1.0,-0.0,0.005669000000125379,,1.0,,1.0,6.499743531333342,,9.291338582677373,,1.0,0.0,0.0,0.3130004086625165,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,8.375,0.0,
1437.572913,0.0,36.0,357.01039826674594,0.0,0.0,0.0,,0.0,357.21817889015944,1.0,5.65625,,0.0,0.0,0.0,0.0,,,0.0,,0.0,13.09375,,0.0,0.0,3.0,0.0,0.0,0.03771615028381348,0.0,0.0,0.0,1.0,,0.0,1.0,,0.0,0.020021000000042477,-1.256378384472212,0.0,,,0.0,9.35039370078761,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.97433115024845,4925.71435546875,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.428730970630427E10,1.0,-0.0,0.0056110000000444415,,1.0,,1.0,6.499743531333342,,9.35039370078761,,1.0,0.0,0.0,0.3353766602179392,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,8.65625,0.0,
1437.592946,0.0,36.0,359.7134665936928,0.0,0.0,0.0,,0.0,356.89438135370597,1.0,5.65625,,0.0,0.0,0.0,0.0,,,0.0,,0.0,12.78125,,0.0,0.0,3.0,0.0,0.0,0.03771615028381348,0.0,0.0,0.0,1.0,,0.0,1.0,,0.0,0.02003300000001218,-1.2344014366555738,0.0,,,0.0,9.330708661417532,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.973053426561,4925.7138671875,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.428730970630427E10,1.0,-0.0,0.004484000000047672,,1.0,,1.0,6.499743531333342,,9.330708661417532,,1.0,0.0,0.0,0.3625878987340282,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,8.15625,0.0,
1437.612939,0.0,36.0,0.4774456544383934,0.0,0.0,0.0,,0.0,0.3342099854630496,1.0,4.09375,,0.0,0.0,0.0,0.0,,,0.0,,0.0,13.15625,,0.0,0.0,3.0,0.0,0.0,0.03771615028381348,0.0,0.0,0.0,1.0,,0.0,1.0,,0.0,0.01999300000011317,-1.2699017623342475,0.0,,,0.0,9.212598425197058,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.9731789628125,4920.00048828125,11.4,-0.0,30.625,0.0,,1.0,,0.0,0.0,0.0,0.0,4.428730970630427E10,1.0,-0.0,0.005355999999892447,11.26688232421875,1.0,,1.0,6.499743531333342,,9.212598425197058,,1.0,0.0,0.0,0.3507789039079726,0.0,0.0,,,349.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.5246267318725586,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,9.40625,0.0,
1437.633097,0.0,36.0,0.043013095909431955,0.0,0.0,0.0,,0.0,359.4838358336084,1.0,7.0625,,0.0,0.0,0.0,0.0,,,0.0,,0.0,14.09375,,0.0,0.0,3.0,0.0,0.0,0.07077932357788086,0.0,0.0,0.0,1.0,,0.0,1.0,,0.0,0.020157999999810272,-1.2447988871161433,0.0,,,0.0,9.271653543307295,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.97414891912507,4920.00048828125,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.428730970630427E10,1.0,-0.0,0.00814000000013948,,1.0,,1.0,4.198880780050255,,9.271653543307295,,1.0,0.0,0.0,0.3388363232201721,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,8.875,0.0,
1437.652963,0.0,36.0,359.0563343043504,0.0,0.0,0.0,,0.0,0.7216130980283567,1.0,7.0625,,0.0,0.0,0.0,0.0,,,0.0,,0.0,13.59375,,0.0,0.0,3.0,0.0,0.0,0.07077932357788086,0.0,0.0,0.0,1.0,,0.0,1.0,,0.0,0.019866000000092754,-1.227790600496403,0.0,,,0.0,9.37007874015769,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.98020606463177,4920.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.428730970630427E10,1.0,-0.0,0.004838999999947191,,1.0,,1.0,4.198880780050255,,9.37007874015769,,1.0,0.0,0.0,0.3583903380609069,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,7.25,0.0,
1437.6729419999997,0.0,36.0,351.02563831002936,0.0,0.0,0.0,,0.0,0.8171898523316485,1.0,5.71875,,0.0,0.0,0.0,0.0,,,0.0,,0.0,13.78125,,0.0,0.0,3.0,0.0,0.0,0.07077932357788086,0.0,0.0,0.0,1.0,,0.0,1.0,,0.0,0.019978999999921143,-1.2530926862962373,0.0,,,0.0,9.311023622047454,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.98728945013849,4914.28564453125,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.428730970630427E10,1.0,-0.0,0.004767000000128974,,1.0,,1.0,4.198880780050255,,9.311023622047454,,1.0,0.0,0.0,0.36391179957688463,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,8.5625,0.0,
1437.692913,0.0,36.0,356.34523810481573,0.0,0.0,0.0,,0.0,356.08379003871005,1.0,5.71875,,0.0,0.0,0.0,0.0,,,0.0,,0.0,14.09375,,0.0,0.0,3.0,0.0,0.0,0.038481712341308594,0.0,0.0,0.0,1.0,,0.0,1.0,,0.0,0.019971000000168715,-1.2330913141505355,0.0,,,0.0,9.291338582677376,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.9915390308711,4914.28564453125,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.428730970630427E10,1.0,-0.0,0.00424099999986538,,1.0,,1.0,9.432715251149768,,9.291338582677376,,1.0,0.0,0.0,0.35705127614190985,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,8.6875,0.0,
