TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
1088.012838,0.0,12.0,359.01308983457693,0.0,0.0,0.0,,0.0,359.48306556649135,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.048877716064453125,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.01967899999999645,-0.9898830653675621,0.0,,,0.0,9.311023622047436,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.58431619254297,-0.0,12.35,0.5714285969734192,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,1.965771871875539E10,1.0,-0.0,0.0032759999999143474,12.127580810546874,1.0,,0.0,7.750064671579243,,9.311023622047436,,0.0,0.0,0.0,0.2439964120698362,0.0,0.0,,,349.0,0.0,19.321943453090412,0.0,0.0,0.0,,1.0,0.5268840789794922,0.0,0.0,0.0,,0.0,1.0,0.5714285969734192,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
1088.033452,0.0,12.0,355.2937030187486,0.0,0.0,0.0,,0.0,0.821563255483809,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.048877716064453125,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.02061399999979585,-1.0448164389282513,0.0,,,0.0,9.311023622047436,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.59066689327555,-0.0,,0.5714285969734192,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.965771871875539E10,1.0,-0.0,0.002647000000024491,,1.0,,0.0,7.750064671579243,,9.311023622047436,,0.0,0.0,0.0,0.2502610252255896,0.0,0.0,,,,0.0,19.321943453090412,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.5714285969734192,0.0,,0.0,0.0,,0.0,0.0,0.0,
1088.053219,0.0,12.0,356.6191323505671,0.0,0.0,0.0,,0.0,0.5962882860212717,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.048877716064453125,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.019767000000001644,-1.0937483704239586,0.0,,,0.0,9.232283464567121,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.59613787400814,-0.0,,0.5714285969734192,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.965771871875539E10,1.0,-0.0,0.002310000000079526,,1.0,,0.0,7.750064671579243,,9.232283464567121,,0.0,0.0,0.0,0.24863785009191186,0.0,0.0,,,,0.0,19.321943453090412,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.5714285969734192,0.0,,0.0,0.0,,0.0,0.0,0.0,
1088.073377,0.0,12.0,0.33606917228780475,0.0,0.0,0.0,,0.0,358.5115346983181,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.048877716064453125,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.020158000000037646,-1.1108119285138385,0.0,,,0.0,9.212598425197044,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.60082666428895,-0.0,,0.5714285969734192,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.965771871875539E10,1.0,-0.0,0.002341999999998734,,1.0,,0.0,7.750064671579243,,9.212598425197044,,0.0,0.0,0.0,0.2484238432799546,0.0,0.0,,,,0.0,19.321943453090412,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.5714285969734192,0.0,,0.0,0.0,,0.0,0.0,0.0,
1088.094048,0.0,12.0,0.5465732263585729,0.0,0.0,0.0,,0.0,11.2772540679867,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.048877716064453125,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.020670999999993,-1.0870064540007631,0.0,,,0.0,9.27165354330728,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.63038596502157,-0.0,,-0.5714285969734192,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.965771871875539E10,1.0,-0.0,0.0022980000001098233,,1.0,,0.0,7.750064671579243,,9.27165354330728,,0.0,0.0,0.0,0.16236528279957632,0.0,0.0,,,,0.0,19.321943453090412,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.5714285969734192,0.0,,0.0,0.0,,0.0,0.0,0.0,
1088.1132080000002,0.0,12.0,6.848997112447577,0.0,0.0,0.0,,0.0,8.460666120097748,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.048877716064453125,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.019160000000056243,-0.8975905562291586,0.0,,,0.0,9.370078740157673,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.62117478730482,-0.0,,-0.5714285969734192,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.965771871875539E10,1.0,-0.0,0.0023479999999835854,,1.0,,0.0,7.750064671579243,,9.370078740157673,,0.0,0.0,0.0,0.3071732213572696,0.0,0.0,,,,0.0,19.321943453090412,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1088.137866,0.0,12.0,-0.0,0.0,0.0,0.0,,0.0,358.5695663365632,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.048877716064453125,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.024658000000044922,-0.9057030912735117,0.0,,,0.0,9.311023622047436,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5903055737761,-0.0,,-0.5714285969734192,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.965771871875539E10,1.0,-0.0,0.00825899999995272,,1.0,,0.0,7.750064671579243,,9.311023622047436,,0.0,0.0,0.0,0.4104376820356213,0.0,0.0,,,,0.0,19.321943453090412,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1088.153233,0.0,12.0,353.3881207678212,0.0,0.0,0.0,,0.0,351.3912676134881,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.048877716064453125,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.015366999999969266,-1.0536258751317293,0.0,,,0.0,9.271653543307279,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.57195403605935,-0.0,,-0.5714285969734192,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.965771871875539E10,1.0,-0.0,0.0024439999999685824,,1.0,,0.0,7.750064671579243,,9.271653543307279,,0.0,0.0,0.0,0.2797853528519121,0.0,0.0,,,,0.0,19.321943453090412,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1088.173303,0.0,12.0,359.4753831379936,0.0,0.0,0.0,,0.0,358.66450948581564,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04824423789978027,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02007000000003245,-1.0582661882851587,0.0,,,0.0,9.350393700787594,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.57012034789086,-0.0,,-0.5714285969734192,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.965771871875539E10,1.0,-0.0,0.002911000000040076,,1.0,,0.0,6.934774198028511,,9.350393700787594,,0.0,0.0,0.0,0.22489388300967897,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1088.193221,0.0,12.0,5.941287674851046,0.0,0.0,0.0,,0.0,6.94438286705528,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04824423789978027,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019917999999961467,-1.1063221113148842,0.0,,,0.0,9.271653543307277,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.59493941339758,-0.0,,-0.5714285969734192,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.965771871875539E10,1.0,-0.0,0.002876999999898544,,1.0,,0.0,6.934774198028511,,9.271653543307277,,0.0,0.0,0.0,0.2752352269532284,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1088.213052,0.0,12.0,347.68343319829665,0.0,0.0,0.0,,0.0,358.280073366979,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04824423789978027,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019831000000067434,-1.1444608110926964,0.0,,,0.0,9.23228346456712,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.61609363890429,-0.0,12.25,-0.5714285969734192,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,1.965771871875539E10,1.0,-0.0,0.002625999999963824,12.121298339843749,1.0,,0.0,6.934774198028511,,9.23228346456712,,0.0,0.0,0.0,0.2556686730312196,0.0,0.0,,,290.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.500011682510376,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
1088.233276,0.0,12.0,358.22265693165275,0.0,0.0,0.0,,0.0,2.814807223207772,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04824423789978027,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020223999999871012,-1.1317804625584396,0.0,,,0.0,9.291338582677357,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.633436184411,-0.0,,-0.5714285969734192,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.965771871875539E10,1.0,-0.0,0.0023660000001655135,,1.0,,0.0,6.934774198028511,,9.291338582677357,,0.0,0.0,0.0,0.2847087567773751,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1088.253074,0.0,12.0,2.2583876141999304,0.0,0.0,0.0,,0.0,357.12008874570984,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04824423789978027,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019798000000037064,-1.1873290154771476,0.0,,,0.0,9.291338582677357,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.62595892991772,-0.0,,-0.5714285969734192,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.965771871875539E10,1.0,-0.0,0.00264300000003459,,1.0,,0.0,6.934774198028511,,9.291338582677357,,0.0,0.0,0.0,0.28102262609382594,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1088.273074,0.0,12.0,358.1442068691899,0.0,0.0,0.0,,0.0,3.093951058067222,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04824423789978027,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01999999999998181,-1.1685259552269027,0.0,,,0.0,9.311023622047436,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.62344008174921,-0.0,,-0.5714285969734192,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.965771871875539E10,1.0,-0.0,0.0027680000000600558,,1.0,,0.0,6.934774198028511,,9.311023622047436,,0.0,0.0,0.0,0.2711534571930683,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1088.29303,0.0,12.0,357.3668776789292,0.0,0.0,0.0,,0.0,1.5722029224457716,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04824423789978027,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0199560000000929,-1.1817833494947747,0.0,,,0.0,9.291338582677358,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.61777127203003,-0.0,,-0.5714285969734192,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.965771871875539E10,1.0,-0.0,0.002549999999928332,,1.0,,0.0,6.934774198028511,,9.291338582677358,,0.0,0.0,0.0,0.3142424725718688,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1088.313228,0.0,12.0,359.933992254783,0.0,0.0,0.0,,0.0,357.2265957749696,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04176664352416992,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020197999999936656,-1.2001533282970598,0.0,,,0.0,9.311023622047436,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.60706973753673,-0.0,,-0.5714285969734192,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.965771871875539E10,1.0,-0.0,0.00271799999995892,,1.0,,0.0,6.516000640056673,,9.311023622047436,,0.0,0.0,0.0,0.265492382934722,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1088.33316,0.0,12.0,357.92899732962695,0.0,0.0,0.0,,0.0,0.3803081977005016,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04176664352416992,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01993199999992612,-1.1959376969271813,0.0,,,0.0,9.291338582677358,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.61332220781755,-0.0,,-0.5714285969734192,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.965771871875539E10,1.0,-0.0,0.0024570000000494474,,1.0,,0.0,6.516000640056673,,9.291338582677358,,0.0,0.0,0.0,0.2445756376226123,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1088.353063,0.0,12.0,0.1446798024985304,0.0,0.0,0.0,,0.0,359.4695002926209,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04176664352416992,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019903000000113025,-1.1949494074395401,0.0,,,0.0,9.232283464567121,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.62165099010082,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.965771871875539E10,1.0,-0.0,0.002612999999882959,,1.0,,0.0,6.516000640056673,,9.232283464567121,,0.0,0.0,0.0,0.25827531117734387,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1088.372946,0.0,12.0,357.17376454443223,0.0,0.0,0.0,,0.0,359.22949776817575,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04176664352416992,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019882999999936146,-1.2342615270920128,0.0,,75.9,0.0,9.2519685039372,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.63350436802511,-0.0,,-0.0,,0.0,74.11616269895718,1.0,,0.0,0.0,0.0,0.0,1.965771871875539E10,1.0,-0.0,0.0024660000001404114,,1.0,62.8,0.0,6.516000640056673,,9.2519685039372,,0.0,0.0,0.0,0.21583378931708747,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1088.392938,0.0,12.0,359.91169503425544,0.0,0.0,0.0,,0.0,1.8547257269432538,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04176664352416992,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019992000000002008,-1.2352662387506645,0.0,,,0.0,9.2519685039372,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.64200364308007,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.965771871875539E10,1.0,-0.0,0.002531000000089989,,1.0,,0.0,6.516000640056673,,9.2519685039372,,0.0,0.0,0.0,0.23230785497749534,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1088.413399,0.0,12.0,0.9823869662311954,0.0,0.0,0.0,,0.0,359.58637997447534,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04176664352416992,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020461000000068452,-1.2219645408261166,0.0,,,0.0,9.2519685039372,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.63652950381267,-0.0,12.35,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,1.965771871875539E10,1.0,-0.0,0.0025269999998727144,12.121298339843749,1.0,,0.0,6.516000640056673,,9.2519685039372,,0.0,0.0,0.0,0.26064050630237084,0.0,0.0,,,271.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5209600925445557,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
1088.433511,0.0,12.0,358.4689208256609,0.0,0.0,0.0,,0.0,0.4502684224441262,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04176664352416992,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02011199999992641,-1.1829500169136848,0.0,,,0.0,9.271653543307277,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.63144676931937,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.965771871875539E10,1.0,-0.0,0.0024109999999382126,,1.0,,0.0,6.516000640056673,,9.271653543307277,,0.0,0.0,0.0,0.24697197309117183,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1088.45302,0.0,12.0,357.86116744161234,0.0,0.0,0.0,,0.0,1.1137866902619833,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04176664352416992,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01950899999997091,-1.18311057865362,0.0,,,0.0,9.311023622047435,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.62614291637675,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.965771871875539E10,1.0,-0.0,0.007596000000148706,,1.0,,0.0,6.516000640056673,,9.311023622047435,,0.0,0.0,0.0,0.2545113133900927,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1088.474131,0.0,12.0,0.8000560177360434,0.0,0.0,0.0,,0.0,359.03991896719145,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.043837785720825195,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.021111000000018976,-1.181042705566993,0.0,,,0.0,9.291338582677355,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.62476759268935,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.965771871875539E10,1.0,-0.0,0.0034530000000358996,,1.0,,0.0,6.387621643848133,,9.291338582677355,,0.0,0.0,0.0,0.24135288099358876,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1088.493252,0.0,12.0,359.8280875749811,0.0,0.0,0.0,,0.0,359.1833898679406,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.043837785720825195,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019121000000041022,-1.1619473219338572,0.0,,,0.0,9.251968503937197,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.62862582297016,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.965771871875539E10,1.0,-0.0,0.002625999999963824,,1.0,,0.0,6.387621643848133,,9.251968503937197,,0.0,0.0,0.0,0.22518363294806976,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1088.51351,0.0,12.0,358.70497916387984,0.0,0.0,0.0,,0.0,0.8467030623898888,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.043837785720825195,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020258000000012544,-1.1648856700102042,0.0,,,0.0,9.232283464567118,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.63214216847688,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.965771871875539E10,1.0,-0.0,0.002355000000079599,,1.0,,0.0,6.387621643848133,,9.232283464567118,,0.0,0.0,0.0,0.2239895646398318,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1088.533868,0.0,12.0,359.4228591255938,0.0,0.0,0.0,,0.0,1.2024445823729224,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.043837785720825195,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02035799999998744,-1.148970646879141,0.0,,,0.0,9.271653543307275,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.63624593966122,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.965771871875539E10,1.0,-0.0,0.0022950000000037107,,1.0,,0.0,6.387621643848133,,9.271653543307275,,0.0,0.0,0.0,0.23960488109482342,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1088.55334,0.0,12.0,359.2705181105854,0.0,0.0,0.0,,0.0,0.6808473157804656,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.043837785720825195,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01947199999995064,-1.1419221769459784,0.0,,,0.0,9.291338582677355,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.63968745626684,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.965771871875539E10,1.0,-0.0,0.0027000000000043656,,1.0,,0.0,6.387621643848133,,9.291338582677355,,0.0,0.0,0.0,0.24891754744731492,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
