TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
99.180935,,0.0,358.8025305122611,0.0,0.0,,,,,359.76052277424463,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04451727867126465,0.0,0.0,,,0.0,0.0,0.0,,,0.01286300000001006,-1.3370659336060589,0.0,,86.3,,9.074803149606307,,,,,0.0,,0.0,0.0,0.0,,0.0,0.06689262623823095,-0.0,,-0.0,,,,64.89763314135382,0.0,,0.0,,,0.0,,0.0,,-0.0,0.023394999999993615,,1.0,87.6,0.0,6.577546379788919,,9.074803149606307,,0.0,,-0.043423322184366585,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
99.213099,,0.0,358.9514425240457,0.0,0.0,,,,,359.952340873009,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04451727867126465,0.0,0.0,,,0.0,0.0,0.0,,,0.03216399999999453,-1.337981971110756,0.0,,,,9.173228346456701,,,,,0.0,,0.0,0.0,0.0,,0.0,0.06511861902211334,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.010615999999998849,,1.0,,0.0,6.577546379788919,,9.173228346456701,,0.0,,-0.040638710489463666,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
99.229353,,0.0,358.90013872216167,0.0,0.0,,,,,359.8087311019997,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04451727867126465,0.0,0.0,,,0.0,0.0,0.0,,,0.016254000000003543,-1.339998461985535,0.0,,,,9.192913385826781,,,,,0.0,,0.0,0.0,0.0,,0.0,0.06524404056057465,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.009411999999997533,,1.0,,0.0,6.577546379788919,,9.192913385826781,,0.0,,-0.041299071700087925,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
99.245451,,0.0,359.04437441004796,0.0,0.0,,,,,359.71332436109674,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.049393415451049805,0.0,0.0,,,0.0,0.0,0.0,,,0.0160979999999995,-1.3377052289595055,0.0,,,,9.133858267716544,,,,,0.0,,0.0,0.0,0.0,,0.0,0.06458793769122154,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.010091000000002737,,1.0,,0.0,6.528384116350596,,9.133858267716544,,0.0,,-0.04308277002338795,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
99.268874,,0.0,358.9426657518771,0.0,0.0,,,-1.0,,359.6635925721055,0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,,0.0,0.0,,,0.0,,0.0,0.0,80.21849572500001,0.0,-1.0,0.0,3.0,0.0,0.0,0.049393415451049805,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.023422999999993976,-1.3381081702281972,0.0,0.0,,,9.133858267716544,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.06388357783774111,-0.0,12.950000000000001,-0.0,89.31793960682735,0.0,,,0.0,0.170166015625,0.0,,0.0,0.0,,0.0,,-0.0,0.025042999999996596,12.743262939453125,1.0,,0.0,6.528384116350596,,9.133858267716544,1.0,0.0,,-0.04609496279037044,0.0,0.0,0.0,0.39013671875,123.0,0.0,0.0,,0.0,0.440185546875,1.0,0.5028536319732666,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,
99.300848,,0.0,358.707837088739,0.0,0.0,,,,,359.8564382902216,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.049393415451049805,0.0,0.0,,,0.0,0.0,0.0,,,0.031974000000005276,-1.3367300105285322,0.0,,,,9.074803149606307,,,,,0.0,,0.0,0.0,0.0,,0.0,0.06467145838719135,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.01771800000000212,,1.0,,0.0,6.528384116350596,,9.074803149606307,,0.0,,-0.05166216638505805,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
99.326327,,0.0,358.75567963542073,0.0,0.0,,,,,0.1435642814840968,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.049393415451049805,0.0,0.0,,,0.0,0.0,0.0,,,0.025479000000004248,-1.337128548572746,0.0,,,,9.133858267716544,,,,,0.0,,0.0,0.0,0.0,,0.0,0.06499278482186736,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.011782999999994104,,1.0,,0.0,6.528384116350596,,9.133858267716544,,0.0,,-0.0488669003308383,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
99.345861,,0.0,359.04276735893507,0.0,0.0,,,,,359.904281070361,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.049393415451049805,0.0,0.0,,,0.0,0.0,0.0,,,0.019533999999993057,-1.3360165780568232,0.0,,,,9.192913385826781,,,,,0.0,,0.0,0.0,0.0,,0.0,0.06531363754469986,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.011204000000006431,,1.0,,0.0,6.528384116350596,,9.192913385826781,,0.0,,-0.0483650616659883,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
99.361313,,0.0,358.9479419192594,0.0,0.0,,,,,0.0,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.049393415451049805,0.0,0.0,,,0.0,0.0,0.0,,,0.015451999999996247,-1.3352497256934563,0.0,,,,9.173228346456703,,,,,0.0,,0.0,0.0,0.0,,0.0,0.06574832490733704,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.006003000000006864,,1.0,,0.0,6.528384116350596,,9.173228346456703,,0.0,,-0.047213054748697116,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
99.371735,,0.0,358.9461844944594,0.0,0.0,,,,,0.09579604546882932,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.049393415451049805,0.0,0.0,,,0.0,0.0,0.0,,,0.010422000000005482,-1.336437611916363,0.0,,,,9.133858267716544,,,,,0.0,,0.0,0.0,0.0,,0.0,0.06856592838719028,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.007090000000005148,,1.0,,0.0,6.528384116350596,,9.133858267716544,,0.0,,-0.04738564385157412,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
99.382458,,0.0,358.89367332820154,0.0,0.0,,,,,359.85570526389154,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.049393415451049805,0.0,0.0,,,0.0,0.0,0.0,,,0.010722999999998706,-1.336183497078055,0.0,,,,9.094488188976387,,,,,0.0,,0.0,0.0,0.0,,0.0,0.06898407621380803,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.006564999999994825,,1.0,,0.0,6.528384116350596,,9.094488188976387,,0.0,,-0.047068657293020164,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
99.392722,,0.0,358.9488487743963,0.0,0.0,,,,,359.5700036264331,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.049393415451049805,0.0,0.0,,,0.0,0.0,0.0,,,0.01026400000000649,-1.3346399971949339,0.0,,,,9.05511811023623,,,,,0.0,,0.0,0.0,0.0,,0.0,0.06942406551783717,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.006458999999992443,,1.0,,0.0,6.528384116350596,,9.05511811023623,,0.0,,-0.04967670236570055,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
99.403076,,0.0,358.80353518737286,0.0,0.0,,,,,359.7128680498168,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.049393415451049805,0.0,0.0,,,0.0,0.0,0.0,,,0.010353999999992425,-1.3353844072258079,0.0,,,,9.05511811023623,,,,,0.0,,0.0,0.0,0.0,,0.0,0.06884367676325825,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.008290999999999826,,1.0,,0.0,6.528384116350596,,9.05511811023623,,0.0,,-0.051742483094762544,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
99.41586,,0.0,358.66111073354125,0.0,0.0,,,,,359.95218679317117,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.049393415451049805,0.0,0.0,,,0.0,0.0,0.0,,,0.012783999999996354,-1.3355031550299692,0.0,,,,9.05511811023623,,,,,0.0,,0.0,0.0,0.0,,0.0,0.06848057389390516,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.0072180000000088285,,1.0,,0.0,6.528384116350596,,9.05511811023623,,0.0,,-0.052341377030966175,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
99.426712,,0.0,359.0906223243932,0.0,0.0,,,-1.0,,0.14358005772652832,0.0,0.0,-0.45653041409904915,0.0,0.0,0.0,,0.0,0.0,,,0.0,,0.0,0.0,80.1727193625,0.0,-1.0,0.0,3.0,0.0,0.0,0.049393415451049805,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.010851999999999862,-1.3336323300680821,0.0,0.0,,,9.133858267716544,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.06809094621380699,-0.0,12.950000000000001,-0.0,89.54346958590095,0.0,,,0.0,0.170166015625,0.0,,0.0,0.0,,0.0,,-0.0,0.030146000000002005,12.72441552734375,1.0,,0.0,6.528384116350596,,9.133858267716544,1.0,0.0,,-0.05147993351190136,0.0,0.0,0.0,0.39013671875,8.0,0.0,0.0,,0.0,0.440185546875,1.0,0.5034745931625366,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,
99.461262,,0.0,358.80151994597975,0.0,0.0,,,,,359.904128466914,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.049393415451049805,0.0,0.0,,,0.0,0.0,0.0,,,0.03455000000001007,-1.3337414942138366,0.0,,,,9.212598425196859,,,,,0.0,,0.0,0.0,0.0,,0.0,0.06892750676325722,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.016027999999991493,,1.0,,0.0,6.528384116350596,,9.212598425196859,,0.0,,-0.04978196378613506,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
99.483597,,0.0,358.9461863358329,0.0,0.0,,,,,359.8563060169676,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.049393415451049805,0.0,0.0,,,0.0,0.0,0.0,,,0.022334999999998217,-1.334556109589673,0.0,,,,9.19291338582678,,,,,0.0,,0.0,0.0,0.0,,0.0,0.06832016389390409,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.01021599999999978,,1.0,,0.0,6.528384116350596,,9.19291338582678,,0.0,,-0.047178533374185185,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
99.499437,,0.0,359.09366309888173,0.0,0.0,,,,,359.66609838847097,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.049393415451049805,0.0,0.0,,,0.0,0.0,0.0,,,0.01583999999999719,-1.3318645358723897,0.0,,,,9.212598425196859,,,,,0.0,,0.0,0.0,0.0,,0.0,0.06855406931514932,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.009234000000006404,,1.0,,0.0,6.528384116350596,,9.212598425196859,,0.0,,-0.04701413989606084,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
99.51484500000001,,0.0,358.9010512168969,0.0,0.0,,,,,359.9044449759917,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.049393415451049805,0.0,0.0,,,0.0,0.0,0.0,,,0.015407999999993649,-1.3305570030064726,0.0,,,,9.232283464566938,,,,,0.0,,0.0,0.0,0.0,,0.0,0.06784366450440424,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.009740000000007853,,1.0,,0.0,6.528384116350596,,9.232283464566938,,0.0,,-0.04598841877686004,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
99.530596,,0.0,358.75465131744124,0.0,0.0,,,,,359.71263320234783,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.049393415451049805,0.0,0.0,,,0.0,0.0,0.0,,,0.01575100000000873,-1.3317766782781153,0.0,,,,9.212598425196859,,,,,0.0,,0.0,0.0,0.0,,0.0,0.06820798410147358,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.008842999999998824,,1.0,,0.0,6.528384116350596,,9.212598425196859,,0.0,,-0.046659697273994806,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
99.545136,,0.0,358.75671450342554,0.0,0.0,,,,,359.952184995069,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.049393415451049805,0.0,0.0,,,0.0,0.0,0.0,,,0.014539999999996667,-1.3338042789580744,0.0,,,,9.212598425196859,,,,,0.0,,0.0,0.0,0.0,,0.0,0.06818695682430605,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.01646100000000672,,1.0,,0.0,6.528384116350596,,9.212598425196859,,0.0,,-0.042859389571094544,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
99.567903,,0.0,358.94706320476934,0.0,0.0,,,,,0.0,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.10408234596252441,0.0,0.0,,,0.0,0.0,0.0,,,0.022767000000001758,-1.3339047481200832,0.0,,,,9.212598425196859,,,,,0.0,,0.0,0.0,0.0,,0.0,0.06995180178157068,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.009809000000004175,,1.0,,0.0,4.169619850485128,,9.212598425196859,,0.0,,-0.04238090340600961,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
99.583002,,0.0,358.6644608961368,0.0,0.0,,,,,359.8092255532922,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.10408234596252441,0.0,0.0,,,0.0,0.0,0.0,,,0.015098999999992202,-1.3355630299571952,0.0,,,,9.212598425196859,,,,,0.0,,0.0,0.0,0.0,,0.0,0.07144505891221758,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.00969500000000778,,1.0,,0.0,4.169619850485128,,9.212598425196859,,0.0,,-0.04156525016154409,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
99.598065,,0.0,358.8992277909047,0.0,0.0,,,,,359.7128584345912,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.10408234596252441,0.0,0.0,,,0.0,0.0,0.0,,,0.015063000000012039,-1.3348300404647728,0.0,,,,9.212598425196859,,,,,0.0,,0.0,0.0,0.0,,0.0,0.0727429560428645,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.0136359999999911,,1.0,,0.0,4.169619850485128,,9.212598425196859,,0.0,,-0.041711094896008744,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
99.6173,,0.0,358.9505696495497,0.0,0.0,,,-1.0,,359.95230120353125,0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,,0.0,0.0,,,0.0,,0.0,0.0,80.3558248125,0.0,-1.0,0.0,3.0,0.0,0.0,0.10408234596252441,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.019234999999994784,-1.3338764707348487,0.0,0.0,,,9.133858267716544,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.07377562148852945,-0.0,12.9,-0.0,89.31793960682735,0.0,,,0.0,0.170166015625,0.0,,0.0,0.0,,0.0,,-0.0,0.027252000000004273,12.730697998046875,1.0,,0.0,4.169619850485128,,9.133858267716544,1.0,0.0,,-0.040352749023286186,0.0,0.0,0.0,0.39013671875,247.0,0.0,0.0,,0.0,0.440185546875,1.0,0.5078651309013367,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,
99.670091,,0.0,358.90197897777546,0.0,0.0,,,,,359.71357601238424,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05057835578918457,0.0,0.0,,,0.0,0.0,0.0,,,0.052790999999999144,-1.3333115754131695,0.0,,,,9.094488188976385,,,,,0.0,,0.0,0.0,0.0,,0.0,0.07605158163504903,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.009905000000003383,,1.0,,0.0,7.220640514256891,,9.094488188976385,,0.0,,-0.041787062470358814,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
99.685916,,0.0,358.6144749225357,0.0,0.0,,,,,0.19108862516440842,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05057835578918457,0.0,0.0,,,0.0,0.0,0.0,,,0.01582500000000664,-1.3349662021936353,0.0,,,,9.133858267716542,,,,,0.0,,0.0,0.0,0.0,,0.0,0.07720268317351031,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.00954099999999869,,1.0,,0.0,7.220640514256891,,9.133858267716542,,0.0,,-0.03897463647806694,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
99.70422199999999,,0.0,358.70998950460734,0.0,0.0,,,,,359.9044516196748,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05057835578918457,0.0,0.0,,,0.0,0.0,0.0,,,0.018305999999995493,-1.3389367210859486,0.0,,,,9.133858267716542,,,,,0.0,,0.0,0.0,0.0,,0.0,0.07867464372296055,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.01238100000000486,,1.0,,0.0,7.220640514256891,,9.133858267716542,,0.0,,-0.038511762642050695,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
99.722146,,0.0,359.2341914276117,0.0,0.0,,,,,359.80855313934194,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05057835578918457,0.0,0.0,,,0.0,0.0,0.0,,,0.01792399999999361,-1.337525768286968,0.0,,,,9.1732283464567,,,,,0.0,,0.0,0.0,0.0,,0.0,0.07865321644579301,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.009844000000001074,,1.0,,0.0,7.220640514256891,,9.1732283464567,,0.0,,-0.039062442746738084,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
99.739179,,0.0,358.9444241550277,0.0,0.0,,,,,359.80808754978864,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05057835578918457,0.0,0.0,,,0.0,0.0,0.0,,,0.017032999999997855,-1.3362530885213093,0.0,,,,9.212598425196859,,,,,0.0,,0.0,0.0,0.0,,0.0,0.0784366335764399,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.01068100000000527,,1.0,,0.0,7.220640514256891,,9.212598425196859,,0.0,,-0.03607124361259237,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
99.762598,,0.0,358.80151994597975,0.0,0.0,,,,,359.904128466914,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04410529136657715,0.0,0.0,,,0.0,0.0,0.0,,,0.023419000000004075,-1.3398057720130474,0.0,,,,9.19291338582678,,,,,0.0,,0.0,0.0,0.0,,0.0,0.07785113659231258,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.008456000000009567,,1.0,,0.0,9.48855980707541,,9.19291338582678,,0.0,,-0.03345465660145524,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
99.776122,,0.0,358.94618891373966,0.0,0.0,,,,,359.80840836244454,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04410529136657715,0.0,0.0,,,0.0,0.0,0.0,,,0.013524000000003866,-1.3406702457036537,0.0,,,,9.1732283464567,,,,,0.0,,0.0,0.0,0.0,,0.0,0.07680415372295946,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.009152999999997746,,1.0,,0.0,9.48855980707541,,9.1732283464567,,0.0,,-0.03407182633430896,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
99.792219,,0.0,358.70998950460734,0.0,0.0,,,,,359.9044516196748,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04410529136657715,0.0,0.0,,,0.0,0.0,0.0,,,0.016097000000002026,-1.3427100075143235,0.0,,,,9.094488188976385,,,,,0.0,,0.0,0.0,0.0,,0.0,0.07614789085360633,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.014603999999991402,,1.0,,0.0,9.48855980707541,,9.094488188976385,,0.0,,-0.03413328301178295,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
